,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
135055,Shot Chart Detail,21500921,351,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,43,213,1,0,20160304,LAL,ATL,135055
135056,Shot Chart Detail,21500949,99,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,7,1,1,20160308,LAL,ORL,135056
135057,Shot Chart Detail,21500962,108,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,33,1,0,20160310,LAL,CLE,135057
135058,Shot Chart Detail,21500962,314,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20160310,LAL,CLE,135058
135059,Shot Chart Detail,21500962,388,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,8,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,100,1,1,20160310,LAL,CLE,135059
135060,Shot Chart Detail,21500987,125,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20160313,LAL,NYK,135060
135061,Shot Chart Detail,21500987,151,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,46,1,0,20160313,LAL,NYK,135061
135062,Shot Chart Detail,21500987,153,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20160313,LAL,NYK,135062
135063,Shot Chart Detail,21500987,173,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,8,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,13,1,1,20160313,LAL,NYK,135063
135064,Shot Chart Detail,21500987,181,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,105,1,0,20160313,LAL,NYK,135064
135065,Shot Chart Detail,21501002,16,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,-11,1,0,20160315,LAL,SAC,135065
135066,Shot Chart Detail,21501002,26,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,9,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160315,LAL,SAC,135066
135067,Shot Chart Detail,21501002,81,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,0,20160315,LAL,SAC,135067
135068,Shot Chart Detail,21501002,83,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20160315,LAL,SAC,135068
135069,Shot Chart Detail,21501002,248,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,0,20160315,LAL,SAC,135069
135070,Shot Chart Detail,21501002,313,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,213,1,0,20160315,LAL,SAC,135070
135071,Shot Chart Detail,21501027,210,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160318,LAL,PHX,135071
135072,Shot Chart Detail,21501027,234,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,71,203,1,1,20160318,LAL,PHX,135072
135073,Shot Chart Detail,21501027,286,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160318,LAL,PHX,135073
135074,Shot Chart Detail,21501027,346,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20160318,LAL,PHX,135074
135075,Shot Chart Detail,21501027,358,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,46,1,1,20160318,LAL,PHX,135075
135076,Shot Chart Detail,21501027,380,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,0,20160318,LAL,PHX,135076
135077,Shot Chart Detail,21501055,111,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,0,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,5,1,0,20160322,LAL,MEM,135077
135078,Shot Chart Detail,21501055,120,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,56,1,1,20160322,LAL,MEM,135078
135079,Shot Chart Detail,21501055,357,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-11,1,0,20160322,LAL,MEM,135079
135080,Shot Chart Detail,21501055,373,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,18,1,0,20160322,LAL,MEM,135080
135081,Shot Chart Detail,21501065,132,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,0,20160323,PHX,LAL,135081
135082,Shot Chart Detail,21501065,149,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160323,PHX,LAL,135082
135083,Shot Chart Detail,21501065,174,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,7,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20160323,PHX,LAL,135083
135084,Shot Chart Detail,21501065,354,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,234,1,0,20160323,PHX,LAL,135084
135085,Shot Chart Detail,21501065,358,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20160323,PHX,LAL,135085
135086,Shot Chart Detail,21501065,394,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,41,1,0,20160323,PHX,LAL,135086
135087,Shot Chart Detail,21501065,425,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160323,PHX,LAL,135087
135088,Shot Chart Detail,21501081,205,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,131,1,0,20160325,LAL,DEN,135088
135089,Shot Chart Detail,21501081,402,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160325,LAL,DEN,135089
135090,Shot Chart Detail,21501081,437,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,11,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,57,1,0,20160325,LAL,DEN,135090
135091,Shot Chart Detail,21501081,439,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,0,20160325,LAL,DEN,135091
135092,Shot Chart Detail,21501081,450,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,115,1,0,20160325,LAL,DEN,135092
135093,Shot Chart Detail,21501081,464,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-55,208,1,1,20160325,LAL,DEN,135093
135094,Shot Chart Detail,21501104,102,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,0,20160328,UTA,LAL,135094
135095,Shot Chart Detail,21501104,134,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,223,1,1,20160328,UTA,LAL,135095
135096,Shot Chart Detail,21501104,140,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160328,UTA,LAL,135096
135097,Shot Chart Detail,21501164,94,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20160405,LAC,LAL,135097
135098,Shot Chart Detail,21501164,106,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20160405,LAC,LAL,135098
135099,Shot Chart Detail,21501164,138,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,3,1,1,20160405,LAC,LAL,135099
135100,Shot Chart Detail,21501164,147,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,2,1,0,20160405,LAC,LAL,135100
135101,Shot Chart Detail,21501164,178,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,8,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,LAC,LAL,135101
135102,Shot Chart Detail,21501164,353,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,3,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20160405,LAC,LAL,135102
135103,Shot Chart Detail,21501164,370,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,1,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,1,20160405,LAC,LAL,135103
135104,Shot Chart Detail,21501164,376,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20160405,LAC,LAL,135104
135105,Shot Chart Detail,21501164,432,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,252,1,0,20160405,LAC,LAL,135105
135106,Shot Chart Detail,21501164,515,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-250,101,1,1,20160405,LAC,LAL,135106
135107,Shot Chart Detail,21501172,95,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,0,20160406,LAL,LAC,135107
135108,Shot Chart Detail,21501172,115,1897,Metta World Peace,1610612747,Los Angeles Lakers,1,0,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,115,1,0,20160406,LAL,LAC,135108
135109,Shot Chart Detail,21501195,129,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20160410,HOU,LAL,135109
135110,Shot Chart Detail,21501195,135,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,1,20160410,HOU,LAL,135110
135111,Shot Chart Detail,21501195,393,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,237,1,1,20160410,HOU,LAL,135111
135112,Shot Chart Detail,21501195,412,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,8,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,101,1,1,20160410,HOU,LAL,135112
135113,Shot Chart Detail,21501195,506,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,62,1,0,20160410,HOU,LAL,135113
135114,Shot Chart Detail,21501209,157,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,7,1,0,20160411,OKC,LAL,135114
135115,Shot Chart Detail,21501209,168,1897,Metta World Peace,1610612747,Los Angeles Lakers,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,0,20160411,OKC,LAL,135115
135116,Shot Chart Detail,21501209,388,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20160411,OKC,LAL,135116
135117,Shot Chart Detail,21501209,404,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,228,1,1,20160411,OKC,LAL,135117
135118,Shot Chart Detail,21501209,407,1897,Metta World Peace,1610612747,Los Angeles Lakers,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,214,1,0,20160411,OKC,LAL,135118
135119,Shot Chart Detail,21501209,456,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20160411,OKC,LAL,135119
135120,Shot Chart Detail,21501209,482,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,6,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,1,20160411,OKC,LAL,135120
135121,Shot Chart Detail,21501209,488,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,6,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160411,OKC,LAL,135121
135122,Shot Chart Detail,21501209,512,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160411,OKC,LAL,135122
135123,Shot Chart Detail,21501209,515,1897,Metta World Peace,1610612747,Los Angeles Lakers,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20160411,OKC,LAL,135123
