,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
42937,Shot Chart Detail,21500356,334,202344,Trevor Booker,1610612762,Utah Jazz,3,5,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20151213,OKC,UTA
42938,Shot Chart Detail,21500356,345,202344,Trevor Booker,1610612762,Utah Jazz,3,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,16,1,1,20151213,OKC,UTA
42939,Shot Chart Detail,21500364,85,202344,Trevor Booker,1610612762,Utah Jazz,1,2,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151214,SAS,UTA
42940,Shot Chart Detail,21500364,123,202344,Trevor Booker,1610612762,Utah Jazz,2,10,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,SAS,UTA
42941,Shot Chart Detail,21500364,217,202344,Trevor Booker,1610612762,Utah Jazz,2,3,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20151214,SAS,UTA
42942,Shot Chart Detail,21500364,356,202344,Trevor Booker,1610612762,Utah Jazz,3,2,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,SAS,UTA
42943,Shot Chart Detail,21500380,131,202344,Trevor Booker,1610612762,Utah Jazz,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,36,1,0,20151216,UTA,NOP
42944,Shot Chart Detail,21500380,146,202344,Trevor Booker,1610612762,Utah Jazz,2,9,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20151216,UTA,NOP
42945,Shot Chart Detail,21500380,411,202344,Trevor Booker,1610612762,Utah Jazz,4,9,15,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20151216,UTA,NOP
42946,Shot Chart Detail,21500380,425,202344,Trevor Booker,1610612762,Utah Jazz,4,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151216,UTA,NOP
42947,Shot Chart Detail,21500380,480,202344,Trevor Booker,1610612762,Utah Jazz,4,1,54,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20151216,UTA,NOP
42948,Shot Chart Detail,21500395,120,202344,Trevor Booker,1610612762,Utah Jazz,2,10,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,0,20151218,UTA,DEN
42949,Shot Chart Detail,21500395,147,202344,Trevor Booker,1610612762,Utah Jazz,2,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,1,20151218,UTA,DEN
42950,Shot Chart Detail,21500395,348,202344,Trevor Booker,1610612762,Utah Jazz,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-10,1,1,20151218,UTA,DEN
42951,Shot Chart Detail,21500395,365,202344,Trevor Booker,1610612762,Utah Jazz,3,2,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,0,20151218,UTA,DEN
42952,Shot Chart Detail,21500395,481,202344,Trevor Booker,1610612762,Utah Jazz,4,3,27,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151218,UTA,DEN
42953,Shot Chart Detail,21500395,485,202344,Trevor Booker,1610612762,Utah Jazz,4,2,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,1,20151218,UTA,DEN
42954,Shot Chart Detail,21500417,164,202344,Trevor Booker,1610612762,Utah Jazz,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20151221,UTA,PHX
42955,Shot Chart Detail,21500417,222,202344,Trevor Booker,1610612762,Utah Jazz,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151221,UTA,PHX
42956,Shot Chart Detail,21500417,334,202344,Trevor Booker,1610612762,Utah Jazz,3,3,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151221,UTA,PHX
42957,Shot Chart Detail,21500417,366,202344,Trevor Booker,1610612762,Utah Jazz,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20151221,UTA,PHX
42958,Shot Chart Detail,21500417,388,202344,Trevor Booker,1610612762,Utah Jazz,4,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,1,20151221,UTA,PHX
42959,Shot Chart Detail,21500417,399,202344,Trevor Booker,1610612762,Utah Jazz,4,9,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,41,1,0,20151221,UTA,PHX
42960,Shot Chart Detail,21500417,489,202344,Trevor Booker,1610612762,Utah Jazz,4,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,UTA,PHX
42961,Shot Chart Detail,21500434,181,202344,Trevor Booker,1610612762,Utah Jazz,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,56,1,0,20151223,GSW,UTA
42962,Shot Chart Detail,21500452,48,202344,Trevor Booker,1610612762,Utah Jazz,1,5,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20151226,UTA,LAC
42963,Shot Chart Detail,21500452,169,202344,Trevor Booker,1610612762,Utah Jazz,2,5,10,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151226,UTA,LAC
42964,Shot Chart Detail,21500452,236,202344,Trevor Booker,1610612762,Utah Jazz,2,0,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,43,1,1,20151226,UTA,LAC
42965,Shot Chart Detail,21500452,309,202344,Trevor Booker,1610612762,Utah Jazz,3,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20151226,UTA,LAC
42966,Shot Chart Detail,21500452,503,202344,Trevor Booker,1610612762,Utah Jazz,4,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20151226,UTA,LAC
42967,Shot Chart Detail,21500467,83,202344,Trevor Booker,1610612762,Utah Jazz,1,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20151228,UTA,PHI
42968,Shot Chart Detail,21500467,101,202344,Trevor Booker,1610612762,Utah Jazz,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,165,1,0,20151228,UTA,PHI
42969,Shot Chart Detail,21500467,161,202344,Trevor Booker,1610612762,Utah Jazz,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20151228,UTA,PHI
42970,Shot Chart Detail,21500467,425,202344,Trevor Booker,1610612762,Utah Jazz,3,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20151228,UTA,PHI
42971,Shot Chart Detail,21500479,66,202344,Trevor Booker,1610612762,Utah Jazz,1,3,54,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20151230,MIN,UTA
42972,Shot Chart Detail,21500479,71,202344,Trevor Booker,1610612762,Utah Jazz,1,3,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,56,1,0,20151230,MIN,UTA
42973,Shot Chart Detail,21500479,126,202344,Trevor Booker,1610612762,Utah Jazz,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20151230,MIN,UTA
42974,Shot Chart Detail,21500479,128,202344,Trevor Booker,1610612762,Utah Jazz,1,0,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20151230,MIN,UTA
42975,Shot Chart Detail,21500479,197,202344,Trevor Booker,1610612762,Utah Jazz,2,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20151230,MIN,UTA
42976,Shot Chart Detail,21500479,454,202344,Trevor Booker,1610612762,Utah Jazz,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20151230,MIN,UTA
42977,Shot Chart Detail,21500479,526,202344,Trevor Booker,1610612762,Utah Jazz,4,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151230,MIN,UTA
42978,Shot Chart Detail,21500489,33,202344,Trevor Booker,1610612762,Utah Jazz,1,6,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,2,1,0,20151231,UTA,POR
42979,Shot Chart Detail,21500489,63,202344,Trevor Booker,1610612762,Utah Jazz,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-145,134,1,0,20151231,UTA,POR
42980,Shot Chart Detail,21500489,293,202344,Trevor Booker,1610612762,Utah Jazz,3,4,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,115,1,0,20151231,UTA,POR
42981,Shot Chart Detail,21500489,369,202344,Trevor Booker,1610612762,Utah Jazz,4,9,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20151231,UTA,POR
42982,Shot Chart Detail,21500503,131,202344,Trevor Booker,1610612762,Utah Jazz,2,9,32,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20160102,UTA,MEM
42983,Shot Chart Detail,21500518,212,202344,Trevor Booker,1610612762,Utah Jazz,2,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160104,UTA,HOU
42984,Shot Chart Detail,21500518,325,202344,Trevor Booker,1610612762,Utah Jazz,3,1,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20160104,UTA,HOU
42985,Shot Chart Detail,21500532,141,202344,Trevor Booker,1610612762,Utah Jazz,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,139,1,0,20160106,SAS,UTA
42986,Shot Chart Detail,21500532,294,202344,Trevor Booker,1610612762,Utah Jazz,3,6,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160106,SAS,UTA
42987,Shot Chart Detail,21500532,349,202344,Trevor Booker,1610612762,Utah Jazz,3,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160106,SAS,UTA
42988,Shot Chart Detail,21500538,142,202344,Trevor Booker,1610612762,Utah Jazz,2,9,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20160107,HOU,UTA
42989,Shot Chart Detail,21500538,313,202344,Trevor Booker,1610612762,Utah Jazz,3,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160107,HOU,UTA
42990,Shot Chart Detail,21500538,371,202344,Trevor Booker,1610612762,Utah Jazz,3,0,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20160107,HOU,UTA
42991,Shot Chart Detail,21500538,388,202344,Trevor Booker,1610612762,Utah Jazz,4,11,21,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160107,HOU,UTA
42992,Shot Chart Detail,21500538,398,202344,Trevor Booker,1610612762,Utah Jazz,4,9,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160107,HOU,UTA
42993,Shot Chart Detail,21500538,402,202344,Trevor Booker,1610612762,Utah Jazz,4,8,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160107,HOU,UTA
42994,Shot Chart Detail,21500538,442,202344,Trevor Booker,1610612762,Utah Jazz,4,5,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,2,1,0,20160107,HOU,UTA
42995,Shot Chart Detail,21500538,455,202344,Trevor Booker,1610612762,Utah Jazz,4,3,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160107,HOU,UTA
42996,Shot Chart Detail,21500538,469,202344,Trevor Booker,1610612762,Utah Jazz,4,1,38,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,11,1,0,20160107,HOU,UTA
42997,Shot Chart Detail,21500555,73,202344,Trevor Booker,1610612762,Utah Jazz,1,1,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,2,1,0,20160109,UTA,MIA
42998,Shot Chart Detail,21500555,320,202344,Trevor Booker,1610612762,Utah Jazz,3,2,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,75,1,0,20160109,UTA,MIA
42999,Shot Chart Detail,21500565,175,202344,Trevor Booker,1610612762,Utah Jazz,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,33,1,0,20160110,LAL,UTA
43000,Shot Chart Detail,21500565,353,202344,Trevor Booker,1610612762,Utah Jazz,3,1,56,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,7,1,1,20160110,LAL,UTA
43001,Shot Chart Detail,21500565,374,202344,Trevor Booker,1610612762,Utah Jazz,3,0,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20160110,LAL,UTA
43002,Shot Chart Detail,21500565,429,202344,Trevor Booker,1610612762,Utah Jazz,4,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160110,LAL,UTA
43003,Shot Chart Detail,21500584,100,202344,Trevor Booker,1610612762,Utah Jazz,1,1,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160113,POR,UTA
43004,Shot Chart Detail,21500584,102,202344,Trevor Booker,1610612762,Utah Jazz,1,0,49,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160113,POR,UTA
43005,Shot Chart Detail,21500584,117,202344,Trevor Booker,1610612762,Utah Jazz,2,10,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,23,1,1,20160113,POR,UTA
43006,Shot Chart Detail,21500584,140,202344,Trevor Booker,1610612762,Utah Jazz,2,8,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160113,POR,UTA
43007,Shot Chart Detail,21500584,284,202344,Trevor Booker,1610612762,Utah Jazz,3,7,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,41,1,0,20160113,POR,UTA
43008,Shot Chart Detail,21500584,450,202344,Trevor Booker,1610612762,Utah Jazz,4,4,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20160113,POR,UTA
43009,Shot Chart Detail,21500591,122,202344,Trevor Booker,1610612762,Utah Jazz,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20160114,UTA,SAC
43010,Shot Chart Detail,21500591,147,202344,Trevor Booker,1610612762,Utah Jazz,2,10,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC
43011,Shot Chart Detail,21500591,253,202344,Trevor Booker,1610612762,Utah Jazz,2,4,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,UTA,SAC
43012,Shot Chart Detail,21500616,291,202344,Trevor Booker,1610612762,Utah Jazz,3,4,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20160118,CHA,UTA
43013,Shot Chart Detail,21500616,310,202344,Trevor Booker,1610612762,Utah Jazz,3,2,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160118,CHA,UTA
43014,Shot Chart Detail,21500616,353,202344,Trevor Booker,1610612762,Utah Jazz,4,10,0,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,70,1,1,20160118,CHA,UTA
43015,Shot Chart Detail,21500616,371,202344,Trevor Booker,1610612762,Utah Jazz,4,8,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160118,CHA,UTA
43016,Shot Chart Detail,21500616,373,202344,Trevor Booker,1610612762,Utah Jazz,4,8,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CHA,UTA
43017,Shot Chart Detail,21500616,392,202344,Trevor Booker,1610612762,Utah Jazz,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,51,1,0,20160118,CHA,UTA
43018,Shot Chart Detail,21500616,396,202344,Trevor Booker,1610612762,Utah Jazz,4,5,15,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,1,20160118,CHA,UTA
43019,Shot Chart Detail,21500616,426,202344,Trevor Booker,1610612762,Utah Jazz,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20160118,CHA,UTA
43020,Shot Chart Detail,21500616,479,202344,Trevor Booker,1610612762,Utah Jazz,5,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,26,1,0,20160118,CHA,UTA
43021,Shot Chart Detail,21500616,517,202344,Trevor Booker,1610612762,Utah Jazz,5,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20160118,CHA,UTA
43022,Shot Chart Detail,21500616,580,202344,Trevor Booker,1610612762,Utah Jazz,6,3,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,8,1,0,20160118,CHA,UTA
43023,Shot Chart Detail,21500632,66,202344,Trevor Booker,1610612762,Utah Jazz,1,2,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,0,20160120,NYK,UTA
43024,Shot Chart Detail,21500632,399,202344,Trevor Booker,1610612762,Utah Jazz,4,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20160120,NYK,UTA
43025,Shot Chart Detail,21500632,465,202344,Trevor Booker,1610612762,Utah Jazz,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20160120,NYK,UTA
43026,Shot Chart Detail,21500632,471,202344,Trevor Booker,1610612762,Utah Jazz,4,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,-24,1,0,20160120,NYK,UTA
43027,Shot Chart Detail,21500647,53,202344,Trevor Booker,1610612762,Utah Jazz,1,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20160122,BKN,UTA
43028,Shot Chart Detail,21500647,59,202344,Trevor Booker,1610612762,Utah Jazz,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20160122,BKN,UTA
43029,Shot Chart Detail,21500647,84,202344,Trevor Booker,1610612762,Utah Jazz,1,1,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20160122,BKN,UTA
43030,Shot Chart Detail,21500647,100,202344,Trevor Booker,1610612762,Utah Jazz,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160122,BKN,UTA
43031,Shot Chart Detail,21500647,126,202344,Trevor Booker,1610612762,Utah Jazz,2,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20160122,BKN,UTA
43032,Shot Chart Detail,21500647,225,202344,Trevor Booker,1610612762,Utah Jazz,2,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,BKN,UTA
43033,Shot Chart Detail,21500647,295,202344,Trevor Booker,1610612762,Utah Jazz,3,3,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160122,BKN,UTA
43034,Shot Chart Detail,21500647,307,202344,Trevor Booker,1610612762,Utah Jazz,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20160122,BKN,UTA
43035,Shot Chart Detail,21500647,340,202344,Trevor Booker,1610612762,Utah Jazz,4,10,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160122,BKN,UTA
43036,Shot Chart Detail,21500647,364,202344,Trevor Booker,1610612762,Utah Jazz,4,7,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,BKN,UTA
43037,Shot Chart Detail,21500654,87,202344,Trevor Booker,1610612762,Utah Jazz,1,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160218,WAS,UTA
43038,Shot Chart Detail,21500654,101,202344,Trevor Booker,1610612762,Utah Jazz,1,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160218,WAS,UTA
43039,Shot Chart Detail,21500654,145,202344,Trevor Booker,1610612762,Utah Jazz,2,11,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160218,WAS,UTA
43040,Shot Chart Detail,21500654,353,202344,Trevor Booker,1610612762,Utah Jazz,3,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20160218,WAS,UTA
43041,Shot Chart Detail,21500673,38,202344,Trevor Booker,1610612762,Utah Jazz,1,7,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160125,UTA,DET
43042,Shot Chart Detail,21500673,68,202344,Trevor Booker,1610612762,Utah Jazz,1,5,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20160125,UTA,DET
43043,Shot Chart Detail,21500673,90,202344,Trevor Booker,1610612762,Utah Jazz,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20160125,UTA,DET
43044,Shot Chart Detail,21500673,214,202344,Trevor Booker,1610612762,Utah Jazz,2,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,0,20160125,UTA,DET
43045,Shot Chart Detail,21500673,375,202344,Trevor Booker,1610612762,Utah Jazz,3,1,59,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20160125,UTA,DET
43046,Shot Chart Detail,21500690,129,202344,Trevor Booker,1610612762,Utah Jazz,2,9,57,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160127,UTA,CHA
43047,Shot Chart Detail,21500690,136,202344,Trevor Booker,1610612762,Utah Jazz,2,9,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,UTA,CHA
43048,Shot Chart Detail,21500690,182,202344,Trevor Booker,1610612762,Utah Jazz,2,4,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160127,UTA,CHA
43049,Shot Chart Detail,21500690,190,202344,Trevor Booker,1610612762,Utah Jazz,2,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,UTA,CHA
43050,Shot Chart Detail,21500690,298,202344,Trevor Booker,1610612762,Utah Jazz,3,4,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20160127,UTA,CHA
43051,Shot Chart Detail,21500704,83,202344,Trevor Booker,1610612762,Utah Jazz,1,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,164,1,1,20160129,UTA,MIN
