,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
113076,113368,Shot Chart Detail,21501218,36,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,24,237,1,0,20160413,BKN,TOR,113368
113077,113369,Shot Chart Detail,21501218,41,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-5,1,1,20160413,BKN,TOR,113369
113078,113370,Shot Chart Detail,21501218,48,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,7,27,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20160413,BKN,TOR,113370
113079,113371,Shot Chart Detail,21501218,130,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,1,20160413,BKN,TOR,113371
113080,113372,Shot Chart Detail,21501218,138,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,11,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,113372
113081,113373,Shot Chart Detail,21501218,169,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20160413,BKN,TOR,113373
113082,113374,Shot Chart Detail,21501218,177,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,273,1,1,20160413,BKN,TOR,113374
113083,113375,Shot Chart Detail,21501218,209,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,272,1,1,20160413,BKN,TOR,113375
113084,113376,Shot Chart Detail,21501218,231,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-11,1,1,20160413,BKN,TOR,113376
113085,113377,Shot Chart Detail,21501218,241,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,2,0,7,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,14,1,0,20160413,BKN,TOR,113377
113086,113378,Shot Chart Detail,21501218,263,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,259,1,0,20160413,BKN,TOR,113378
113087,113379,Shot Chart Detail,21501218,282,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160413,BKN,TOR,113379
113088,113380,Shot Chart Detail,21501218,356,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,3,0,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,BKN,TOR,113380
113089,113381,Shot Chart Detail,21501218,363,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,1,20160413,BKN,TOR,113381
113090,113382,Shot Chart Detail,21501218,367,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,65,1,1,20160413,BKN,TOR,113382
113091,113383,Shot Chart Detail,21501218,384,202711,Bojan Bogdanovic,1610612751,Brooklyn Nets,4,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,0,20160413,BKN,TOR,113383
142023,142371,Shot Chart Detail,21500028,4,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,11,9,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,61,1,0,20151030,SAS,BKN,142371
142024,142372,Shot Chart Detail,21500028,8,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,249,1,0,20151030,SAS,BKN,142372
142025,142373,Shot Chart Detail,21500028,34,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,65,1,0,20151030,SAS,BKN,142373
142026,142374,Shot Chart Detail,21500028,56,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,111,1,1,20151030,SAS,BKN,142374
142027,142375,Shot Chart Detail,21500028,173,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,73,164,1,1,20151030,SAS,BKN,142375
142028,142376,Shot Chart Detail,21500028,212,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,136,1,0,20151030,SAS,BKN,142376
142029,142377,Shot Chart Detail,21500028,220,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20151030,SAS,BKN,142377
142030,142378,Shot Chart Detail,21500028,238,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,149,1,1,20151030,SAS,BKN,142378
142031,142379,Shot Chart Detail,21500028,251,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,1,20151030,SAS,BKN,142379
142032,142380,Shot Chart Detail,21500028,263,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,1,20151030,SAS,BKN,142380
142033,142381,Shot Chart Detail,21500028,345,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,20151030,SAS,BKN,142381
142034,142382,Shot Chart Detail,21500028,358,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,10,35,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,-1,1,0,20151030,SAS,BKN,142382
142035,142383,Shot Chart Detail,21500028,416,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,170,1,0,20151030,SAS,BKN,142383
142036,142384,Shot Chart Detail,21500036,15,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,95,1,1,20151031,MEM,BKN,142384
142037,142385,Shot Chart Detail,21500036,19,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,82,1,1,20151031,MEM,BKN,142385
142038,142386,Shot Chart Detail,21500036,32,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-26,1,0,20151031,MEM,BKN,142386
142039,142387,Shot Chart Detail,21500036,51,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20151031,MEM,BKN,142387
142040,142388,Shot Chart Detail,21500036,155,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,9,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,159,1,0,20151031,MEM,BKN,142388
142041,142389,Shot Chart Detail,21500036,175,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,92,1,0,20151031,MEM,BKN,142389
142042,142390,Shot Chart Detail,21500036,217,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20151031,MEM,BKN,142390
142043,142391,Shot Chart Detail,21500036,226,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151031,MEM,BKN,142391
142044,142392,Shot Chart Detail,21500036,265,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,57,1,1,20151031,MEM,BKN,142392
142045,142393,Shot Chart Detail,21500036,288,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,213,1,1,20151031,MEM,BKN,142393
142046,142394,Shot Chart Detail,21500036,294,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,9,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,115,1,0,20151031,MEM,BKN,142394
142047,142395,Shot Chart Detail,21500036,437,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151031,MEM,BKN,142395
142048,142396,Shot Chart Detail,21500036,440,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,0,20151031,MEM,BKN,142396
142049,142397,Shot Chart Detail,21500036,452,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-16,1,0,20151031,MEM,BKN,142397
142050,142398,Shot Chart Detail,21500036,466,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,213,1,0,20151031,MEM,BKN,142398
142051,142399,Shot Chart Detail,21500036,471,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151031,MEM,BKN,142399
142052,142400,Shot Chart Detail,21500036,493,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,124,1,1,20151031,MEM,BKN,142400
142053,142401,Shot Chart Detail,21500047,10,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,49,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,95,1,0,20151102,BKN,MIL,142401
142054,142402,Shot Chart Detail,21500047,30,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,14,195,1,0,20151102,BKN,MIL,142402
142055,142403,Shot Chart Detail,21500047,88,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,1,20151102,BKN,MIL,142403
142056,142404,Shot Chart Detail,21500047,108,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,2,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,72,1,1,20151102,BKN,MIL,142404
142057,142405,Shot Chart Detail,21500047,275,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,140,232,1,1,20151102,BKN,MIL,142405
142058,142406,Shot Chart Detail,21500047,307,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,1,20151102,BKN,MIL,142406
142059,142407,Shot Chart Detail,21500047,353,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,2,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20151102,BKN,MIL,142407
142060,142408,Shot Chart Detail,21500047,426,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,0,20151102,BKN,MIL,142408
142061,142409,Shot Chart Detail,21500047,457,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,2,1,0,20151102,BKN,MIL,142409
142062,142410,Shot Chart Detail,21500047,491,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,0,20151102,BKN,MIL,142410
142063,142411,Shot Chart Detail,21500047,507,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,0,20151102,BKN,MIL,142411
142064,142412,Shot Chart Detail,21500062,12,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,56,1,1,20151104,ATL,BKN,142412
142065,142413,Shot Chart Detail,21500062,28,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,8,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,21,1,0,20151104,ATL,BKN,142413
142066,142414,Shot Chart Detail,21500062,51,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,65,1,0,20151104,ATL,BKN,142414
142067,142415,Shot Chart Detail,21500062,188,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20151104,ATL,BKN,142415
142068,142416,Shot Chart Detail,21500062,195,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-29,198,1,0,20151104,ATL,BKN,142416
142069,142417,Shot Chart Detail,21500062,219,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151104,ATL,BKN,142417
142070,142418,Shot Chart Detail,21500062,276,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151104,ATL,BKN,142418
142071,142419,Shot Chart Detail,21500062,343,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20151104,ATL,BKN,142419
142072,142420,Shot Chart Detail,21500062,431,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-96,136,1,0,20151104,ATL,BKN,142420
142073,142421,Shot Chart Detail,21500062,458,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20151104,ATL,BKN,142421
142074,142422,Shot Chart Detail,21500077,17,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,56,1,1,20151106,BKN,LAL,142422
142075,142423,Shot Chart Detail,21500077,22,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20151106,BKN,LAL,142423
142076,142424,Shot Chart Detail,21500077,125,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,0,20151106,BKN,LAL,142424
142077,142425,Shot Chart Detail,21500077,129,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,188,1,1,20151106,BKN,LAL,142425
142078,142426,Shot Chart Detail,21500077,274,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,198,1,1,20151106,BKN,LAL,142426
142079,142427,Shot Chart Detail,21500077,279,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,149,1,1,20151106,BKN,LAL,142427
142080,142428,Shot Chart Detail,21500077,288,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,239,1,0,20151106,BKN,LAL,142428
142081,142429,Shot Chart Detail,21500077,297,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,70,1,0,20151106,BKN,LAL,142429
142082,142430,Shot Chart Detail,21500077,309,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-17,188,1,1,20151106,BKN,LAL,142430
142083,142431,Shot Chart Detail,21500077,327,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20151106,BKN,LAL,142431
142084,142432,Shot Chart Detail,21500077,331,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-21,1,0,20151106,BKN,LAL,142432
142085,142433,Shot Chart Detail,21500077,335,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,242,1,0,20151106,BKN,LAL,142433
142086,142434,Shot Chart Detail,21500077,348,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,5,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,1,20151106,BKN,LAL,142434
142087,142435,Shot Chart Detail,21500077,361,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,105,1,0,20151106,BKN,LAL,142435
142088,142436,Shot Chart Detail,21500077,395,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,72,1,0,20151106,BKN,LAL,142436
142089,142437,Shot Chart Detail,21500077,398,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,0,20151106,BKN,LAL,142437
142090,142438,Shot Chart Detail,21500077,401,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,0,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,61,1,0,20151106,BKN,LAL,142438
142091,142439,Shot Chart Detail,21500077,485,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,131,1,0,20151106,BKN,LAL,142439
142092,142440,Shot Chart Detail,21500077,509,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20151106,BKN,LAL,142440
142093,142441,Shot Chart Detail,21500077,521,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20151106,BKN,LAL,142441
142094,142442,Shot Chart Detail,21500077,551,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,19,228,1,1,20151106,BKN,LAL,142442
142095,142443,Shot Chart Detail,21500077,589,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,224,1,1,20151106,BKN,LAL,142443
142096,142444,Shot Chart Detail,21500089,6,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,10,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,105,1,1,20151107,MIL,BKN,142444
142097,142445,Shot Chart Detail,21500089,65,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,5,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20151107,MIL,BKN,142445
142098,142446,Shot Chart Detail,21500089,189,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20151107,MIL,BKN,142446
142099,142447,Shot Chart Detail,21500089,196,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,4,25,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20151107,MIL,BKN,142447
142100,142448,Shot Chart Detail,21500089,211,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,3,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,111,1,0,20151107,MIL,BKN,142448
142101,142449,Shot Chart Detail,21500089,283,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-6,1,0,20151107,MIL,BKN,142449
142102,142450,Shot Chart Detail,21500089,324,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,85,1,0,20151107,MIL,BKN,142450
142103,142451,Shot Chart Detail,21500089,457,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,3,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,2,1,1,20151107,MIL,BKN,142451
142104,142452,Shot Chart Detail,21500089,459,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,0,20151107,MIL,BKN,142452
142105,142453,Shot Chart Detail,21500089,472,101127,Jarrett Jack,1610612751,Brooklyn Nets,4,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20151107,MIL,BKN,142453
142106,142454,Shot Chart Detail,21500119,37,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,0,20151111,HOU,BKN,142454
142107,142455,Shot Chart Detail,21500119,53,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,46,1,1,20151111,HOU,BKN,142455
142108,142456,Shot Chart Detail,21500119,118,101127,Jarrett Jack,1610612751,Brooklyn Nets,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,65,1,0,20151111,HOU,BKN,142456
142109,142457,Shot Chart Detail,21500119,297,101127,Jarrett Jack,1610612751,Brooklyn Nets,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-32,214,1,1,20151111,HOU,BKN,142457
142110,142458,Shot Chart Detail,21500119,341,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,19,249,1,0,20151111,HOU,BKN,142458
142111,142459,Shot Chart Detail,21500119,351,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,7,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,67,1,0,20151111,HOU,BKN,142459
142112,142460,Shot Chart Detail,21500119,373,101127,Jarrett Jack,1610612751,Brooklyn Nets,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-11,1,0,20151111,HOU,BKN,142460
