,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
108278,Shot Chart Detail,21500564,52,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,1,20160110,POR,OKC
108279,Shot Chart Detail,21500564,81,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20160110,POR,OKC
108280,Shot Chart Detail,21500564,265,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160110,POR,OKC
108281,Shot Chart Detail,21500564,300,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,169,1,1,20160110,POR,OKC
108282,Shot Chart Detail,21500564,302,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,63,218,1,0,20160110,POR,OKC
108283,Shot Chart Detail,21500564,311,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,1,20160110,POR,OKC
108284,Shot Chart Detail,21500564,313,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20160110,POR,OKC
108285,Shot Chart Detail,21500564,376,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20160110,POR,OKC
108286,Shot Chart Detail,21500564,467,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,249,1,0,20160110,POR,OKC
108287,Shot Chart Detail,21500564,478,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,0,20160110,POR,OKC
108288,Shot Chart Detail,21500564,511,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,219,1,1,20160110,POR,OKC
108289,Shot Chart Detail,21500564,515,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,1,20160110,POR,OKC
108290,Shot Chart Detail,21500564,517,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,1,20160110,POR,OKC
108291,Shot Chart Detail,21500564,533,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,1,20160110,POR,OKC
108292,Shot Chart Detail,21500564,535,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,12,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,1,20160110,POR,OKC
108293,Shot Chart Detail,21500564,546,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,174,1,0,20160110,POR,OKC
108294,Shot Chart Detail,21500584,10,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,257,1,1,20160113,POR,UTA
108295,Shot Chart Detail,21500584,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,26,1,0,20160113,POR,UTA
108296,Shot Chart Detail,21500584,48,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-137,2,1,0,20160113,POR,UTA
108297,Shot Chart Detail,21500584,84,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160113,POR,UTA
108298,Shot Chart Detail,21500584,103,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,252,1,0,20160113,POR,UTA
108299,Shot Chart Detail,21500584,184,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,9,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,149,1,1,20160113,POR,UTA
108300,Shot Chart Detail,21500584,252,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,144,1,1,20160113,POR,UTA
108301,Shot Chart Detail,21500584,260,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,2,1,1,20160113,POR,UTA
108302,Shot Chart Detail,21500584,266,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,180,1,0,20160113,POR,UTA
108303,Shot Chart Detail,21500584,295,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,1,20160113,POR,UTA
108304,Shot Chart Detail,21500584,308,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,57,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20160113,POR,UTA
108305,Shot Chart Detail,21500584,347,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,80,1,1,20160113,POR,UTA
108306,Shot Chart Detail,21500584,355,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160113,POR,UTA
108307,Shot Chart Detail,21500584,357,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,214,1,0,20160113,POR,UTA
108308,Shot Chart Detail,21500596,35,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,0,20160115,BKN,POR
108309,Shot Chart Detail,21500596,43,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,129,1,1,20160115,BKN,POR
108310,Shot Chart Detail,21500596,46,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,129,1,1,20160115,BKN,POR
108311,Shot Chart Detail,21500596,65,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,224,1,0,20160115,BKN,POR
108312,Shot Chart Detail,21500596,102,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,247,1,0,20160115,BKN,POR
108313,Shot Chart Detail,21500596,190,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,1,20160115,BKN,POR
108314,Shot Chart Detail,21500596,196,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-145,239,1,0,20160115,BKN,POR
108315,Shot Chart Detail,21500596,201,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20160115,BKN,POR
108316,Shot Chart Detail,21500596,234,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,1,20160115,BKN,POR
108317,Shot Chart Detail,21500596,236,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,16,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,36,1,1,20160115,BKN,POR
108318,Shot Chart Detail,21500596,252,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-183,61,1,0,20160115,BKN,POR
108319,Shot Chart Detail,21500596,269,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20160115,BKN,POR
108320,Shot Chart Detail,21500596,271,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,0,20160115,BKN,POR
108321,Shot Chart Detail,21500596,295,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20160115,BKN,POR
108322,Shot Chart Detail,21500596,297,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20160115,BKN,POR
108323,Shot Chart Detail,21500596,303,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,57,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160115,BKN,POR
108324,Shot Chart Detail,21500596,319,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160115,BKN,POR
108325,Shot Chart Detail,21500596,339,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160115,BKN,POR
108326,Shot Chart Detail,21500596,394,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-21,1,1,20160115,BKN,POR
108327,Shot Chart Detail,21500596,403,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-184,218,1,1,20160115,BKN,POR
108328,Shot Chart Detail,21500596,437,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-101,273,1,1,20160115,BKN,POR
108329,Shot Chart Detail,21500596,440,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,262,1,0,20160115,BKN,POR
108330,Shot Chart Detail,21500596,475,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,139,1,1,20160115,BKN,POR
108331,Shot Chart Detail,21500596,481,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,1,20160115,BKN,POR
108332,Shot Chart Detail,21500606,9,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,154,1,0,20160116,PHI,POR
108333,Shot Chart Detail,21500606,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,208,1,0,20160116,PHI,POR
108334,Shot Chart Detail,21500606,61,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,247,1,1,20160116,PHI,POR
108335,Shot Chart Detail,21500606,67,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,110,1,0,20160116,PHI,POR
108336,Shot Chart Detail,21500606,70,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20160116,PHI,POR
108337,Shot Chart Detail,21500606,76,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,56,1,1,20160116,PHI,POR
108338,Shot Chart Detail,21500606,83,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-97,156,1,1,20160116,PHI,POR
108339,Shot Chart Detail,21500606,89,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160116,PHI,POR
108340,Shot Chart Detail,21500606,184,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,205,1,0,20160116,PHI,POR
108341,Shot Chart Detail,21500606,206,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,56,1,1,20160116,PHI,POR
108342,Shot Chart Detail,21500606,247,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,247,1,0,20160116,PHI,POR
108343,Shot Chart Detail,21500606,252,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-174,380,1,0,20160116,PHI,POR
108344,Shot Chart Detail,21500606,294,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160116,PHI,POR
108345,Shot Chart Detail,21500606,299,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0,20160116,PHI,POR
108346,Shot Chart Detail,21500606,307,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-16,1,0,20160116,PHI,POR
108347,Shot Chart Detail,21500606,316,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,51,121,1,0,20160116,PHI,POR
108348,Shot Chart Detail,21500606,329,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20160116,PHI,POR
108349,Shot Chart Detail,21500606,344,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,0,20160116,PHI,POR
108350,Shot Chart Detail,21500617,4,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160118,WAS,POR
108351,Shot Chart Detail,21500617,7,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,1,20160118,WAS,POR
108352,Shot Chart Detail,21500617,9,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,178,1,0,20160118,WAS,POR
108353,Shot Chart Detail,21500617,42,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20160118,WAS,POR
108354,Shot Chart Detail,21500617,54,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20160118,WAS,POR
108355,Shot Chart Detail,21500617,107,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,26,1,1,20160118,WAS,POR
108356,Shot Chart Detail,21500617,173,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20160118,WAS,POR
108357,Shot Chart Detail,21500617,203,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,62,1,1,20160118,WAS,POR
108358,Shot Chart Detail,21500617,209,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,129,1,0,20160118,WAS,POR
108359,Shot Chart Detail,21500617,254,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,267,1,1,20160118,WAS,POR
108360,Shot Chart Detail,21500617,264,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,139,1,1,20160118,WAS,POR
108361,Shot Chart Detail,21500617,275,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,215,174,1,0,20160118,WAS,POR
108362,Shot Chart Detail,21500617,300,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,41,1,0,20160118,WAS,POR
108363,Shot Chart Detail,21500617,333,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,31,1,0,20160118,WAS,POR
108364,Shot Chart Detail,21500617,348,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20160118,WAS,POR
108365,Shot Chart Detail,21500617,426,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-112,272,1,0,20160118,WAS,POR
108366,Shot Chart Detail,21500639,31,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,7,1,0,20160120,POR,ATL
108367,Shot Chart Detail,21500639,57,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,8,1,1,20160120,POR,ATL
108368,Shot Chart Detail,21500639,98,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,249,1,0,20160120,POR,ATL
108369,Shot Chart Detail,21500639,101,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,2,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20160120,POR,ATL
108370,Shot Chart Detail,21500639,103,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,156,1,0,20160120,POR,ATL
108371,Shot Chart Detail,21500639,113,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20160120,POR,ATL
108372,Shot Chart Detail,21500639,219,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,10,193,1,1,20160120,POR,ATL
108373,Shot Chart Detail,21500639,271,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,0,20160120,POR,ATL
108374,Shot Chart Detail,21500639,286,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,239,1,0,20160120,POR,ATL
108375,Shot Chart Detail,21500639,297,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,16,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160120,POR,ATL
108376,Shot Chart Detail,21500639,319,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,28,1,1,20160120,POR,ATL
108377,Shot Chart Detail,21500639,331,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,105,1,0,20160120,POR,ATL
108378,Shot Chart Detail,21500639,395,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20160120,POR,ATL
108379,Shot Chart Detail,21500639,401,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,71,229,1,1,20160120,POR,ATL
108380,Shot Chart Detail,21500639,409,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,20160120,POR,ATL
108381,Shot Chart Detail,21500639,413,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20160120,POR,ATL
108382,Shot Chart Detail,21500639,448,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160120,POR,ATL
108383,Shot Chart Detail,21500639,451,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,242,1,0,20160120,POR,ATL
108384,Shot Chart Detail,21500639,463,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20160120,POR,ATL
108385,Shot Chart Detail,21500639,471,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20160120,POR,ATL
108386,Shot Chart Detail,21500639,485,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,95,1,0,20160120,POR,ATL
108387,Shot Chart Detail,21500639,533,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20160120,POR,ATL
108388,Shot Chart Detail,21500662,7,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,232,1,1,20160123,POR,LAL
108389,Shot Chart Detail,21500662,16,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,16,1,0,20160123,POR,LAL
108390,Shot Chart Detail,21500662,41,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20160123,POR,LAL
