,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3553,Shot Chart Detail,21500206,385,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,1,20151123,MIN,PHI
3554,Shot Chart Detail,21500206,417,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,0,20151123,MIN,PHI
3555,Shot Chart Detail,21500206,442,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20151123,MIN,PHI
3556,Shot Chart Detail,21500206,492,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,65,1,1,20151123,MIN,PHI
3557,Shot Chart Detail,21500206,549,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,67,1,1,20151123,MIN,PHI
3558,Shot Chart Detail,21500217,83,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,249,1,0,20151125,BOS,PHI
3559,Shot Chart Detail,21500217,232,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,38,1,1,20151125,BOS,PHI
3560,Shot Chart Detail,21500217,241,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20151125,BOS,PHI
3561,Shot Chart Detail,21500217,264,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,120,1,0,20151125,BOS,PHI
3562,Shot Chart Detail,21500217,342,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,21,1,0,20151125,BOS,PHI
3563,Shot Chart Detail,21500217,349,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,1,20151125,BOS,PHI
3564,Shot Chart Detail,21500217,378,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20151125,BOS,PHI
3565,Shot Chart Detail,21500217,419,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,8,1,1,20151125,BOS,PHI
3566,Shot Chart Detail,21500217,432,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,1,20151125,BOS,PHI
3567,Shot Chart Detail,21500217,465,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151125,BOS,PHI
3568,Shot Chart Detail,21500217,483,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20151125,BOS,PHI
3569,Shot Chart Detail,21500232,82,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,242,1,0,20151127,HOU,PHI
3570,Shot Chart Detail,21500232,133,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20151127,HOU,PHI
3571,Shot Chart Detail,21500232,345,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20151127,HOU,PHI
3572,Shot Chart Detail,21500232,355,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,121,1,1,20151127,HOU,PHI
3573,Shot Chart Detail,21500232,407,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,11,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,75,1,1,20151127,HOU,PHI
3574,Shot Chart Detail,21500232,414,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,7,1,0,20151127,HOU,PHI
3575,Shot Chart Detail,21500232,416,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,1,20151127,HOU,PHI
3576,Shot Chart Detail,21500232,538,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,1,19,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20151127,HOU,PHI
3577,Shot Chart Detail,21500251,78,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,4,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,159,1,0,20151129,MEM,PHI
3578,Shot Chart Detail,21500251,126,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,223,1,0,20151129,MEM,PHI
3579,Shot Chart Detail,21500251,138,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,170,1,1,20151129,MEM,PHI
3580,Shot Chart Detail,21500251,220,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20151129,MEM,PHI
3581,Shot Chart Detail,21500251,272,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20151129,MEM,PHI
3582,Shot Chart Detail,21500251,339,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20151129,MEM,PHI
3583,Shot Chart Detail,21500251,381,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20151129,MEM,PHI
3584,Shot Chart Detail,21500251,387,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,1,20151129,MEM,PHI
3585,Shot Chart Detail,21500251,389,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,1,20151129,MEM,PHI
3586,Shot Chart Detail,21500251,513,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,3,16,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,0,20151129,MEM,PHI
3587,Shot Chart Detail,21500251,559,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-19,1,0,20151129,MEM,PHI
3588,Shot Chart Detail,21500263,66,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,-16,1,0,20151201,PHI,LAL
3589,Shot Chart Detail,21500263,74,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,3,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151201,PHI,LAL
3590,Shot Chart Detail,21500263,98,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,24,262,1,0,20151201,PHI,LAL
3591,Shot Chart Detail,21500263,116,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,139,1,0,20151201,PHI,LAL
3592,Shot Chart Detail,21500263,270,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-26,1,0,20151201,PHI,LAL
3593,Shot Chart Detail,21500263,447,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,20151201,PHI,LAL
3594,Shot Chart Detail,21500263,458,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,214,1,0,20151201,PHI,LAL
3595,Shot Chart Detail,21500263,479,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,5,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,16,1,0,20151201,PHI,LAL
3596,Shot Chart Detail,21500263,493,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,213,1,0,20151201,PHI,LAL
3597,Shot Chart Detail,21500263,508,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,11,1,1,20151201,PHI,LAL
3598,Shot Chart Detail,21500271,65,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,213,1,1,20151202,NYK,PHI
3599,Shot Chart Detail,21500271,67,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20151202,NYK,PHI
3600,Shot Chart Detail,21500271,105,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,49,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,2,1,0,20151202,NYK,PHI
3601,Shot Chart Detail,21500271,164,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-1,1,0,20151202,NYK,PHI
3602,Shot Chart Detail,21500271,178,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,228,1,0,20151202,NYK,PHI
3603,Shot Chart Detail,21500271,211,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,47,1,1,20151202,NYK,PHI
3604,Shot Chart Detail,21500271,342,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20151202,NYK,PHI
3605,Shot Chart Detail,21500271,345,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-5,1,1,20151202,NYK,PHI
3606,Shot Chart Detail,21500271,414,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-5,1,1,20151202,NYK,PHI
3607,Shot Chart Detail,21500271,429,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,1,20151202,NYK,PHI
3608,Shot Chart Detail,21500271,456,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,8,1,0,20151202,NYK,PHI
3609,Shot Chart Detail,21500271,539,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20151202,NYK,PHI
3610,Shot Chart Detail,21500289,93,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,-6,1,1,20151205,PHI,DEN
3611,Shot Chart Detail,21500289,157,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,0,20151205,PHI,DEN
3612,Shot Chart Detail,21500289,479,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20151205,PHI,DEN
3613,Shot Chart Detail,21500289,559,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,252,1,0,20151205,PHI,DEN
3614,Shot Chart Detail,21500305,299,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,1,20151207,PHI,SAS
3615,Shot Chart Detail,21500305,342,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,0,20151207,PHI,SAS
3616,Shot Chart Detail,21500305,359,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,124,1,0,20151207,PHI,SAS
3617,Shot Chart Detail,21500305,366,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,90,1,0,20151207,PHI,SAS
3618,Shot Chart Detail,21500305,368,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-68,77,1,0,20151207,PHI,SAS
3619,Shot Chart Detail,21500305,469,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,0,20151207,PHI,SAS
3620,Shot Chart Detail,21500329,117,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-26,1,0,20151210,BKN,PHI
3621,Shot Chart Detail,21500329,142,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,177,159,1,0,20151210,BKN,PHI
3622,Shot Chart Detail,21500329,242,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,9,237,1,0,20151210,BKN,PHI
3623,Shot Chart Detail,21500329,433,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20151210,BKN,PHI
3624,Shot Chart Detail,21500329,473,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,262,1,0,20151210,BKN,PHI
3625,Shot Chart Detail,21500335,73,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,-26,1,0,20151211,PHI,DET
3626,Shot Chart Detail,21500335,252,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151211,PHI,DET
3627,Shot Chart Detail,21500335,465,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,0,20151211,PHI,DET
3628,Shot Chart Detail,21500335,493,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,2,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20151211,PHI,DET
3629,Shot Chart Detail,21500335,506,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,1,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,1,20151211,PHI,DET
3630,Shot Chart Detail,21500355,385,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,2,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,23,1,0,20151213,TOR,PHI
3631,Shot Chart Detail,21500355,395,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,0,20151213,TOR,PHI
3632,Shot Chart Detail,21500355,412,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,0,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20151213,TOR,PHI
3633,Shot Chart Detail,21500355,474,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,3,1,0,20151213,TOR,PHI
3634,Shot Chart Detail,21500361,108,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,52,1,0,20151214,CHI,PHI
3635,Shot Chart Detail,21500361,221,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,200,1,0,20151214,CHI,PHI
3636,Shot Chart Detail,21500361,225,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,1,20151214,CHI,PHI
3637,Shot Chart Detail,21500361,484,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,4,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20151214,CHI,PHI
3638,Shot Chart Detail,21500361,531,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-16,1,1,20151214,CHI,PHI
3639,Shot Chart Detail,21500376,89,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,0,20151216,ATL,PHI
3640,Shot Chart Detail,21500376,121,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,70,1,1,20151216,ATL,PHI
3641,Shot Chart Detail,21500376,124,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,242,1,0,20151216,ATL,PHI
3642,Shot Chart Detail,21500376,401,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,62,1,0,20151216,ATL,PHI
3643,Shot Chart Detail,21500376,541,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,1,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,189,85,1,0,20151216,ATL,PHI
3644,Shot Chart Detail,21500376,556,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,172,1,1,20151216,ATL,PHI
3645,Shot Chart Detail,21500388,77,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,0,20151218,PHI,NYK
3646,Shot Chart Detail,21500388,279,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,208,1,1,20151218,PHI,NYK
3647,Shot Chart Detail,21500388,285,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,178,1,0,20151218,PHI,NYK
3648,Shot Chart Detail,21500388,391,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151218,PHI,NYK
3650,Shot Chart Detail,21500388,455,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20151218,PHI,NYK
3651,Shot Chart Detail,21500388,570,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,193,1,1,20151218,PHI,NYK
3652,Shot Chart Detail,21500405,134,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0,20151220,CLE,PHI
3653,Shot Chart Detail,21500405,391,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,18,1,0,20151220,CLE,PHI
3654,Shot Chart Detail,21500405,410,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,1,20151220,CLE,PHI
3655,Shot Chart Detail,21500405,416,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,126,1,1,20151220,CLE,PHI
3656,Shot Chart Detail,21500405,462,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,178,1,0,20151220,CLE,PHI
3657,Shot Chart Detail,21500405,488,203138,Hollis Thompson,1610612755,Philadelphia 76ers,4,8,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151220,CLE,PHI
3658,Shot Chart Detail,21500419,70,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20151222,PHI,MEM
3659,Shot Chart Detail,21500419,108,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,1,20151222,PHI,MEM
3660,Shot Chart Detail,21500419,112,203138,Hollis Thompson,1610612755,Philadelphia 76ers,1,0,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,85,1,1,20151222,PHI,MEM
3661,Shot Chart Detail,21500419,118,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,244,1,1,20151222,PHI,MEM
3662,Shot Chart Detail,21500419,249,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,1,20151222,PHI,MEM
3663,Shot Chart Detail,21500419,259,203138,Hollis Thompson,1610612755,Philadelphia 76ers,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,0,20151222,PHI,MEM
3664,Shot Chart Detail,21500419,356,203138,Hollis Thompson,1610612755,Philadelphia 76ers,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,210,1,1,20151222,PHI,MEM
