,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
175981,Shot Chart Detail,21500392,26,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,0,20151218,MIN,SAC,175981
175982,Shot Chart Detail,21500392,105,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,249,1,1,20151218,MIN,SAC,175982
175983,Shot Chart Detail,21500392,119,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20151218,MIN,SAC,175983
175984,Shot Chart Detail,21500392,274,201956,Omri Casspi,1610612758,Sacramento Kings,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,1,20151218,MIN,SAC,175984
175985,Shot Chart Detail,21500392,331,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,100,1,1,20151218,MIN,SAC,175985
175986,Shot Chart Detail,21500392,391,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20151218,MIN,SAC,175986
175987,Shot Chart Detail,21500408,44,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,-5,1,0,20151220,TOR,SAC,175987
175988,Shot Chart Detail,21500408,48,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,1,20151220,TOR,SAC,175988
175989,Shot Chart Detail,21500408,53,201956,Omri Casspi,1610612758,Sacramento Kings,1,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151220,TOR,SAC,175989
175990,Shot Chart Detail,21500408,72,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,228,1,1,20151220,TOR,SAC,175990
175991,Shot Chart Detail,21500408,85,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20151220,TOR,SAC,175991
175992,Shot Chart Detail,21500408,448,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,1,20151220,TOR,SAC,175992
175993,Shot Chart Detail,21500408,498,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,1,20151220,TOR,SAC,175993
175994,Shot Chart Detail,21500408,504,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-15,1,0,20151220,TOR,SAC,175994
175995,Shot Chart Detail,21500410,21,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151221,WAS,SAC,175995
175996,Shot Chart Detail,21500410,284,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,252,1,0,20151221,WAS,SAC,175996
175997,Shot Chart Detail,21500410,303,201956,Omri Casspi,1610612758,Sacramento Kings,3,9,27,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20151221,WAS,SAC,175997
175998,Shot Chart Detail,21500410,329,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,204,183,1,1,20151221,WAS,SAC,175998
175999,Shot Chart Detail,21500410,359,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,WAS,SAC,175999
176000,Shot Chart Detail,21500410,370,201956,Omri Casspi,1610612758,Sacramento Kings,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,229,1,0,20151221,WAS,SAC,176000
176001,Shot Chart Detail,21500410,508,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151221,WAS,SAC,176001
176002,Shot Chart Detail,21500425,6,201956,Omri Casspi,1610612758,Sacramento Kings,1,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20151223,IND,SAC,176002
176003,Shot Chart Detail,21500425,82,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20151223,IND,SAC,176003
176004,Shot Chart Detail,21500425,134,201956,Omri Casspi,1610612758,Sacramento Kings,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,1,20151223,IND,SAC,176004
176005,Shot Chart Detail,21500425,229,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,166,228,1,0,20151223,IND,SAC,176005
176006,Shot Chart Detail,21500425,270,201956,Omri Casspi,1610612758,Sacramento Kings,3,11,40,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,56,1,0,20151223,IND,SAC,176006
176007,Shot Chart Detail,21500425,386,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,224,1,0,20151223,IND,SAC,176007
176008,Shot Chart Detail,21500425,400,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151223,IND,SAC,176008
176009,Shot Chart Detail,21500425,402,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,115,249,1,1,20151223,IND,SAC,176009
176010,Shot Chart Detail,21500425,404,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20151223,IND,SAC,176010
176011,Shot Chart Detail,21500425,416,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,IND,SAC,176011
176012,Shot Chart Detail,21500425,428,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,223,1,0,20151223,IND,SAC,176012
176013,Shot Chart Detail,21500457,5,201956,Omri Casspi,1610612758,Sacramento Kings,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,254,1,1,20151227,SAC,POR,176013
176014,Shot Chart Detail,21500457,29,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20151227,SAC,POR,176014
176015,Shot Chart Detail,21500457,33,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,16,1,1,20151227,SAC,POR,176015
176016,Shot Chart Detail,21500457,62,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151227,SAC,POR,176016
176017,Shot Chart Detail,21500457,211,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,1,20151227,SAC,POR,176017
176018,Shot Chart Detail,21500457,334,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,1,20151227,SAC,POR,176018
176019,Shot Chart Detail,21500457,384,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,0,20151227,SAC,POR,176019
176020,Shot Chart Detail,21500457,483,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,0,20151227,SAC,POR,176020
176021,Shot Chart Detail,21500468,39,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,0,20151228,GSW,SAC,176021
176022,Shot Chart Detail,21500468,46,201956,Omri Casspi,1610612758,Sacramento Kings,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20151228,GSW,SAC,176022
176023,Shot Chart Detail,21500468,53,201956,Omri Casspi,1610612758,Sacramento Kings,1,7,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20151228,GSW,SAC,176023
176024,Shot Chart Detail,21500468,67,201956,Omri Casspi,1610612758,Sacramento Kings,1,6,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20151228,GSW,SAC,176024
176025,Shot Chart Detail,21500468,108,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,228,1,1,20151228,GSW,SAC,176025
176026,Shot Chart Detail,21500468,163,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,242,1,1,20151228,GSW,SAC,176026
176027,Shot Chart Detail,21500468,207,201956,Omri Casspi,1610612758,Sacramento Kings,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,244,1,1,20151228,GSW,SAC,176027
176028,Shot Chart Detail,21500468,248,201956,Omri Casspi,1610612758,Sacramento Kings,2,4,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,GSW,SAC,176028
176029,Shot Chart Detail,21500468,265,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,1,282,1,1,20151228,GSW,SAC,176029
176030,Shot Chart Detail,21500468,268,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,1,20151228,GSW,SAC,176030
176031,Shot Chart Detail,21500468,283,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,125,257,1,1,20151228,GSW,SAC,176031
176032,Shot Chart Detail,21500468,288,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,267,1,1,20151228,GSW,SAC,176032
176033,Shot Chart Detail,21500468,357,201956,Omri Casspi,1610612758,Sacramento Kings,3,7,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,0,20151228,GSW,SAC,176033
176034,Shot Chart Detail,21500468,382,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-137,298,1,1,20151228,GSW,SAC,176034
176035,Shot Chart Detail,21500468,415,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,GSW,SAC,176035
176036,Shot Chart Detail,21500468,424,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,252,1,0,20151228,GSW,SAC,176036
176037,Shot Chart Detail,21500468,511,201956,Omri Casspi,1610612758,Sacramento Kings,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-143,244,1,1,20151228,GSW,SAC,176037
176038,Shot Chart Detail,21500468,541,201956,Omri Casspi,1610612758,Sacramento Kings,4,3,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151228,GSW,SAC,176038
176039,Shot Chart Detail,21500483,22,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,0,20151230,SAC,PHI,176039
176040,Shot Chart Detail,21500483,152,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,10,301,1,0,20151230,SAC,PHI,176040
176041,Shot Chart Detail,21500483,171,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20151230,SAC,PHI,176041
176042,Shot Chart Detail,21500483,246,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,154,1,0,20151230,SAC,PHI,176042
176043,Shot Chart Detail,21500483,353,201956,Omri Casspi,1610612758,Sacramento Kings,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,178,1,1,20151230,SAC,PHI,176043
176044,Shot Chart Detail,21500483,377,201956,Omri Casspi,1610612758,Sacramento Kings,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-55,278,1,0,20151230,SAC,PHI,176044
176045,Shot Chart Detail,21500483,423,201956,Omri Casspi,1610612758,Sacramento Kings,3,2,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20151230,SAC,PHI,176045
176046,Shot Chart Detail,21500483,517,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20151230,SAC,PHI,176046
176047,Shot Chart Detail,21500483,521,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,111,1,0,20151230,SAC,PHI,176047
176048,Shot Chart Detail,21500483,555,201956,Omri Casspi,1610612758,Sacramento Kings,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,0,20151230,SAC,PHI,176048
176049,Shot Chart Detail,21500496,7,201956,Omri Casspi,1610612758,Sacramento Kings,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,259,1,1,20160102,SAC,PHX,176049
176050,Shot Chart Detail,21500496,13,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0,20160102,SAC,PHX,176050
176051,Shot Chart Detail,21500496,14,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160102,SAC,PHX,176051
176052,Shot Chart Detail,21500496,101,201956,Omri Casspi,1610612758,Sacramento Kings,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,1,20160102,SAC,PHX,176052
176053,Shot Chart Detail,21500496,266,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20160102,SAC,PHX,176053
176054,Shot Chart Detail,21500496,327,201956,Omri Casspi,1610612758,Sacramento Kings,3,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,175,1,0,20160102,SAC,PHX,176054
176055,Shot Chart Detail,21500496,393,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,20,Made Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,28,1,1,20160102,SAC,PHX,176055
176056,Shot Chart Detail,21500496,440,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,0,20160102,SAC,PHX,176056
176057,Shot Chart Detail,21500585,123,201956,Omri Casspi,1610612758,Sacramento Kings,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,237,1,0,20160113,SAC,NOP,176057
176058,Shot Chart Detail,21500585,152,201956,Omri Casspi,1610612758,Sacramento Kings,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,0,20160113,SAC,NOP,176058
176059,Shot Chart Detail,21500585,290,201956,Omri Casspi,1610612758,Sacramento Kings,3,6,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20160113,SAC,NOP,176059
176060,Shot Chart Detail,21500585,311,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,242,1,0,20160113,SAC,NOP,176060
176061,Shot Chart Detail,21500585,355,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,0,20160113,SAC,NOP,176061
176062,Shot Chart Detail,21500585,362,201956,Omri Casspi,1610612758,Sacramento Kings,3,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,1,20160113,SAC,NOP,176062
176063,Shot Chart Detail,21500585,385,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,262,1,0,20160113,SAC,NOP,176063
176064,Shot Chart Detail,21500585,481,201956,Omri Casspi,1610612758,Sacramento Kings,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,257,1,1,20160113,SAC,NOP,176064
176065,Shot Chart Detail,21500591,124,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20160114,UTA,SAC,176065
176066,Shot Chart Detail,21500591,163,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20160114,UTA,SAC,176066
176067,Shot Chart Detail,21500591,270,201956,Omri Casspi,1610612758,Sacramento Kings,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20160114,UTA,SAC,176067
176068,Shot Chart Detail,21500591,280,201956,Omri Casspi,1610612758,Sacramento Kings,2,2,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160114,UTA,SAC,176068
176069,Shot Chart Detail,21500591,318,201956,Omri Casspi,1610612758,Sacramento Kings,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,0,20160114,UTA,SAC,176069
176070,Shot Chart Detail,21500591,452,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,101,1,1,20160114,UTA,SAC,176070
176071,Shot Chart Detail,21500609,83,201956,Omri Casspi,1610612758,Sacramento Kings,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,1,20160116,LAC,SAC,176071
176072,Shot Chart Detail,21500609,99,201956,Omri Casspi,1610612758,Sacramento Kings,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-11,1,0,20160116,LAC,SAC,176072
176073,Shot Chart Detail,21500609,256,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,1,20160116,LAC,SAC,176073
176074,Shot Chart Detail,21500609,366,201956,Omri Casspi,1610612758,Sacramento Kings,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,1,20160116,LAC,SAC,176074
176075,Shot Chart Detail,21500609,425,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,185,1,1,20160116,LAC,SAC,176075
176076,Shot Chart Detail,21500609,431,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160116,LAC,SAC,176076
176077,Shot Chart Detail,21500609,438,201956,Omri Casspi,1610612758,Sacramento Kings,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,1,20160116,LAC,SAC,176077
176078,Shot Chart Detail,21500609,469,201956,Omri Casspi,1610612758,Sacramento Kings,4,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,223,1,0,20160116,LAC,SAC,176078
176079,Shot Chart Detail,21500609,507,201956,Omri Casspi,1610612758,Sacramento Kings,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,110,1,0,20160116,LAC,SAC,176079
176080,Shot Chart Detail,21500638,120,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20160120,LAL,SAC,176080
176081,Shot Chart Detail,21500638,124,201956,Omri Casspi,1610612758,Sacramento Kings,1,0,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,28,1,1,20160120,LAL,SAC,176081
176082,Shot Chart Detail,21500638,165,201956,Omri Casspi,1610612758,Sacramento Kings,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,174,1,0,20160120,LAL,SAC,176082
176083,Shot Chart Detail,21500638,209,201956,Omri Casspi,1610612758,Sacramento Kings,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,46,272,1,0,20160120,LAL,SAC,176083
176084,Shot Chart Detail,21500638,270,201956,Omri Casspi,1610612758,Sacramento Kings,2,1,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,0,20160120,LAL,SAC,176084
176085,Shot Chart Detail,21500638,404,201956,Omri Casspi,1610612758,Sacramento Kings,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,200,1,1,20160120,LAL,SAC,176085
176086,Shot Chart Detail,21500638,443,201956,Omri Casspi,1610612758,Sacramento Kings,3,1,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-16,1,0,20160120,LAL,SAC,176086
176087,Shot Chart Detail,21500638,463,201956,Omri Casspi,1610612758,Sacramento Kings,4,11,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20160120,LAL,SAC,176087
176088,Shot Chart Detail,21500638,467,201956,Omri Casspi,1610612758,Sacramento Kings,4,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,1,20160120,LAL,SAC,176088
176089,Shot Chart Detail,21500638,488,201956,Omri Casspi,1610612758,Sacramento Kings,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,74,262,1,0,20160120,LAL,SAC,176089
176090,Shot Chart Detail,21500638,503,201956,Omri Casspi,1610612758,Sacramento Kings,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20160120,LAL,SAC,176090
176091,Shot Chart Detail,21500643,11,201956,Omri Casspi,1610612758,Sacramento Kings,1,10,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20160121,SAC,ATL,176091
176092,Shot Chart Detail,21500643,18,201956,Omri Casspi,1610612758,Sacramento Kings,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,1,20160121,SAC,ATL,176092
