,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
23162,Shot Chart Detail,21501162,528,202341,James Anderson,1610612758,Sacramento Kings,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,218,1,0,20160405,SAC,POR,23162
23163,Shot Chart Detail,21501176,148,202341,James Anderson,1610612758,Sacramento Kings,2,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,23,1,1,20160407,SAC,MIN,23163
23164,Shot Chart Detail,21501176,188,202341,James Anderson,1610612758,Sacramento Kings,2,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,193,1,1,20160407,SAC,MIN,23164
23165,Shot Chart Detail,21501176,345,202341,James Anderson,1610612758,Sacramento Kings,3,8,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,0,20160407,SAC,MIN,23165
23166,Shot Chart Detail,21501176,359,202341,James Anderson,1610612758,Sacramento Kings,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,139,1,0,20160407,SAC,MIN,23166
23167,Shot Chart Detail,21501176,367,202341,James Anderson,1610612758,Sacramento Kings,3,7,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20160407,SAC,MIN,23167
23168,Shot Chart Detail,21501176,398,202341,James Anderson,1610612758,Sacramento Kings,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,244,1,0,20160407,SAC,MIN,23168
23169,Shot Chart Detail,21501176,403,202341,James Anderson,1610612758,Sacramento Kings,3,4,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160407,SAC,MIN,23169
23170,Shot Chart Detail,21501176,525,202341,James Anderson,1610612758,Sacramento Kings,4,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,120,1,0,20160407,SAC,MIN,23170
23171,Shot Chart Detail,21501193,33,202341,James Anderson,1610612758,Sacramento Kings,1,6,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,70,1,0,20160409,SAC,OKC,23171
23172,Shot Chart Detail,21501193,42,202341,James Anderson,1610612758,Sacramento Kings,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,65,1,0,20160409,SAC,OKC,23172
23173,Shot Chart Detail,21501193,94,202341,James Anderson,1610612758,Sacramento Kings,1,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,1,20160409,SAC,OKC,23173
23174,Shot Chart Detail,21501193,104,202341,James Anderson,1610612758,Sacramento Kings,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,139,1,0,20160409,SAC,OKC,23174
23175,Shot Chart Detail,21501193,281,202341,James Anderson,1610612758,Sacramento Kings,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,131,1,0,20160409,SAC,OKC,23175
23176,Shot Chart Detail,21501193,304,202341,James Anderson,1610612758,Sacramento Kings,3,7,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20160409,SAC,OKC,23176
23177,Shot Chart Detail,21501193,421,202341,James Anderson,1610612758,Sacramento Kings,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,0,20160409,SAC,OKC,23177
23178,Shot Chart Detail,21501211,77,202341,James Anderson,1610612758,Sacramento Kings,1,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,124,1,0,20160411,PHX,SAC,23178
23179,Shot Chart Detail,21501211,105,202341,James Anderson,1610612758,Sacramento Kings,1,2,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,PHX,SAC,23179
23180,Shot Chart Detail,21501211,111,202341,James Anderson,1610612758,Sacramento Kings,1,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,20160411,PHX,SAC,23180
23181,Shot Chart Detail,21501211,129,202341,James Anderson,1610612758,Sacramento Kings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,215,188,1,0,20160411,PHX,SAC,23181
23182,Shot Chart Detail,21501211,139,202341,James Anderson,1610612758,Sacramento Kings,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20160411,PHX,SAC,23182
23183,Shot Chart Detail,21501211,179,202341,James Anderson,1610612758,Sacramento Kings,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,234,1,0,20160411,PHX,SAC,23183
