,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
23003,Shot Chart Detail,21501161,175,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,193,1,1,20160405,UTA,SAS,23003
23004,Shot Chart Detail,21501161,319,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,4,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20160405,UTA,SAS,23004
23005,Shot Chart Detail,21501161,338,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,19,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20160405,UTA,SAS,23005
23006,Shot Chart Detail,21501161,349,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,223,1,0,20160405,UTA,SAS,23006
23007,Shot Chart Detail,21501177,76,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,228,1,0,20160407,GSW,SAS,23007
23008,Shot Chart Detail,21501177,131,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,0,20160407,GSW,SAS,23008
23009,Shot Chart Detail,21501177,335,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20160407,GSW,SAS,23009
23010,Shot Chart Detail,21501177,341,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160407,GSW,SAS,23010
23011,Shot Chart Detail,21501177,375,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,61,1,1,20160407,GSW,SAS,23011
23012,Shot Chart Detail,21501177,445,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,1,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,43,1,0,20160407,GSW,SAS,23012
23013,Shot Chart Detail,21501201,98,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,156,1,1,20160410,SAS,GSW,23013
23014,Shot Chart Detail,21501201,139,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,237,1,1,20160410,SAS,GSW,23014
23015,Shot Chart Detail,21501201,217,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20160410,SAS,GSW,23015
23016,Shot Chart Detail,21501201,253,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,0,20160410,SAS,GSW,23016
23017,Shot Chart Detail,21501201,255,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20160410,SAS,GSW,23017
23018,Shot Chart Detail,21501201,356,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,134,1,0,20160410,SAS,GSW,23018
23019,Shot Chart Detail,21501201,381,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,1,10,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,2,1,0,20160410,SAS,GSW,23019
