,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
182751,Shot Chart Detail,21501195,165,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,7,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,72,1,0,20160410,HOU,LAL,182751
182752,Shot Chart Detail,21501195,395,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,10,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-101,110,1,0,20160410,HOU,LAL,182752
182753,Shot Chart Detail,21501195,417,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,154,1,0,20160410,HOU,LAL,182753
182754,Shot Chart Detail,21501195,424,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,247,1,1,20160410,HOU,LAL,182754
182755,Shot Chart Detail,21501195,426,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,6,19,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,46,146,1,0,20160410,HOU,LAL,182755
182756,Shot Chart Detail,21501195,432,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,7,1,1,20160410,HOU,LAL,182756
182757,Shot Chart Detail,21501209,177,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20160411,OKC,LAL,182757
182758,Shot Chart Detail,21501209,187,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,1,20160411,OKC,LAL,182758
182760,Shot Chart Detail,21501209,441,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,0,20160411,OKC,LAL,182760
182761,Shot Chart Detail,21501209,479,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,11,1,0,20160411,OKC,LAL,182761
182762,Shot Chart Detail,21501209,539,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,2,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,8,1,0,20160411,OKC,LAL,182762
182763,Shot Chart Detail,21501209,552,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,4,0,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20160411,OKC,LAL,182763
182764,Shot Chart Detail,21501228,171,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,2,6,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-32,46,1,1,20160413,LAL,UTA,182764
182765,Shot Chart Detail,21501228,345,1626273,Marcelo Huertas,1610612747,Los Angeles Lakers,3,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20160413,LAL,UTA,182765
