,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
172422,Shot Chart Detail,21500890,235,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,52,1,0,20160229,LAC,BKN
172423,Shot Chart Detail,21500896,94,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,156,1,0,20160301,LAL,BKN
172424,Shot Chart Detail,21500896,117,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20160301,LAL,BKN
172425,Shot Chart Detail,21500896,126,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,39,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,26,1,0,20160301,LAL,BKN
172426,Shot Chart Detail,21500896,161,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160301,LAL,BKN
172427,Shot Chart Detail,21500896,166,203499,Shane Larkin,1610612751,Brooklyn Nets,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,223,1,0,20160301,LAL,BKN
172428,Shot Chart Detail,21500896,189,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,95,1,1,20160301,LAL,BKN
172429,Shot Chart Detail,21500896,191,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,242,1,0,20160301,LAL,BKN
172430,Shot Chart Detail,21500896,385,203499,Shane Larkin,1610612751,Brooklyn Nets,4,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,190,1,0,20160301,LAL,BKN
172431,Shot Chart Detail,21500920,107,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,185,1,0,20160304,DEN,BKN
172432,Shot Chart Detail,21500920,122,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,185,1,1,20160304,DEN,BKN
172433,Shot Chart Detail,21500920,131,203499,Shane Larkin,1610612751,Brooklyn Nets,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,247,1,1,20160304,DEN,BKN
172434,Shot Chart Detail,21500920,160,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,95,1,0,20160304,DEN,BKN
172435,Shot Chart Detail,21500920,212,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20160304,DEN,BKN
172436,Shot Chart Detail,21500920,442,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-43,159,1,1,20160304,DEN,BKN
172437,Shot Chart Detail,21500920,475,203499,Shane Larkin,1610612751,Brooklyn Nets,4,1,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,57,1,0,20160304,DEN,BKN
172438,Shot Chart Detail,21500920,480,203499,Shane Larkin,1610612751,Brooklyn Nets,4,1,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,1,20160304,DEN,BKN
172439,Shot Chart Detail,21500920,581,203499,Shane Larkin,1610612751,Brooklyn Nets,5,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20160304,DEN,BKN
172440,Shot Chart Detail,21500926,95,203499,Shane Larkin,1610612751,Brooklyn Nets,1,2,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,1,20160305,MIN,BKN
172441,Shot Chart Detail,21500926,105,203499,Shane Larkin,1610612751,Brooklyn Nets,1,1,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160305,MIN,BKN
172442,Shot Chart Detail,21500926,139,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,26,1,0,20160305,MIN,BKN
172443,Shot Chart Detail,21500926,142,203499,Shane Larkin,1610612751,Brooklyn Nets,2,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,237,1,0,20160305,MIN,BKN
172444,Shot Chart Detail,21500926,337,203499,Shane Larkin,1610612751,Brooklyn Nets,3,3,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,20160305,MIN,BKN
172445,Shot Chart Detail,21500926,391,203499,Shane Larkin,1610612751,Brooklyn Nets,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,110,1,0,20160305,MIN,BKN
172446,Shot Chart Detail,21500926,405,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20160305,MIN,BKN
172447,Shot Chart Detail,21500926,416,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,252,1,1,20160305,MIN,BKN
172448,Shot Chart Detail,21500926,428,203499,Shane Larkin,1610612751,Brooklyn Nets,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,33,1,0,20160305,MIN,BKN
172449,Shot Chart Detail,21500926,484,203499,Shane Larkin,1610612751,Brooklyn Nets,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20160305,MIN,BKN
172450,Shot Chart Detail,21500926,512,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20160305,MIN,BKN
172451,Shot Chart Detail,21500926,517,203499,Shane Larkin,1610612751,Brooklyn Nets,4,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160305,MIN,BKN
172452,Shot Chart Detail,21500944,95,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,56,1,0,20160308,TOR,BKN
172453,Shot Chart Detail,21500944,122,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,232,1,0,20160308,TOR,BKN
172454,Shot Chart Detail,21500944,159,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20160308,TOR,BKN
172455,Shot Chart Detail,21500944,191,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160308,TOR,BKN
172456,Shot Chart Detail,21500944,384,203499,Shane Larkin,1610612751,Brooklyn Nets,4,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,116,1,0,20160308,TOR,BKN
172457,Shot Chart Detail,21500964,122,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,0,1,0,20160311,PHI,BKN
172458,Shot Chart Detail,21500964,129,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,0,20160311,PHI,BKN
172459,Shot Chart Detail,21500964,173,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,149,1,0,20160311,PHI,BKN
172460,Shot Chart Detail,21500964,378,203499,Shane Larkin,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,70,1,0,20160311,PHI,BKN
172461,Shot Chart Detail,21500985,99,203499,Shane Larkin,1610612751,Brooklyn Nets,1,0,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20160313,BKN,MIL
172462,Shot Chart Detail,21500985,183,203499,Shane Larkin,1610612751,Brooklyn Nets,2,5,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20160313,BKN,MIL
172463,Shot Chart Detail,21500999,163,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,-10,1,0,20160315,BKN,PHI
172464,Shot Chart Detail,21500999,176,203499,Shane Larkin,1610612751,Brooklyn Nets,2,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20160315,BKN,PHI
172465,Shot Chart Detail,21500999,190,203499,Shane Larkin,1610612751,Brooklyn Nets,2,8,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20160315,BKN,PHI
172466,Shot Chart Detail,21500999,266,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,27,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,0,20160315,BKN,PHI
172467,Shot Chart Detail,21500999,271,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160315,BKN,PHI
172468,Shot Chart Detail,21500999,470,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20160315,BKN,PHI
172469,Shot Chart Detail,21501016,74,203499,Shane Larkin,1610612751,Brooklyn Nets,1,2,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20160317,CHI,BKN
172470,Shot Chart Detail,21501016,114,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,180,1,0,20160317,CHI,BKN
172471,Shot Chart Detail,21501016,161,203499,Shane Larkin,1610612751,Brooklyn Nets,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-135,185,1,0,20160317,CHI,BKN
172472,Shot Chart Detail,21501016,413,203499,Shane Larkin,1610612751,Brooklyn Nets,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20160317,CHI,BKN
172473,Shot Chart Detail,21501016,457,203499,Shane Larkin,1610612751,Brooklyn Nets,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,0,20160317,CHI,BKN
172474,Shot Chart Detail,21501030,118,203499,Shane Larkin,1610612751,Brooklyn Nets,2,10,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,26,1,0,20160319,DET,BKN
172475,Shot Chart Detail,21501030,143,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,0,20160319,DET,BKN
172476,Shot Chart Detail,21501030,146,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,11,1,0,20160319,DET,BKN
172477,Shot Chart Detail,21501030,161,203499,Shane Larkin,1610612751,Brooklyn Nets,2,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160319,DET,BKN
172478,Shot Chart Detail,21501030,177,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160319,DET,BKN
172479,Shot Chart Detail,21501030,224,203499,Shane Larkin,1610612751,Brooklyn Nets,2,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20160319,DET,BKN
172480,Shot Chart Detail,21501030,231,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,129,1,1,20160319,DET,BKN
172481,Shot Chart Detail,21501030,242,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,18,1,0,20160319,DET,BKN
172482,Shot Chart Detail,21501030,441,203499,Shane Larkin,1610612751,Brooklyn Nets,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,229,1,0,20160319,DET,BKN
172483,Shot Chart Detail,21501030,476,203499,Shane Larkin,1610612751,Brooklyn Nets,4,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160319,DET,BKN
172484,Shot Chart Detail,21501052,144,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,2,1,0,20160322,BKN,CHA
172485,Shot Chart Detail,21501052,315,203499,Shane Larkin,1610612751,Brooklyn Nets,3,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-15,1,1,20160322,BKN,CHA
172486,Shot Chart Detail,21501052,367,203499,Shane Larkin,1610612751,Brooklyn Nets,4,11,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-11,1,1,20160322,BKN,CHA
172487,Shot Chart Detail,21501052,375,203499,Shane Larkin,1610612751,Brooklyn Nets,4,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,154,1,0,20160322,BKN,CHA
172488,Shot Chart Detail,21501069,13,203499,Shane Larkin,1610612751,Brooklyn Nets,1,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,239,1,1,20160324,BKN,CLE
172489,Shot Chart Detail,21501069,39,203499,Shane Larkin,1610612751,Brooklyn Nets,1,7,13,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,21,1,1,20160324,BKN,CLE
172490,Shot Chart Detail,21501069,252,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160324,BKN,CLE
172491,Shot Chart Detail,21501069,282,203499,Shane Larkin,1610612751,Brooklyn Nets,3,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20160324,BKN,CLE
172492,Shot Chart Detail,21501069,288,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20160324,BKN,CLE
172493,Shot Chart Detail,21501069,302,203499,Shane Larkin,1610612751,Brooklyn Nets,3,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,139,1,0,20160324,BKN,CLE
172494,Shot Chart Detail,21501069,318,203499,Shane Larkin,1610612751,Brooklyn Nets,3,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20160324,BKN,CLE
172495,Shot Chart Detail,21501069,335,203499,Shane Larkin,1610612751,Brooklyn Nets,3,3,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20160324,BKN,CLE
172496,Shot Chart Detail,21501069,341,203499,Shane Larkin,1610612751,Brooklyn Nets,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20160324,BKN,CLE
172497,Shot Chart Detail,21501069,347,203499,Shane Larkin,1610612751,Brooklyn Nets,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,3,1,1,20160324,BKN,CLE
172498,Shot Chart Detail,21501082,2,203499,Shane Larkin,1610612751,Brooklyn Nets,1,11,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20160326,BKN,IND
172499,Shot Chart Detail,21501082,18,203499,Shane Larkin,1610612751,Brooklyn Nets,1,9,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-76,134,1,1,20160326,BKN,IND
172500,Shot Chart Detail,21501082,31,203499,Shane Larkin,1610612751,Brooklyn Nets,1,7,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20160326,BKN,IND
172501,Shot Chart Detail,21501082,92,203499,Shane Larkin,1610612751,Brooklyn Nets,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,244,1,0,20160326,BKN,IND
172502,Shot Chart Detail,21501082,215,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160326,BKN,IND
172503,Shot Chart Detail,21501082,226,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,1,20160326,BKN,IND
172504,Shot Chart Detail,21501097,29,203499,Shane Larkin,1610612751,Brooklyn Nets,1,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,165,1,1,20160328,MIA,BKN
172505,Shot Chart Detail,21501097,189,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,15,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20160328,MIA,BKN
172506,Shot Chart Detail,21501097,273,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,57,1,0,20160328,MIA,BKN
172507,Shot Chart Detail,21501097,306,203499,Shane Larkin,1610612751,Brooklyn Nets,3,3,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20160328,MIA,BKN
172508,Shot Chart Detail,21501097,441,203499,Shane Larkin,1610612751,Brooklyn Nets,4,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20160328,MIA,BKN
172509,Shot Chart Detail,21501108,10,203499,Shane Larkin,1610612751,Brooklyn Nets,1,10,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-47,95,1,1,20160329,ORL,BKN
172510,Shot Chart Detail,21501108,12,203499,Shane Larkin,1610612751,Brooklyn Nets,1,10,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20160329,ORL,BKN
172511,Shot Chart Detail,21501108,173,203499,Shane Larkin,1610612751,Brooklyn Nets,2,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20160329,ORL,BKN
172512,Shot Chart Detail,21501108,198,203499,Shane Larkin,1610612751,Brooklyn Nets,2,4,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,26,1,1,20160329,ORL,BKN
172513,Shot Chart Detail,21501108,206,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20160329,ORL,BKN
172514,Shot Chart Detail,21501108,218,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20160329,ORL,BKN
172515,Shot Chart Detail,21501108,227,203499,Shane Larkin,1610612751,Brooklyn Nets,2,2,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20160329,ORL,BKN
172516,Shot Chart Detail,21501108,264,203499,Shane Larkin,1610612751,Brooklyn Nets,3,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20160329,ORL,BKN
172517,Shot Chart Detail,21501108,291,203499,Shane Larkin,1610612751,Brooklyn Nets,3,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,112,95,1,0,20160329,ORL,BKN
172518,Shot Chart Detail,21501122,57,203499,Shane Larkin,1610612751,Brooklyn Nets,1,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160331,CLE,BKN
172519,Shot Chart Detail,21501122,102,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160331,CLE,BKN
172520,Shot Chart Detail,21501122,125,203499,Shane Larkin,1610612751,Brooklyn Nets,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,97,1,1,20160331,CLE,BKN
172521,Shot Chart Detail,21501122,311,203499,Shane Larkin,1610612751,Brooklyn Nets,2,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,5,1,0,20160331,CLE,BKN
172522,Shot Chart Detail,21501122,338,203499,Shane Larkin,1610612751,Brooklyn Nets,3,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,1,20160331,CLE,BKN
172523,Shot Chart Detail,21501122,373,203499,Shane Larkin,1610612751,Brooklyn Nets,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-53,144,1,0,20160331,CLE,BKN
172524,Shot Chart Detail,21501122,523,203499,Shane Larkin,1610612751,Brooklyn Nets,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-19,1,1,20160331,CLE,BKN
172525,Shot Chart Detail,21501130,5,203499,Shane Larkin,1610612751,Brooklyn Nets,1,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20160401,NYK,BKN
172526,Shot Chart Detail,21501130,44,203499,Shane Larkin,1610612751,Brooklyn Nets,1,6,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,131,1,0,20160401,NYK,BKN
172527,Shot Chart Detail,21501130,99,203499,Shane Larkin,1610612751,Brooklyn Nets,1,1,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20160401,NYK,BKN
172528,Shot Chart Detail,21501130,336,203499,Shane Larkin,1610612751,Brooklyn Nets,3,1,26,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,1,20160401,NYK,BKN
172529,Shot Chart Detail,21501130,431,203499,Shane Larkin,1610612751,Brooklyn Nets,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,110,1,0,20160401,NYK,BKN
172530,Shot Chart Detail,21501143,5,203499,Shane Larkin,1610612751,Brooklyn Nets,1,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,22,195,1,0,20160403,BKN,NOP
172531,Shot Chart Detail,21501143,43,203499,Shane Larkin,1610612751,Brooklyn Nets,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,149,1,0,20160403,BKN,NOP
172532,Shot Chart Detail,21501143,73,203499,Shane Larkin,1610612751,Brooklyn Nets,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-6,1,1,20160403,BKN,NOP
172533,Shot Chart Detail,21501143,75,203499,Shane Larkin,1610612751,Brooklyn Nets,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,247,1,0,20160403,BKN,NOP
172534,Shot Chart Detail,21501143,218,203499,Shane Larkin,1610612751,Brooklyn Nets,2,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,183,1,1,20160403,BKN,NOP
