,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10657,Shot Chart Detail,21500264,387,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,0,20151201,BKN,PHX
10658,Shot Chart Detail,21500264,414,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,0,20151201,BKN,PHX
10659,Shot Chart Detail,21500270,40,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,198,1,0,20151202,DET,PHX
10660,Shot Chart Detail,21500270,52,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,223,1,0,20151202,DET,PHX
10661,Shot Chart Detail,21500270,92,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,190,1,0,20151202,DET,PHX
10662,Shot Chart Detail,21500270,125,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,257,1,1,20151202,DET,PHX
10663,Shot Chart Detail,21500270,127,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,1,27,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,1,20151202,DET,PHX
10664,Shot Chart Detail,21500270,189,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,0,20151202,DET,PHX
10665,Shot Chart Detail,21500270,244,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,264,1,1,20151202,DET,PHX
10666,Shot Chart Detail,21500270,247,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20151202,DET,PHX
10667,Shot Chart Detail,21500270,344,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,5,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,18,1,0,20151202,DET,PHX
10668,Shot Chart Detail,21500270,379,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,234,1,1,20151202,DET,PHX
10669,Shot Chart Detail,21500270,428,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151202,DET,PHX
10670,Shot Chart Detail,21500270,431,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,7,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,16,1,0,20151202,DET,PHX
10671,Shot Chart Detail,21500270,494,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,267,1,1,20151202,DET,PHX
10672,Shot Chart Detail,21500284,160,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,190,1,0,20151204,WAS,PHX
10673,Shot Chart Detail,21500284,338,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,48,214,1,0,20151204,WAS,PHX
10674,Shot Chart Detail,21500299,62,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,20151206,MEM,PHX
10675,Shot Chart Detail,21500299,84,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,175,1,0,20151206,MEM,PHX
10676,Shot Chart Detail,21500299,118,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,237,1,0,20151206,MEM,PHX
10677,Shot Chart Detail,21500299,142,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,134,1,0,20151206,MEM,PHX
10678,Shot Chart Detail,21500299,304,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,75,1,1,20151206,MEM,PHX
10679,Shot Chart Detail,21500299,363,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-11,1,1,20151206,MEM,PHX
10680,Shot Chart Detail,21500299,370,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,219,1,1,20151206,MEM,PHX
10681,Shot Chart Detail,21500299,391,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,1,20151206,MEM,PHX
10682,Shot Chart Detail,21500299,414,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,9,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,31,1,1,20151206,MEM,PHX
10683,Shot Chart Detail,21500299,431,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,229,1,0,20151206,MEM,PHX
10684,Shot Chart Detail,21500309,87,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,1,20151207,CHI,PHX
10685,Shot Chart Detail,21500309,104,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,3,28,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,38,1,1,20151207,CHI,PHX
10686,Shot Chart Detail,21500309,122,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20151207,CHI,PHX
10687,Shot Chart Detail,21500309,152,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20151207,CHI,PHX
10688,Shot Chart Detail,21500309,191,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-71,200,1,0,20151207,CHI,PHX
10689,Shot Chart Detail,21500309,196,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,1,20151207,CHI,PHX
10690,Shot Chart Detail,21500309,344,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,1,20151207,CHI,PHX
10691,Shot Chart Detail,21500309,354,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-204,51,1,0,20151207,CHI,PHX
10692,Shot Chart Detail,21500309,379,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,224,1,0,20151207,CHI,PHX
10693,Shot Chart Detail,21500309,408,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20151207,CHI,PHX
10694,Shot Chart Detail,21500309,510,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,0,20151207,CHI,PHX
10695,Shot Chart Detail,21500309,562,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,65,1,1,20151207,CHI,PHX
10696,Shot Chart Detail,21500326,83,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,198,1,0,20151209,PHX,ORL
10697,Shot Chart Detail,21500326,97,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,159,1,1,20151209,PHX,ORL
10698,Shot Chart Detail,21500326,137,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,136,1,0,20151209,PHX,ORL
10699,Shot Chart Detail,21500326,163,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,41,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,1,20151209,PHX,ORL
10700,Shot Chart Detail,21500326,182,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,87,1,0,20151209,PHX,ORL
10701,Shot Chart Detail,21500326,188,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,120,1,1,20151209,PHX,ORL
10702,Shot Chart Detail,21500326,205,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,159,1,1,20151209,PHX,ORL
10703,Shot Chart Detail,21500326,209,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20151209,PHX,ORL
10704,Shot Chart Detail,21500326,232,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,1,57,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,164,1,1,20151209,PHX,ORL
10705,Shot Chart Detail,21500326,359,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,154,1,0,20151209,PHX,ORL
10706,Shot Chart Detail,21500343,87,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,247,1,1,20151211,PHX,POR
10707,Shot Chart Detail,21500343,131,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,64,229,1,1,20151211,PHX,POR
10708,Shot Chart Detail,21500343,138,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,0,20151211,PHX,POR
10709,Shot Chart Detail,21500343,144,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,247,1,1,20151211,PHX,POR
10710,Shot Chart Detail,21500343,238,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,0,20151211,PHX,POR
10711,Shot Chart Detail,21500343,252,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,232,1,0,20151211,PHX,POR
10712,Shot Chart Detail,21500343,309,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0,20151211,PHX,POR
10713,Shot Chart Detail,21500343,333,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,232,1,0,20151211,PHX,POR
10714,Shot Chart Detail,21500343,347,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-1,1,1,20151211,PHX,POR
10715,Shot Chart Detail,21500343,385,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,47,1,0,20151211,PHX,POR
10716,Shot Chart Detail,21500343,389,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,0,20151211,PHX,POR
10717,Shot Chart Detail,21500343,408,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,203,1,1,20151211,PHX,POR
10718,Shot Chart Detail,21500353,48,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,156,1,0,20151213,PHX,MIN
10719,Shot Chart Detail,21500353,121,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,106,1,0,20151213,PHX,MIN
10720,Shot Chart Detail,21500353,407,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,41,1,1,20151213,PHX,MIN
10721,Shot Chart Detail,21500353,409,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,PHX,MIN
10722,Shot Chart Detail,21500353,415,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,30,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,7,1,1,20151213,PHX,MIN
10723,Shot Chart Detail,21500353,423,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,0,33,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,3,1,1,20151213,PHX,MIN
10724,Shot Chart Detail,21500353,442,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-204,70,1,0,20151213,PHX,MIN
10725,Shot Chart Detail,21500363,58,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,116,1,0,20151214,DAL,PHX
10726,Shot Chart Detail,21500363,114,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,7,1,0,20151214,DAL,PHX
10727,Shot Chart Detail,21500363,147,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,0,20151214,DAL,PHX
10728,Shot Chart Detail,21500363,331,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,2,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,11,1,0,20151214,DAL,PHX
10729,Shot Chart Detail,21500363,355,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,242,1,0,20151214,DAL,PHX
10730,Shot Chart Detail,21500381,91,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,2,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,1,20151216,GSW,PHX
10731,Shot Chart Detail,21500381,94,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,1,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151216,GSW,PHX
10732,Shot Chart Detail,21500381,121,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,160,1,0,20151216,GSW,PHX
10733,Shot Chart Detail,21500381,139,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,178,1,0,20151216,GSW,PHX
10734,Shot Chart Detail,21500381,147,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,7,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,223,1,1,20151216,GSW,PHX
10735,Shot Chart Detail,21500381,299,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20151216,GSW,PHX
10736,Shot Chart Detail,21500381,304,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,7,29,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,GSW,PHX
10737,Shot Chart Detail,21500381,309,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,6,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,141,1,0,20151216,GSW,PHX
10738,Shot Chart Detail,21500381,328,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-109,121,1,1,20151216,GSW,PHX
10739,Shot Chart Detail,21500381,398,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,116,1,1,20151216,GSW,PHX
10740,Shot Chart Detail,21500381,410,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,9,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20151216,GSW,PHX
10741,Shot Chart Detail,21500381,418,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20151216,GSW,PHX
10742,Shot Chart Detail,21500381,437,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20151216,GSW,PHX
10743,Shot Chart Detail,21500396,165,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20151218,PHX,NOP
10744,Shot Chart Detail,21500396,179,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,7,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,149,1,0,20151218,PHX,NOP
10745,Shot Chart Detail,21500406,141,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,10,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,213,1,0,20151220,PHX,MIL
10746,Shot Chart Detail,21500406,147,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,120,1,0,20151220,PHX,MIL
10747,Shot Chart Detail,21500406,157,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-1,1,0,20151220,PHX,MIL
10748,Shot Chart Detail,21500406,204,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,92,1,1,20151220,PHX,MIL
10749,Shot Chart Detail,21500406,206,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,48,237,1,0,20151220,PHX,MIL
10750,Shot Chart Detail,21500406,224,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,242,1,0,20151220,PHX,MIL
10751,Shot Chart Detail,21500406,228,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,20151220,PHX,MIL
10752,Shot Chart Detail,21500406,234,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,1,29,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,38,1,0,20151220,PHX,MIL
10753,Shot Chart Detail,21500417,201,203141,Mirza Teletovic,1610612756,Phoenix Suns,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,244,1,1,20151221,UTA,PHX
10754,Shot Chart Detail,21500417,313,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,1,20151221,UTA,PHX
10755,Shot Chart Detail,21500417,327,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,3,1,1,20151221,UTA,PHX
10756,Shot Chart Detail,21500417,330,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,242,1,0,20151221,UTA,PHX
10757,Shot Chart Detail,21500417,385,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,11,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,16,1,1,20151221,UTA,PHX
10758,Shot Chart Detail,21500417,445,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,6,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20151221,UTA,PHX
10759,Shot Chart Detail,21500433,93,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,154,1,0,20151223,PHX,DEN
10760,Shot Chart Detail,21500433,374,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,165,1,0,20151223,PHX,DEN
10761,Shot Chart Detail,21500433,495,203141,Mirza Teletovic,1610612756,Phoenix Suns,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,10,296,1,1,20151223,PHX,DEN
10762,Shot Chart Detail,21500451,97,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,247,1,0,20151226,PHX,PHI
10763,Shot Chart Detail,21500451,141,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,129,1,0,20151226,PHX,PHI
10764,Shot Chart Detail,21500451,153,203141,Mirza Teletovic,1610612756,Phoenix Suns,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,85,1,0,20151226,PHX,PHI
10765,Shot Chart Detail,21500451,385,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,0,20151226,PHX,PHI
10766,Shot Chart Detail,21500451,398,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20151226,PHX,PHI
10767,Shot Chart Detail,21500451,413,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,2,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,21,1,0,20151226,PHX,PHI
10768,Shot Chart Detail,21500451,435,203141,Mirza Teletovic,1610612756,Phoenix Suns,3,1,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,106,1,1,20151226,PHX,PHI
