,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
100281,Shot Chart Detail,21500408,350,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20151220,TOR,SAC,100281
100282,Shot Chart Detail,21500408,383,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,3,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20151220,TOR,SAC,100282
100283,Shot Chart Detail,21500421,18,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,9,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151222,TOR,DAL,100283
100284,Shot Chart Detail,21500421,56,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,5,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,7,1,1,20151222,TOR,DAL,100284
100285,Shot Chart Detail,21500421,163,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,9,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,0,20151222,TOR,DAL,100285
100286,Shot Chart Detail,21500421,210,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151222,TOR,DAL,100286
100287,Shot Chart Detail,21500421,213,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20151222,TOR,DAL,100287
100288,Shot Chart Detail,21500421,253,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,0,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151222,TOR,DAL,100288
100289,Shot Chart Detail,21500421,386,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20151222,TOR,DAL,100289
100290,Shot Chart Detail,21500421,461,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,3,43,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151222,TOR,DAL,100290
100291,Shot Chart Detail,21500421,463,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20151222,TOR,DAL,100291
100292,Shot Chart Detail,21500441,18,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,MIL,TOR,100292
100293,Shot Chart Detail,21500441,105,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,119,1,0,20151226,MIL,TOR,100293
100294,Shot Chart Detail,21500441,108,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,2,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,MIL,TOR,100294
100295,Shot Chart Detail,21500441,212,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,18,1,1,20151226,MIL,TOR,100295
100296,Shot Chart Detail,21500441,223,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,2,1,1,20151226,MIL,TOR,100296
100297,Shot Chart Detail,21500441,296,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,10,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,46,1,1,20151226,MIL,TOR,100297
100298,Shot Chart Detail,21500441,380,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20151226,MIL,TOR,100298
100299,Shot Chart Detail,21500463,23,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151228,CHI,TOR,100299
100300,Shot Chart Detail,21500463,41,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-6,1,0,20151228,CHI,TOR,100300
100301,Shot Chart Detail,21500477,107,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,1,24,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20151230,TOR,WAS,100301
100302,Shot Chart Detail,21500477,127,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,11,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,TOR,WAS,100302
100303,Shot Chart Detail,21500477,490,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,5,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151230,TOR,WAS,100303
100304,Shot Chart Detail,21500492,175,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,7,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160101,TOR,CHA,100304
100305,Shot Chart Detail,21500492,372,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,34,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,0,20160101,TOR,CHA,100305
100306,Shot Chart Detail,21500492,439,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,9,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20160101,TOR,CHA,100306
100307,Shot Chart Detail,21500507,119,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160103,TOR,CHI,100307
100308,Shot Chart Detail,21500507,168,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20160103,TOR,CHI,100308
100309,Shot Chart Detail,21500511,194,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,CLE,TOR,100309
100310,Shot Chart Detail,21500511,349,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,1,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,1,20160104,CLE,TOR,100310
100311,Shot Chart Detail,21500511,456,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,4,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,CLE,TOR,100311
100312,Shot Chart Detail,21500511,480,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20160104,CLE,TOR,100312
100313,Shot Chart Detail,21500529,135,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20160106,BKN,TOR,100313
100314,Shot Chart Detail,21500529,139,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,7,39,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160106,BKN,TOR,100314
100315,Shot Chart Detail,21500529,376,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-21,1,0,20160106,BKN,TOR,100315
100316,Shot Chart Detail,21500540,127,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,0,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160108,WAS,TOR,100316
100317,Shot Chart Detail,21500554,150,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,170,1,1,20160109,PHI,TOR,100317
100318,Shot Chart Detail,21500588,120,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,1,24,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,7,1,1,20160114,ORL,TOR,100318
100319,Shot Chart Detail,21500588,363,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,0,46,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160114,ORL,TOR,100319
100320,Shot Chart Detail,21500588,375,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160114,ORL,TOR,100320
100321,Shot Chart Detail,21500588,381,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,10,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160114,ORL,TOR,100321
100322,Shot Chart Detail,21500621,162,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,6,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,TOR,BKN,100322
100323,Shot Chart Detail,21500621,172,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-27,164,1,1,20160118,TOR,BKN,100323
100324,Shot Chart Detail,21500621,186,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,TOR,BKN,100324
100325,Shot Chart Detail,21500633,362,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20160120,TOR,BOS,100325
100326,Shot Chart Detail,21500649,129,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,11,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,TOR,MIA,100326
100327,Shot Chart Detail,21500649,355,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,10,139,1,0,20160122,TOR,MIA,100327
100328,Shot Chart Detail,21500649,395,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,10,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,70,1,0,20160122,TOR,MIA,100328
100329,Shot Chart Detail,21500666,126,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,1,20160124,TOR,LAC,100329
100330,Shot Chart Detail,21500666,167,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,10,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,TOR,LAC,100330
100331,Shot Chart Detail,21500666,175,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,9,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,TOR,LAC,100331
100332,Shot Chart Detail,21500666,337,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160124,TOR,LAC,100332
100333,Shot Chart Detail,21500666,377,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,47,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20160124,TOR,LAC,100333
100334,Shot Chart Detail,21500666,437,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,169,1,0,20160124,TOR,LAC,100334
100335,Shot Chart Detail,21500680,399,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-5,1,0,20160126,TOR,WAS,100335
100336,Shot Chart Detail,21500680,464,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,7,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,TOR,WAS,100336
100337,Shot Chart Detail,21500694,118,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,11,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,TOR,NYK,100337
100338,Shot Chart Detail,21500694,384,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,160,1,0,20160128,TOR,NYK,100338
100339,Shot Chart Detail,21500694,474,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,6,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160128,TOR,NYK,100339
100340,Shot Chart Detail,21500708,84,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,3,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20160130,TOR,DET,100340
100341,Shot Chart Detail,21500708,94,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,2,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,13,1,1,20160130,TOR,DET,100341
100342,Shot Chart Detail,21500708,414,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,149,1,1,20160130,TOR,DET,100342
100343,Shot Chart Detail,21500708,460,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,20160130,TOR,DET,100343
100344,Shot Chart Detail,21500708,463,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20160130,TOR,DET,100344
100345,Shot Chart Detail,21500708,534,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,6,4,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20160130,TOR,DET,100345
100346,Shot Chart Detail,21500727,380,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,1,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20160201,DEN,TOR,100346
100347,Shot Chart Detail,21500732,163,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,8,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,PHX,TOR,100347
100348,Shot Chart Detail,21500732,198,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,6,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,PHX,TOR,100348
100349,Shot Chart Detail,21500732,348,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160202,PHX,TOR,100349
100350,Shot Chart Detail,21500748,17,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,10,57,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160204,POR,TOR,100350
100351,Shot Chart Detail,21500797,86,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160210,MIN,TOR,100351
100352,Shot Chart Detail,21500797,243,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160210,MIN,TOR,100352
100353,Shot Chart Detail,21500829,157,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,13,1,0,20160221,TOR,MEM,100353
100354,Shot Chart Detail,21500829,422,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,38,189,331,1,0,20160221,TOR,MEM,100354
100355,Shot Chart Detail,21500829,428,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,23,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,16,1,1,20160221,TOR,MEM,100355
100356,Shot Chart Detail,21500829,470,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,7,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,TOR,MEM,100356
100357,Shot Chart Detail,21500835,200,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160222,NYK,TOR,100357
100358,Shot Chart Detail,21500835,207,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,3,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR,100358
100359,Shot Chart Detail,21500835,423,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160222,NYK,TOR,100359
100360,Shot Chart Detail,21500835,466,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,NYK,TOR,100360
100361,Shot Chart Detail,21500849,101,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160224,TOR,MIN,100361
100362,Shot Chart Detail,21500849,132,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,0,20160224,TOR,MIN,100362
100363,Shot Chart Detail,21500849,136,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,10,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,0,20160224,TOR,MIN,100363
100364,Shot Chart Detail,21500849,242,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20160224,TOR,MIN,100364
100365,Shot Chart Detail,21500849,311,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,6,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,TOR,MIN,100365
100366,Shot Chart Detail,21500849,322,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,6,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160224,TOR,MIN,100366
100367,Shot Chart Detail,21500849,425,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20160224,TOR,MIN,100367
100368,Shot Chart Detail,21500864,127,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160226,TOR,CLE,100368
100369,Shot Chart Detail,21500864,155,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,8,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE,100369
100370,Shot Chart Detail,21500864,163,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE,100370
100371,Shot Chart Detail,21500864,170,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,6,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160226,TOR,CLE,100371
100372,Shot Chart Detail,21500864,175,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,23,1,1,20160226,TOR,CLE,100372
100373,Shot Chart Detail,21500879,143,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,1,20160228,DET,TOR,100373
100374,Shot Chart Detail,21500879,297,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,3,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20160228,DET,TOR,100374
100375,Shot Chart Detail,21500900,180,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,12,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,0,20160302,TOR,UTA,100375
100376,Shot Chart Detail,21500900,392,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,11,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,-14,1,0,20160302,TOR,UTA,100376
100377,Shot Chart Detail,21500916,72,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,4,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,TOR,POR,100377
100378,Shot Chart Detail,21500916,107,202687,Bismack Biyombo,1610612761,Toronto Raptors,1,2,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,120,1,1,20160304,TOR,POR,100378
100379,Shot Chart Detail,21500916,159,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,10,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160304,TOR,POR,100379
100380,Shot Chart Detail,21500916,468,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,9,58,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20160304,TOR,POR,100380
100381,Shot Chart Detail,21500936,401,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,8,1,0,20160306,TOR,HOU,100381
100382,Shot Chart Detail,21500936,463,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,8,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160306,TOR,HOU,100382
100383,Shot Chart Detail,21500944,369,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,24,1,1,20160308,TOR,BKN,100383
100384,Shot Chart Detail,21500944,403,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,9,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,TOR,BKN,100384
100385,Shot Chart Detail,21500944,431,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,6,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,TOR,BKN,100385
100386,Shot Chart Detail,21500944,474,202687,Bismack Biyombo,1610612761,Toronto Raptors,4,1,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20160308,TOR,BKN,100386
100387,Shot Chart Detail,21500959,164,202687,Bismack Biyombo,1610612761,Toronto Raptors,2,5,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20160310,TOR,ATL,100387
100388,Shot Chart Detail,21500959,395,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-11,1,0,20160310,TOR,ATL,100388
100389,Shot Chart Detail,21500959,421,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,1,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,190,1,0,20160310,TOR,ATL,100389
100390,Shot Chart Detail,21500959,428,202687,Bismack Biyombo,1610612761,Toronto Raptors,3,0,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160310,TOR,ATL,100390
