,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
55364,Shot Chart Detail,21500205,361,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,203,1,0,20151123,MIL,DET,55364
55365,Shot Chart Detail,21500205,382,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,254,1,0,20151123,MIL,DET,55365
55366,Shot Chart Detail,21500205,432,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151123,MIL,DET,55366
55367,Shot Chart Detail,21500205,441,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,1,20151123,MIL,DET,55367
55368,Shot Chart Detail,21500205,450,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,11,1,0,20151123,MIL,DET,55368
55369,Shot Chart Detail,21500205,473,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151123,MIL,DET,55369
55370,Shot Chart Detail,21500205,496,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,32,169,1,0,20151123,MIL,DET,55370
55371,Shot Chart Detail,21500205,533,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20151123,MIL,DET,55371
55372,Shot Chart Detail,21500218,93,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,65,1,0,20151125,DET,MIA,55372
55373,Shot Chart Detail,21500218,101,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,1,20151125,DET,MIA,55373
55374,Shot Chart Detail,21500218,110,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,49,1,0,20151125,DET,MIA,55374
55375,Shot Chart Detail,21500218,121,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20151125,DET,MIA,55375
55376,Shot Chart Detail,21500218,210,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20151125,DET,MIA,55376
55377,Shot Chart Detail,21500218,315,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,56,1,0,20151125,DET,MIA,55377
55378,Shot Chart Detail,21500218,342,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-58,190,1,0,20151125,DET,MIA,55378
55379,Shot Chart Detail,21500218,370,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20151125,DET,MIA,55379
55380,Shot Chart Detail,21500218,375,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20151125,DET,MIA,55380
55381,Shot Chart Detail,21500218,392,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20151125,DET,MIA,55381
55382,Shot Chart Detail,21500218,394,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20151125,DET,MIA,55382
55383,Shot Chart Detail,21500218,407,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,169,1,0,20151125,DET,MIA,55383
55384,Shot Chart Detail,21500234,160,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,1,20151127,OKC,DET,55384
55385,Shot Chart Detail,21500234,167,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,1,20151127,OKC,DET,55385
55386,Shot Chart Detail,21500234,201,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,129,1,0,20151127,OKC,DET,55386
55387,Shot Chart Detail,21500234,413,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,7,1,0,20151127,OKC,DET,55387
55388,Shot Chart Detail,21500234,454,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151127,OKC,DET,55388
55389,Shot Chart Detail,21500248,82,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,39,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,64,65,1,0,20151129,BKN,DET,55389
55390,Shot Chart Detail,21500248,114,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,38,120,1,0,20151129,BKN,DET,55390
55391,Shot Chart Detail,21500248,152,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,0,20151129,BKN,DET,55391
55392,Shot Chart Detail,21500248,184,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,156,1,0,20151129,BKN,DET,55392
55393,Shot Chart Detail,21500248,210,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,4,49,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,1,20151129,BKN,DET,55393
55394,Shot Chart Detail,21500248,220,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-7,239,1,1,20151129,BKN,DET,55394
55395,Shot Chart Detail,21500248,421,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20151129,BKN,DET,55395
55396,Shot Chart Detail,21500248,424,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,154,1,0,20151129,BKN,DET,55396
55397,Shot Chart Detail,21500248,427,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20151129,BKN,DET,55397
55398,Shot Chart Detail,21500248,439,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,188,1,1,20151129,BKN,DET,55398
55399,Shot Chart Detail,21500254,128,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,134,1,1,20151130,DET,HOU,55399
55400,Shot Chart Detail,21500254,140,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,87,1,0,20151130,DET,HOU,55400
55401,Shot Chart Detail,21500254,162,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20151130,DET,HOU,55401
55402,Shot Chart Detail,21500254,175,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151130,DET,HOU,55402
55403,Shot Chart Detail,21500254,178,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20151130,DET,HOU,55403
55404,Shot Chart Detail,21500254,196,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,8,1,0,20151130,DET,HOU,55404
55405,Shot Chart Detail,21500254,385,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,0,1,1,20151130,DET,HOU,55405
55406,Shot Chart Detail,21500254,394,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,257,1,1,20151130,DET,HOU,55406
55407,Shot Chart Detail,21500254,398,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,0,20151130,DET,HOU,55407
55408,Shot Chart Detail,21500254,414,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,237,1,0,20151130,DET,HOU,55408
55409,Shot Chart Detail,21500254,496,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20151130,DET,HOU,55409
55410,Shot Chart Detail,21500270,140,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,57,1,0,20151202,DET,PHX,55410
55411,Shot Chart Detail,21500270,152,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,123,272,1,0,20151202,DET,PHX,55411
55412,Shot Chart Detail,21500270,170,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,33,1,0,20151202,DET,PHX,55412
55413,Shot Chart Detail,21500270,173,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-232,131,1,0,20151202,DET,PHX,55413
55414,Shot Chart Detail,21500270,196,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,1,20151202,DET,PHX,55414
55415,Shot Chart Detail,21500270,380,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,23,1,0,20151202,DET,PHX,55415
55416,Shot Chart Detail,21500270,429,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,1,20151202,DET,PHX,55416
55417,Shot Chart Detail,21500285,90,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,0,20151204,DET,MIL,55417
55418,Shot Chart Detail,21500285,138,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,1,20151204,DET,MIL,55418
55419,Shot Chart Detail,21500285,160,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,1,20151204,DET,MIL,55419
55420,Shot Chart Detail,21500285,175,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,5,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,169,1,1,20151204,DET,MIL,55420
55421,Shot Chart Detail,21500285,348,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,79,262,1,0,20151204,DET,MIL,55421
55422,Shot Chart Detail,21500285,352,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,61,1,0,20151204,DET,MIL,55422
55423,Shot Chart Detail,21500285,361,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,169,1,0,20151204,DET,MIL,55423
55424,Shot Chart Detail,21500285,397,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,13,1,0,20151204,DET,MIL,55424
55425,Shot Chart Detail,21500285,405,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20151204,DET,MIL,55425
55426,Shot Chart Detail,21500285,411,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,70,1,0,20151204,DET,MIL,55426
55427,Shot Chart Detail,21500301,105,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,3,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20151206,DET,LAL,55427
55428,Shot Chart Detail,21500301,149,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,51,1,0,20151206,DET,LAL,55428
55429,Shot Chart Detail,21500301,162,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,229,1,0,20151206,DET,LAL,55429
55430,Shot Chart Detail,21500301,179,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151206,DET,LAL,55430
55431,Shot Chart Detail,21500301,404,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20151206,DET,LAL,55431
55432,Shot Chart Detail,21500301,411,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,70,1,0,20151206,DET,LAL,55432
55433,Shot Chart Detail,21500301,418,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,120,242,1,0,20151206,DET,LAL,55433
55434,Shot Chart Detail,21500301,467,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,61,1,1,20151206,DET,LAL,55434
55435,Shot Chart Detail,21500301,522,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,35,121,1,0,20151206,DET,LAL,55435
55436,Shot Chart Detail,21500301,559,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,139,1,0,20151206,DET,LAL,55436
55437,Shot Chart Detail,21500304,137,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,12,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,90,1,1,20151207,CHA,DET,55437
55438,Shot Chart Detail,21500304,155,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20151207,CHA,DET,55438
55439,Shot Chart Detail,21500304,305,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,65,1,0,20151207,CHA,DET,55439
55440,Shot Chart Detail,21500304,466,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,85,1,1,20151207,CHA,DET,55440
55441,Shot Chart Detail,21500304,468,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,247,1,0,20151207,CHA,DET,55441
55442,Shot Chart Detail,21500304,497,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,79,213,1,0,20151207,CHA,DET,55442
55443,Shot Chart Detail,21500322,84,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,90,1,1,20151209,DET,MEM,55443
55444,Shot Chart Detail,21500322,92,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20151209,DET,MEM,55444
55445,Shot Chart Detail,21500322,95,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,0,20151209,DET,MEM,55445
55446,Shot Chart Detail,21500322,126,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,85,1,0,20151209,DET,MEM,55446
55447,Shot Chart Detail,21500335,112,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,20151211,PHI,DET,55447
55448,Shot Chart Detail,21500335,133,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151211,PHI,DET,55448
55449,Shot Chart Detail,21500335,135,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,178,1,0,20151211,PHI,DET,55449
55450,Shot Chart Detail,21500335,142,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-21,1,0,20151211,PHI,DET,55450
55451,Shot Chart Detail,21500335,447,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,7,46,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20151211,PHI,DET,55451
55452,Shot Chart Detail,21500335,460,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,70,1,0,20151211,PHI,DET,55452
55453,Shot Chart Detail,21500346,97,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,23,1,0,20151212,DET,IND,55453
55454,Shot Chart Detail,21500346,152,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20151212,DET,IND,55454
55455,Shot Chart Detail,21500346,156,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,7,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,131,1,0,20151212,DET,IND,55455
55456,Shot Chart Detail,21500346,173,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,5,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,13,1,0,20151212,DET,IND,55456
55457,Shot Chart Detail,21500346,341,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,1,20151212,DET,IND,55457
55458,Shot Chart Detail,21500346,344,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151212,DET,IND,55458
55459,Shot Chart Detail,21500346,357,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151212,DET,IND,55459
55460,Shot Chart Detail,21500346,394,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151212,DET,IND,55460
55461,Shot Chart Detail,21500346,412,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,213,1,0,20151212,DET,IND,55461
55462,Shot Chart Detail,21500346,464,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,0,20151212,DET,IND,55462
55463,Shot Chart Detail,21500359,136,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,124,1,0,20151214,DET,LAC,55463
55464,Shot Chart Detail,21500359,172,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20151214,DET,LAC,55464
55465,Shot Chart Detail,21500359,177,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,16,1,0,20151214,DET,LAC,55465
55466,Shot Chart Detail,21500359,239,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,1,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,33,1,0,20151214,DET,LAC,55466
55467,Shot Chart Detail,21500359,364,1626169,Stanley Johnson,1610612765,Detroit Pistons,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,8,1,0,20151214,DET,LAC,55467
55468,Shot Chart Detail,21500374,314,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,110,1,0,20151216,DET,BOS,55468
55469,Shot Chart Detail,21500374,103,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20151216,DET,BOS,55469
55470,Shot Chart Detail,21500374,130,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20151216,DET,BOS,55470
55471,Shot Chart Detail,21500374,247,1626169,Stanley Johnson,1610612765,Detroit Pistons,2,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20151216,DET,BOS,55471
55472,Shot Chart Detail,21500374,373,1626169,Stanley Johnson,1610612765,Detroit Pistons,3,3,31,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,13,1,1,20151216,DET,BOS,55472
55473,Shot Chart Detail,21500391,103,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,70,1,0,20151218,CHI,DET,55473
55474,Shot Chart Detail,21500391,116,1626169,Stanley Johnson,1610612765,Detroit Pistons,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,0,20151218,CHI,DET,55474
