,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
12374,Shot Chart Detail,21500762,330,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,33,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160206,IND,DET,12374
12375,Shot Chart Detail,21500762,350,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160206,IND,DET,12375
12376,Shot Chart Detail,21500762,486,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,159,1,0,20160206,IND,DET,12376
12377,Shot Chart Detail,21500776,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160208,IND,LAL,12377
12378,Shot Chart Detail,21500776,16,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,35,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,0,1,0,20160208,IND,LAL,12378
12379,Shot Chart Detail,21500776,79,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,193,1,0,20160208,IND,LAL,12379
12380,Shot Chart Detail,21500776,241,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,18,1,1,20160208,IND,LAL,12380
12381,Shot Chart Detail,21500776,301,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160208,IND,LAL,12381
12382,Shot Chart Detail,21500776,479,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,55,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,18,1,1,20160208,IND,LAL,12382
12383,Shot Chart Detail,21500776,484,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,205,1,1,20160208,IND,LAL,12383
12384,Shot Chart Detail,21500776,500,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160208,IND,LAL,12384
12385,Shot Chart Detail,21500789,2,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160210,IND,CHA,12385
12386,Shot Chart Detail,21500789,5,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,18,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,31,1,1,20160210,IND,CHA,12386
12387,Shot Chart Detail,21500789,22,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20160210,IND,CHA,12387
12388,Shot Chart Detail,21500789,48,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,16,1,0,20160210,IND,CHA,12388
12389,Shot Chart Detail,21500789,58,1626167,Myles Turner,1610612754,Indiana Pacers,1,5,41,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,134,1,0,20160210,IND,CHA,12389
12390,Shot Chart Detail,21500789,87,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,160,1,0,20160210,IND,CHA,12390
12391,Shot Chart Detail,21500789,186,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,188,1,0,20160210,IND,CHA,12391
12392,Shot Chart Detail,21500789,201,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,56,1,0,20160210,IND,CHA,12392
12393,Shot Chart Detail,21500789,239,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160210,IND,CHA,12393
12394,Shot Chart Detail,21500789,257,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,174,1,0,20160210,IND,CHA,12394
12395,Shot Chart Detail,21500789,311,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,0,20160210,IND,CHA,12395
12396,Shot Chart Detail,21500812,8,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160219,OKC,IND,12396
12397,Shot Chart Detail,21500812,17,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,11,1,1,20160219,OKC,IND,12397
12398,Shot Chart Detail,21500812,65,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20160219,OKC,IND,12398
12399,Shot Chart Detail,21500812,236,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,165,1,0,20160219,OKC,IND,12399
12400,Shot Chart Detail,21500812,275,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,0,20160219,OKC,IND,12400
12401,Shot Chart Detail,21500812,300,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,33,1,0,20160219,OKC,IND,12401
12402,Shot Chart Detail,21500812,336,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,11,1,1,20160219,OKC,IND,12402
12403,Shot Chart Detail,21500812,359,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,114,80,1,0,20160219,OKC,IND,12403
12404,Shot Chart Detail,21500812,430,1626167,Myles Turner,1610612754,Indiana Pacers,4,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,178,1,1,20160219,OKC,IND,12404
12405,Shot Chart Detail,21500812,443,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160219,OKC,IND,12405
12406,Shot Chart Detail,21500812,447,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160219,OKC,IND,12406
12407,Shot Chart Detail,21500812,502,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,1,20160219,OKC,IND,12407
12408,Shot Chart Detail,21500828,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,70,1,1,20160221,ORL,IND,12408
12409,Shot Chart Detail,21500828,48,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160221,ORL,IND,12409
12410,Shot Chart Detail,21500828,276,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,175,1,1,20160221,ORL,IND,12410
12411,Shot Chart Detail,21500828,299,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,183,1,0,20160221,ORL,IND,12411
12412,Shot Chart Detail,21500828,305,1626167,Myles Turner,1610612754,Indiana Pacers,3,8,29,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20160221,ORL,IND,12412
12413,Shot Chart Detail,21500828,355,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20160221,ORL,IND,12413
12414,Shot Chart Detail,21500828,529,1626167,Myles Turner,1610612754,Indiana Pacers,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,149,1,1,20160221,ORL,IND,12414
12415,Shot Chart Detail,21500828,537,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,139,1,0,20160221,ORL,IND,12415
12416,Shot Chart Detail,21500828,545,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,188,1,1,20160221,ORL,IND,12416
12417,Shot Chart Detail,21500834,7,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,124,1,1,20160222,MIA,IND,12417
12418,Shot Chart Detail,21500834,10,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,75,1,0,20160222,MIA,IND,12418
12419,Shot Chart Detail,21500834,70,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-83,115,1,1,20160222,MIA,IND,12419
12420,Shot Chart Detail,21500834,85,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20160222,MIA,IND,12420
12421,Shot Chart Detail,21500834,211,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,10,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,2,1,1,20160222,MIA,IND,12421
12422,Shot Chart Detail,21500834,276,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,90,1,0,20160222,MIA,IND,12422
12423,Shot Chart Detail,21500834,308,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,62,1,0,20160222,MIA,IND,12423
12424,Shot Chart Detail,21500834,311,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,28,1,1,20160222,MIA,IND,12424
12425,Shot Chart Detail,21500834,496,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,159,1,1,20160222,MIA,IND,12425
12426,Shot Chart Detail,21500834,535,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-88,85,1,1,20160222,MIA,IND,12426
12427,Shot Chart Detail,21500834,540,1626167,Myles Turner,1610612754,Indiana Pacers,4,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160222,MIA,IND,12427
12428,Shot Chart Detail,21500834,555,1626167,Myles Turner,1610612754,Indiana Pacers,4,0,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,0,20160222,MIA,IND,12428
12429,Shot Chart Detail,21500834,595,1626167,Myles Turner,1610612754,Indiana Pacers,5,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,16,1,0,20160222,MIA,IND,12429
12430,Shot Chart Detail,21500846,15,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,28,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,20160224,IND,NYK,12430
12431,Shot Chart Detail,21500846,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,7,1,0,20160224,IND,NYK,12431
12432,Shot Chart Detail,21500846,33,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,180,1,1,20160224,IND,NYK,12432
12433,Shot Chart Detail,21500846,42,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,11,1,0,20160224,IND,NYK,12433
12434,Shot Chart Detail,21500846,196,1626167,Myles Turner,1610612754,Indiana Pacers,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,0,20160224,IND,NYK,12434
12435,Shot Chart Detail,21500846,200,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20160224,IND,NYK,12435
12436,Shot Chart Detail,21500846,218,1626167,Myles Turner,1610612754,Indiana Pacers,2,2,0,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,31,1,1,20160224,IND,NYK,12436
12437,Shot Chart Detail,21500846,221,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,16,1,1,20160224,IND,NYK,12437
12438,Shot Chart Detail,21500846,230,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-84,159,1,0,20160224,IND,NYK,12438
12439,Shot Chart Detail,21500846,232,1626167,Myles Turner,1610612754,Indiana Pacers,2,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160224,IND,NYK,12439
12440,Shot Chart Detail,21500846,235,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,65,1,0,20160224,IND,NYK,12440
12441,Shot Chart Detail,21500846,248,1626167,Myles Turner,1610612754,Indiana Pacers,3,11,44,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,7,1,1,20160224,IND,NYK,12441
12442,Shot Chart Detail,21500846,257,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,42,210,1,0,20160224,IND,NYK,12442
12443,Shot Chart Detail,21500846,261,1626167,Myles Turner,1610612754,Indiana Pacers,3,10,21,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,1,20160224,IND,NYK,12443
12444,Shot Chart Detail,21500846,282,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160224,IND,NYK,12444
12445,Shot Chart Detail,21500846,290,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,27,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,56,1,0,20160224,IND,NYK,12445
12446,Shot Chart Detail,21500846,296,1626167,Myles Turner,1610612754,Indiana Pacers,3,5,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,85,1,1,20160224,IND,NYK,12446
12447,Shot Chart Detail,21500846,311,1626167,Myles Turner,1610612754,Indiana Pacers,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,13,1,0,20160224,IND,NYK,12447
12448,Shot Chart Detail,21500846,438,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,159,1,1,20160224,IND,NYK,12448
12449,Shot Chart Detail,21500846,448,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,8,1,1,20160224,IND,NYK,12449
12450,Shot Chart Detail,21500861,2,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,169,1,0,20160226,IND,CHA,12450
12451,Shot Chart Detail,21500861,8,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20160226,IND,CHA,12451
12452,Shot Chart Detail,21500861,20,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,178,1,0,20160226,IND,CHA,12452
12453,Shot Chart Detail,21500861,22,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20160226,IND,CHA,12453
12454,Shot Chart Detail,21500861,25,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20160226,IND,CHA,12454
12455,Shot Chart Detail,21500861,37,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,33,1,1,20160226,IND,CHA,12455
12456,Shot Chart Detail,21500861,69,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-43,183,1,0,20160226,IND,CHA,12456
12457,Shot Chart Detail,21500861,297,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,80,1,0,20160226,IND,CHA,12457
12458,Shot Chart Detail,21500861,307,1626167,Myles Turner,1610612754,Indiana Pacers,3,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20160226,IND,CHA,12458
12459,Shot Chart Detail,21500861,435,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,8,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20160226,IND,CHA,12459
12460,Shot Chart Detail,21500861,451,1626167,Myles Turner,1610612754,Indiana Pacers,4,5,32,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20160226,IND,CHA,12460
12461,Shot Chart Detail,21500861,462,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,19,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,36,1,0,20160226,IND,CHA,12461
12462,Shot Chart Detail,21500861,477,1626167,Myles Turner,1610612754,Indiana Pacers,4,3,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20160226,IND,CHA,12462
12463,Shot Chart Detail,21500880,3,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,193,1,0,20160228,IND,POR,12463
12464,Shot Chart Detail,21500880,11,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20160228,IND,POR,12464
12465,Shot Chart Detail,21500880,30,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,160,1,1,20160228,IND,POR,12465
12466,Shot Chart Detail,21500880,77,1626167,Myles Turner,1610612754,Indiana Pacers,1,4,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,21,1,1,20160228,IND,POR,12466
12467,Shot Chart Detail,21500880,79,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,174,1,0,20160228,IND,POR,12467
12468,Shot Chart Detail,21500880,200,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,154,1,1,20160228,IND,POR,12468
12469,Shot Chart Detail,21500880,202,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,134,1,0,20160228,IND,POR,12469
12470,Shot Chart Detail,21500880,256,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20160228,IND,POR,12470
12471,Shot Chart Detail,21500880,261,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,183,1,1,20160228,IND,POR,12471
12472,Shot Chart Detail,21500880,283,1626167,Myles Turner,1610612754,Indiana Pacers,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,4,193,1,0,20160228,IND,POR,12472
12473,Shot Chart Detail,21500880,343,1626167,Myles Turner,1610612754,Indiana Pacers,3,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,-15,1,0,20160228,IND,POR,12473
12474,Shot Chart Detail,21500880,365,1626167,Myles Turner,1610612754,Indiana Pacers,3,2,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160228,IND,POR,12474
12475,Shot Chart Detail,21500884,2,1626167,Myles Turner,1610612754,Indiana Pacers,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,21,1,0,20160229,CLE,IND,12475
12476,Shot Chart Detail,21500884,20,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160229,CLE,IND,12476
12477,Shot Chart Detail,21500884,36,1626167,Myles Turner,1610612754,Indiana Pacers,1,8,20,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,33,1,0,20160229,CLE,IND,12477
12478,Shot Chart Detail,21500884,78,1626167,Myles Turner,1610612754,Indiana Pacers,1,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,154,1,1,20160229,CLE,IND,12478
12479,Shot Chart Detail,21500884,225,1626167,Myles Turner,1610612754,Indiana Pacers,2,0,50,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,31,1,0,20160229,CLE,IND,12479
12480,Shot Chart Detail,21500884,274,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,97,1,0,20160229,CLE,IND,12480
12481,Shot Chart Detail,21500884,364,1626167,Myles Turner,1610612754,Indiana Pacers,4,11,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,57,1,1,20160229,CLE,IND,12481
12482,Shot Chart Detail,21500884,412,1626167,Myles Turner,1610612754,Indiana Pacers,4,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,151,1,1,20160229,CLE,IND,12482
12483,Shot Chart Detail,21500903,19,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,33,1,0,20160302,MIL,IND,12483
12484,Shot Chart Detail,21500903,41,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,51,1,0,20160302,MIL,IND,12484
12485,Shot Chart Detail,21500903,104,1626167,Myles Turner,1610612754,Indiana Pacers,1,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20160302,MIL,IND,12485
