,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
135351,Shot Chart Detail,21500703,75,1626159,Justise Winslow,1610612748,Miami Heat,1,4,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20160129,MIL,MIA,135351
135352,Shot Chart Detail,21500703,129,1626159,Justise Winslow,1610612748,Miami Heat,2,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20160129,MIL,MIA,135352
135353,Shot Chart Detail,21500703,166,1626159,Justise Winslow,1610612748,Miami Heat,2,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160129,MIL,MIA,135353
135354,Shot Chart Detail,21500703,359,1626159,Justise Winslow,1610612748,Miami Heat,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,120,1,0,20160129,MIL,MIA,135354
135355,Shot Chart Detail,21500703,526,1626159,Justise Winslow,1610612748,Miami Heat,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,36,1,0,20160129,MIL,MIA,135355
135356,Shot Chart Detail,21500715,119,1626159,Justise Winslow,1610612748,Miami Heat,1,0,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160131,MIA,ATL,135356
135357,Shot Chart Detail,21500715,137,1626159,Justise Winslow,1610612748,Miami Heat,2,10,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,75,1,1,20160131,MIA,ATL,135357
135358,Shot Chart Detail,21500715,171,1626159,Justise Winslow,1610612748,Miami Heat,2,8,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160131,MIA,ATL,135358
135359,Shot Chart Detail,21500715,192,1626159,Justise Winslow,1610612748,Miami Heat,2,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,18,1,0,20160131,MIA,ATL,135359
135360,Shot Chart Detail,21500715,196,1626159,Justise Winslow,1610612748,Miami Heat,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160131,MIA,ATL,135360
135361,Shot Chart Detail,21500715,446,1626159,Justise Winslow,1610612748,Miami Heat,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-112,126,1,0,20160131,MIA,ATL,135361
135362,Shot Chart Detail,21500731,92,1626159,Justise Winslow,1610612748,Miami Heat,1,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160202,HOU,MIA,135362
135363,Shot Chart Detail,21500731,97,1626159,Justise Winslow,1610612748,Miami Heat,1,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,1,20160202,HOU,MIA,135363
135364,Shot Chart Detail,21500731,100,1626159,Justise Winslow,1610612748,Miami Heat,1,0,53,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20160202,HOU,MIA,135364
135365,Shot Chart Detail,21500731,327,1626159,Justise Winslow,1610612748,Miami Heat,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,28,1,1,20160202,HOU,MIA,135365
135366,Shot Chart Detail,21500731,398,1626159,Justise Winslow,1610612748,Miami Heat,4,11,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,28,1,0,20160202,HOU,MIA,135366
135367,Shot Chart Detail,21500741,171,1626159,Justise Winslow,1610612748,Miami Heat,2,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,1,20160203,DAL,MIA,135367
135368,Shot Chart Detail,21500741,372,1626159,Justise Winslow,1610612748,Miami Heat,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,105,1,0,20160203,DAL,MIA,135368
135369,Shot Chart Detail,21500741,417,1626159,Justise Winslow,1610612748,Miami Heat,4,9,19,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160203,DAL,MIA,135369
135370,Shot Chart Detail,21500741,457,1626159,Justise Winslow,1610612748,Miami Heat,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,11,1,0,20160203,DAL,MIA,135370
135371,Shot Chart Detail,21500741,475,1626159,Justise Winslow,1610612748,Miami Heat,4,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160203,DAL,MIA,135371
135372,Shot Chart Detail,21500741,514,1626159,Justise Winslow,1610612748,Miami Heat,4,0,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,51,1,0,20160203,DAL,MIA,135372
135373,Shot Chart Detail,21500751,54,1626159,Justise Winslow,1610612748,Miami Heat,1,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20160205,CHA,MIA,135373
