,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
195176,Shot Chart Detail,21500197,181,203109,Jae Crowder,1610612738,Boston Celtics,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,210,1,0,20151122,BKN,BOS
195177,Shot Chart Detail,21500197,467,203109,Jae Crowder,1610612738,Boston Celtics,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,203,1,1,20151122,BKN,BOS
195178,Shot Chart Detail,21500210,18,203109,Jae Crowder,1610612738,Boston Celtics,1,9,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,1,20151124,ATL,BOS
195179,Shot Chart Detail,21500210,27,203109,Jae Crowder,1610612738,Boston Celtics,1,9,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20151124,ATL,BOS
195180,Shot Chart Detail,21500210,30,203109,Jae Crowder,1610612738,Boston Celtics,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,23,1,0,20151124,ATL,BOS
195181,Shot Chart Detail,21500210,147,203109,Jae Crowder,1610612738,Boston Celtics,2,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,174,1,0,20151124,ATL,BOS
195182,Shot Chart Detail,21500210,155,203109,Jae Crowder,1610612738,Boston Celtics,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,185,1,0,20151124,ATL,BOS
195183,Shot Chart Detail,21500210,161,203109,Jae Crowder,1610612738,Boston Celtics,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,0,20151124,ATL,BOS
195184,Shot Chart Detail,21500210,192,203109,Jae Crowder,1610612738,Boston Celtics,2,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151124,ATL,BOS
195185,Shot Chart Detail,21500210,201,203109,Jae Crowder,1610612738,Boston Celtics,2,5,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,11,1,0,20151124,ATL,BOS
195186,Shot Chart Detail,21500210,210,203109,Jae Crowder,1610612738,Boston Celtics,2,3,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151124,ATL,BOS
195187,Shot Chart Detail,21500210,227,203109,Jae Crowder,1610612738,Boston Celtics,2,1,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,8,1,0,20151124,ATL,BOS
195188,Shot Chart Detail,21500210,493,203109,Jae Crowder,1610612738,Boston Celtics,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151124,ATL,BOS
195189,Shot Chart Detail,21500217,28,203109,Jae Crowder,1610612738,Boston Celtics,1,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151125,BOS,PHI
195190,Shot Chart Detail,21500217,62,203109,Jae Crowder,1610612738,Boston Celtics,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,129,1,0,20151125,BOS,PHI
195191,Shot Chart Detail,21500217,183,203109,Jae Crowder,1610612738,Boston Celtics,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20151125,BOS,PHI
195192,Shot Chart Detail,21500217,193,203109,Jae Crowder,1610612738,Boston Celtics,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,7,1,0,20151125,BOS,PHI
195193,Shot Chart Detail,21500217,213,203109,Jae Crowder,1610612738,Boston Celtics,2,6,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151125,BOS,PHI
195194,Shot Chart Detail,21500217,366,203109,Jae Crowder,1610612738,Boston Celtics,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,237,1,0,20151125,BOS,PHI
195195,Shot Chart Detail,21500217,379,203109,Jae Crowder,1610612738,Boston Celtics,3,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20151125,BOS,PHI
195196,Shot Chart Detail,21500217,420,203109,Jae Crowder,1610612738,Boston Celtics,4,10,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151125,BOS,PHI
195197,Shot Chart Detail,21500217,430,203109,Jae Crowder,1610612738,Boston Celtics,4,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20151125,BOS,PHI
195198,Shot Chart Detail,21500217,495,203109,Jae Crowder,1610612738,Boston Celtics,4,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,244,1,1,20151125,BOS,PHI
195199,Shot Chart Detail,21500217,537,203109,Jae Crowder,1610612738,Boston Celtics,4,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,1,20151125,BOS,PHI
195200,Shot Chart Detail,21500229,28,203109,Jae Crowder,1610612738,Boston Celtics,1,8,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20151127,BOS,WAS
195201,Shot Chart Detail,21500229,71,203109,Jae Crowder,1610612738,Boston Celtics,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,159,1,0,20151127,BOS,WAS
195202,Shot Chart Detail,21500229,90,203109,Jae Crowder,1610612738,Boston Celtics,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,208,1,1,20151127,BOS,WAS
195203,Shot Chart Detail,21500229,216,203109,Jae Crowder,1610612738,Boston Celtics,2,4,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,175,1,0,20151127,BOS,WAS
195204,Shot Chart Detail,21500229,298,203109,Jae Crowder,1610612738,Boston Celtics,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,0,20151127,BOS,WAS
195205,Shot Chart Detail,21500229,366,203109,Jae Crowder,1610612738,Boston Celtics,3,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,223,1,1,20151127,BOS,WAS
195206,Shot Chart Detail,21500229,454,203109,Jae Crowder,1610612738,Boston Celtics,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,242,1,1,20151127,BOS,WAS
195207,Shot Chart Detail,21500229,480,203109,Jae Crowder,1610612738,Boston Celtics,4,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20151127,BOS,WAS
195208,Shot Chart Detail,21500249,7,203109,Jae Crowder,1610612738,Boston Celtics,1,11,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20151129,ORL,BOS
195209,Shot Chart Detail,21500249,71,203109,Jae Crowder,1610612738,Boston Celtics,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,242,1,0,20151129,ORL,BOS
195210,Shot Chart Detail,21500249,92,203109,Jae Crowder,1610612738,Boston Celtics,1,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20151129,ORL,BOS
195211,Shot Chart Detail,21500249,176,203109,Jae Crowder,1610612738,Boston Celtics,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,214,1,0,20151129,ORL,BOS
195212,Shot Chart Detail,21500249,287,203109,Jae Crowder,1610612738,Boston Celtics,3,8,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,20151129,ORL,BOS
195213,Shot Chart Detail,21500249,325,203109,Jae Crowder,1610612738,Boston Celtics,3,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-104,110,1,1,20151129,ORL,BOS
195214,Shot Chart Detail,21500249,377,203109,Jae Crowder,1610612738,Boston Celtics,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,0,20151129,ORL,BOS
195215,Shot Chart Detail,21500249,380,203109,Jae Crowder,1610612738,Boston Celtics,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,257,1,0,20151129,ORL,BOS
195216,Shot Chart Detail,21500249,384,203109,Jae Crowder,1610612738,Boston Celtics,4,10,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20151129,ORL,BOS
195217,Shot Chart Detail,21500249,388,203109,Jae Crowder,1610612738,Boston Celtics,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,11,1,0,20151129,ORL,BOS
195218,Shot Chart Detail,21500249,401,203109,Jae Crowder,1610612738,Boston Celtics,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20151129,ORL,BOS
195219,Shot Chart Detail,21500255,21,203109,Jae Crowder,1610612738,Boston Celtics,1,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20151130,MIA,BOS
195220,Shot Chart Detail,21500255,57,203109,Jae Crowder,1610612738,Boston Celtics,1,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,193,1,1,20151130,MIA,BOS
195221,Shot Chart Detail,21500255,75,203109,Jae Crowder,1610612738,Boston Celtics,1,3,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20151130,MIA,BOS
195222,Shot Chart Detail,21500255,266,203109,Jae Crowder,1610612738,Boston Celtics,3,11,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20151130,MIA,BOS
195223,Shot Chart Detail,21500255,412,203109,Jae Crowder,1610612738,Boston Celtics,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,46,1,1,20151130,MIA,BOS
195224,Shot Chart Detail,21500255,415,203109,Jae Crowder,1610612738,Boston Celtics,4,8,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,11,1,0,20151130,MIA,BOS
195225,Shot Chart Detail,21500255,444,203109,Jae Crowder,1610612738,Boston Celtics,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,210,1,0,20151130,MIA,BOS
195226,Shot Chart Detail,21500255,461,203109,Jae Crowder,1610612738,Boston Celtics,4,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-56,139,1,0,20151130,MIA,BOS
195227,Shot Chart Detail,21500282,39,203109,Jae Crowder,1610612738,Boston Celtics,1,8,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,72,1,0,20151203,SAC,BOS
195228,Shot Chart Detail,21500282,71,203109,Jae Crowder,1610612738,Boston Celtics,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,252,1,0,20151203,SAC,BOS
195229,Shot Chart Detail,21500282,89,203109,Jae Crowder,1610612738,Boston Celtics,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20151203,SAC,BOS
195230,Shot Chart Detail,21500282,91,203109,Jae Crowder,1610612738,Boston Celtics,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,259,1,0,20151203,SAC,BOS
195231,Shot Chart Detail,21500282,223,203109,Jae Crowder,1610612738,Boston Celtics,2,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,141,1,0,20151203,SAC,BOS
195232,Shot Chart Detail,21500282,256,203109,Jae Crowder,1610612738,Boston Celtics,3,11,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,195,1,1,20151203,SAC,BOS
195233,Shot Chart Detail,21500282,272,203109,Jae Crowder,1610612738,Boston Celtics,3,10,6,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,223,1,1,20151203,SAC,BOS
195234,Shot Chart Detail,21500282,328,203109,Jae Crowder,1610612738,Boston Celtics,3,6,8,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,1,20151203,SAC,BOS
195235,Shot Chart Detail,21500282,359,203109,Jae Crowder,1610612738,Boston Celtics,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,234,1,0,20151203,SAC,BOS
195236,Shot Chart Detail,21500282,484,203109,Jae Crowder,1610612738,Boston Celtics,4,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-212,178,1,1,20151203,SAC,BOS
195237,Shot Chart Detail,21500282,518,203109,Jae Crowder,1610612738,Boston Celtics,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,0,20151203,SAC,BOS
195238,Shot Chart Detail,21500282,533,203109,Jae Crowder,1610612738,Boston Celtics,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,210,1,0,20151203,SAC,BOS
195239,Shot Chart Detail,21500296,43,203109,Jae Crowder,1610612738,Boston Celtics,1,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151205,SAS,BOS
195240,Shot Chart Detail,21500296,180,203109,Jae Crowder,1610612738,Boston Celtics,2,5,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,203,1,1,20151205,SAS,BOS
195241,Shot Chart Detail,21500296,248,203109,Jae Crowder,1610612738,Boston Celtics,3,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,149,1,1,20151205,SAS,BOS
195242,Shot Chart Detail,21500296,412,203109,Jae Crowder,1610612738,Boston Celtics,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,1,20151205,SAS,BOS
195243,Shot Chart Detail,21500296,530,203109,Jae Crowder,1610612738,Boston Celtics,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20151205,SAS,BOS
195244,Shot Chart Detail,21500312,3,203109,Jae Crowder,1610612738,Boston Celtics,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,203,1,1,20151207,NOP,BOS
195245,Shot Chart Detail,21500312,60,203109,Jae Crowder,1610612738,Boston Celtics,1,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,0,20151207,NOP,BOS
195246,Shot Chart Detail,21500312,80,203109,Jae Crowder,1610612738,Boston Celtics,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20151207,NOP,BOS
195247,Shot Chart Detail,21500312,125,203109,Jae Crowder,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,84,224,1,0,20151207,NOP,BOS
195248,Shot Chart Detail,21500312,221,203109,Jae Crowder,1610612738,Boston Celtics,2,2,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20151207,NOP,BOS
195249,Shot Chart Detail,21500312,310,203109,Jae Crowder,1610612738,Boston Celtics,3,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,48,234,1,1,20151207,NOP,BOS
195250,Shot Chart Detail,21500312,344,203109,Jae Crowder,1610612738,Boston Celtics,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-119,188,1,0,20151207,NOP,BOS
195251,Shot Chart Detail,21500312,410,203109,Jae Crowder,1610612738,Boston Celtics,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,239,1,1,20151207,NOP,BOS
195252,Shot Chart Detail,21500312,451,203109,Jae Crowder,1610612738,Boston Celtics,4,6,54,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151207,NOP,BOS
195253,Shot Chart Detail,21500312,486,203109,Jae Crowder,1610612738,Boston Celtics,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20151207,NOP,BOS
195254,Shot Chart Detail,21500319,34,203109,Jae Crowder,1610612738,Boston Celtics,1,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,1,20151209,BOS,CHI
195255,Shot Chart Detail,21500319,36,203109,Jae Crowder,1610612738,Boston Celtics,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,0,20151209,BOS,CHI
195256,Shot Chart Detail,21500319,59,203109,Jae Crowder,1610612738,Boston Celtics,1,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20151209,BOS,CHI
195257,Shot Chart Detail,21500319,65,203109,Jae Crowder,1610612738,Boston Celtics,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151209,BOS,CHI
195258,Shot Chart Detail,21500319,77,203109,Jae Crowder,1610612738,Boston Celtics,1,2,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,75,1,0,20151209,BOS,CHI
195259,Shot Chart Detail,21500319,80,203109,Jae Crowder,1610612738,Boston Celtics,1,2,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20151209,BOS,CHI
195260,Shot Chart Detail,21500319,90,203109,Jae Crowder,1610612738,Boston Celtics,1,1,45,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151209,BOS,CHI
195261,Shot Chart Detail,21500319,228,203109,Jae Crowder,1610612738,Boston Celtics,2,0,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,21,1,0,20151209,BOS,CHI
195262,Shot Chart Detail,21500319,297,203109,Jae Crowder,1610612738,Boston Celtics,3,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20151209,BOS,CHI
195263,Shot Chart Detail,21500319,313,203109,Jae Crowder,1610612738,Boston Celtics,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,0,20151209,BOS,CHI
195264,Shot Chart Detail,21500336,30,203109,Jae Crowder,1610612738,Boston Celtics,1,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,1,20151211,BOS,GSW
195265,Shot Chart Detail,21500336,163,203109,Jae Crowder,1610612738,Boston Celtics,2,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,213,1,0,20151211,BOS,GSW
195266,Shot Chart Detail,21500336,170,203109,Jae Crowder,1610612738,Boston Celtics,2,7,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20151211,BOS,GSW
195267,Shot Chart Detail,21500336,283,203109,Jae Crowder,1610612738,Boston Celtics,3,11,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,7,1,0,20151211,BOS,GSW
195268,Shot Chart Detail,21500336,291,203109,Jae Crowder,1610612738,Boston Celtics,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,1,20151211,BOS,GSW
195269,Shot Chart Detail,21500336,319,203109,Jae Crowder,1610612738,Boston Celtics,3,8,12,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20151211,BOS,GSW
195270,Shot Chart Detail,21500336,324,203109,Jae Crowder,1610612738,Boston Celtics,3,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,18,1,0,20151211,BOS,GSW
195271,Shot Chart Detail,21500336,348,203109,Jae Crowder,1610612738,Boston Celtics,3,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20151211,BOS,GSW
195272,Shot Chart Detail,21500336,368,203109,Jae Crowder,1610612738,Boston Celtics,3,4,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,144,1,0,20151211,BOS,GSW
195273,Shot Chart Detail,21500336,405,203109,Jae Crowder,1610612738,Boston Celtics,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,224,1,1,20151211,BOS,GSW
195274,Shot Chart Detail,21500336,423,203109,Jae Crowder,1610612738,Boston Celtics,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,228,1,0,20151211,BOS,GSW
195275,Shot Chart Detail,21500336,688,203109,Jae Crowder,1610612738,Boston Celtics,6,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,183,1,0,20151211,BOS,GSW
195276,Shot Chart Detail,21500336,718,203109,Jae Crowder,1610612738,Boston Celtics,6,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151211,BOS,GSW
195277,Shot Chart Detail,21500336,729,203109,Jae Crowder,1610612738,Boston Celtics,6,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,36,1,0,20151211,BOS,GSW
195278,Shot Chart Detail,21500345,34,203109,Jae Crowder,1610612738,Boston Celtics,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,0,20151212,CHA,BOS
195279,Shot Chart Detail,21500345,37,203109,Jae Crowder,1610612738,Boston Celtics,1,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20151212,CHA,BOS
195280,Shot Chart Detail,21500345,40,203109,Jae Crowder,1610612738,Boston Celtics,1,6,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,1,20151212,CHA,BOS
195281,Shot Chart Detail,21500345,47,203109,Jae Crowder,1610612738,Boston Celtics,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,0,20151212,CHA,BOS
195282,Shot Chart Detail,21500345,140,203109,Jae Crowder,1610612738,Boston Celtics,2,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,0,20151212,CHA,BOS
195283,Shot Chart Detail,21500345,146,203109,Jae Crowder,1610612738,Boston Celtics,2,7,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,159,1,1,20151212,CHA,BOS
195284,Shot Chart Detail,21500345,186,203109,Jae Crowder,1610612738,Boston Celtics,2,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,26,1,0,20151212,CHA,BOS
195285,Shot Chart Detail,21500345,189,203109,Jae Crowder,1610612738,Boston Celtics,2,2,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,72,1,0,20151212,CHA,BOS
195286,Shot Chart Detail,21500345,227,203109,Jae Crowder,1610612738,Boston Celtics,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,1,20151212,CHA,BOS
195287,Shot Chart Detail,21500345,231,203109,Jae Crowder,1610612738,Boston Celtics,3,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151212,CHA,BOS
195288,Shot Chart Detail,21500345,270,203109,Jae Crowder,1610612738,Boston Celtics,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,237,1,0,20151212,CHA,BOS
195289,Shot Chart Detail,21500345,273,203109,Jae Crowder,1610612738,Boston Celtics,3,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,170,1,1,20151212,CHA,BOS
195290,Shot Chart Detail,21500345,304,203109,Jae Crowder,1610612738,Boston Celtics,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,0,20151212,CHA,BOS
195291,Shot Chart Detail,21500345,413,203109,Jae Crowder,1610612738,Boston Celtics,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,33,1,0,20151212,CHA,BOS
