,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
171182,Shot Chart Detail,21500410,315,202066,Garrett Temple,1610612764,Washington Wizards,3,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-187,120,1,1,20151221,WAS,SAC
171183,Shot Chart Detail,21500410,320,202066,Garrett Temple,1610612764,Washington Wizards,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,110,106,1,0,20151221,WAS,SAC
171184,Shot Chart Detail,21500410,322,202066,Garrett Temple,1610612764,Washington Wizards,3,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,178,1,1,20151221,WAS,SAC
171185,Shot Chart Detail,21500410,332,202066,Garrett Temple,1610612764,Washington Wizards,3,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,181,205,1,1,20151221,WAS,SAC
171186,Shot Chart Detail,21500410,338,202066,Garrett Temple,1610612764,Washington Wizards,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,26,1,0,20151221,WAS,SAC
171187,Shot Chart Detail,21500410,383,202066,Garrett Temple,1610612764,Washington Wizards,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,115,1,0,20151221,WAS,SAC
171188,Shot Chart Detail,21500410,413,202066,Garrett Temple,1610612764,Washington Wizards,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,3,1,0,20151221,WAS,SAC
171189,Shot Chart Detail,21500410,446,202066,Garrett Temple,1610612764,Washington Wizards,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,247,1,0,20151221,WAS,SAC
171190,Shot Chart Detail,21500410,461,202066,Garrett Temple,1610612764,Washington Wizards,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20151221,WAS,SAC
171191,Shot Chart Detail,21500410,466,202066,Garrett Temple,1610612764,Washington Wizards,4,6,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,43,1,1,20151221,WAS,SAC
171192,Shot Chart Detail,21500410,482,202066,Garrett Temple,1610612764,Washington Wizards,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,164,1,0,20151221,WAS,SAC
171193,Shot Chart Detail,21500410,484,202066,Garrett Temple,1610612764,Washington Wizards,4,3,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,WAS,SAC
171194,Shot Chart Detail,21500410,523,202066,Garrett Temple,1610612764,Washington Wizards,4,0,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,257,1,1,20151221,WAS,SAC
171195,Shot Chart Detail,21500427,9,202066,Garrett Temple,1610612764,Washington Wizards,1,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20151223,WAS,MEM
171196,Shot Chart Detail,21500427,24,202066,Garrett Temple,1610612764,Washington Wizards,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,46,1,1,20151223,WAS,MEM
171197,Shot Chart Detail,21500427,42,202066,Garrett Temple,1610612764,Washington Wizards,1,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,175,1,0,20151223,WAS,MEM
171198,Shot Chart Detail,21500427,47,202066,Garrett Temple,1610612764,Washington Wizards,1,6,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151223,WAS,MEM
171199,Shot Chart Detail,21500427,55,202066,Garrett Temple,1610612764,Washington Wizards,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,47,1,0,20151223,WAS,MEM
171200,Shot Chart Detail,21500427,59,202066,Garrett Temple,1610612764,Washington Wizards,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,38,1,0,20151223,WAS,MEM
171201,Shot Chart Detail,21500427,63,202066,Garrett Temple,1610612764,Washington Wizards,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20151223,WAS,MEM
171202,Shot Chart Detail,21500427,81,202066,Garrett Temple,1610612764,Washington Wizards,1,2,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,23,1,0,20151223,WAS,MEM
171203,Shot Chart Detail,21500427,85,202066,Garrett Temple,1610612764,Washington Wizards,1,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20151223,WAS,MEM
171204,Shot Chart Detail,21500427,257,202066,Garrett Temple,1610612764,Washington Wizards,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,51,1,0,20151223,WAS,MEM
171205,Shot Chart Detail,21500427,280,202066,Garrett Temple,1610612764,Washington Wizards,3,11,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20151223,WAS,MEM
171206,Shot Chart Detail,21500427,302,202066,Garrett Temple,1610612764,Washington Wizards,3,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20151223,WAS,MEM
171207,Shot Chart Detail,21500427,341,202066,Garrett Temple,1610612764,Washington Wizards,3,4,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20151223,WAS,MEM
171208,Shot Chart Detail,21500427,346,202066,Garrett Temple,1610612764,Washington Wizards,3,3,34,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,257,1,1,20151223,WAS,MEM
171209,Shot Chart Detail,21500427,384,202066,Garrett Temple,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-214,326,1,0,20151223,WAS,MEM
171210,Shot Chart Detail,21500427,460,202066,Garrett Temple,1610612764,Washington Wizards,4,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,43,1,1,20151223,WAS,MEM
171211,Shot Chart Detail,21500427,481,202066,Garrett Temple,1610612764,Washington Wizards,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,129,1,0,20151223,WAS,MEM
171212,Shot Chart Detail,21500447,15,202066,Garrett Temple,1610612764,Washington Wizards,1,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20151226,BKN,WAS
171213,Shot Chart Detail,21500447,26,202066,Garrett Temple,1610612764,Washington Wizards,1,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,136,1,0,20151226,BKN,WAS
171214,Shot Chart Detail,21500447,33,202066,Garrett Temple,1610612764,Washington Wizards,1,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151226,BKN,WAS
171215,Shot Chart Detail,21500447,67,202066,Garrett Temple,1610612764,Washington Wizards,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,208,1,0,20151226,BKN,WAS
171216,Shot Chart Detail,21500447,181,202066,Garrett Temple,1610612764,Washington Wizards,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-11,1,0,20151226,BKN,WAS
171217,Shot Chart Detail,21500447,268,202066,Garrett Temple,1610612764,Washington Wizards,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,90,1,1,20151226,BKN,WAS
171218,Shot Chart Detail,21500447,295,202066,Garrett Temple,1610612764,Washington Wizards,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,237,1,0,20151226,BKN,WAS
171219,Shot Chart Detail,21500447,391,202066,Garrett Temple,1610612764,Washington Wizards,4,9,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20151226,BKN,WAS
171220,Shot Chart Detail,21500447,399,202066,Garrett Temple,1610612764,Washington Wizards,4,8,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,8,1,0,20151226,BKN,WAS
171221,Shot Chart Detail,21500461,2,202066,Garrett Temple,1610612764,Washington Wizards,1,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,174,1,0,20151228,WAS,LAC
171222,Shot Chart Detail,21500461,12,202066,Garrett Temple,1610612764,Washington Wizards,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-45,203,1,0,20151228,WAS,LAC
171223,Shot Chart Detail,21500461,65,202066,Garrett Temple,1610612764,Washington Wizards,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,11,1,0,20151228,WAS,LAC
171224,Shot Chart Detail,21500461,254,202066,Garrett Temple,1610612764,Washington Wizards,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,31,1,0,20151228,WAS,LAC
171225,Shot Chart Detail,21500461,298,202066,Garrett Temple,1610612764,Washington Wizards,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,146,1,0,20151228,WAS,LAC
171226,Shot Chart Detail,21500461,303,202066,Garrett Temple,1610612764,Washington Wizards,3,11,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,164,1,1,20151228,WAS,LAC
171227,Shot Chart Detail,21500461,332,202066,Garrett Temple,1610612764,Washington Wizards,3,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20151228,WAS,LAC
171228,Shot Chart Detail,21500461,484,202066,Garrett Temple,1610612764,Washington Wizards,4,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20151228,WAS,LAC
171229,Shot Chart Detail,21500461,532,202066,Garrett Temple,1610612764,Washington Wizards,4,1,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20151228,WAS,LAC
171230,Shot Chart Detail,21500477,23,202066,Garrett Temple,1610612764,Washington Wizards,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,56,1,1,20151230,TOR,WAS
171231,Shot Chart Detail,21500477,31,202066,Garrett Temple,1610612764,Washington Wizards,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151230,TOR,WAS
171232,Shot Chart Detail,21500477,58,202066,Garrett Temple,1610612764,Washington Wizards,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,0,1,0,20151230,TOR,WAS
171233,Shot Chart Detail,21500477,128,202066,Garrett Temple,1610612764,Washington Wizards,2,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,2,1,0,20151230,TOR,WAS
171234,Shot Chart Detail,21500477,130,202066,Garrett Temple,1610612764,Washington Wizards,2,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151230,TOR,WAS
171235,Shot Chart Detail,21500477,257,202066,Garrett Temple,1610612764,Washington Wizards,2,1,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151230,TOR,WAS
171236,Shot Chart Detail,21500490,10,202066,Garrett Temple,1610612764,Washington Wizards,1,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,0,20160101,WAS,ORL
171237,Shot Chart Detail,21500490,16,202066,Garrett Temple,1610612764,Washington Wizards,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20160101,WAS,ORL
171238,Shot Chart Detail,21500490,22,202066,Garrett Temple,1610612764,Washington Wizards,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,0,1,0,20160101,WAS,ORL
171239,Shot Chart Detail,21500490,79,202066,Garrett Temple,1610612764,Washington Wizards,1,3,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160101,WAS,ORL
171240,Shot Chart Detail,21500490,95,202066,Garrett Temple,1610612764,Washington Wizards,1,1,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20160101,WAS,ORL
171241,Shot Chart Detail,21500490,237,202066,Garrett Temple,1610612764,Washington Wizards,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20160101,WAS,ORL
171242,Shot Chart Detail,21500490,248,202066,Garrett Temple,1610612764,Washington Wizards,3,11,15,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-5,1,1,20160101,WAS,ORL
171243,Shot Chart Detail,21500490,258,202066,Garrett Temple,1610612764,Washington Wizards,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,169,1,1,20160101,WAS,ORL
171244,Shot Chart Detail,21500490,271,202066,Garrett Temple,1610612764,Washington Wizards,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,174,1,0,20160101,WAS,ORL
171245,Shot Chart Detail,21500490,299,202066,Garrett Temple,1610612764,Washington Wizards,3,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20160101,WAS,ORL
171246,Shot Chart Detail,21500508,25,202066,Garrett Temple,1610612764,Washington Wizards,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,164,1,0,20160103,WAS,MIA
171247,Shot Chart Detail,21500508,51,202066,Garrett Temple,1610612764,Washington Wizards,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-83,110,1,0,20160103,WAS,MIA
171248,Shot Chart Detail,21500508,69,202066,Garrett Temple,1610612764,Washington Wizards,1,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,194,1,0,20160103,WAS,MIA
171249,Shot Chart Detail,21500508,129,202066,Garrett Temple,1610612764,Washington Wizards,1,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-84,287,1,1,20160103,WAS,MIA
171250,Shot Chart Detail,21500508,232,202066,Garrett Temple,1610612764,Washington Wizards,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,193,1,0,20160103,WAS,MIA
171251,Shot Chart Detail,21500508,253,202066,Garrett Temple,1610612764,Washington Wizards,2,2,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,51,1,0,20160103,WAS,MIA
171252,Shot Chart Detail,21500508,279,202066,Garrett Temple,1610612764,Washington Wizards,2,0,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20160103,WAS,MIA
171253,Shot Chart Detail,21500508,304,202066,Garrett Temple,1610612764,Washington Wizards,3,10,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,16,1,0,20160103,WAS,MIA
171254,Shot Chart Detail,21500508,317,202066,Garrett Temple,1610612764,Washington Wizards,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20160103,WAS,MIA
171255,Shot Chart Detail,21500508,322,202066,Garrett Temple,1610612764,Washington Wizards,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,161,232,1,1,20160103,WAS,MIA
171256,Shot Chart Detail,21500508,344,202066,Garrett Temple,1610612764,Washington Wizards,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,11,1,0,20160103,WAS,MIA
171257,Shot Chart Detail,21500508,412,202066,Garrett Temple,1610612764,Washington Wizards,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-15,1,0,20160103,WAS,MIA
171258,Shot Chart Detail,21500508,434,202066,Garrett Temple,1610612764,Washington Wizards,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,46,1,0,20160103,WAS,MIA
171259,Shot Chart Detail,21500508,452,202066,Garrett Temple,1610612764,Washington Wizards,4,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20160103,WAS,MIA
171260,Shot Chart Detail,21500508,459,202066,Garrett Temple,1610612764,Washington Wizards,4,4,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20160103,WAS,MIA
171261,Shot Chart Detail,21500508,505,202066,Garrett Temple,1610612764,Washington Wizards,4,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,1,20160103,WAS,MIA
171262,Shot Chart Detail,21500527,13,202066,Garrett Temple,1610612764,Washington Wizards,1,10,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160106,WAS,CLE
171263,Shot Chart Detail,21500527,24,202066,Garrett Temple,1610612764,Washington Wizards,1,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20160106,WAS,CLE
171264,Shot Chart Detail,21500527,72,202066,Garrett Temple,1610612764,Washington Wizards,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,21,1,0,20160106,WAS,CLE
171265,Shot Chart Detail,21500527,335,202066,Garrett Temple,1610612764,Washington Wizards,3,8,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,-29,1,1,20160106,WAS,CLE
171266,Shot Chart Detail,21500527,372,202066,Garrett Temple,1610612764,Washington Wizards,3,4,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20160106,WAS,CLE
171267,Shot Chart Detail,21500527,374,202066,Garrett Temple,1610612764,Washington Wizards,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,238,139,1,1,20160106,WAS,CLE
171268,Shot Chart Detail,21500527,378,202066,Garrett Temple,1610612764,Washington Wizards,3,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,1,20160106,WAS,CLE
171269,Shot Chart Detail,21500527,398,202066,Garrett Temple,1610612764,Washington Wizards,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,1,20160106,WAS,CLE
171270,Shot Chart Detail,21500527,430,202066,Garrett Temple,1610612764,Washington Wizards,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20160106,WAS,CLE
171271,Shot Chart Detail,21500527,514,202066,Garrett Temple,1610612764,Washington Wizards,4,1,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20160106,WAS,CLE
171272,Shot Chart Detail,21500540,2,202066,Garrett Temple,1610612764,Washington Wizards,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,124,1,0,20160108,WAS,TOR
171273,Shot Chart Detail,21500540,30,202066,Garrett Temple,1610612764,Washington Wizards,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-129,85,1,0,20160108,WAS,TOR
171274,Shot Chart Detail,21500540,75,202066,Garrett Temple,1610612764,Washington Wizards,1,4,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20160108,WAS,TOR
171275,Shot Chart Detail,21500540,202,202066,Garrett Temple,1610612764,Washington Wizards,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,56,1,1,20160108,WAS,TOR
171276,Shot Chart Detail,21500540,217,202066,Garrett Temple,1610612764,Washington Wizards,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,56,1,0,20160108,WAS,TOR
171277,Shot Chart Detail,21500540,274,202066,Garrett Temple,1610612764,Washington Wizards,2,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160108,WAS,TOR
171278,Shot Chart Detail,21500540,324,202066,Garrett Temple,1610612764,Washington Wizards,3,8,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,WAS,TOR
171279,Shot Chart Detail,21500540,349,202066,Garrett Temple,1610612764,Washington Wizards,3,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,115,1,0,20160108,WAS,TOR
171280,Shot Chart Detail,21500540,365,202066,Garrett Temple,1610612764,Washington Wizards,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,20160108,WAS,TOR
171281,Shot Chart Detail,21500552,58,202066,Garrett Temple,1610612764,Washington Wizards,1,5,4,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,-21,1,1,20160109,ORL,WAS
171282,Shot Chart Detail,21500552,68,202066,Garrett Temple,1610612764,Washington Wizards,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-11,1,1,20160109,ORL,WAS
171283,Shot Chart Detail,21500552,76,202066,Garrett Temple,1610612764,Washington Wizards,1,3,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20160109,ORL,WAS
171284,Shot Chart Detail,21500552,110,202066,Garrett Temple,1610612764,Washington Wizards,1,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20160109,ORL,WAS
171285,Shot Chart Detail,21500552,201,202066,Garrett Temple,1610612764,Washington Wizards,2,4,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20160109,ORL,WAS
171286,Shot Chart Detail,21500552,266,202066,Garrett Temple,1610612764,Washington Wizards,3,10,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20160109,ORL,WAS
171287,Shot Chart Detail,21500552,278,202066,Garrett Temple,1610612764,Washington Wizards,3,9,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160109,ORL,WAS
171288,Shot Chart Detail,21500552,317,202066,Garrett Temple,1610612764,Washington Wizards,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,259,1,0,20160109,ORL,WAS
171289,Shot Chart Detail,21500567,19,202066,Garrett Temple,1610612764,Washington Wizards,1,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-184,115,1,1,20160111,CHI,WAS
171290,Shot Chart Detail,21500567,22,202066,Garrett Temple,1610612764,Washington Wizards,1,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20160111,CHI,WAS
171291,Shot Chart Detail,21500567,56,202066,Garrett Temple,1610612764,Washington Wizards,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-21,1,1,20160111,CHI,WAS
171292,Shot Chart Detail,21500567,228,202066,Garrett Temple,1610612764,Washington Wizards,2,3,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20160111,CHI,WAS
171293,Shot Chart Detail,21500567,331,202066,Garrett Temple,1610612764,Washington Wizards,3,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-155,159,1,1,20160111,CHI,WAS
171294,Shot Chart Detail,21500567,350,202066,Garrett Temple,1610612764,Washington Wizards,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20160111,CHI,WAS
171295,Shot Chart Detail,21500567,377,202066,Garrett Temple,1610612764,Washington Wizards,3,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,174,1,0,20160111,CHI,WAS
171296,Shot Chart Detail,21500567,451,202066,Garrett Temple,1610612764,Washington Wizards,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20160111,CHI,WAS
