,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
85599,Shot Chart Detail,21500499,388,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,200,1,0,20160102,CLE,ORL,85599
85600,Shot Chart Detail,21500499,433,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,208,1,0,20160102,CLE,ORL,85600
85601,Shot Chart Detail,21500499,463,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,126,1,0,20160102,CLE,ORL,85601
85602,Shot Chart Detail,21500499,478,1626209,Mario Hezonja,1610612753,Orlando Magic,4,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,187,1,1,20160102,CLE,ORL,85602
85603,Shot Chart Detail,21500499,541,1626209,Mario Hezonja,1610612753,Orlando Magic,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,1,20160102,CLE,ORL,85603
85604,Shot Chart Detail,21500499,545,1626209,Mario Hezonja,1610612753,Orlando Magic,4,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20160102,CLE,ORL,85604
85605,Shot Chart Detail,21500499,574,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-115,277,1,0,20160102,CLE,ORL,85605
85606,Shot Chart Detail,21500514,123,1626209,Mario Hezonja,1610612753,Orlando Magic,2,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20160104,DET,ORL,85606
85607,Shot Chart Detail,21500514,418,1626209,Mario Hezonja,1610612753,Orlando Magic,4,4,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,1,20160104,DET,ORL,85607
85608,Shot Chart Detail,21500514,433,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-52,144,1,0,20160104,DET,ORL,85608
85609,Shot Chart Detail,21500526,309,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20160106,ORL,IND,85609
85610,Shot Chart Detail,21500526,346,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,61,1,0,20160106,ORL,IND,85610
85611,Shot Chart Detail,21500541,104,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160108,BKN,ORL,85611
85612,Shot Chart Detail,21500541,357,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,56,1,1,20160108,BKN,ORL,85612
85613,Shot Chart Detail,21500552,104,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,48,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20160109,ORL,WAS,85613
85614,Shot Chart Detail,21500552,485,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20160109,ORL,WAS,85614
85615,Shot Chart Detail,21500552,495,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20160109,ORL,WAS,85615
85616,Shot Chart Detail,21500588,140,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20160114,ORL,TOR,85616
85618,Shot Chart Detail,21500588,357,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-19,190,1,0,20160114,ORL,TOR,85618
85619,Shot Chart Detail,21500588,384,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20160114,ORL,TOR,85619
85620,Shot Chart Detail,21500620,65,1626209,Mario Hezonja,1610612753,Orlando Magic,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,244,1,0,20160118,ATL,ORL,85620
85621,Shot Chart Detail,21500620,103,1626209,Mario Hezonja,1610612753,Orlando Magic,1,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,21,1,0,20160118,ATL,ORL,85621
85622,Shot Chart Detail,21500620,120,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20160118,ATL,ORL,85622
85623,Shot Chart Detail,21500620,353,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,ATL,ORL,85623
85624,Shot Chart Detail,21500620,358,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,0,20160118,ATL,ORL,85624
85625,Shot Chart Detail,21500620,365,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,34,-110,323,1,0,20160118,ATL,ORL,85625
85626,Shot Chart Detail,21500620,374,1626209,Mario Hezonja,1610612753,Orlando Magic,4,11,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,0,20160118,ATL,ORL,85626
85627,Shot Chart Detail,21500620,414,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,174,1,0,20160118,ATL,ORL,85627
85628,Shot Chart Detail,21500620,436,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,0,20160118,ATL,ORL,85628
85629,Shot Chart Detail,21500620,474,1626209,Mario Hezonja,1610612753,Orlando Magic,4,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20160118,ATL,ORL,85629
85630,Shot Chart Detail,21500620,488,1626209,Mario Hezonja,1610612753,Orlando Magic,4,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,116,1,0,20160118,ATL,ORL,85630
85631,Shot Chart Detail,21500620,494,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,156,1,1,20160118,ATL,ORL,85631
85632,Shot Chart Detail,21500620,501,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,144,1,0,20160118,ATL,ORL,85632
85633,Shot Chart Detail,21500620,504,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20160118,ATL,ORL,85633
85634,Shot Chart Detail,21500629,182,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,ORL,PHI,85634
85635,Shot Chart Detail,21500629,193,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20160120,ORL,PHI,85635
85636,Shot Chart Detail,21500629,215,1626209,Mario Hezonja,1610612753,Orlando Magic,2,5,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,ORL,PHI,85636
85637,Shot Chart Detail,21500629,250,1626209,Mario Hezonja,1610612753,Orlando Magic,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,7,1,0,20160120,ORL,PHI,85637
85638,Shot Chart Detail,21500629,362,1626209,Mario Hezonja,1610612753,Orlando Magic,3,3,36,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,51,1,0,20160120,ORL,PHI,85638
85639,Shot Chart Detail,21500670,114,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20160125,MEM,ORL,85639
85640,Shot Chart Detail,21500670,121,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,1,20160125,MEM,ORL,85640
85641,Shot Chart Detail,21500670,158,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,267,1,0,20160125,MEM,ORL,85641
85642,Shot Chart Detail,21500681,141,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-81,175,1,1,20160126,MIL,ORL,85642
85643,Shot Chart Detail,21500681,152,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,2,1,0,20160126,MIL,ORL,85643
85644,Shot Chart Detail,21500681,425,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,120,1,1,20160126,MIL,ORL,85644
85645,Shot Chart Detail,21500681,431,1626209,Mario Hezonja,1610612753,Orlando Magic,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-73,277,1,1,20160126,MIL,ORL,85645
85646,Shot Chart Detail,21500681,438,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,159,1,0,20160126,MIL,ORL,85646
85647,Shot Chart Detail,21500681,444,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,0,20160126,MIL,ORL,85647
85648,Shot Chart Detail,21500681,449,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,203,1,1,20160126,MIL,ORL,85648
85649,Shot Chart Detail,21500698,174,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,BOS,ORL,85649
85650,Shot Chart Detail,21500698,512,1626209,Mario Hezonja,1610612753,Orlando Magic,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20160129,BOS,ORL,85650
85651,Shot Chart Detail,21500716,78,1626209,Mario Hezonja,1610612753,Orlando Magic,1,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,1,20160131,ORL,BOS,85651
85652,Shot Chart Detail,21500716,90,1626209,Mario Hezonja,1610612753,Orlando Magic,1,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20160131,ORL,BOS,85652
85653,Shot Chart Detail,21500716,105,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,170,1,1,20160131,ORL,BOS,85653
85654,Shot Chart Detail,21500716,117,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,46,1,1,20160131,ORL,BOS,85654
85655,Shot Chart Detail,21500716,125,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,1,20160131,ORL,BOS,85655
85656,Shot Chart Detail,21500716,155,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-155,170,1,0,20160131,ORL,BOS,85656
85657,Shot Chart Detail,21500716,163,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,12,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,90,1,1,20160131,ORL,BOS,85657
85658,Shot Chart Detail,21500716,189,1626209,Mario Hezonja,1610612753,Orlando Magic,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,214,1,0,20160131,ORL,BOS,85658
85659,Shot Chart Detail,21500716,223,1626209,Mario Hezonja,1610612753,Orlando Magic,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,193,1,0,20160131,ORL,BOS,85659
85660,Shot Chart Detail,21500716,294,1626209,Mario Hezonja,1610612753,Orlando Magic,3,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,13,1,0,20160131,ORL,BOS,85660
85661,Shot Chart Detail,21500716,385,1626209,Mario Hezonja,1610612753,Orlando Magic,4,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,156,1,1,20160131,ORL,BOS,85661
85662,Shot Chart Detail,21500716,435,1626209,Mario Hezonja,1610612753,Orlando Magic,4,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,247,1,0,20160131,ORL,BOS,85662
85663,Shot Chart Detail,21500716,449,1626209,Mario Hezonja,1610612753,Orlando Magic,4,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,200,1,1,20160131,ORL,BOS,85663
85664,Shot Chart Detail,21500726,126,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,24,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,41,1,0,20160201,SAS,ORL,85664
85665,Shot Chart Detail,21500726,160,1626209,Mario Hezonja,1610612753,Orlando Magic,2,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,110,1,1,20160201,SAS,ORL,85665
85666,Shot Chart Detail,21500726,171,1626209,Mario Hezonja,1610612753,Orlando Magic,2,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20160201,SAS,ORL,85666
85667,Shot Chart Detail,21500726,181,1626209,Mario Hezonja,1610612753,Orlando Magic,2,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20160201,SAS,ORL,85667
85668,Shot Chart Detail,21500726,236,1626209,Mario Hezonja,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,205,1,0,20160201,SAS,ORL,85668
85669,Shot Chart Detail,21500726,341,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,159,1,0,20160201,SAS,ORL,85669
85670,Shot Chart Detail,21500726,346,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,26,1,0,20160201,SAS,ORL,85670
85671,Shot Chart Detail,21500726,492,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,14,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,11,1,0,20160201,SAS,ORL,85671
85672,Shot Chart Detail,21500740,33,1626209,Mario Hezonja,1610612753,Orlando Magic,1,7,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160203,OKC,ORL,85672
85673,Shot Chart Detail,21500740,44,1626209,Mario Hezonja,1610612753,Orlando Magic,1,6,3,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,31,1,0,20160203,OKC,ORL,85673
85674,Shot Chart Detail,21500740,62,1626209,Mario Hezonja,1610612753,Orlando Magic,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,213,1,1,20160203,OKC,ORL,85674
85675,Shot Chart Detail,21500740,101,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,1,20160203,OKC,ORL,85675
85676,Shot Chart Detail,21500740,111,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,9,174,1,0,20160203,OKC,ORL,85676
85677,Shot Chart Detail,21500740,127,1626209,Mario Hezonja,1610612753,Orlando Magic,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,128,203,1,1,20160203,OKC,ORL,85677
85678,Shot Chart Detail,21500740,414,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,242,1,1,20160203,OKC,ORL,85678
85679,Shot Chart Detail,21500740,424,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-68,229,1,0,20160203,OKC,ORL,85679
85680,Shot Chart Detail,21500740,433,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,3,1,1,20160203,OKC,ORL,85680
85681,Shot Chart Detail,21500740,461,1626209,Mario Hezonja,1610612753,Orlando Magic,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,0,20160203,OKC,ORL,85681
85682,Shot Chart Detail,21500752,194,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,34,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160205,ORL,LAC,85682
85683,Shot Chart Detail,21500752,401,1626209,Mario Hezonja,1610612753,Orlando Magic,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,7,1,0,20160205,ORL,LAC,85683
85684,Shot Chart Detail,21500752,425,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,187,1,1,20160205,ORL,LAC,85684
85685,Shot Chart Detail,21500752,468,1626209,Mario Hezonja,1610612753,Orlando Magic,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,0,20160205,ORL,LAC,85685
85686,Shot Chart Detail,21500752,480,1626209,Mario Hezonja,1610612753,Orlando Magic,4,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,180,1,0,20160205,ORL,LAC,85686
85687,Shot Chart Detail,21500752,563,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20160205,ORL,LAC,85687
85688,Shot Chart Detail,21500771,124,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-16,1,0,20160207,ORL,ATL,85688
85689,Shot Chart Detail,21500771,128,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,272,1,0,20160207,ORL,ATL,85689
85690,Shot Chart Detail,21500771,155,1626209,Mario Hezonja,1610612753,Orlando Magic,2,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,218,1,0,20160207,ORL,ATL,85690
85691,Shot Chart Detail,21500771,389,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20160207,ORL,ATL,85691
85692,Shot Chart Detail,21500771,416,1626209,Mario Hezonja,1610612753,Orlando Magic,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20160207,ORL,ATL,85692
85693,Shot Chart Detail,21500780,37,1626209,Mario Hezonja,1610612753,Orlando Magic,1,7,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-2,178,1,1,20160208,ATL,ORL,85693
85694,Shot Chart Detail,21500780,39,1626209,Mario Hezonja,1610612753,Orlando Magic,1,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20160208,ATL,ORL,85694
85695,Shot Chart Detail,21500780,45,1626209,Mario Hezonja,1610612753,Orlando Magic,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20160208,ATL,ORL,85695
85696,Shot Chart Detail,21500780,102,1626209,Mario Hezonja,1610612753,Orlando Magic,1,0,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,95,1,0,20160208,ATL,ORL,85696
85697,Shot Chart Detail,21500780,124,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,165,1,0,20160208,ATL,ORL,85697
85698,Shot Chart Detail,21500780,380,1626209,Mario Hezonja,1610612753,Orlando Magic,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,36,1,0,20160208,ATL,ORL,85698
85699,Shot Chart Detail,21500780,399,1626209,Mario Hezonja,1610612753,Orlando Magic,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,56,1,0,20160208,ATL,ORL,85699
85700,Shot Chart Detail,21500780,451,1626209,Mario Hezonja,1610612753,Orlando Magic,4,4,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160208,ATL,ORL,85700
85701,Shot Chart Detail,21500780,462,1626209,Mario Hezonja,1610612753,Orlando Magic,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,139,1,1,20160208,ATL,ORL,85701
85702,Shot Chart Detail,21500780,481,1626209,Mario Hezonja,1610612753,Orlando Magic,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20160208,ATL,ORL,85702
85703,Shot Chart Detail,21500780,499,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,224,1,0,20160208,ATL,ORL,85703
85704,Shot Chart Detail,21500780,507,1626209,Mario Hezonja,1610612753,Orlando Magic,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,1,20160208,ATL,ORL,85704
85705,Shot Chart Detail,21500780,538,1626209,Mario Hezonja,1610612753,Orlando Magic,5,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160208,ATL,ORL,85705
85706,Shot Chart Detail,21500780,566,1626209,Mario Hezonja,1610612753,Orlando Magic,5,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,193,1,0,20160208,ATL,ORL,85706
85707,Shot Chart Detail,21500790,125,1626209,Mario Hezonja,1610612753,Orlando Magic,2,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,244,1,0,20160210,ORL,SAS,85707
85708,Shot Chart Detail,21500790,129,1626209,Mario Hezonja,1610612753,Orlando Magic,2,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20160210,ORL,SAS,85708
85709,Shot Chart Detail,21500790,151,1626209,Mario Hezonja,1610612753,Orlando Magic,2,8,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20160210,ORL,SAS,85709
