,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
63806,Shot Chart Detail,21500093,35,201933,Blake Griffin,1610612746,LA Clippers,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,42,198,1,1,20151107,LAC,HOU
63807,Shot Chart Detail,21500093,57,201933,Blake Griffin,1610612746,LA Clippers,1,6,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-52,139,1,0,20151107,LAC,HOU
63808,Shot Chart Detail,21500093,88,201933,Blake Griffin,1610612746,LA Clippers,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-88,165,1,1,20151107,LAC,HOU
63809,Shot Chart Detail,21500093,94,201933,Blake Griffin,1610612746,LA Clippers,1,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,178,1,1,20151107,LAC,HOU
63810,Shot Chart Detail,21500093,118,201933,Blake Griffin,1610612746,LA Clippers,1,1,41,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,1,20151107,LAC,HOU
63811,Shot Chart Detail,21500093,201,201933,Blake Griffin,1610612746,LA Clippers,2,6,24,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,1,20151107,LAC,HOU
63812,Shot Chart Detail,21500093,211,201933,Blake Griffin,1610612746,LA Clippers,2,5,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151107,LAC,HOU
63813,Shot Chart Detail,21500093,219,201933,Blake Griffin,1610612746,LA Clippers,2,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,160,1,0,20151107,LAC,HOU
63814,Shot Chart Detail,21500093,233,201933,Blake Griffin,1610612746,LA Clippers,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,154,1,0,20151107,LAC,HOU
63815,Shot Chart Detail,21500093,255,201933,Blake Griffin,1610612746,LA Clippers,2,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,146,1,0,20151107,LAC,HOU
