,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
45934,Shot Chart Detail,21500291,326,101123,Gerald Green,1610612748,Miami Heat,3,6,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20151205,MIA,CLE
45935,Shot Chart Detail,21500291,491,101123,Gerald Green,1610612748,Miami Heat,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20151205,MIA,CLE
45936,Shot Chart Detail,21500306,79,101123,Gerald Green,1610612748,Miami Heat,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,198,1,0,20151207,MIA,WAS
45937,Shot Chart Detail,21500306,194,101123,Gerald Green,1610612748,Miami Heat,2,5,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20151207,MIA,WAS
45938,Shot Chart Detail,21500306,277,101123,Gerald Green,1610612748,Miami Heat,3,9,22,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,7,1,1,20151207,MIA,WAS
45939,Shot Chart Detail,21500306,296,101123,Gerald Green,1610612748,Miami Heat,3,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,134,1,1,20151207,MIA,WAS
45940,Shot Chart Detail,21500306,316,101123,Gerald Green,1610612748,Miami Heat,3,5,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,38,1,1,20151207,MIA,WAS
45941,Shot Chart Detail,21500306,323,101123,Gerald Green,1610612748,Miami Heat,3,4,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151207,MIA,WAS
45942,Shot Chart Detail,21500306,404,101123,Gerald Green,1610612748,Miami Heat,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,20151207,MIA,WAS
45943,Shot Chart Detail,21500306,424,101123,Gerald Green,1610612748,Miami Heat,4,6,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,7,1,0,20151207,MIA,WAS
45944,Shot Chart Detail,21500320,5,101123,Gerald Green,1610612748,Miami Heat,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151209,CHA,MIA
45945,Shot Chart Detail,21500320,14,101123,Gerald Green,1610612748,Miami Heat,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,198,1,0,20151209,CHA,MIA
45946,Shot Chart Detail,21500320,46,101123,Gerald Green,1610612748,Miami Heat,1,6,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,CHA,MIA
45947,Shot Chart Detail,21500320,75,101123,Gerald Green,1610612748,Miami Heat,1,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,105,1,0,20151209,CHA,MIA
45948,Shot Chart Detail,21500320,146,101123,Gerald Green,1610612748,Miami Heat,2,7,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20151209,CHA,MIA
45949,Shot Chart Detail,21500320,186,101123,Gerald Green,1610612748,Miami Heat,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,193,1,0,20151209,CHA,MIA
45950,Shot Chart Detail,21500320,236,101123,Gerald Green,1610612748,Miami Heat,3,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,1,20151209,CHA,MIA
45951,Shot Chart Detail,21500320,247,101123,Gerald Green,1610612748,Miami Heat,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,151,1,0,20151209,CHA,MIA
45952,Shot Chart Detail,21500320,255,101123,Gerald Green,1610612748,Miami Heat,3,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-151,110,1,1,20151209,CHA,MIA
45953,Shot Chart Detail,21500320,271,101123,Gerald Green,1610612748,Miami Heat,3,5,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20151209,CHA,MIA
45954,Shot Chart Detail,21500333,93,101123,Gerald Green,1610612748,Miami Heat,1,2,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-11,1,1,20151211,IND,MIA
45955,Shot Chart Detail,21500333,126,101123,Gerald Green,1610612748,Miami Heat,2,11,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,7,1,1,20151211,IND,MIA
45956,Shot Chart Detail,21500333,132,101123,Gerald Green,1610612748,Miami Heat,2,11,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,56,1,0,20151211,IND,MIA
45957,Shot Chart Detail,21500333,158,101123,Gerald Green,1610612748,Miami Heat,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,16,1,0,20151211,IND,MIA
45958,Shot Chart Detail,21500333,180,101123,Gerald Green,1610612748,Miami Heat,2,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,-1,1,1,20151211,IND,MIA
45959,Shot Chart Detail,21500333,382,101123,Gerald Green,1610612748,Miami Heat,4,10,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,80,1,0,20151211,IND,MIA
45960,Shot Chart Detail,21500333,399,101123,Gerald Green,1610612748,Miami Heat,4,9,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,1,20151211,IND,MIA
45961,Shot Chart Detail,21500333,443,101123,Gerald Green,1610612748,Miami Heat,4,4,44,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,0,20151211,IND,MIA
45962,Shot Chart Detail,21500333,471,101123,Gerald Green,1610612748,Miami Heat,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,244,1,0,20151211,IND,MIA
45963,Shot Chart Detail,21500354,81,101123,Gerald Green,1610612748,Miami Heat,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,126,1,0,20151213,MIA,MEM
45964,Shot Chart Detail,21500354,94,101123,Gerald Green,1610612748,Miami Heat,1,1,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,1,20151213,MIA,MEM
45965,Shot Chart Detail,21500354,96,101123,Gerald Green,1610612748,Miami Heat,1,0,38,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20151213,MIA,MEM
45966,Shot Chart Detail,21500354,104,101123,Gerald Green,1610612748,Miami Heat,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,213,1,1,20151213,MIA,MEM
45967,Shot Chart Detail,21500354,119,101123,Gerald Green,1610612748,Miami Heat,2,10,5,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,90,1,1,20151213,MIA,MEM
45968,Shot Chart Detail,21500354,179,101123,Gerald Green,1610612748,Miami Heat,2,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,52,1,0,20151213,MIA,MEM
45969,Shot Chart Detail,21500354,192,101123,Gerald Green,1610612748,Miami Heat,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,56,1,0,20151213,MIA,MEM
45970,Shot Chart Detail,21500354,282,101123,Gerald Green,1610612748,Miami Heat,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-165,174,1,0,20151213,MIA,MEM
45971,Shot Chart Detail,21500354,438,101123,Gerald Green,1610612748,Miami Heat,4,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20151213,MIA,MEM
45972,Shot Chart Detail,21500360,98,101123,Gerald Green,1610612748,Miami Heat,1,2,40,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,1,20151214,ATL,MIA
45973,Shot Chart Detail,21500360,114,101123,Gerald Green,1610612748,Miami Heat,1,1,47,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151214,ATL,MIA
45974,Shot Chart Detail,21500360,148,101123,Gerald Green,1610612748,Miami Heat,2,11,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,101,1,1,20151214,ATL,MIA
45975,Shot Chart Detail,21500360,151,101123,Gerald Green,1610612748,Miami Heat,2,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,106,1,1,20151214,ATL,MIA
45976,Shot Chart Detail,21500360,168,101123,Gerald Green,1610612748,Miami Heat,2,8,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,19,178,1,0,20151214,ATL,MIA
45977,Shot Chart Detail,21500360,201,101123,Gerald Green,1610612748,Miami Heat,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,175,1,0,20151214,ATL,MIA
45978,Shot Chart Detail,21500360,357,101123,Gerald Green,1610612748,Miami Heat,3,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,180,1,1,20151214,ATL,MIA
45979,Shot Chart Detail,21500360,402,101123,Gerald Green,1610612748,Miami Heat,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20151214,ATL,MIA
45980,Shot Chart Detail,21500360,409,101123,Gerald Green,1610612748,Miami Heat,4,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,1,20151214,ATL,MIA
45981,Shot Chart Detail,21500360,412,101123,Gerald Green,1610612748,Miami Heat,4,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,61,149,1,0,20151214,ATL,MIA
45982,Shot Chart Detail,21500360,429,101123,Gerald Green,1610612748,Miami Heat,4,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,178,1,1,20151214,ATL,MIA
45983,Shot Chart Detail,21500360,477,101123,Gerald Green,1610612748,Miami Heat,4,4,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-104,169,1,1,20151214,ATL,MIA
45984,Shot Chart Detail,21500360,492,101123,Gerald Green,1610612748,Miami Heat,4,2,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,21,1,1,20151214,ATL,MIA
45985,Shot Chart Detail,21500360,503,101123,Gerald Green,1610612748,Miami Heat,4,1,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20151214,ATL,MIA
45986,Shot Chart Detail,21500373,88,101123,Gerald Green,1610612748,Miami Heat,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20151216,BKN,MIA
45987,Shot Chart Detail,21500373,126,101123,Gerald Green,1610612748,Miami Heat,2,7,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151216,BKN,MIA
45988,Shot Chart Detail,21500373,129,101123,Gerald Green,1610612748,Miami Heat,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,144,1,0,20151216,BKN,MIA
45989,Shot Chart Detail,21500373,146,101123,Gerald Green,1610612748,Miami Heat,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,218,1,1,20151216,BKN,MIA
45990,Shot Chart Detail,21500373,156,101123,Gerald Green,1610612748,Miami Heat,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,52,1,0,20151216,BKN,MIA
45991,Shot Chart Detail,21500373,307,101123,Gerald Green,1610612748,Miami Heat,3,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,100,1,1,20151216,BKN,MIA
45992,Shot Chart Detail,21500373,316,101123,Gerald Green,1610612748,Miami Heat,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,161,1,0,20151216,BKN,MIA
45993,Shot Chart Detail,21500373,321,101123,Gerald Green,1610612748,Miami Heat,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,247,1,1,20151216,BKN,MIA
45994,Shot Chart Detail,21500373,330,101123,Gerald Green,1610612748,Miami Heat,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,229,1,0,20151216,BKN,MIA
45995,Shot Chart Detail,21500373,344,101123,Gerald Green,1610612748,Miami Heat,4,9,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,139,1,0,20151216,BKN,MIA
45996,Shot Chart Detail,21500373,348,101123,Gerald Green,1610612748,Miami Heat,4,9,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,0,20151216,BKN,MIA
45997,Shot Chart Detail,21500390,120,101123,Gerald Green,1610612748,Miami Heat,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20151218,MIA,TOR
45998,Shot Chart Detail,21500390,133,101123,Gerald Green,1610612748,Miami Heat,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20151218,MIA,TOR
45999,Shot Chart Detail,21500390,153,101123,Gerald Green,1610612748,Miami Heat,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,0,20151218,MIA,TOR
46000,Shot Chart Detail,21500390,206,101123,Gerald Green,1610612748,Miami Heat,2,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,61,1,1,20151218,MIA,TOR
46001,Shot Chart Detail,21500390,224,101123,Gerald Green,1610612748,Miami Heat,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20151218,MIA,TOR
46002,Shot Chart Detail,21500390,248,101123,Gerald Green,1610612748,Miami Heat,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,170,1,1,20151218,MIA,TOR
46003,Shot Chart Detail,21500390,344,101123,Gerald Green,1610612748,Miami Heat,3,0,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,178,1,1,20151218,MIA,TOR
46004,Shot Chart Detail,21500390,346,101123,Gerald Green,1610612748,Miami Heat,3,0,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,1,20151218,MIA,TOR
46005,Shot Chart Detail,21500390,348,101123,Gerald Green,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-184,360,1,0,20151218,MIA,TOR
46006,Shot Chart Detail,21500390,367,101123,Gerald Green,1610612748,Miami Heat,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-6,1,0,20151218,MIA,TOR
46007,Shot Chart Detail,21500390,389,101123,Gerald Green,1610612748,Miami Heat,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-186,100,1,1,20151218,MIA,TOR
46008,Shot Chart Detail,21500390,396,101123,Gerald Green,1610612748,Miami Heat,4,7,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20151218,MIA,TOR
46009,Shot Chart Detail,21500390,429,101123,Gerald Green,1610612748,Miami Heat,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,1,20151218,MIA,TOR
46010,Shot Chart Detail,21500390,446,101123,Gerald Green,1610612748,Miami Heat,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20151218,MIA,TOR
46011,Shot Chart Detail,21500390,473,101123,Gerald Green,1610612748,Miami Heat,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20151218,MIA,TOR
46012,Shot Chart Detail,21500404,130,101123,Gerald Green,1610612748,Miami Heat,1,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,120,1,0,20151220,MIA,POR
46013,Shot Chart Detail,21500404,141,101123,Gerald Green,1610612748,Miami Heat,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,100,1,1,20151220,MIA,POR
46014,Shot Chart Detail,21500404,174,101123,Gerald Green,1610612748,Miami Heat,2,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-19,203,1,1,20151220,MIA,POR
46015,Shot Chart Detail,21500404,348,101123,Gerald Green,1610612748,Miami Heat,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,80,1,1,20151220,MIA,POR
46016,Shot Chart Detail,21500404,380,101123,Gerald Green,1610612748,Miami Heat,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,0,20151220,MIA,POR
46017,Shot Chart Detail,21500404,437,101123,Gerald Green,1610612748,Miami Heat,4,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20151220,MIA,POR
46018,Shot Chart Detail,21500404,450,101123,Gerald Green,1610612748,Miami Heat,4,5,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-29,1,1,20151220,MIA,POR
46019,Shot Chart Detail,21500404,458,101123,Gerald Green,1610612748,Miami Heat,4,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20151220,MIA,POR
46020,Shot Chart Detail,21500404,472,101123,Gerald Green,1610612748,Miami Heat,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20151220,MIA,POR
46021,Shot Chart Detail,21500420,105,101123,Gerald Green,1610612748,Miami Heat,1,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,1,20151222,MIA,DET
46022,Shot Chart Detail,21500420,122,101123,Gerald Green,1610612748,Miami Heat,2,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,170,1,1,20151222,MIA,DET
46023,Shot Chart Detail,21500420,157,101123,Gerald Green,1610612748,Miami Heat,2,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,141,1,1,20151222,MIA,DET
46024,Shot Chart Detail,21500420,215,101123,Gerald Green,1610612748,Miami Heat,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-165,174,1,0,20151222,MIA,DET
46025,Shot Chart Detail,21500420,330,101123,Gerald Green,1610612748,Miami Heat,4,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,124,1,0,20151222,MIA,DET
46026,Shot Chart Detail,21500420,356,101123,Gerald Green,1610612748,Miami Heat,4,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-169,100,1,0,20151222,MIA,DET
46027,Shot Chart Detail,21500436,114,101123,Gerald Green,1610612748,Miami Heat,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,178,1,0,20151225,MIA,NOP
46028,Shot Chart Detail,21500436,150,101123,Gerald Green,1610612748,Miami Heat,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,46,1,0,20151225,MIA,NOP
46029,Shot Chart Detail,21500436,191,101123,Gerald Green,1610612748,Miami Heat,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,0,20151225,MIA,NOP
46030,Shot Chart Detail,21500436,366,101123,Gerald Green,1610612748,Miami Heat,3,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,41,1,1,20151225,MIA,NOP
46031,Shot Chart Detail,21500436,372,101123,Gerald Green,1610612748,Miami Heat,3,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,0,20151225,MIA,NOP
46032,Shot Chart Detail,21500436,388,101123,Gerald Green,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,229,1,0,20151225,MIA,NOP
46033,Shot Chart Detail,21500436,397,101123,Gerald Green,1610612748,Miami Heat,4,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-50,151,1,0,20151225,MIA,NOP
46034,Shot Chart Detail,21500436,476,101123,Gerald Green,1610612748,Miami Heat,4,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,116,1,1,20151225,MIA,NOP
46035,Shot Chart Detail,21500436,494,101123,Gerald Green,1610612748,Miami Heat,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,214,1,0,20151225,MIA,NOP
46036,Shot Chart Detail,21500436,507,101123,Gerald Green,1610612748,Miami Heat,4,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151225,MIA,NOP
46037,Shot Chart Detail,21500444,78,101123,Gerald Green,1610612748,Miami Heat,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,92,1,0,20151226,ORL,MIA
46038,Shot Chart Detail,21500444,93,101123,Gerald Green,1610612748,Miami Heat,1,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,160,1,1,20151226,ORL,MIA
46039,Shot Chart Detail,21500444,109,101123,Gerald Green,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20151226,ORL,MIA
46040,Shot Chart Detail,21500444,119,101123,Gerald Green,1610612748,Miami Heat,2,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,105,1,0,20151226,ORL,MIA
46041,Shot Chart Detail,21500444,132,101123,Gerald Green,1610612748,Miami Heat,2,8,46,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,61,1,1,20151226,ORL,MIA
46042,Shot Chart Detail,21500444,146,101123,Gerald Green,1610612748,Miami Heat,2,7,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,124,1,1,20151226,ORL,MIA
46043,Shot Chart Detail,21500444,154,101123,Gerald Green,1610612748,Miami Heat,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,252,1,0,20151226,ORL,MIA
46044,Shot Chart Detail,21500444,194,101123,Gerald Green,1610612748,Miami Heat,2,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,28,1,0,20151226,ORL,MIA
46045,Shot Chart Detail,21500444,384,101123,Gerald Green,1610612748,Miami Heat,4,8,33,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,70,1,1,20151226,ORL,MIA
46046,Shot Chart Detail,21500444,399,101123,Gerald Green,1610612748,Miami Heat,4,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,244,1,1,20151226,ORL,MIA
46047,Shot Chart Detail,21500462,58,101123,Gerald Green,1610612748,Miami Heat,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,61,183,1,0,20151228,MIA,BKN
46048,Shot Chart Detail,21500462,74,101123,Gerald Green,1610612748,Miami Heat,1,3,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20151228,MIA,BKN
46049,Shot Chart Detail,21500462,136,101123,Gerald Green,1610612748,Miami Heat,2,11,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,20151228,MIA,BKN
46050,Shot Chart Detail,21500462,144,101123,Gerald Green,1610612748,Miami Heat,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,164,1,0,20151228,MIA,BKN
