,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
83423,Shot Chart Detail,21500570,190,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,7,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-34,136,1,1,20160112,DET,SAS
83424,Shot Chart Detail,21500570,194,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,7,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,121,1,0,20160112,DET,SAS
83425,Shot Chart Detail,21500570,199,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20160112,DET,SAS
83426,Shot Chart Detail,21500570,202,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160112,DET,SAS
83427,Shot Chart Detail,21500570,235,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,0,20160112,DET,SAS
83428,Shot Chart Detail,21500570,344,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,16,1,1,20160112,DET,SAS
83429,Shot Chart Detail,21500570,358,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160112,DET,SAS
83430,Shot Chart Detail,21500570,376,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,67,1,0,20160112,DET,SAS
83431,Shot Chart Detail,21500570,420,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,95,1,0,20160112,DET,SAS
83432,Shot Chart Detail,21500570,430,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,8,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,11,1,1,20160112,DET,SAS
83433,Shot Chart Detail,21500570,445,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,156,1,0,20160112,DET,SAS
83434,Shot Chart Detail,21500570,472,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,135,47,1,1,20160112,DET,SAS
83435,Shot Chart Detail,21500570,480,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,175,1,1,20160112,DET,SAS
83436,Shot Chart Detail,21500590,9,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,57,1,0,20160114,SAS,CLE
83437,Shot Chart Detail,21500590,28,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20160114,SAS,CLE
83438,Shot Chart Detail,21500590,83,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,149,1,0,20160114,SAS,CLE
83439,Shot Chart Detail,21500590,229,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,47,1,0,20160114,SAS,CLE
83440,Shot Chart Detail,21500590,276,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,56,1,1,20160114,SAS,CLE
83441,Shot Chart Detail,21500590,299,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,37,61,1,0,20160114,SAS,CLE
83442,Shot Chart Detail,21500590,451,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,3,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20160114,SAS,CLE
83443,Shot Chart Detail,21500612,13,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,129,1,0,20160117,SAS,DAL
83444,Shot Chart Detail,21500612,16,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,1,20160117,SAS,DAL
83445,Shot Chart Detail,21500612,19,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,11,1,1,20160117,SAS,DAL
83446,Shot Chart Detail,21500612,22,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,115,1,0,20160117,SAS,DAL
83447,Shot Chart Detail,21500612,40,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,7,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,31,1,0,20160117,SAS,DAL
83448,Shot Chart Detail,21500612,169,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,21,1,0,20160117,SAS,DAL
83449,Shot Chart Detail,21500612,240,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20160117,SAS,DAL
83450,Shot Chart Detail,21500612,261,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,31,1,0,20160117,SAS,DAL
83451,Shot Chart Detail,21500612,291,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20160117,SAS,DAL
83452,Shot Chart Detail,21500612,300,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,134,1,0,20160117,SAS,DAL
83453,Shot Chart Detail,21500612,304,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,20160117,SAS,DAL
83454,Shot Chart Detail,21500612,321,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,3,1,1,20160117,SAS,DAL
83455,Shot Chart Detail,21500612,323,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,58,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,21,1,1,20160117,SAS,DAL
83456,Shot Chart Detail,21500612,326,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,7,1,1,20160117,SAS,DAL
83457,Shot Chart Detail,21500612,342,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160117,SAS,DAL
83458,Shot Chart Detail,21500644,2,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,193,1,0,20160121,PHX,SAS
83459,Shot Chart Detail,21500644,7,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,11,1,0,20160121,PHX,SAS
83460,Shot Chart Detail,21500644,19,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-1,1,1,20160121,PHX,SAS
83461,Shot Chart Detail,21500644,33,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,8,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,PHX,SAS
83462,Shot Chart Detail,21500644,54,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,21,1,0,20160121,PHX,SAS
83463,Shot Chart Detail,21500644,166,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,101,144,1,0,20160121,PHX,SAS
83464,Shot Chart Detail,21500644,253,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,136,1,1,20160121,PHX,SAS
83465,Shot Chart Detail,21500644,255,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,154,1,0,20160121,PHX,SAS
83466,Shot Chart Detail,21500644,308,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20160121,PHX,SAS
83467,Shot Chart Detail,21500675,2,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20160125,GSW,SAS
83468,Shot Chart Detail,21500675,66,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,183,1,0,20160125,GSW,SAS
83469,Shot Chart Detail,21500675,79,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,3,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,101,1,0,20160125,GSW,SAS
83470,Shot Chart Detail,21500675,178,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,GSW,SAS
83471,Shot Chart Detail,21500675,196,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,95,1,0,20160125,GSW,SAS
83472,Shot Chart Detail,21500675,210,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,72,1,0,20160125,GSW,SAS
83473,Shot Chart Detail,21500675,249,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,0,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20160125,GSW,SAS
83474,Shot Chart Detail,21500675,267,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,72,1,1,20160125,GSW,SAS
83475,Shot Chart Detail,21500675,274,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,57,1,0,20160125,GSW,SAS
83476,Shot Chart Detail,21500689,7,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-104,146,1,1,20160127,SAS,HOU
83477,Shot Chart Detail,21500689,85,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,3,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,36,1,0,20160127,SAS,HOU
83478,Shot Chart Detail,21500689,229,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,160,1,1,20160127,SAS,HOU
83479,Shot Chart Detail,21500689,254,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,0,20160127,SAS,HOU
83480,Shot Chart Detail,21500689,256,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,SAS,HOU
83481,Shot Chart Detail,21500689,301,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,0,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160127,SAS,HOU
83482,Shot Chart Detail,21500689,325,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20160127,SAS,HOU
83483,Shot Chart Detail,21500689,348,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20160127,SAS,HOU
83484,Shot Chart Detail,21500689,377,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20160127,SAS,HOU
83485,Shot Chart Detail,21500689,390,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,SAS,HOU
83486,Shot Chart Detail,21500689,402,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,3,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20160127,SAS,HOU
83487,Shot Chart Detail,21500689,403,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,3,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20160127,SAS,HOU
83488,Shot Chart Detail,21500689,420,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-74,139,1,1,20160127,SAS,HOU
83489,Shot Chart Detail,21500713,24,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,9,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,0,20160130,CLE,SAS
83490,Shot Chart Detail,21500713,32,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,149,1,1,20160130,CLE,SAS
83491,Shot Chart Detail,21500713,59,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20160130,CLE,SAS
83492,Shot Chart Detail,21500713,74,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,26,1,1,20160130,CLE,SAS
83493,Shot Chart Detail,21500713,77,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,3,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,1,20160130,CLE,SAS
83494,Shot Chart Detail,21500713,273,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,11,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,61,1,1,20160130,CLE,SAS
83495,Shot Chart Detail,21500713,277,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20160130,CLE,SAS
83496,Shot Chart Detail,21500713,293,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,62,1,0,20160130,CLE,SAS
83497,Shot Chart Detail,21500713,295,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,47,1,0,20160130,CLE,SAS
83498,Shot Chart Detail,21500713,307,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,43,1,0,20160130,CLE,SAS
83499,Shot Chart Detail,21500713,470,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,4,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,36,1,1,20160130,CLE,SAS
83500,Shot Chart Detail,21500726,5,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,146,1,1,20160201,SAS,ORL
83501,Shot Chart Detail,21500726,44,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,7,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,1,20160201,SAS,ORL
83502,Shot Chart Detail,21500726,56,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,6,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20160201,SAS,ORL
83503,Shot Chart Detail,21500726,59,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20160201,SAS,ORL
83504,Shot Chart Detail,21500726,85,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,39,1,1,20160201,SAS,ORL
83505,Shot Chart Detail,21500726,88,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,2,41,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,33,1,1,20160201,SAS,ORL
83506,Shot Chart Detail,21500726,207,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,37,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20160201,SAS,ORL
83507,Shot Chart Detail,21500726,263,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,198,1,1,20160201,SAS,ORL
83508,Shot Chart Detail,21500726,305,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,21,1,0,20160201,SAS,ORL
83509,Shot Chart Detail,21500726,327,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,139,1,1,20160201,SAS,ORL
83510,Shot Chart Detail,21500726,330,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,2,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,51,1,0,20160201,SAS,ORL
83511,Shot Chart Detail,21500726,441,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,5,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,46,1,1,20160201,SAS,ORL
83512,Shot Chart Detail,21500726,451,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-34,203,1,0,20160201,SAS,ORL
83513,Shot Chart Detail,21500742,5,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,193,1,0,20160203,SAS,NOP
83514,Shot Chart Detail,21500742,14,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,9,45,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,1,20160203,SAS,NOP
83515,Shot Chart Detail,21500742,39,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,6,53,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,38,1,0,20160203,SAS,NOP
83516,Shot Chart Detail,21500742,59,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,5,17,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20160203,SAS,NOP
83517,Shot Chart Detail,21500742,167,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,33,188,1,1,20160203,SAS,NOP
83518,Shot Chart Detail,21500742,173,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,5,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,0,20160203,SAS,NOP
83519,Shot Chart Detail,21500742,212,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,2,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,SAS,NOP
83520,Shot Chart Detail,21500742,220,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,1,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160203,SAS,NOP
83521,Shot Chart Detail,21500742,259,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,169,1,1,20160203,SAS,NOP
83522,Shot Chart Detail,21500742,265,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,51,1,0,20160203,SAS,NOP
83523,Shot Chart Detail,21500742,278,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,46,1,0,20160203,SAS,NOP
83524,Shot Chart Detail,21500742,287,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160203,SAS,NOP
83525,Shot Chart Detail,21500742,293,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,10,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20160203,SAS,NOP
83526,Shot Chart Detail,21500742,295,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20160203,SAS,NOP
83527,Shot Chart Detail,21500742,324,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20160203,SAS,NOP
83528,Shot Chart Detail,21500742,332,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,SAS,NOP
83529,Shot Chart Detail,21500742,404,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,56,170,1,1,20160203,SAS,NOP
83530,Shot Chart Detail,21500742,406,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,64,141,1,0,20160203,SAS,NOP
83531,Shot Chart Detail,21500742,434,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,4,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20160203,SAS,NOP
83532,Shot Chart Detail,21500742,474,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,159,1,0,20160203,SAS,NOP
