,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
29319,Shot Chart Detail,21500619,347,201943,Brandon Jennings,1610612765,Detroit Pistons,4,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,0,20160118,DET,CHI,29319
29320,Shot Chart Detail,21500619,361,201943,Brandon Jennings,1610612765,Detroit Pistons,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,16,1,0,20160118,DET,CHI,29320
29321,Shot Chart Detail,21500619,376,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20160118,DET,CHI,29321
29322,Shot Chart Detail,21500635,145,201943,Brandon Jennings,1610612765,Detroit Pistons,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-26,1,0,20160120,HOU,DET,29322
29323,Shot Chart Detail,21500635,188,201943,Brandon Jennings,1610612765,Detroit Pistons,2,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20160120,HOU,DET,29323
29324,Shot Chart Detail,21500635,522,201943,Brandon Jennings,1610612765,Detroit Pistons,4,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,165,1,1,20160120,HOU,DET,29324
29325,Shot Chart Detail,21500635,524,201943,Brandon Jennings,1610612765,Detroit Pistons,4,8,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160120,HOU,DET,29325
29326,Shot Chart Detail,21500635,527,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,188,1,0,20160120,HOU,DET,29326
29327,Shot Chart Detail,21500641,123,201943,Brandon Jennings,1610612765,Detroit Pistons,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,1,20160121,NOP,DET,29327
29328,Shot Chart Detail,21500641,135,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,252,1,0,20160121,NOP,DET,29328
29329,Shot Chart Detail,21500641,139,201943,Brandon Jennings,1610612765,Detroit Pistons,2,8,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,61,1,1,20160121,NOP,DET,29329
29330,Shot Chart Detail,21500641,149,201943,Brandon Jennings,1610612765,Detroit Pistons,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,75,1,0,20160121,NOP,DET,29330
29331,Shot Chart Detail,21500641,348,201943,Brandon Jennings,1610612765,Detroit Pistons,3,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,200,90,1,0,20160121,NOP,DET,29331
29332,Shot Chart Detail,21500641,351,201943,Brandon Jennings,1610612765,Detroit Pistons,3,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,249,1,1,20160121,NOP,DET,29332
29333,Shot Chart Detail,21500641,357,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,1,20160121,NOP,DET,29333
29334,Shot Chart Detail,21500641,359,201943,Brandon Jennings,1610612765,Detroit Pistons,3,0,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160121,NOP,DET,29334
29335,Shot Chart Detail,21500641,431,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,232,1,0,20160121,NOP,DET,29335
29336,Shot Chart Detail,21500641,498,201943,Brandon Jennings,1610612765,Detroit Pistons,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-9,301,1,0,20160121,NOP,DET,29336
29337,Shot Chart Detail,21500641,516,201943,Brandon Jennings,1610612765,Detroit Pistons,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,124,1,1,20160121,NOP,DET,29337
29338,Shot Chart Detail,21500661,167,201943,Brandon Jennings,1610612765,Detroit Pistons,2,8,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,0,20160123,DEN,DET,29338
29339,Shot Chart Detail,21500661,171,201943,Brandon Jennings,1610612765,Detroit Pistons,2,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20160123,DEN,DET,29339
29340,Shot Chart Detail,21500661,183,201943,Brandon Jennings,1610612765,Detroit Pistons,2,6,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,16,1,0,20160123,DEN,DET,29340
29342,Shot Chart Detail,21500661,412,201943,Brandon Jennings,1610612765,Detroit Pistons,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,228,1,1,20160123,DEN,DET,29342
29343,Shot Chart Detail,21500661,444,201943,Brandon Jennings,1610612765,Detroit Pistons,4,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20160123,DEN,DET,29343
29344,Shot Chart Detail,21500673,146,201943,Brandon Jennings,1610612765,Detroit Pistons,2,9,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,0,20160125,UTA,DET,29344
29345,Shot Chart Detail,21500673,173,201943,Brandon Jennings,1610612765,Detroit Pistons,2,7,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20160125,UTA,DET,29345
29346,Shot Chart Detail,21500673,436,201943,Brandon Jennings,1610612765,Detroit Pistons,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,0,20160125,UTA,DET,29346
29347,Shot Chart Detail,21500673,454,201943,Brandon Jennings,1610612765,Detroit Pistons,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,139,1,0,20160125,UTA,DET,29347
29348,Shot Chart Detail,21500686,96,201943,Brandon Jennings,1610612765,Detroit Pistons,1,1,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,0,20160127,DET,PHI,29348
29349,Shot Chart Detail,21500686,142,201943,Brandon Jennings,1610612765,Detroit Pistons,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,70,1,0,20160127,DET,PHI,29349
29350,Shot Chart Detail,21500686,432,201943,Brandon Jennings,1610612765,Detroit Pistons,4,9,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,26,1,0,20160127,DET,PHI,29350
29351,Shot Chart Detail,21500686,441,201943,Brandon Jennings,1610612765,Detroit Pistons,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,175,1,0,20160127,DET,PHI,29351
29352,Shot Chart Detail,21500699,128,201943,Brandon Jennings,1610612765,Detroit Pistons,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,52,1,0,20160129,DET,CLE,29352
29353,Shot Chart Detail,21500699,433,201943,Brandon Jennings,1610612765,Detroit Pistons,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,234,1,0,20160129,DET,CLE,29353
