,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
98636,Shot Chart Detail,21500263,323,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20151201,PHI,LAL,98636
98637,Shot Chart Detail,21500263,328,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,1,20151201,PHI,LAL,98637
98638,Shot Chart Detail,21500263,337,203496,Robert Covington,1610612755,Philadelphia 76ers,3,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,262,1,1,20151201,PHI,LAL,98638
98639,Shot Chart Detail,21500263,350,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20151201,PHI,LAL,98639
98640,Shot Chart Detail,21500263,452,203496,Robert Covington,1610612755,Philadelphia 76ers,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,264,1,1,20151201,PHI,LAL,98640
98641,Shot Chart Detail,21500263,501,203496,Robert Covington,1610612755,Philadelphia 76ers,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,133,242,1,0,20151201,PHI,LAL,98641
98642,Shot Chart Detail,21500271,22,203496,Robert Covington,1610612755,Philadelphia 76ers,1,9,19,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,8,1,1,20151202,NYK,PHI,98642
98643,Shot Chart Detail,21500271,30,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20151202,NYK,PHI,98643
98644,Shot Chart Detail,21500271,56,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,229,1,1,20151202,NYK,PHI,98644
98645,Shot Chart Detail,21500271,59,203496,Robert Covington,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,234,1,1,20151202,NYK,PHI,98645
98646,Shot Chart Detail,21500271,62,203496,Robert Covington,1610612755,Philadelphia 76ers,1,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,174,1,0,20151202,NYK,PHI,98646
98647,Shot Chart Detail,21500271,121,203496,Robert Covington,1610612755,Philadelphia 76ers,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20151202,NYK,PHI,98647
98648,Shot Chart Detail,21500271,274,203496,Robert Covington,1610612755,Philadelphia 76ers,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20151202,NYK,PHI,98648
98649,Shot Chart Detail,21500271,286,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,0,20151202,NYK,PHI,98649
98650,Shot Chart Detail,21500289,5,203496,Robert Covington,1610612755,Philadelphia 76ers,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,259,1,1,20151205,PHI,DEN,98650
98651,Shot Chart Detail,21500289,13,203496,Robert Covington,1610612755,Philadelphia 76ers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,267,1,0,20151205,PHI,DEN,98651
98652,Shot Chart Detail,21500289,30,203496,Robert Covington,1610612755,Philadelphia 76ers,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,262,1,0,20151205,PHI,DEN,98652
98653,Shot Chart Detail,21500289,102,203496,Robert Covington,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,1,20151205,PHI,DEN,98653
98654,Shot Chart Detail,21500289,197,203496,Robert Covington,1610612755,Philadelphia 76ers,2,4,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,41,1,0,20151205,PHI,DEN,98654
98655,Shot Chart Detail,21500289,228,203496,Robert Covington,1610612755,Philadelphia 76ers,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20151205,PHI,DEN,98655
98656,Shot Chart Detail,21500289,275,203496,Robert Covington,1610612755,Philadelphia 76ers,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,208,1,0,20151205,PHI,DEN,98656
98657,Shot Chart Detail,21500289,335,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,134,1,0,20151205,PHI,DEN,98657
98658,Shot Chart Detail,21500289,373,203496,Robert Covington,1610612755,Philadelphia 76ers,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,1,20151205,PHI,DEN,98658
98659,Shot Chart Detail,21500289,492,203496,Robert Covington,1610612755,Philadelphia 76ers,4,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,234,1,1,20151205,PHI,DEN,98659
98660,Shot Chart Detail,21500289,507,203496,Robert Covington,1610612755,Philadelphia 76ers,4,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,254,1,0,20151205,PHI,DEN,98660
98661,Shot Chart Detail,21500289,549,203496,Robert Covington,1610612755,Philadelphia 76ers,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,262,1,0,20151205,PHI,DEN,98661
98662,Shot Chart Detail,21500289,567,203496,Robert Covington,1610612755,Philadelphia 76ers,4,0,1,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,133,306,1,1,20151205,PHI,DEN,98662
98663,Shot Chart Detail,21500305,31,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,208,1,1,20151207,PHI,SAS,98663
98664,Shot Chart Detail,21500305,39,203496,Robert Covington,1610612755,Philadelphia 76ers,1,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,247,1,1,20151207,PHI,SAS,98664
98665,Shot Chart Detail,21500305,48,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,223,1,0,20151207,PHI,SAS,98665
98666,Shot Chart Detail,21500305,186,203496,Robert Covington,1610612755,Philadelphia 76ers,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,249,1,0,20151207,PHI,SAS,98666
98667,Shot Chart Detail,21500305,194,203496,Robert Covington,1610612755,Philadelphia 76ers,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151207,PHI,SAS,98667
98668,Shot Chart Detail,21500305,375,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,252,1,0,20151207,PHI,SAS,98668
98669,Shot Chart Detail,21500305,379,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151207,PHI,SAS,98669
98670,Shot Chart Detail,21500305,385,203496,Robert Covington,1610612755,Philadelphia 76ers,4,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20151207,PHI,SAS,98670
98671,Shot Chart Detail,21500329,55,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20151210,BKN,PHI,98671
98672,Shot Chart Detail,21500329,154,203496,Robert Covington,1610612755,Philadelphia 76ers,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-1,1,1,20151210,BKN,PHI,98672
98673,Shot Chart Detail,21500329,167,203496,Robert Covington,1610612755,Philadelphia 76ers,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,232,1,0,20151210,BKN,PHI,98673
98674,Shot Chart Detail,21500329,186,203496,Robert Covington,1610612755,Philadelphia 76ers,2,6,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,0,20151210,BKN,PHI,98674
98675,Shot Chart Detail,21500329,189,203496,Robert Covington,1610612755,Philadelphia 76ers,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-16,1,0,20151210,BKN,PHI,98675
98676,Shot Chart Detail,21500329,193,203496,Robert Covington,1610612755,Philadelphia 76ers,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,0,1,1,20151210,BKN,PHI,98676
98677,Shot Chart Detail,21500329,283,203496,Robert Covington,1610612755,Philadelphia 76ers,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,203,1,0,20151210,BKN,PHI,98677
98678,Shot Chart Detail,21500329,323,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,0,20151210,BKN,PHI,98678
98679,Shot Chart Detail,21500329,395,203496,Robert Covington,1610612755,Philadelphia 76ers,4,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,1,20151210,BKN,PHI,98679
98680,Shot Chart Detail,21500329,409,203496,Robert Covington,1610612755,Philadelphia 76ers,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,208,1,0,20151210,BKN,PHI,98680
98681,Shot Chart Detail,21500335,18,203496,Robert Covington,1610612755,Philadelphia 76ers,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,203,1,1,20151211,PHI,DET,98681
98682,Shot Chart Detail,21500335,27,203496,Robert Covington,1610612755,Philadelphia 76ers,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,218,1,0,20151211,PHI,DET,98682
98683,Shot Chart Detail,21500335,129,203496,Robert Covington,1610612755,Philadelphia 76ers,2,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,178,1,1,20151211,PHI,DET,98683
98684,Shot Chart Detail,21500335,141,203496,Robert Covington,1610612755,Philadelphia 76ers,2,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,1,20151211,PHI,DET,98684
98685,Shot Chart Detail,21500335,159,203496,Robert Covington,1610612755,Philadelphia 76ers,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,259,1,0,20151211,PHI,DET,98685
98686,Shot Chart Detail,21500335,242,203496,Robert Covington,1610612755,Philadelphia 76ers,2,1,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-11,1,0,20151211,PHI,DET,98686
98687,Shot Chart Detail,21500335,251,203496,Robert Covington,1610612755,Philadelphia 76ers,2,0,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20151211,PHI,DET,98687
98688,Shot Chart Detail,21500335,255,203496,Robert Covington,1610612755,Philadelphia 76ers,2,0,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20151211,PHI,DET,98688
98689,Shot Chart Detail,21500335,290,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,0,20151211,PHI,DET,98689
98690,Shot Chart Detail,21500335,313,203496,Robert Covington,1610612755,Philadelphia 76ers,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,0,20151211,PHI,DET,98690
98691,Shot Chart Detail,21500335,323,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20151211,PHI,DET,98691
98692,Shot Chart Detail,21500335,396,203496,Robert Covington,1610612755,Philadelphia 76ers,3,0,42,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,1,20151211,PHI,DET,98692
98693,Shot Chart Detail,21500335,421,203496,Robert Covington,1610612755,Philadelphia 76ers,4,10,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20151211,PHI,DET,98693
98694,Shot Chart Detail,21500335,445,203496,Robert Covington,1610612755,Philadelphia 76ers,4,7,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,20151211,PHI,DET,98694
98695,Shot Chart Detail,21500335,451,203496,Robert Covington,1610612755,Philadelphia 76ers,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,208,1,0,20151211,PHI,DET,98695
98696,Shot Chart Detail,21500335,474,203496,Robert Covington,1610612755,Philadelphia 76ers,4,5,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,228,1,0,20151211,PHI,DET,98696
98697,Shot Chart Detail,21500355,23,203496,Robert Covington,1610612755,Philadelphia 76ers,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,1,20151213,TOR,PHI,98697
98698,Shot Chart Detail,21500355,153,203496,Robert Covington,1610612755,Philadelphia 76ers,2,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,224,1,0,20151213,TOR,PHI,98698
98699,Shot Chart Detail,21500355,163,203496,Robert Covington,1610612755,Philadelphia 76ers,2,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,5,1,0,20151213,TOR,PHI,98699
98700,Shot Chart Detail,21500355,221,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20151213,TOR,PHI,98700
98701,Shot Chart Detail,21500355,284,203496,Robert Covington,1610612755,Philadelphia 76ers,3,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,144,1,0,20151213,TOR,PHI,98701
98702,Shot Chart Detail,21500355,307,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20151213,TOR,PHI,98702
98703,Shot Chart Detail,21500355,310,203496,Robert Covington,1610612755,Philadelphia 76ers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,218,1,0,20151213,TOR,PHI,98703
98704,Shot Chart Detail,21500355,317,203496,Robert Covington,1610612755,Philadelphia 76ers,3,7,28,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,13,1,0,20151213,TOR,PHI,98704
98705,Shot Chart Detail,21500355,320,203496,Robert Covington,1610612755,Philadelphia 76ers,3,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,232,1,1,20151213,TOR,PHI,98705
98706,Shot Chart Detail,21500355,331,203496,Robert Covington,1610612755,Philadelphia 76ers,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,0,20151213,TOR,PHI,98706
98707,Shot Chart Detail,21500355,446,203496,Robert Covington,1610612755,Philadelphia 76ers,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,1,20151213,TOR,PHI,98707
98708,Shot Chart Detail,21500355,457,203496,Robert Covington,1610612755,Philadelphia 76ers,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,234,1,1,20151213,TOR,PHI,98708
98709,Shot Chart Detail,21500355,520,203496,Robert Covington,1610612755,Philadelphia 76ers,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,0,20151213,TOR,PHI,98709
98710,Shot Chart Detail,21500355,538,203496,Robert Covington,1610612755,Philadelphia 76ers,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,178,1,0,20151213,TOR,PHI,98710
98711,Shot Chart Detail,21500361,30,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,198,1,0,20151214,CHI,PHI,98711
98712,Shot Chart Detail,21500361,53,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,14,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,CHI,PHI,98712
98713,Shot Chart Detail,21500361,66,203496,Robert Covington,1610612755,Philadelphia 76ers,1,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20151214,CHI,PHI,98713
98714,Shot Chart Detail,21500361,140,203496,Robert Covington,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,242,1,0,20151214,CHI,PHI,98714
98715,Shot Chart Detail,21500361,209,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,213,1,0,20151214,CHI,PHI,98715
98716,Shot Chart Detail,21500361,233,203496,Robert Covington,1610612755,Philadelphia 76ers,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,178,1,1,20151214,CHI,PHI,98716
98717,Shot Chart Detail,21500361,236,203496,Robert Covington,1610612755,Philadelphia 76ers,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,0,20151214,CHI,PHI,98717
98718,Shot Chart Detail,21500361,242,203496,Robert Covington,1610612755,Philadelphia 76ers,2,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,193,1,1,20151214,CHI,PHI,98718
98719,Shot Chart Detail,21500361,263,203496,Robert Covington,1610612755,Philadelphia 76ers,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-21,1,0,20151214,CHI,PHI,98719
98720,Shot Chart Detail,21500361,276,203496,Robert Covington,1610612755,Philadelphia 76ers,3,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,252,1,0,20151214,CHI,PHI,98720
98721,Shot Chart Detail,21500361,322,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,41,1,1,20151214,CHI,PHI,98721
98722,Shot Chart Detail,21500361,341,203496,Robert Covington,1610612755,Philadelphia 76ers,3,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,139,1,1,20151214,CHI,PHI,98722
98723,Shot Chart Detail,21500361,343,203496,Robert Covington,1610612755,Philadelphia 76ers,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20151214,CHI,PHI,98723
98724,Shot Chart Detail,21500361,345,203496,Robert Covington,1610612755,Philadelphia 76ers,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20151214,CHI,PHI,98724
98725,Shot Chart Detail,21500361,364,203496,Robert Covington,1610612755,Philadelphia 76ers,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,228,1,0,20151214,CHI,PHI,98725
98726,Shot Chart Detail,21500361,406,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-16,1,0,20151214,CHI,PHI,98726
98727,Shot Chart Detail,21500376,26,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,115,1,0,20151216,ATL,PHI,98727
98728,Shot Chart Detail,21500376,40,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151216,ATL,PHI,98728
98729,Shot Chart Detail,21500376,48,203496,Robert Covington,1610612755,Philadelphia 76ers,1,6,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,33,1,0,20151216,ATL,PHI,98729
98730,Shot Chart Detail,21500376,314,203496,Robert Covington,1610612755,Philadelphia 76ers,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,1,20151216,ATL,PHI,98730
98731,Shot Chart Detail,21500376,351,203496,Robert Covington,1610612755,Philadelphia 76ers,3,5,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,0,20151216,ATL,PHI,98731
98732,Shot Chart Detail,21500376,497,203496,Robert Covington,1610612755,Philadelphia 76ers,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20151216,ATL,PHI,98732
98733,Shot Chart Detail,21500376,505,203496,Robert Covington,1610612755,Philadelphia 76ers,4,3,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151216,ATL,PHI,98733
98734,Shot Chart Detail,21500376,506,203496,Robert Covington,1610612755,Philadelphia 76ers,4,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151216,ATL,PHI,98734
98735,Shot Chart Detail,21500388,13,203496,Robert Covington,1610612755,Philadelphia 76ers,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,174,1,0,20151218,PHI,NYK,98735
98736,Shot Chart Detail,21500388,252,203496,Robert Covington,1610612755,Philadelphia 76ers,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,0,20151218,PHI,NYK,98736
98737,Shot Chart Detail,21500388,318,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,183,1,1,20151218,PHI,NYK,98737
98738,Shot Chart Detail,21500388,342,203496,Robert Covington,1610612755,Philadelphia 76ers,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,203,1,0,20151218,PHI,NYK,98738
98739,Shot Chart Detail,21500388,451,203496,Robert Covington,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,169,134,1,0,20151218,PHI,NYK,98739
98740,Shot Chart Detail,21500405,8,203496,Robert Covington,1610612755,Philadelphia 76ers,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,95,1,0,20151220,CLE,PHI,98740
98741,Shot Chart Detail,21500405,24,203496,Robert Covington,1610612755,Philadelphia 76ers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20151220,CLE,PHI,98741
98742,Shot Chart Detail,21500405,187,203496,Robert Covington,1610612755,Philadelphia 76ers,2,7,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20151220,CLE,PHI,98742
98743,Shot Chart Detail,21500405,291,203496,Robert Covington,1610612755,Philadelphia 76ers,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,242,1,0,20151220,CLE,PHI,98743
98744,Shot Chart Detail,21500405,298,203496,Robert Covington,1610612755,Philadelphia 76ers,2,0,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20151220,CLE,PHI,98744
98745,Shot Chart Detail,21500405,323,203496,Robert Covington,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,159,1,0,20151220,CLE,PHI,98745
98746,Shot Chart Detail,21500405,336,203496,Robert Covington,1610612755,Philadelphia 76ers,3,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,205,1,1,20151220,CLE,PHI,98746
