,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
98050,Shot Chart Detail,21500583,366,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,0,20160113,DEN,GSW
98051,Shot Chart Detail,21500583,429,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20160113,DEN,GSW
98052,Shot Chart Detail,21500583,449,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,100,1,0,20160113,DEN,GSW
98053,Shot Chart Detail,21500592,119,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,214,1,0,20160114,GSW,LAL
98054,Shot Chart Detail,21500592,149,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,223,1,0,20160114,GSW,LAL
98055,Shot Chart Detail,21500592,160,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,164,1,0,20160114,GSW,LAL
98056,Shot Chart Detail,21500605,101,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,0,20160116,DET,GSW
98057,Shot Chart Detail,21500605,429,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,49,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,13,1,0,20160116,DET,GSW
98058,Shot Chart Detail,21500605,472,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160116,DET,GSW
98059,Shot Chart Detail,21500622,57,2738,Andre Iguodala,1610612744,Golden State Warriors,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20160118,CLE,GSW
98060,Shot Chart Detail,21500622,118,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CLE,GSW
98061,Shot Chart Detail,21500622,150,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CLE,GSW
98062,Shot Chart Detail,21500622,166,2738,Andre Iguodala,1610612744,Golden State Warriors,2,5,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160118,CLE,GSW
98063,Shot Chart Detail,21500622,331,2738,Andre Iguodala,1610612744,Golden State Warriors,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,41,1,0,20160118,CLE,GSW
98064,Shot Chart Detail,21500622,387,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20160118,CLE,GSW
98065,Shot Chart Detail,21500622,414,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,219,1,1,20160118,CLE,GSW
98066,Shot Chart Detail,21500622,416,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,1,20160118,CLE,GSW
98067,Shot Chart Detail,21500634,120,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,237,1,1,20160120,CHI,GSW
98068,Shot Chart Detail,21500634,156,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,164,1,0,20160120,CHI,GSW
98069,Shot Chart Detail,21500634,227,2738,Andre Iguodala,1610612744,Golden State Warriors,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-31,1,1,20160120,CHI,GSW
98070,Shot Chart Detail,21500634,259,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20160120,CHI,GSW
98071,Shot Chart Detail,21500634,268,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,22,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,CHI,GSW
98072,Shot Chart Detail,21500634,388,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,CHI,GSW
98073,Shot Chart Detail,21500634,410,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-187,370,1,0,20160120,CHI,GSW
98074,Shot Chart Detail,21500652,60,2738,Andre Iguodala,1610612744,Golden State Warriors,1,5,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,GSW,IND
98075,Shot Chart Detail,21500652,114,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,164,1,0,20160122,GSW,IND
98076,Shot Chart Detail,21500652,235,2738,Andre Iguodala,1610612744,Golden State Warriors,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,1,20160122,GSW,IND
98077,Shot Chart Detail,21500652,239,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160122,GSW,IND
98078,Shot Chart Detail,21500652,264,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,244,1,0,20160122,GSW,IND
98079,Shot Chart Detail,21500652,414,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20160122,GSW,IND
98080,Shot Chart Detail,21500652,424,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160122,GSW,IND
98081,Shot Chart Detail,21500652,475,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-66,165,1,0,20160122,GSW,IND
98082,Shot Chart Detail,21500675,56,2738,Andre Iguodala,1610612744,Golden State Warriors,1,5,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,GSW,SAS
98083,Shot Chart Detail,21500675,105,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,29,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,56,1,1,20160125,GSW,SAS
98084,Shot Chart Detail,21500675,383,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,41,1,0,20160125,GSW,SAS
98085,Shot Chart Detail,21500675,468,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,0,20160125,GSW,SAS
98086,Shot Chart Detail,21500691,136,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20160127,GSW,DAL
98087,Shot Chart Detail,21500691,138,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,90,1,0,20160127,GSW,DAL
98088,Shot Chart Detail,21500691,311,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20160127,GSW,DAL
98089,Shot Chart Detail,21500691,350,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,71,75,1,0,20160127,GSW,DAL
98090,Shot Chart Detail,21500691,370,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,0,20160127,GSW,DAL
98091,Shot Chart Detail,21500691,384,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20160127,GSW,DAL
98092,Shot Chart Detail,21500718,335,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,85,1,1,20160131,NYK,GSW
98093,Shot Chart Detail,21500718,393,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,257,1,1,20160131,NYK,GSW
98094,Shot Chart Detail,21500739,74,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20160203,WAS,GSW
98095,Shot Chart Detail,21500739,265,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,0,20160203,WAS,GSW
98096,Shot Chart Detail,21500739,267,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-11,1,0,20160203,WAS,GSW
98097,Shot Chart Detail,21500739,365,2738,Andre Iguodala,1610612744,Golden State Warriors,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,1,20160203,WAS,GSW
98098,Shot Chart Detail,21500739,420,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,212,174,1,1,20160203,WAS,GSW
98099,Shot Chart Detail,21500739,489,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-119,254,1,0,20160203,WAS,GSW
98100,Shot Chart Detail,21500739,606,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160203,WAS,GSW
98101,Shot Chart Detail,21500769,141,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,141,1,1,20160206,GSW,OKC
98102,Shot Chart Detail,21500769,189,2738,Andre Iguodala,1610612744,Golden State Warriors,2,6,53,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,GSW,OKC
98103,Shot Chart Detail,21500769,239,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-142,136,1,0,20160206,GSW,OKC
98104,Shot Chart Detail,21500769,379,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-165,134,1,1,20160206,GSW,OKC
98105,Shot Chart Detail,21500769,399,2738,Andre Iguodala,1610612744,Golden State Warriors,3,1,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,134,1,0,20160206,GSW,OKC
98106,Shot Chart Detail,21500769,552,2738,Andre Iguodala,1610612744,Golden State Warriors,4,0,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,GSW,OKC
98107,Shot Chart Detail,21500788,139,2738,Andre Iguodala,1610612744,Golden State Warriors,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,165,1,0,20160209,GSW,HOU
98108,Shot Chart Detail,21500788,165,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,247,1,0,20160209,GSW,HOU
98109,Shot Chart Detail,21500788,292,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,19,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,77,1,0,20160209,GSW,HOU
98110,Shot Chart Detail,21500788,397,2738,Andre Iguodala,1610612744,Golden State Warriors,3,3,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,111,1,1,20160209,GSW,HOU
98111,Shot Chart Detail,21500788,431,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,48,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20160209,GSW,HOU
98112,Shot Chart Detail,21500788,441,2738,Andre Iguodala,1610612744,Golden State Warriors,4,11,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,249,1,1,20160209,GSW,HOU
98113,Shot Chart Detail,21500788,464,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-155,105,1,0,20160209,GSW,HOU
98114,Shot Chart Detail,21500788,551,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160209,GSW,HOU
98115,Shot Chart Detail,21500799,63,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20160210,PHX,GSW
98116,Shot Chart Detail,21500799,151,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20160210,PHX,GSW
98117,Shot Chart Detail,21500799,155,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20160210,PHX,GSW
98118,Shot Chart Detail,21500799,173,2738,Andre Iguodala,1610612744,Golden State Warriors,2,7,19,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,28,1,0,20160210,PHX,GSW
98119,Shot Chart Detail,21500799,398,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20160210,PHX,GSW
98120,Shot Chart Detail,21500815,87,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,16,1,0,20160219,POR,GSW
98122,Shot Chart Detail,21500815,233,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20160219,POR,GSW
98123,Shot Chart Detail,21500815,236,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,POR,GSW
98124,Shot Chart Detail,21500815,366,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,8,1,0,20160219,POR,GSW
98125,Shot Chart Detail,21500815,407,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20160219,POR,GSW
98126,Shot Chart Detail,21500822,79,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20160220,LAC,GSW
98127,Shot Chart Detail,21500822,111,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20160220,LAC,GSW
98128,Shot Chart Detail,21500822,125,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,61,1,1,20160220,LAC,GSW
98129,Shot Chart Detail,21500822,259,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,210,1,1,20160220,LAC,GSW
98130,Shot Chart Detail,21500822,264,2738,Andre Iguodala,1610612744,Golden State Warriors,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,0,20160220,LAC,GSW
98131,Shot Chart Detail,21500822,341,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20160220,LAC,GSW
98132,Shot Chart Detail,21500822,398,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,224,1,0,20160220,LAC,GSW
98133,Shot Chart Detail,21500822,475,2738,Andre Iguodala,1610612744,Golden State Warriors,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-160,237,1,0,20160220,LAC,GSW
98134,Shot Chart Detail,21500822,481,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160220,LAC,GSW
98135,Shot Chart Detail,21500836,76,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,4,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,21,1,1,20160222,ATL,GSW
98136,Shot Chart Detail,21500836,79,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,151,115,1,0,20160222,ATL,GSW
98137,Shot Chart Detail,21500836,88,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,8,1,0,20160222,ATL,GSW
98138,Shot Chart Detail,21500836,90,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20160222,ATL,GSW
98139,Shot Chart Detail,21500836,143,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,65,1,0,20160222,ATL,GSW
98140,Shot Chart Detail,21500836,206,2738,Andre Iguodala,1610612744,Golden State Warriors,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20160222,ATL,GSW
98141,Shot Chart Detail,21500836,210,2738,Andre Iguodala,1610612744,Golden State Warriors,2,2,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,0,20160222,ATL,GSW
98142,Shot Chart Detail,21500836,229,2738,Andre Iguodala,1610612744,Golden State Warriors,2,1,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20160222,ATL,GSW
98143,Shot Chart Detail,21500836,357,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160222,ATL,GSW
98144,Shot Chart Detail,21500836,375,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,174,1,0,20160222,ATL,GSW
98145,Shot Chart Detail,21500836,378,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160222,ATL,GSW
98146,Shot Chart Detail,21500836,390,2738,Andre Iguodala,1610612744,Golden State Warriors,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20160222,ATL,GSW
98147,Shot Chart Detail,21500848,111,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,149,1,0,20160224,MIA,GSW
98148,Shot Chart Detail,21500848,177,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,46,1,1,20160224,MIA,GSW
98149,Shot Chart Detail,21500848,197,2738,Andre Iguodala,1610612744,Golden State Warriors,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,1,20160224,MIA,GSW
98150,Shot Chart Detail,21500848,382,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20160224,MIA,GSW
98151,Shot Chart Detail,21500848,523,2738,Andre Iguodala,1610612744,Golden State Warriors,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,0,20160224,MIA,GSW
98152,Shot Chart Detail,21500855,174,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,42,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,1,20160225,ORL,GSW
98153,Shot Chart Detail,21500855,176,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,-21,1,0,20160225,ORL,GSW
98154,Shot Chart Detail,21500874,80,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160227,OKC,GSW
98155,Shot Chart Detail,21500874,91,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160227,OKC,GSW
98156,Shot Chart Detail,21500874,99,2738,Andre Iguodala,1610612744,Golden State Warriors,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,1,20160227,OKC,GSW
98157,Shot Chart Detail,21500874,105,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,80,1,1,20160227,OKC,GSW
98158,Shot Chart Detail,21500874,114,2738,Andre Iguodala,1610612744,Golden State Warriors,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,160,1,0,20160227,OKC,GSW
98159,Shot Chart Detail,21500874,136,2738,Andre Iguodala,1610612744,Golden State Warriors,2,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160227,OKC,GSW
98160,Shot Chart Detail,21500874,415,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,237,1,0,20160227,OKC,GSW
98161,Shot Chart Detail,21500874,556,2738,Andre Iguodala,1610612744,Golden State Warriors,5,3,32,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20160227,OKC,GSW
98162,Shot Chart Detail,21500911,119,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,65,1,0,20160303,GSW,OKC
98163,Shot Chart Detail,21500911,389,2738,Andre Iguodala,1610612744,Golden State Warriors,4,9,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160303,GSW,OKC
