,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
127715,Shot Chart Detail,21500078,372,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20151106,CLE,PHI
127716,Shot Chart Detail,21500078,426,2544,LeBron James,1610612739,Cleveland Cavaliers,4,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,159,1,0,20151106,CLE,PHI
127717,Shot Chart Detail,21500078,429,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,26,1,0,20151106,CLE,PHI
127718,Shot Chart Detail,21500078,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,16,1,1,20151106,CLE,PHI
127719,Shot Chart Detail,21500078,444,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151106,CLE,PHI
127720,Shot Chart Detail,21500078,466,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,75,1,1,20151106,CLE,PHI
127721,Shot Chart Detail,21500094,2,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,149,1,0,20151108,CLE,IND
127722,Shot Chart Detail,21500094,56,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151108,CLE,IND
127723,Shot Chart Detail,21500094,73,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151108,CLE,IND
127724,Shot Chart Detail,21500094,110,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-10,1,1,20151108,CLE,IND
127725,Shot Chart Detail,21500094,113,2544,LeBron James,1610612739,Cleveland Cavaliers,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20151108,CLE,IND
127726,Shot Chart Detail,21500094,156,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,56,1,1,20151108,CLE,IND
127727,Shot Chart Detail,21500094,170,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,41,1,0,20151108,CLE,IND
127728,Shot Chart Detail,21500094,172,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,25,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20151108,CLE,IND
127729,Shot Chart Detail,21500094,195,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,0,20151108,CLE,IND
127730,Shot Chart Detail,21500094,199,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,7,1,1,20151108,CLE,IND
127731,Shot Chart Detail,21500094,240,2544,LeBron James,1610612739,Cleveland Cavaliers,2,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-137,136,1,1,20151108,CLE,IND
127732,Shot Chart Detail,21500094,249,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151108,CLE,IND
127733,Shot Chart Detail,21500094,269,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,159,1,1,20151108,CLE,IND
127734,Shot Chart Detail,21500094,311,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,92,1,1,20151108,CLE,IND
127735,Shot Chart Detail,21500094,354,2544,LeBron James,1610612739,Cleveland Cavaliers,3,4,12,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,23,1,0,20151108,CLE,IND
127736,Shot Chart Detail,21500094,359,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,38,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20151108,CLE,IND
127737,Shot Chart Detail,21500094,363,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151108,CLE,IND
127738,Shot Chart Detail,21500094,373,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,85,1,1,20151108,CLE,IND
127739,Shot Chart Detail,21500094,383,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,95,1,0,20151108,CLE,IND
127740,Shot Chart Detail,21500094,396,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,193,1,0,20151108,CLE,IND
127741,Shot Chart Detail,21500094,473,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,31,1,0,20151108,CLE,IND
127742,Shot Chart Detail,21500094,501,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,136,1,0,20151108,CLE,IND
127743,Shot Chart Detail,21500094,513,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,46,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,41,1,0,20151108,CLE,IND
127744,Shot Chart Detail,21500106,17,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,149,1,0,20151110,CLE,UTA
127745,Shot Chart Detail,21500106,37,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151110,CLE,UTA
127746,Shot Chart Detail,21500106,48,2544,LeBron James,1610612739,Cleveland Cavaliers,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,170,1,1,20151110,CLE,UTA
127747,Shot Chart Detail,21500106,175,2544,LeBron James,1610612739,Cleveland Cavaliers,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,119,77,1,0,20151110,CLE,UTA
127748,Shot Chart Detail,21500106,187,2544,LeBron James,1610612739,Cleveland Cavaliers,2,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,56,1,0,20151110,CLE,UTA
127749,Shot Chart Detail,21500106,234,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20151110,CLE,UTA
127750,Shot Chart Detail,21500106,245,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,10,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,23,1,0,20151110,CLE,UTA
127751,Shot Chart Detail,21500106,257,2544,LeBron James,1610612739,Cleveland Cavaliers,3,11,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,36,1,0,20151110,CLE,UTA
127752,Shot Chart Detail,21500106,261,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20151110,CLE,UTA
127753,Shot Chart Detail,21500106,280,2544,LeBron James,1610612739,Cleveland Cavaliers,3,9,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151110,CLE,UTA
127754,Shot Chart Detail,21500106,302,2544,LeBron James,1610612739,Cleveland Cavaliers,3,7,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,1,20151110,CLE,UTA
127755,Shot Chart Detail,21500106,442,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,0,1,0,20151110,CLE,UTA
127756,Shot Chart Detail,21500106,445,2544,LeBron James,1610612739,Cleveland Cavaliers,4,9,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20151110,CLE,UTA
127757,Shot Chart Detail,21500106,486,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20151110,CLE,UTA
127758,Shot Chart Detail,21500106,490,2544,LeBron James,1610612739,Cleveland Cavaliers,4,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20151110,CLE,UTA
127759,Shot Chart Detail,21500106,502,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,11,1,0,20151110,CLE,UTA
127760,Shot Chart Detail,21500106,530,2544,LeBron James,1610612739,Cleveland Cavaliers,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151110,CLE,UTA
127761,Shot Chart Detail,21500106,547,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151110,CLE,UTA
127762,Shot Chart Detail,21500106,569,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,49,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20151110,CLE,UTA
127763,Shot Chart Detail,21500130,12,2544,LeBron James,1610612739,Cleveland Cavaliers,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,154,1,0,20151113,NYK,CLE
127764,Shot Chart Detail,21500130,15,2544,LeBron James,1610612739,Cleveland Cavaliers,1,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,1,20151113,NYK,CLE
127765,Shot Chart Detail,21500130,34,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-10,1,1,20151113,NYK,CLE
127766,Shot Chart Detail,21500130,47,2544,LeBron James,1610612739,Cleveland Cavaliers,1,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151113,NYK,CLE
127767,Shot Chart Detail,21500130,98,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20151113,NYK,CLE
127768,Shot Chart Detail,21500130,108,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20151113,NYK,CLE
127769,Shot Chart Detail,21500130,118,2544,LeBron James,1610612739,Cleveland Cavaliers,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20151113,NYK,CLE
127770,Shot Chart Detail,21500130,125,2544,LeBron James,1610612739,Cleveland Cavaliers,2,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20151113,NYK,CLE
127771,Shot Chart Detail,21500130,214,2544,LeBron James,1610612739,Cleveland Cavaliers,2,4,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151113,NYK,CLE
127772,Shot Chart Detail,21500130,233,2544,LeBron James,1610612739,Cleveland Cavaliers,2,2,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20151113,NYK,CLE
127773,Shot Chart Detail,21500130,280,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-5,1,1,20151113,NYK,CLE
127774,Shot Chart Detail,21500130,290,2544,LeBron James,1610612739,Cleveland Cavaliers,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,57,1,1,20151113,NYK,CLE
127775,Shot Chart Detail,21500130,322,2544,LeBron James,1610612739,Cleveland Cavaliers,3,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151113,NYK,CLE
127776,Shot Chart Detail,21500130,371,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,144,1,0,20151113,NYK,CLE
127777,Shot Chart Detail,21500130,379,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,-15,1,0,20151113,NYK,CLE
127778,Shot Chart Detail,21500130,389,2544,LeBron James,1610612739,Cleveland Cavaliers,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151113,NYK,CLE
127779,Shot Chart Detail,21500130,433,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,1,20151113,NYK,CLE
127780,Shot Chart Detail,21500130,450,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,7,1,0,20151113,NYK,CLE
127781,Shot Chart Detail,21500130,508,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-6,1,1,20151113,NYK,CLE
127782,Shot Chart Detail,21500130,518,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20151113,NYK,CLE
127783,Shot Chart Detail,21500130,522,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,106,1,1,20151113,NYK,CLE
127784,Shot Chart Detail,21500141,2,2544,LeBron James,1610612739,Cleveland Cavaliers,1,11,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,72,1,0,20151114,MIL,CLE
127785,Shot Chart Detail,21500141,140,2544,LeBron James,1610612739,Cleveland Cavaliers,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,0,20151114,MIL,CLE
127786,Shot Chart Detail,21500141,163,2544,LeBron James,1610612739,Cleveland Cavaliers,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,193,1,0,20151114,MIL,CLE
127787,Shot Chart Detail,21500141,168,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151114,MIL,CLE
127788,Shot Chart Detail,21500141,172,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20151114,MIL,CLE
127789,Shot Chart Detail,21500141,179,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,174,1,1,20151114,MIL,CLE
127790,Shot Chart Detail,21500141,261,2544,LeBron James,1610612739,Cleveland Cavaliers,2,0,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20151114,MIL,CLE
127791,Shot Chart Detail,21500141,323,2544,LeBron James,1610612739,Cleveland Cavaliers,3,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,175,1,0,20151114,MIL,CLE
127792,Shot Chart Detail,21500141,354,2544,LeBron James,1610612739,Cleveland Cavaliers,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,244,1,1,20151114,MIL,CLE
127793,Shot Chart Detail,21500141,363,2544,LeBron James,1610612739,Cleveland Cavaliers,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-15,1,1,20151114,MIL,CLE
127794,Shot Chart Detail,21500141,374,2544,LeBron James,1610612739,Cleveland Cavaliers,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,134,1,0,20151114,MIL,CLE
127795,Shot Chart Detail,21500141,423,2544,LeBron James,1610612739,Cleveland Cavaliers,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20151114,MIL,CLE
127796,Shot Chart Detail,21500141,426,2544,LeBron James,1610612739,Cleveland Cavaliers,4,7,42,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,70,1,0,20151114,MIL,CLE
127797,Shot Chart Detail,21500141,446,2544,LeBron James,1610612739,Cleveland Cavaliers,4,5,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,MIL,CLE
127798,Shot Chart Detail,21500141,468,2544,LeBron James,1610612739,Cleveland Cavaliers,4,4,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,MIL,CLE
127799,Shot Chart Detail,21500141,493,2544,LeBron James,1610612739,Cleveland Cavaliers,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,247,1,0,20151114,MIL,CLE
127800,Shot Chart Detail,21500141,498,2544,LeBron James,1610612739,Cleveland Cavaliers,4,1,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151114,MIL,CLE
127801,Shot Chart Detail,21500141,508,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20151114,MIL,CLE
127802,Shot Chart Detail,21500141,510,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151114,MIL,CLE
127803,Shot Chart Detail,21500141,516,2544,LeBron James,1610612739,Cleveland Cavaliers,4,0,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151114,MIL,CLE
127804,Shot Chart Detail,21500141,560,2544,LeBron James,1610612739,Cleveland Cavaliers,5,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-225,185,1,1,20151114,MIL,CLE
127805,Shot Chart Detail,21500141,577,2544,LeBron James,1610612739,Cleveland Cavaliers,5,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20151114,MIL,CLE
127806,Shot Chart Detail,21500141,594,2544,LeBron James,1610612739,Cleveland Cavaliers,5,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,116,1,0,20151114,MIL,CLE
127807,Shot Chart Detail,21500141,600,2544,LeBron James,1610612739,Cleveland Cavaliers,6,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,208,1,1,20151114,MIL,CLE
127808,Shot Chart Detail,21500141,626,2544,LeBron James,1610612739,Cleveland Cavaliers,6,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-150,257,1,0,20151114,MIL,CLE
127809,Shot Chart Detail,21500141,649,2544,LeBron James,1610612739,Cleveland Cavaliers,6,1,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20151114,MIL,CLE
127810,Shot Chart Detail,21500160,31,2544,LeBron James,1610612739,Cleveland Cavaliers,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,249,1,1,20151117,DET,CLE
127811,Shot Chart Detail,21500160,33,2544,LeBron James,1610612739,Cleveland Cavaliers,1,7,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20151117,DET,CLE
127812,Shot Chart Detail,21500160,56,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,247,1,0,20151117,DET,CLE
127813,Shot Chart Detail,21500160,61,2544,LeBron James,1610612739,Cleveland Cavaliers,1,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,1,20151117,DET,CLE
127814,Shot Chart Detail,21500160,63,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20151117,DET,CLE
127815,Shot Chart Detail,21500160,69,2544,LeBron James,1610612739,Cleveland Cavaliers,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,1,20151117,DET,CLE
127816,Shot Chart Detail,21500160,131,2544,LeBron James,1610612739,Cleveland Cavaliers,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,1,20151117,DET,CLE
127817,Shot Chart Detail,21500160,133,2544,LeBron James,1610612739,Cleveland Cavaliers,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-1,1,0,20151117,DET,CLE
127818,Shot Chart Detail,21500160,139,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151117,DET,CLE
127819,Shot Chart Detail,21500160,146,2544,LeBron James,1610612739,Cleveland Cavaliers,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,249,1,1,20151117,DET,CLE
127820,Shot Chart Detail,21500160,171,2544,LeBron James,1610612739,Cleveland Cavaliers,2,3,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151117,DET,CLE
