,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
142129,Shot Chart Detail,21500765,476,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-12,239,1,1,20160206,MEM,DAL,142129
142130,Shot Chart Detail,21500765,494,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,247,1,1,20160206,MEM,DAL,142130
142131,Shot Chart Detail,21500765,501,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20160206,MEM,DAL,142131
142132,Shot Chart Detail,21500765,513,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20160206,MEM,DAL,142132
142133,Shot Chart Detail,21500787,105,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20160209,DAL,UTA,142133
142134,Shot Chart Detail,21500787,150,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,198,1,1,20160209,DAL,UTA,142134
142135,Shot Chart Detail,21500787,152,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,0,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,7,1,1,20160209,DAL,UTA,142135
142136,Shot Chart Detail,21500787,159,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,28,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,56,1,1,20160209,DAL,UTA,142136
142137,Shot Chart Detail,21500787,333,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160209,DAL,UTA,142137
142138,Shot Chart Detail,21500787,352,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,160,1,0,20160209,DAL,UTA,142138
142139,Shot Chart Detail,21500787,404,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,75,1,0,20160209,DAL,UTA,142139
142140,Shot Chart Detail,21500787,508,101109,Raymond Felton,1610612742,Dallas Mavericks,4,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,169,1,1,20160209,DAL,UTA,142140
142141,Shot Chart Detail,21500787,520,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,143,174,1,0,20160209,DAL,UTA,142141
142142,Shot Chart Detail,21500805,75,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20160219,ORL,DAL,142142
142143,Shot Chart Detail,21500805,144,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20160219,ORL,DAL,142143
142144,Shot Chart Detail,21500805,353,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,193,1,0,20160219,ORL,DAL,142144
142145,Shot Chart Detail,21500805,484,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,156,1,0,20160219,ORL,DAL,142145
142146,Shot Chart Detail,21500805,506,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,79,90,1,0,20160219,ORL,DAL,142146
142147,Shot Chart Detail,21500830,65,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,77,1,0,20160221,DAL,PHI,142147
142148,Shot Chart Detail,21500830,88,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,175,1,1,20160221,DAL,PHI,142148
142149,Shot Chart Detail,21500830,124,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,0,20160221,DAL,PHI,142149
142150,Shot Chart Detail,21500830,175,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,38,1,0,20160221,DAL,PHI,142150
142151,Shot Chart Detail,21500830,255,101109,Raymond Felton,1610612742,Dallas Mavericks,2,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20160221,DAL,PHI,142151
142152,Shot Chart Detail,21500830,257,101109,Raymond Felton,1610612742,Dallas Mavericks,2,3,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20160221,DAL,PHI,142152
142153,Shot Chart Detail,21500830,472,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,254,1,0,20160221,DAL,PHI,142153
142154,Shot Chart Detail,21500830,518,101109,Raymond Felton,1610612742,Dallas Mavericks,4,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,174,1,0,20160221,DAL,PHI,142154
142155,Shot Chart Detail,21500852,57,101109,Raymond Felton,1610612742,Dallas Mavericks,1,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20160224,DAL,OKC,142155
142156,Shot Chart Detail,21500852,66,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-17,203,1,1,20160224,DAL,OKC,142156
142157,Shot Chart Detail,21500852,79,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,237,1,0,20160224,DAL,OKC,142157
142158,Shot Chart Detail,21500852,310,101109,Raymond Felton,1610612742,Dallas Mavericks,2,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,123,183,1,0,20160224,DAL,OKC,142158
142159,Shot Chart Detail,21500852,417,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,95,1,0,20160224,DAL,OKC,142159
142160,Shot Chart Detail,21500852,459,101109,Raymond Felton,1610612742,Dallas Mavericks,4,11,19,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20160224,DAL,OKC,142160
142161,Shot Chart Detail,21500852,478,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20160224,DAL,OKC,142161
142162,Shot Chart Detail,21500852,546,101109,Raymond Felton,1610612742,Dallas Mavericks,4,4,54,Made Shot,Pullup Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,1,20160224,DAL,OKC,142162
142163,Shot Chart Detail,21500866,112,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-168,80,1,0,20160226,DAL,DEN,142163
142164,Shot Chart Detail,21500866,139,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,254,1,0,20160226,DAL,DEN,142164
142165,Shot Chart Detail,21500866,224,101109,Raymond Felton,1610612742,Dallas Mavericks,2,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20160226,DAL,DEN,142165
142166,Shot Chart Detail,21500866,280,101109,Raymond Felton,1610612742,Dallas Mavericks,2,1,55,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20160226,DAL,DEN,142166
142167,Shot Chart Detail,21500866,327,101109,Raymond Felton,1610612742,Dallas Mavericks,3,10,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20160226,DAL,DEN,142167
142168,Shot Chart Detail,21500866,344,101109,Raymond Felton,1610612742,Dallas Mavericks,3,8,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160226,DAL,DEN,142168
142169,Shot Chart Detail,21500866,506,101109,Raymond Felton,1610612742,Dallas Mavericks,4,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20160226,DAL,DEN,142169
142170,Shot Chart Detail,21500866,589,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20160226,DAL,DEN,142170
142171,Shot Chart Detail,21500866,602,101109,Raymond Felton,1610612742,Dallas Mavericks,5,4,21,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,7,1,1,20160226,DAL,DEN,142171
142172,Shot Chart Detail,21500866,604,101109,Raymond Felton,1610612742,Dallas Mavericks,5,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,26,1,1,20160226,DAL,DEN,142172
142173,Shot Chart Detail,21500866,609,101109,Raymond Felton,1610612742,Dallas Mavericks,5,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20160226,DAL,DEN,142173
142174,Shot Chart Detail,21500866,625,101109,Raymond Felton,1610612742,Dallas Mavericks,5,1,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20160226,DAL,DEN,142174
142175,Shot Chart Detail,21500882,59,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20160228,DAL,MIN,142175
142176,Shot Chart Detail,21500882,108,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20160228,DAL,MIN,142176
142177,Shot Chart Detail,21500882,125,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,190,1,0,20160228,DAL,MIN,142177
142178,Shot Chart Detail,21500882,208,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,254,1,0,20160228,DAL,MIN,142178
142179,Shot Chart Detail,21500882,223,101109,Raymond Felton,1610612742,Dallas Mavericks,2,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,20160228,DAL,MIN,142179
142180,Shot Chart Detail,21500882,394,101109,Raymond Felton,1610612742,Dallas Mavericks,3,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,1,20160228,DAL,MIN,142180
142181,Shot Chart Detail,21500882,412,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,254,1,0,20160228,DAL,MIN,142181
142182,Shot Chart Detail,21500894,66,101109,Raymond Felton,1610612742,Dallas Mavericks,1,5,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,0,20160301,DAL,ORL,142182
142183,Shot Chart Detail,21500894,388,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20160301,DAL,ORL,142183
142184,Shot Chart Detail,21500894,448,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,111,1,0,20160301,DAL,ORL,142184
142185,Shot Chart Detail,21500894,475,101109,Raymond Felton,1610612742,Dallas Mavericks,4,8,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,111,1,1,20160301,DAL,ORL,142185
142186,Shot Chart Detail,21500894,486,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,11,1,0,20160301,DAL,ORL,142186
142187,Shot Chart Detail,21500910,94,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160303,DAL,SAC,142187
142188,Shot Chart Detail,21500910,113,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,218,1,1,20160303,DAL,SAC,142188
142189,Shot Chart Detail,21500910,147,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,242,1,0,20160303,DAL,SAC,142189
142190,Shot Chart Detail,21500910,171,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,156,159,1,0,20160303,DAL,SAC,142190
142191,Shot Chart Detail,21500910,292,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20160303,DAL,SAC,142191
142192,Shot Chart Detail,21500910,332,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20160303,DAL,SAC,142192
142193,Shot Chart Detail,21500933,56,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,56,1,0,20160306,DEN,DAL,142193
142194,Shot Chart Detail,21500933,80,101109,Raymond Felton,1610612742,Dallas Mavericks,1,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160306,DEN,DAL,142194
142195,Shot Chart Detail,21500933,342,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,110,1,0,20160306,DEN,DAL,142195
142196,Shot Chart Detail,21500933,360,101109,Raymond Felton,1610612742,Dallas Mavericks,3,5,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,47,1,0,20160306,DEN,DAL,142196
142197,Shot Chart Detail,21500933,423,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,72,1,0,20160306,DEN,DAL,142197
142198,Shot Chart Detail,21500933,432,101109,Raymond Felton,1610612742,Dallas Mavericks,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20160306,DEN,DAL,142198
142199,Shot Chart Detail,21500933,435,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,180,1,0,20160306,DEN,DAL,142199
142200,Shot Chart Detail,21500933,566,101109,Raymond Felton,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-215,341,1,0,20160306,DEN,DAL,142200
142201,Shot Chart Detail,21500942,59,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,70,1,1,20160307,DAL,LAC,142201
142202,Shot Chart Detail,21500942,91,101109,Raymond Felton,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20160307,DAL,LAC,142202
142203,Shot Chart Detail,21500942,385,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-70,219,1,1,20160307,DAL,LAC,142203
142204,Shot Chart Detail,21500942,436,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,90,1,0,20160307,DAL,LAC,142204
142205,Shot Chart Detail,21500942,492,101109,Raymond Felton,1610612742,Dallas Mavericks,4,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20160307,DAL,LAC,142205
142206,Shot Chart Detail,21500942,516,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,214,1,0,20160307,DAL,LAC,142206
142207,Shot Chart Detail,21500954,94,101109,Raymond Felton,1610612742,Dallas Mavericks,1,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160309,DAL,DET,142207
142208,Shot Chart Detail,21500954,119,101109,Raymond Felton,1610612742,Dallas Mavericks,2,10,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20160309,DAL,DET,142208
142209,Shot Chart Detail,21500954,169,101109,Raymond Felton,1610612742,Dallas Mavericks,2,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,138,160,1,0,20160309,DAL,DET,142209
142210,Shot Chart Detail,21500954,179,101109,Raymond Felton,1610612742,Dallas Mavericks,2,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,190,1,0,20160309,DAL,DET,142210
142211,Shot Chart Detail,21500954,347,101109,Raymond Felton,1610612742,Dallas Mavericks,3,1,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,174,1,0,20160309,DAL,DET,142211
142212,Shot Chart Detail,21500954,359,101109,Raymond Felton,1610612742,Dallas Mavericks,3,0,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,21,1,1,20160309,DAL,DET,142212
142213,Shot Chart Detail,21500954,401,101109,Raymond Felton,1610612742,Dallas Mavericks,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-215,106,1,0,20160309,DAL,DET,142213
142214,Shot Chart Detail,21500954,455,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,106,1,0,20160309,DAL,DET,142214
142215,Shot Chart Detail,21500973,61,101109,Raymond Felton,1610612742,Dallas Mavericks,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,13,1,0,20160312,DAL,IND,142215
142216,Shot Chart Detail,21500973,105,101109,Raymond Felton,1610612742,Dallas Mavericks,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20160312,DAL,IND,142216
142217,Shot Chart Detail,21500973,147,101109,Raymond Felton,1610612742,Dallas Mavericks,2,9,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-83,56,1,0,20160312,DAL,IND,142217
142218,Shot Chart Detail,21500973,153,101109,Raymond Felton,1610612742,Dallas Mavericks,2,8,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,31,1,0,20160312,DAL,IND,142218
142219,Shot Chart Detail,21500973,334,101109,Raymond Felton,1610612742,Dallas Mavericks,3,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160312,DAL,IND,142219
142220,Shot Chart Detail,21500988,36,101109,Raymond Felton,1610612742,Dallas Mavericks,1,7,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,60,72,1,1,20160314,CHA,DAL,142220
142221,Shot Chart Detail,21500988,38,101109,Raymond Felton,1610612742,Dallas Mavericks,1,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160314,CHA,DAL,142221
142222,Shot Chart Detail,21500988,49,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160314,CHA,DAL,142222
142223,Shot Chart Detail,21500988,258,101109,Raymond Felton,1610612742,Dallas Mavericks,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,224,1,0,20160314,CHA,DAL,142223
142224,Shot Chart Detail,21500988,321,101109,Raymond Felton,1610612742,Dallas Mavericks,3,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20160314,CHA,DAL,142224
142225,Shot Chart Detail,21500988,345,101109,Raymond Felton,1610612742,Dallas Mavericks,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,0,20160314,CHA,DAL,142225
142226,Shot Chart Detail,21500988,438,101109,Raymond Felton,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,203,1,0,20160314,CHA,DAL,142226
142227,Shot Chart Detail,21500988,454,101109,Raymond Felton,1610612742,Dallas Mavericks,4,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20160314,CHA,DAL,142227
142228,Shot Chart Detail,21500988,494,101109,Raymond Felton,1610612742,Dallas Mavericks,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,223,1,0,20160314,CHA,DAL,142228
142229,Shot Chart Detail,21500988,511,101109,Raymond Felton,1610612742,Dallas Mavericks,4,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,269,1,1,20160314,CHA,DAL,142229
142230,Shot Chart Detail,21500988,523,101109,Raymond Felton,1610612742,Dallas Mavericks,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160314,CHA,DAL,142230
142231,Shot Chart Detail,21501005,12,101109,Raymond Felton,1610612742,Dallas Mavericks,1,10,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20160316,CLE,DAL,142231
142232,Shot Chart Detail,21501005,15,101109,Raymond Felton,1610612742,Dallas Mavericks,1,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160316,CLE,DAL,142232
142233,Shot Chart Detail,21501005,28,101109,Raymond Felton,1610612742,Dallas Mavericks,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,82,1,0,20160316,CLE,DAL,142233
142234,Shot Chart Detail,21501005,43,101109,Raymond Felton,1610612742,Dallas Mavericks,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,252,1,0,20160316,CLE,DAL,142234
142235,Shot Chart Detail,21501005,170,101109,Raymond Felton,1610612742,Dallas Mavericks,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,203,1,0,20160316,CLE,DAL,142235
142236,Shot Chart Detail,21501005,357,101109,Raymond Felton,1610612742,Dallas Mavericks,3,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20160316,CLE,DAL,142236
142237,Shot Chart Detail,21501026,5,101109,Raymond Felton,1610612742,Dallas Mavericks,1,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160318,DAL,GSW,142237
142238,Shot Chart Detail,21501026,7,101109,Raymond Felton,1610612742,Dallas Mavericks,1,10,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160318,DAL,GSW,142238
