,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
101040,Shot Chart Detail,21501074,134,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,18,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,33,1,0,20160325,DET,CHA,101040
101041,Shot Chart Detail,21501074,136,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20160325,DET,CHA,101041
101042,Shot Chart Detail,21501074,139,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160325,DET,CHA,101042
101043,Shot Chart Detail,21501074,176,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20160325,DET,CHA,101043
101044,Shot Chart Detail,21501074,371,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,52,1,0,20160325,DET,CHA,101044
101045,Shot Chart Detail,21501074,400,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,90,1,1,20160325,DET,CHA,101045
101046,Shot Chart Detail,21501074,420,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160325,DET,CHA,101046
101047,Shot Chart Detail,21501085,123,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,-1,1,1,20160326,DET,ATL,101047
101048,Shot Chart Detail,21501085,147,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160326,DET,ATL,101048
101049,Shot Chart Detail,21501085,486,203382,Aron Baynes,1610612765,Detroit Pistons,4,4,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,0,20160326,DET,ATL,101049
101050,Shot Chart Detail,21501085,493,203382,Aron Baynes,1610612765,Detroit Pistons,4,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,174,1,1,20160326,DET,ATL,101050
101051,Shot Chart Detail,21501085,507,203382,Aron Baynes,1610612765,Detroit Pistons,4,2,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160326,DET,ATL,101051
101052,Shot Chart Detail,21501085,528,203382,Aron Baynes,1610612765,Detroit Pistons,4,1,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20160326,DET,ATL,101052
101053,Shot Chart Detail,21501110,158,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,DET,OKC,101053
101054,Shot Chart Detail,21501110,178,203382,Aron Baynes,1610612765,Detroit Pistons,2,6,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20160329,DET,OKC,101054
101055,Shot Chart Detail,21501110,406,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,0,20160329,DET,OKC,101055
101056,Shot Chart Detail,21501110,408,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-6,1,0,20160329,DET,OKC,101056
101057,Shot Chart Detail,21501110,414,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,136,1,0,20160329,DET,OKC,101057
101058,Shot Chart Detail,21501110,462,203382,Aron Baynes,1610612765,Detroit Pistons,4,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,72,1,0,20160329,DET,OKC,101058
101059,Shot Chart Detail,21501129,120,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,121,1,0,20160401,DET,DAL,101059
101060,Shot Chart Detail,21501129,136,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,16,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160401,DET,DAL,101060
101061,Shot Chart Detail,21501129,347,203382,Aron Baynes,1610612765,Detroit Pistons,3,2,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20160401,DET,DAL,101061
101062,Shot Chart Detail,21501155,122,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,1,20160405,MIA,DET,101062
101063,Shot Chart Detail,21501155,135,203382,Aron Baynes,1610612765,Detroit Pistons,2,8,58,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20160405,MIA,DET,101063
101064,Shot Chart Detail,21501155,368,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,16,1,0,20160405,MIA,DET,101064
101065,Shot Chart Detail,21501155,389,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-6,1,1,20160405,MIA,DET,101065
101066,Shot Chart Detail,21501155,400,203382,Aron Baynes,1610612765,Detroit Pistons,4,7,50,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,8,1,0,20160405,MIA,DET,101066
101067,Shot Chart Detail,21501155,439,203382,Aron Baynes,1610612765,Detroit Pistons,4,4,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,1,20160405,MIA,DET,101067
101068,Shot Chart Detail,21501166,143,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,54,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,1,20160406,ORL,DET,101068
101069,Shot Chart Detail,21501166,152,203382,Aron Baynes,1610612765,Detroit Pistons,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,175,1,0,20160406,ORL,DET,101069
101070,Shot Chart Detail,21501166,191,203382,Aron Baynes,1610612765,Detroit Pistons,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-37,154,1,1,20160406,ORL,DET,101070
101071,Shot Chart Detail,21501166,421,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160406,ORL,DET,101071
101072,Shot Chart Detail,21501166,425,203382,Aron Baynes,1610612765,Detroit Pistons,4,9,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160406,ORL,DET,101072
101073,Shot Chart Detail,21501182,110,203382,Aron Baynes,1610612765,Detroit Pistons,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,178,1,0,20160408,DET,WAS,101073
101074,Shot Chart Detail,21501182,163,203382,Aron Baynes,1610612765,Detroit Pistons,2,4,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,57,1,0,20160408,DET,WAS,101074
101075,Shot Chart Detail,21501182,215,203382,Aron Baynes,1610612765,Detroit Pistons,2,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,120,1,0,20160408,DET,WAS,101075
101076,Shot Chart Detail,21501182,420,203382,Aron Baynes,1610612765,Detroit Pistons,4,7,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,1,20160408,DET,WAS,101076
101077,Shot Chart Detail,21501213,112,203382,Aron Baynes,1610612765,Detroit Pistons,2,11,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160412,DET,MIA,101077
101078,Shot Chart Detail,21501213,369,203382,Aron Baynes,1610612765,Detroit Pistons,3,1,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,28,1,0,20160412,DET,MIA,101078
101079,Shot Chart Detail,21501213,400,203382,Aron Baynes,1610612765,Detroit Pistons,4,11,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160412,DET,MIA,101079
101080,Shot Chart Detail,21501213,436,203382,Aron Baynes,1610612765,Detroit Pistons,4,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-122,92,1,0,20160412,DET,MIA,101080
101081,Shot Chart Detail,21501220,52,203382,Aron Baynes,1610612765,Detroit Pistons,1,6,29,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,26,1,0,20160413,CLE,DET,101081
101082,Shot Chart Detail,21501220,72,203382,Aron Baynes,1610612765,Detroit Pistons,1,4,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,CLE,DET,101082
101083,Shot Chart Detail,21501220,94,203382,Aron Baynes,1610612765,Detroit Pistons,1,1,23,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,21,1,1,20160413,CLE,DET,101083
101084,Shot Chart Detail,21501220,230,203382,Aron Baynes,1610612765,Detroit Pistons,3,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,61,1,1,20160413,CLE,DET,101084
101085,Shot Chart Detail,21501220,284,203382,Aron Baynes,1610612765,Detroit Pistons,3,5,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,105,1,1,20160413,CLE,DET,101085
101086,Shot Chart Detail,21501220,294,203382,Aron Baynes,1610612765,Detroit Pistons,3,3,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,105,1,0,20160413,CLE,DET,101086
101087,Shot Chart Detail,21501220,296,203382,Aron Baynes,1610612765,Detroit Pistons,3,3,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,CLE,DET,101087
101088,Shot Chart Detail,21501220,317,203382,Aron Baynes,1610612765,Detroit Pistons,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,46,1,0,20160413,CLE,DET,101088
101089,Shot Chart Detail,21501220,324,203382,Aron Baynes,1610612765,Detroit Pistons,3,0,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,46,1,0,20160413,CLE,DET,101089
