,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
50732,Shot Chart Detail,21500877,503,201581,JJ Hickson,1610612764,Washington Wizards,4,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,85,1,1,20160228,WAS,CLE,50732
50733,Shot Chart Detail,21500885,158,201581,JJ Hickson,1610612764,Washington Wizards,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,37,-132,350,1,0,20160229,WAS,PHI,50733
50734,Shot Chart Detail,21500917,483,201581,JJ Hickson,1610612764,Washington Wizards,4,2,21,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,1,20160304,CLE,WAS,50734
50735,Shot Chart Detail,21500917,499,201581,JJ Hickson,1610612764,Washington Wizards,4,1,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160304,CLE,WAS,50735
50736,Shot Chart Detail,21500969,375,201581,JJ Hickson,1610612764,Washington Wizards,3,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20160311,UTA,WAS,50736
50737,Shot Chart Detail,21500980,196,201581,JJ Hickson,1610612764,Washington Wizards,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,56,1,0,20160312,DEN,WAS,50737
50738,Shot Chart Detail,21500980,215,201581,JJ Hickson,1610612764,Washington Wizards,2,3,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,1,20160312,DEN,WAS,50738
50739,Shot Chart Detail,21500980,275,201581,JJ Hickson,1610612764,Washington Wizards,2,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20160312,DEN,WAS,50739
50740,Shot Chart Detail,21500980,417,201581,JJ Hickson,1610612764,Washington Wizards,3,1,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,101,1,1,20160312,DEN,WAS,50740
50741,Shot Chart Detail,21500980,423,201581,JJ Hickson,1610612764,Washington Wizards,3,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160312,DEN,WAS,50741
50742,Shot Chart Detail,21500980,448,201581,JJ Hickson,1610612764,Washington Wizards,4,11,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20160312,DEN,WAS,50742
50743,Shot Chart Detail,21500989,476,201581,JJ Hickson,1610612764,Washington Wizards,4,5,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,71,105,1,1,20160314,WAS,DET,50743
50744,Shot Chart Detail,21500989,507,201581,JJ Hickson,1610612764,Washington Wizards,4,2,43,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,1,20160314,WAS,DET,50744
50745,Shot Chart Detail,21501006,103,201581,JJ Hickson,1610612764,Washington Wizards,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,2,1,0,20160316,WAS,CHI,50745
50746,Shot Chart Detail,21501006,109,201581,JJ Hickson,1610612764,Washington Wizards,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20160316,WAS,CHI,50746
50747,Shot Chart Detail,21501006,112,201581,JJ Hickson,1610612764,Washington Wizards,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,146,1,0,20160316,WAS,CHI,50747
50748,Shot Chart Detail,21501096,332,201581,JJ Hickson,1610612764,Washington Wizards,3,4,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,101,1,1,20160327,LAL,WAS,50748
50749,Shot Chart Detail,21501096,369,201581,JJ Hickson,1610612764,Washington Wizards,3,2,8,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,LAL,WAS,50749
50750,Shot Chart Detail,21501096,405,201581,JJ Hickson,1610612764,Washington Wizards,4,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160327,LAL,WAS,50750
50751,Shot Chart Detail,21501096,425,201581,JJ Hickson,1610612764,Washington Wizards,4,9,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20160327,LAL,WAS,50751
50752,Shot Chart Detail,21501096,519,201581,JJ Hickson,1610612764,Washington Wizards,4,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160327,LAL,WAS,50752
50753,Shot Chart Detail,21501112,481,201581,JJ Hickson,1610612764,Washington Wizards,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,56,1,0,20160329,GSW,WAS,50753
50754,Shot Chart Detail,21501112,486,201581,JJ Hickson,1610612764,Washington Wizards,4,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20160329,GSW,WAS,50754
50755,Shot Chart Detail,21501112,497,201581,JJ Hickson,1610612764,Washington Wizards,4,3,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,GSW,WAS,50755
50756,Shot Chart Detail,21501112,508,201581,JJ Hickson,1610612764,Washington Wizards,4,2,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,0,20160329,GSW,WAS,50756
50757,Shot Chart Detail,21501112,521,201581,JJ Hickson,1610612764,Washington Wizards,4,1,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,65,1,1,20160329,GSW,WAS,50757
50758,Shot Chart Detail,21501112,528,201581,JJ Hickson,1610612764,Washington Wizards,4,1,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160329,GSW,WAS,50758
50759,Shot Chart Detail,21501137,269,201581,JJ Hickson,1610612764,Washington Wizards,2,0,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,7,1,0,20160401,PHX,WAS,50759
50760,Shot Chart Detail,21501167,489,201581,JJ Hickson,1610612764,Washington Wizards,4,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,52,1,0,20160406,WAS,BKN,50760
50761,Shot Chart Detail,21501206,109,201581,JJ Hickson,1610612764,Washington Wizards,1,2,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,BKN,WAS,50761
50762,Shot Chart Detail,21501206,117,201581,JJ Hickson,1610612764,Washington Wizards,1,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20160411,BKN,WAS,50762
50763,Shot Chart Detail,21501206,156,201581,JJ Hickson,1610612764,Washington Wizards,2,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160411,BKN,WAS,50763
50764,Shot Chart Detail,21501206,163,201581,JJ Hickson,1610612764,Washington Wizards,2,9,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,115,1,0,20160411,BKN,WAS,50764
50765,Shot Chart Detail,21501206,456,201581,JJ Hickson,1610612764,Washington Wizards,4,8,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20160411,BKN,WAS,50765
50766,Shot Chart Detail,21501206,469,201581,JJ Hickson,1610612764,Washington Wizards,4,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160411,BKN,WAS,50766
50767,Shot Chart Detail,21501206,489,201581,JJ Hickson,1610612764,Washington Wizards,4,5,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20160411,BKN,WAS,50767
50768,Shot Chart Detail,21501206,492,201581,JJ Hickson,1610612764,Washington Wizards,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-4,1,0,20160411,BKN,WAS,50768
50769,Shot Chart Detail,21501206,515,201581,JJ Hickson,1610612764,Washington Wizards,4,2,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20160411,BKN,WAS,50769
50770,Shot Chart Detail,21501206,532,201581,JJ Hickson,1610612764,Washington Wizards,4,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20160411,BKN,WAS,50770
50771,Shot Chart Detail,21501221,81,201581,JJ Hickson,1610612764,Washington Wizards,1,4,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-10,1,1,20160413,WAS,ATL,50771
50772,Shot Chart Detail,21501221,101,201581,JJ Hickson,1610612764,Washington Wizards,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,36,1,0,20160413,WAS,ATL,50772
50773,Shot Chart Detail,21501221,181,201581,JJ Hickson,1610612764,Washington Wizards,2,8,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20160413,WAS,ATL,50773
50774,Shot Chart Detail,21501221,174,201581,JJ Hickson,1610612764,Washington Wizards,2,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160413,WAS,ATL,50774
50775,Shot Chart Detail,21501221,420,201581,JJ Hickson,1610612764,Washington Wizards,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,87,1,0,20160413,WAS,ATL,50775
50776,Shot Chart Detail,21501221,461,201581,JJ Hickson,1610612764,Washington Wizards,3,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,11,1,0,20160413,WAS,ATL,50776
50777,Shot Chart Detail,21501221,487,201581,JJ Hickson,1610612764,Washington Wizards,4,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,134,1,0,20160413,WAS,ATL,50777
