,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
52139,52264,Shot Chart Detail,21500951,396,201935,James Harden,1610612745,Houston Rockets,3,4,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-6,1,1,20160309,PHI,HOU,52264
52140,52265,Shot Chart Detail,21500951,398,201935,James Harden,1610612745,Houston Rockets,3,4,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160309,PHI,HOU,52265
52141,52266,Shot Chart Detail,21500951,430,201935,James Harden,1610612745,Houston Rockets,3,2,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20160309,PHI,HOU,52266
52142,52267,Shot Chart Detail,21500951,510,201935,James Harden,1610612745,Houston Rockets,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,252,1,0,20160309,PHI,HOU,52267
52143,52268,Shot Chart Detail,21500951,518,201935,James Harden,1610612745,Houston Rockets,4,8,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,0,20160309,PHI,HOU,52268
52144,52269,Shot Chart Detail,21500951,522,201935,James Harden,1610612745,Houston Rockets,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,190,1,0,20160309,PHI,HOU,52269
52145,52270,Shot Chart Detail,21500951,541,201935,James Harden,1610612745,Houston Rockets,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,178,1,0,20160309,PHI,HOU,52270
52146,52271,Shot Chart Detail,21500951,553,201935,James Harden,1610612745,Houston Rockets,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20160309,PHI,HOU,52271
52147,52272,Shot Chart Detail,21500951,566,201935,James Harden,1610612745,Houston Rockets,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20160309,PHI,HOU,52272
52148,52273,Shot Chart Detail,21500951,573,201935,James Harden,1610612745,Houston Rockets,4,3,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20160309,PHI,HOU,52273
52149,52274,Shot Chart Detail,21500965,25,201935,James Harden,1610612745,Houston Rockets,1,8,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,134,1,1,20160311,BOS,HOU,52274
52150,52275,Shot Chart Detail,21500965,31,201935,James Harden,1610612745,Houston Rockets,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20160311,BOS,HOU,52275
52151,52276,Shot Chart Detail,21500965,64,201935,James Harden,1610612745,Houston Rockets,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20160311,BOS,HOU,52276
52152,52277,Shot Chart Detail,21500965,93,201935,James Harden,1610612745,Houston Rockets,1,3,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20160311,BOS,HOU,52277
52153,52278,Shot Chart Detail,21500965,102,201935,James Harden,1610612745,Houston Rockets,1,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,249,1,0,20160311,BOS,HOU,52278
52154,52279,Shot Chart Detail,21500965,244,201935,James Harden,1610612745,Houston Rockets,2,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20160311,BOS,HOU,52279
52155,52280,Shot Chart Detail,21500965,281,201935,James Harden,1610612745,Houston Rockets,2,0,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,165,1,1,20160311,BOS,HOU,52280
52156,52281,Shot Chart Detail,21500965,286,201935,James Harden,1610612745,Houston Rockets,2,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160311,BOS,HOU,52281
52157,52282,Shot Chart Detail,21500965,315,201935,James Harden,1610612745,Houston Rockets,3,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160311,BOS,HOU,52282
52158,52283,Shot Chart Detail,21500965,328,201935,James Harden,1610612745,Houston Rockets,3,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,232,1,1,20160311,BOS,HOU,52283
52159,52284,Shot Chart Detail,21500965,336,201935,James Harden,1610612745,Houston Rockets,3,8,6,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-140,262,1,0,20160311,BOS,HOU,52284
52160,52285,Shot Chart Detail,21500965,404,201935,James Harden,1610612745,Houston Rockets,3,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-5,1,1,20160311,BOS,HOU,52285
52161,52286,Shot Chart Detail,21500965,423,201935,James Harden,1610612745,Houston Rockets,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20160311,BOS,HOU,52286
52162,52287,Shot Chart Detail,21500965,529,201935,James Harden,1610612745,Houston Rockets,4,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20160311,BOS,HOU,52287
52163,52288,Shot Chart Detail,21500965,545,201935,James Harden,1610612745,Houston Rockets,4,5,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,129,1,0,20160311,BOS,HOU,52288
52164,52289,Shot Chart Detail,21500965,561,201935,James Harden,1610612745,Houston Rockets,4,3,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,21,1,1,20160311,BOS,HOU,52289
52165,52290,Shot Chart Detail,21500965,578,201935,James Harden,1610612745,Houston Rockets,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,232,1,0,20160311,BOS,HOU,52290
52166,52291,Shot Chart Detail,21500965,586,201935,James Harden,1610612745,Houston Rockets,4,1,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,165,1,0,20160311,BOS,HOU,52291
52167,52292,Shot Chart Detail,21500965,590,201935,James Harden,1610612745,Houston Rockets,4,0,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,136,1,1,20160311,BOS,HOU,52292
52168,52293,Shot Chart Detail,21500975,31,201935,James Harden,1610612745,Houston Rockets,1,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160312,CHA,HOU,52293
52169,52294,Shot Chart Detail,21500975,58,201935,James Harden,1610612745,Houston Rockets,1,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20160312,CHA,HOU,52294
52170,52295,Shot Chart Detail,21500975,62,201935,James Harden,1610612745,Houston Rockets,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20160312,CHA,HOU,52295
52171,52296,Shot Chart Detail,21500975,100,201935,James Harden,1610612745,Houston Rockets,1,1,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,151,1,0,20160312,CHA,HOU,52296
52172,52297,Shot Chart Detail,21500975,102,201935,James Harden,1610612745,Houston Rockets,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20160312,CHA,HOU,52297
52173,52298,Shot Chart Detail,21500975,114,201935,James Harden,1610612745,Houston Rockets,1,0,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,0,20160312,CHA,HOU,52298
52174,52299,Shot Chart Detail,21500975,268,201935,James Harden,1610612745,Houston Rockets,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,120,1,0,20160312,CHA,HOU,52299
52175,52300,Shot Chart Detail,21500975,274,201935,James Harden,1610612745,Houston Rockets,3,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,101,1,1,20160312,CHA,HOU,52300
52176,52301,Shot Chart Detail,21500975,280,201935,James Harden,1610612745,Houston Rockets,3,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,76,115,1,0,20160312,CHA,HOU,52301
52177,52302,Shot Chart Detail,21500975,329,201935,James Harden,1610612745,Houston Rockets,3,4,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20160312,CHA,HOU,52302
52178,52303,Shot Chart Detail,21500975,425,201935,James Harden,1610612745,Houston Rockets,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20160312,CHA,HOU,52303
52179,52304,Shot Chart Detail,21500975,431,201935,James Harden,1610612745,Houston Rockets,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,278,1,0,20160312,CHA,HOU,52304
52180,52305,Shot Chart Detail,21500975,443,201935,James Harden,1610612745,Houston Rockets,4,7,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20160312,CHA,HOU,52305
52181,52306,Shot Chart Detail,21500975,460,201935,James Harden,1610612745,Houston Rockets,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,223,1,0,20160312,CHA,HOU,52306
52182,52307,Shot Chart Detail,21500992,72,201935,James Harden,1610612745,Houston Rockets,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20160314,HOU,MEM,52307
52183,52308,Shot Chart Detail,21500992,121,201935,James Harden,1610612745,Houston Rockets,1,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,228,1,0,20160314,HOU,MEM,52308
52184,52309,Shot Chart Detail,21500992,228,201935,James Harden,1610612745,Houston Rockets,2,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20160314,HOU,MEM,52309
52185,52310,Shot Chart Detail,21500992,249,201935,James Harden,1610612745,Houston Rockets,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,1,20160314,HOU,MEM,52310
52186,52311,Shot Chart Detail,21500992,258,201935,James Harden,1610612745,Houston Rockets,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,0,20160314,HOU,MEM,52311
52187,52312,Shot Chart Detail,21500992,294,201935,James Harden,1610612745,Houston Rockets,2,1,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,36,1,0,20160314,HOU,MEM,52312
52188,52313,Shot Chart Detail,21500992,361,201935,James Harden,1610612745,Houston Rockets,3,9,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160314,HOU,MEM,52313
52189,52314,Shot Chart Detail,21500992,369,201935,James Harden,1610612745,Houston Rockets,3,8,47,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,174,1,1,20160314,HOU,MEM,52314
52190,52315,Shot Chart Detail,21501009,12,201935,James Harden,1610612745,Houston Rockets,1,10,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,77,1,1,20160316,HOU,LAC,52315
52191,52316,Shot Chart Detail,21501009,35,201935,James Harden,1610612745,Houston Rockets,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,237,1,1,20160316,HOU,LAC,52316
52192,52317,Shot Chart Detail,21501009,48,201935,James Harden,1610612745,Houston Rockets,1,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20160316,HOU,LAC,52317
52193,52318,Shot Chart Detail,21501009,73,201935,James Harden,1610612745,Houston Rockets,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,160,1,1,20160316,HOU,LAC,52318
52194,52319,Shot Chart Detail,21501009,101,201935,James Harden,1610612745,Houston Rockets,1,2,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,144,1,0,20160316,HOU,LAC,52319
52195,52320,Shot Chart Detail,21501009,107,201935,James Harden,1610612745,Houston Rockets,1,1,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,165,1,1,20160316,HOU,LAC,52320
52196,52321,Shot Chart Detail,21501009,109,201935,James Harden,1610612745,Houston Rockets,1,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,0,20160316,HOU,LAC,52321
52197,52322,Shot Chart Detail,21501009,118,201935,James Harden,1610612745,Houston Rockets,1,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20160316,HOU,LAC,52322
52198,52323,Shot Chart Detail,21501009,164,201935,James Harden,1610612745,Houston Rockets,2,6,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,144,1,0,20160316,HOU,LAC,52323
52199,52324,Shot Chart Detail,21501009,167,201935,James Harden,1610612745,Houston Rockets,2,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20160316,HOU,LAC,52324
52200,52325,Shot Chart Detail,21501009,170,201935,James Harden,1610612745,Houston Rockets,2,5,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20160316,HOU,LAC,52325
52201,52326,Shot Chart Detail,21501009,303,201935,James Harden,1610612745,Houston Rockets,3,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20160316,HOU,LAC,52326
52202,52327,Shot Chart Detail,21501009,305,201935,James Harden,1610612745,Houston Rockets,3,9,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,0,20160316,HOU,LAC,52327
52203,52328,Shot Chart Detail,21501009,309,201935,James Harden,1610612745,Houston Rockets,3,9,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,106,1,1,20160316,HOU,LAC,52328
52204,52329,Shot Chart Detail,21501009,354,201935,James Harden,1610612745,Houston Rockets,3,5,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,224,1,0,20160316,HOU,LAC,52329
52205,52330,Shot Chart Detail,21501009,374,201935,James Harden,1610612745,Houston Rockets,3,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,85,1,1,20160316,HOU,LAC,52330
52206,52331,Shot Chart Detail,21501009,394,201935,James Harden,1610612745,Houston Rockets,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,249,1,1,20160316,HOU,LAC,52331
52207,52332,Shot Chart Detail,21501009,408,201935,James Harden,1610612745,Houston Rockets,3,1,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,0,20160316,HOU,LAC,52332
52208,52333,Shot Chart Detail,21501009,429,201935,James Harden,1610612745,Houston Rockets,3,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,0,20160316,HOU,LAC,52333
52209,52334,Shot Chart Detail,21501009,455,201935,James Harden,1610612745,Houston Rockets,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,1,20160316,HOU,LAC,52334
52210,52335,Shot Chart Detail,21501009,459,201935,James Harden,1610612745,Houston Rockets,4,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,239,1,1,20160316,HOU,LAC,52335
52211,52336,Shot Chart Detail,21501009,509,201935,James Harden,1610612745,Houston Rockets,4,3,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,13,1,0,20160316,HOU,LAC,52336
52212,52337,Shot Chart Detail,21501009,531,201935,James Harden,1610612745,Houston Rockets,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,242,1,0,20160316,HOU,LAC,52337
52213,52338,Shot Chart Detail,21501024,61,201935,James Harden,1610612745,Houston Rockets,1,6,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,105,1,1,20160318,HOU,MIN,52338
52214,52339,Shot Chart Detail,21501024,69,201935,James Harden,1610612745,Houston Rockets,1,5,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,110,1,0,20160318,HOU,MIN,52339
52215,52340,Shot Chart Detail,21501024,109,201935,James Harden,1610612745,Houston Rockets,1,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,188,1,0,20160318,HOU,MIN,52340
52216,52341,Shot Chart Detail,21501024,115,201935,James Harden,1610612745,Houston Rockets,1,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,232,1,1,20160318,HOU,MIN,52341
52217,52342,Shot Chart Detail,21501024,122,201935,James Harden,1610612745,Houston Rockets,1,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,0,20160318,HOU,MIN,52342
52218,52343,Shot Chart Detail,21501024,201,201935,James Harden,1610612745,Houston Rockets,2,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,75,1,1,20160318,HOU,MIN,52343
52219,52344,Shot Chart Detail,21501024,231,201935,James Harden,1610612745,Houston Rockets,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,188,1,0,20160318,HOU,MIN,52344
52220,52345,Shot Chart Detail,21501024,251,201935,James Harden,1610612745,Houston Rockets,3,9,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,77,1,1,20160318,HOU,MIN,52345
52221,52346,Shot Chart Detail,21501024,261,201935,James Harden,1610612745,Houston Rockets,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,213,1,1,20160318,HOU,MIN,52346
52222,52347,Shot Chart Detail,21501024,296,201935,James Harden,1610612745,Houston Rockets,3,5,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,1,20160318,HOU,MIN,52347
52223,52348,Shot Chart Detail,21501024,300,201935,James Harden,1610612745,Houston Rockets,3,4,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20160318,HOU,MIN,52348
52224,52349,Shot Chart Detail,21501024,332,201935,James Harden,1610612745,Houston Rockets,3,2,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,1,20160318,HOU,MIN,52349
52225,52350,Shot Chart Detail,21501024,341,201935,James Harden,1610612745,Houston Rockets,3,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,156,1,0,20160318,HOU,MIN,52350
52226,52351,Shot Chart Detail,21501024,418,201935,James Harden,1610612745,Houston Rockets,4,6,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20160318,HOU,MIN,52351
52227,52352,Shot Chart Detail,21501024,441,201935,James Harden,1610612745,Houston Rockets,4,5,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,101,1,1,20160318,HOU,MIN,52352
52228,52353,Shot Chart Detail,21501024,450,201935,James Harden,1610612745,Houston Rockets,4,3,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,0,20160318,HOU,MIN,52353
52229,52354,Shot Chart Detail,21501024,458,201935,James Harden,1610612745,Houston Rockets,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,0,20160318,HOU,MIN,52354
52230,52355,Shot Chart Detail,21501024,461,201935,James Harden,1610612745,Houston Rockets,4,2,48,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,0,20160318,HOU,MIN,52355
52231,52356,Shot Chart Detail,21501024,487,201935,James Harden,1610612745,Houston Rockets,4,0,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,164,1,1,20160318,HOU,MIN,52356
52232,52357,Shot Chart Detail,21501024,489,201935,James Harden,1610612745,Houston Rockets,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,53,175,1,0,20160318,HOU,MIN,52357
52233,52358,Shot Chart Detail,21501029,22,201935,James Harden,1610612745,Houston Rockets,1,9,52,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,92,1,0,20160319,ATL,HOU,52358
52234,52359,Shot Chart Detail,21501029,41,201935,James Harden,1610612745,Houston Rockets,1,7,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,16,1,0,20160319,ATL,HOU,52359
52235,52360,Shot Chart Detail,21501029,49,201935,James Harden,1610612745,Houston Rockets,1,6,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,61,1,0,20160319,ATL,HOU,52360
52236,52361,Shot Chart Detail,21501029,100,201935,James Harden,1610612745,Houston Rockets,1,3,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0,20160319,ATL,HOU,52361
52237,52362,Shot Chart Detail,21501029,108,201935,James Harden,1610612745,Houston Rockets,1,1,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,ATL,HOU,52362
52238,52363,Shot Chart Detail,21501029,234,201935,James Harden,1610612745,Houston Rockets,2,4,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20160319,ATL,HOU,52363
52239,52364,Shot Chart Detail,21501029,240,201935,James Harden,1610612745,Houston Rockets,2,4,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20160319,ATL,HOU,52364
52240,52365,Shot Chart Detail,21501029,244,201935,James Harden,1610612745,Houston Rockets,2,3,38,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,1,20160319,ATL,HOU,52365
52241,52366,Shot Chart Detail,21501029,283,201935,James Harden,1610612745,Houston Rockets,2,0,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,234,1,1,20160319,ATL,HOU,52366
52242,52367,Shot Chart Detail,21501029,355,201935,James Harden,1610612745,Houston Rockets,3,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,115,1,0,20160319,ATL,HOU,52367
52243,52368,Shot Chart Detail,21501029,366,201935,James Harden,1610612745,Houston Rockets,3,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20160319,ATL,HOU,52368
52244,52369,Shot Chart Detail,21501029,392,201935,James Harden,1610612745,Houston Rockets,3,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20160319,ATL,HOU,52369
52245,52370,Shot Chart Detail,21501029,412,201935,James Harden,1610612745,Houston Rockets,3,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,242,1,1,20160319,ATL,HOU,52370
52246,52371,Shot Chart Detail,21501029,472,201935,James Harden,1610612745,Houston Rockets,4,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20160319,ATL,HOU,52371
52247,52372,Shot Chart Detail,21501029,488,201935,James Harden,1610612745,Houston Rockets,4,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,134,1,0,20160319,ATL,HOU,52372
52248,52373,Shot Chart Detail,21501029,505,201935,James Harden,1610612745,Houston Rockets,4,4,11,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160319,ATL,HOU,52373
52249,52374,Shot Chart Detail,21501029,514,201935,James Harden,1610612745,Houston Rockets,4,2,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,20160319,ATL,HOU,52374
