,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65933,Shot Chart Detail,21500161,138,204020,Tyler Johnson,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-78,198,1,0,20151117,MIA,MIN
65934,Shot Chart Detail,21500161,180,204020,Tyler Johnson,1610612748,Miami Heat,2,8,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,43,1,0,20151117,MIA,MIN
65935,Shot Chart Detail,21500161,187,204020,Tyler Johnson,1610612748,Miami Heat,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20151117,MIA,MIN
65936,Shot Chart Detail,21500161,466,204020,Tyler Johnson,1610612748,Miami Heat,4,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151117,MIA,MIN
65937,Shot Chart Detail,21500175,99,204020,Tyler Johnson,1610612748,Miami Heat,1,2,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,7,1,1,20151119,MIA,SAC
65938,Shot Chart Detail,21500175,134,204020,Tyler Johnson,1610612748,Miami Heat,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,149,1,1,20151119,MIA,SAC
65939,Shot Chart Detail,21500175,141,204020,Tyler Johnson,1610612748,Miami Heat,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,1,20151119,MIA,SAC
65940,Shot Chart Detail,21500175,165,204020,Tyler Johnson,1610612748,Miami Heat,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,1,20151119,MIA,SAC
65941,Shot Chart Detail,21500175,337,204020,Tyler Johnson,1610612748,Miami Heat,3,5,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-109,159,1,1,20151119,MIA,SAC
65942,Shot Chart Detail,21500175,353,204020,Tyler Johnson,1610612748,Miami Heat,3,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,12,218,1,0,20151119,MIA,SAC
65943,Shot Chart Detail,21500175,471,204020,Tyler Johnson,1610612748,Miami Heat,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,160,1,1,20151119,MIA,SAC
65944,Shot Chart Detail,21500175,538,204020,Tyler Johnson,1610612748,Miami Heat,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,61,1,0,20151119,MIA,SAC
65945,Shot Chart Detail,21500193,92,204020,Tyler Johnson,1610612748,Miami Heat,1,4,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20151121,MIA,PHI
65946,Shot Chart Detail,21500193,153,204020,Tyler Johnson,1610612748,Miami Heat,2,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-6,1,0,20151121,MIA,PHI
65947,Shot Chart Detail,21500193,309,204020,Tyler Johnson,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,24,404,1,0,20151121,MIA,PHI
65948,Shot Chart Detail,21500193,433,204020,Tyler Johnson,1610612748,Miami Heat,3,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,106,1,1,20151121,MIA,PHI
65949,Shot Chart Detail,21500193,451,204020,Tyler Johnson,1610612748,Miami Heat,4,10,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151121,MIA,PHI
65950,Shot Chart Detail,21500193,457,204020,Tyler Johnson,1610612748,Miami Heat,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-10,1,0,20151121,MIA,PHI
65951,Shot Chart Detail,21500204,125,204020,Tyler Johnson,1610612748,Miami Heat,2,11,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20151123,MIA,NYK
65952,Shot Chart Detail,21500204,176,204020,Tyler Johnson,1610612748,Miami Heat,2,7,34,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151123,MIA,NYK
65953,Shot Chart Detail,21500204,185,204020,Tyler Johnson,1610612748,Miami Heat,2,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,11,1,1,20151123,MIA,NYK
65954,Shot Chart Detail,21500204,205,204020,Tyler Johnson,1610612748,Miami Heat,2,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,182,121,1,1,20151123,MIA,NYK
65955,Shot Chart Detail,21500204,461,204020,Tyler Johnson,1610612748,Miami Heat,4,6,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,MIA,NYK
65956,Shot Chart Detail,21500218,119,204020,Tyler Johnson,1610612748,Miami Heat,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,20151125,DET,MIA
65957,Shot Chart Detail,21500218,159,204020,Tyler Johnson,1610612748,Miami Heat,2,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20151125,DET,MIA
65958,Shot Chart Detail,21500218,167,204020,Tyler Johnson,1610612748,Miami Heat,2,6,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,-1,1,1,20151125,DET,MIA
65959,Shot Chart Detail,21500218,232,204020,Tyler Johnson,1610612748,Miami Heat,2,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,228,1,0,20151125,DET,MIA
65960,Shot Chart Detail,21500218,356,204020,Tyler Johnson,1610612748,Miami Heat,3,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,131,1,0,20151125,DET,MIA
65961,Shot Chart Detail,21500218,383,204020,Tyler Johnson,1610612748,Miami Heat,4,9,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,DET,MIA
65962,Shot Chart Detail,21500218,395,204020,Tyler Johnson,1610612748,Miami Heat,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,224,1,0,20151125,DET,MIA
65963,Shot Chart Detail,21500218,430,204020,Tyler Johnson,1610612748,Miami Heat,4,5,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151125,DET,MIA
65964,Shot Chart Detail,21500230,118,204020,Tyler Johnson,1610612748,Miami Heat,1,3,15,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,20151127,NYK,MIA
65965,Shot Chart Detail,21500230,143,204020,Tyler Johnson,1610612748,Miami Heat,1,0,35,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,0,20151127,NYK,MIA
65966,Shot Chart Detail,21500230,222,204020,Tyler Johnson,1610612748,Miami Heat,2,6,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,31,1,1,20151127,NYK,MIA
65967,Shot Chart Detail,21500230,458,204020,Tyler Johnson,1610612748,Miami Heat,4,7,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20151127,NYK,MIA
65968,Shot Chart Detail,21500230,506,204020,Tyler Johnson,1610612748,Miami Heat,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,56,1,0,20151127,NYK,MIA
65969,Shot Chart Detail,21500255,104,204020,Tyler Johnson,1610612748,Miami Heat,1,0,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20151130,MIA,BOS
65970,Shot Chart Detail,21500255,121,204020,Tyler Johnson,1610612748,Miami Heat,2,11,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,13,1,1,20151130,MIA,BOS
65971,Shot Chart Detail,21500255,133,204020,Tyler Johnson,1610612748,Miami Heat,2,10,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20151130,MIA,BOS
65972,Shot Chart Detail,21500255,166,204020,Tyler Johnson,1610612748,Miami Heat,2,7,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,1,20151130,MIA,BOS
65973,Shot Chart Detail,21500255,375,204020,Tyler Johnson,1610612748,Miami Heat,3,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,7,1,0,20151130,MIA,BOS
65974,Shot Chart Detail,21500277,87,204020,Tyler Johnson,1610612748,Miami Heat,1,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151203,MIA,OKC
