,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
164103,Shot Chart Detail,21500148,308,202324,Derrick Favors,1610612762,Utah Jazz,3,8,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,52,1,0,20151115,ATL,UTA
164104,Shot Chart Detail,21500148,314,202324,Derrick Favors,1610612762,Utah Jazz,3,8,18,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,120,1,1,20151115,ATL,UTA
164105,Shot Chart Detail,21500148,316,202324,Derrick Favors,1610612762,Utah Jazz,3,7,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,154,1,1,20151115,ATL,UTA
164106,Shot Chart Detail,21500148,332,202324,Derrick Favors,1610612762,Utah Jazz,3,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-1,1,0,20151115,ATL,UTA
164107,Shot Chart Detail,21500148,345,202324,Derrick Favors,1610612762,Utah Jazz,3,5,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151115,ATL,UTA
164108,Shot Chart Detail,21500148,361,202324,Derrick Favors,1610612762,Utah Jazz,3,3,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,0,20151115,ATL,UTA
164109,Shot Chart Detail,21500148,435,202324,Derrick Favors,1610612762,Utah Jazz,4,8,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151115,ATL,UTA
164110,Shot Chart Detail,21500148,460,202324,Derrick Favors,1610612762,Utah Jazz,4,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,57,1,0,20151115,ATL,UTA
164111,Shot Chart Detail,21500148,489,202324,Derrick Favors,1610612762,Utah Jazz,4,2,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,58,154,1,1,20151115,ATL,UTA
164112,Shot Chart Detail,21500148,502,202324,Derrick Favors,1610612762,Utah Jazz,4,1,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20151115,ATL,UTA
164113,Shot Chart Detail,21500148,516,202324,Derrick Favors,1610612762,Utah Jazz,4,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-27,183,1,1,20151115,ATL,UTA
164114,Shot Chart Detail,21500148,520,202324,Derrick Favors,1610612762,Utah Jazz,4,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,190,1,0,20151115,ATL,UTA
164115,Shot Chart Detail,21500173,6,202324,Derrick Favors,1610612762,Utah Jazz,1,11,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-114,80,1,1,20151118,UTA,TOR
164116,Shot Chart Detail,21500173,26,202324,Derrick Favors,1610612762,Utah Jazz,1,6,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,UTA,TOR
164117,Shot Chart Detail,21500173,216,202324,Derrick Favors,1610612762,Utah Jazz,3,11,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,82,1,1,20151118,UTA,TOR
164118,Shot Chart Detail,21500173,218,202324,Derrick Favors,1610612762,Utah Jazz,3,10,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,26,1,0,20151118,UTA,TOR
164119,Shot Chart Detail,21500173,259,202324,Derrick Favors,1610612762,Utah Jazz,3,6,49,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,154,1,0,20151118,UTA,TOR
164120,Shot Chart Detail,21500173,263,202324,Derrick Favors,1610612762,Utah Jazz,3,6,8,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,UTA,TOR
164121,Shot Chart Detail,21500173,440,202324,Derrick Favors,1610612762,Utah Jazz,4,3,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,136,1,1,20151118,UTA,TOR
164122,Shot Chart Detail,21500173,459,202324,Derrick Favors,1610612762,Utah Jazz,4,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20151118,UTA,TOR
164123,Shot Chart Detail,21500173,476,202324,Derrick Favors,1610612762,Utah Jazz,4,0,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151118,UTA,TOR
164124,Shot Chart Detail,21500184,15,202324,Derrick Favors,1610612762,Utah Jazz,1,9,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,8,1,1,20151120,DAL,UTA
164125,Shot Chart Detail,21500184,31,202324,Derrick Favors,1610612762,Utah Jazz,1,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,18,1,1,20151120,DAL,UTA
164126,Shot Chart Detail,21500184,117,202324,Derrick Favors,1610612762,Utah Jazz,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,21,1,0,20151120,DAL,UTA
164127,Shot Chart Detail,21500184,119,202324,Derrick Favors,1610612762,Utah Jazz,2,11,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151120,DAL,UTA
164128,Shot Chart Detail,21500184,120,202324,Derrick Favors,1610612762,Utah Jazz,2,11,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20151120,DAL,UTA
164129,Shot Chart Detail,21500184,177,202324,Derrick Favors,1610612762,Utah Jazz,2,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20151120,DAL,UTA
164130,Shot Chart Detail,21500184,252,202324,Derrick Favors,1610612762,Utah Jazz,2,0,42,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,7,1,1,20151120,DAL,UTA
164131,Shot Chart Detail,21500184,265,202324,Derrick Favors,1610612762,Utah Jazz,3,11,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20151120,DAL,UTA
164132,Shot Chart Detail,21500184,267,202324,Derrick Favors,1610612762,Utah Jazz,3,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,13,1,1,20151120,DAL,UTA
164133,Shot Chart Detail,21500184,278,202324,Derrick Favors,1610612762,Utah Jazz,3,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,41,1,0,20151120,DAL,UTA
164134,Shot Chart Detail,21500184,295,202324,Derrick Favors,1610612762,Utah Jazz,3,7,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151120,DAL,UTA
164135,Shot Chart Detail,21500184,449,202324,Derrick Favors,1610612762,Utah Jazz,4,5,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,1,20151120,DAL,UTA
164136,Shot Chart Detail,21500184,459,202324,Derrick Favors,1610612762,Utah Jazz,4,4,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20151120,DAL,UTA
164137,Shot Chart Detail,21500184,467,202324,Derrick Favors,1610612762,Utah Jazz,4,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,1,20151120,DAL,UTA
164138,Shot Chart Detail,21500208,33,202324,Derrick Favors,1610612762,Utah Jazz,1,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20151123,UTA,OKC
164139,Shot Chart Detail,21500208,35,202324,Derrick Favors,1610612762,Utah Jazz,1,8,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,0,20151123,UTA,OKC
164140,Shot Chart Detail,21500208,177,202324,Derrick Favors,1610612762,Utah Jazz,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,178,1,0,20151123,UTA,OKC
164141,Shot Chart Detail,21500208,179,202324,Derrick Favors,1610612762,Utah Jazz,2,7,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,52,1,1,20151123,UTA,OKC
164142,Shot Chart Detail,21500208,202,202324,Derrick Favors,1610612762,Utah Jazz,2,5,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,UTA,OKC
164143,Shot Chart Detail,21500208,251,202324,Derrick Favors,1610612762,Utah Jazz,2,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-1,1,0,20151123,UTA,OKC
164144,Shot Chart Detail,21500208,263,202324,Derrick Favors,1610612762,Utah Jazz,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,0,20151123,UTA,OKC
164145,Shot Chart Detail,21500208,304,202324,Derrick Favors,1610612762,Utah Jazz,3,10,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,16,1,1,20151123,UTA,OKC
164146,Shot Chart Detail,21500208,315,202324,Derrick Favors,1610612762,Utah Jazz,3,9,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151123,UTA,OKC
164147,Shot Chart Detail,21500208,323,202324,Derrick Favors,1610612762,Utah Jazz,3,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,8,1,0,20151123,UTA,OKC
164148,Shot Chart Detail,21500226,8,202324,Derrick Favors,1610612762,Utah Jazz,1,10,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,18,1,1,20151125,LAC,UTA
164149,Shot Chart Detail,21500226,17,202324,Derrick Favors,1610612762,Utah Jazz,1,8,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,1,20151125,LAC,UTA
164150,Shot Chart Detail,21500226,76,202324,Derrick Favors,1610612762,Utah Jazz,1,2,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151125,LAC,UTA
164151,Shot Chart Detail,21500226,83,202324,Derrick Favors,1610612762,Utah Jazz,1,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,20151125,LAC,UTA
164152,Shot Chart Detail,21500226,91,202324,Derrick Favors,1610612762,Utah Jazz,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,31,1,0,20151125,LAC,UTA
164153,Shot Chart Detail,21500226,113,202324,Derrick Favors,1610612762,Utah Jazz,2,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,36,1,1,20151125,LAC,UTA
164154,Shot Chart Detail,21500226,276,202324,Derrick Favors,1610612762,Utah Jazz,3,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,31,1,0,20151125,LAC,UTA
164155,Shot Chart Detail,21500226,289,202324,Derrick Favors,1610612762,Utah Jazz,3,10,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151125,LAC,UTA
164156,Shot Chart Detail,21500226,311,202324,Derrick Favors,1610612762,Utah Jazz,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,85,1,1,20151125,LAC,UTA
164157,Shot Chart Detail,21500226,315,202324,Derrick Favors,1610612762,Utah Jazz,3,6,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,26,1,1,20151125,LAC,UTA
164158,Shot Chart Detail,21500226,341,202324,Derrick Favors,1610612762,Utah Jazz,3,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,28,1,0,20151125,LAC,UTA
164159,Shot Chart Detail,21500226,357,202324,Derrick Favors,1610612762,Utah Jazz,3,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,146,1,1,20151125,LAC,UTA
164160,Shot Chart Detail,21500226,359,202324,Derrick Favors,1610612762,Utah Jazz,3,1,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,95,1,0,20151125,LAC,UTA
164161,Shot Chart Detail,21500226,460,202324,Derrick Favors,1610612762,Utah Jazz,4,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,144,1,1,20151125,LAC,UTA
164162,Shot Chart Detail,21500226,494,202324,Derrick Favors,1610612762,Utah Jazz,4,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20151125,LAC,UTA
164163,Shot Chart Detail,21500259,32,202324,Derrick Favors,1610612762,Utah Jazz,1,8,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-5,1,1,20151130,UTA,GSW
164164,Shot Chart Detail,21500259,38,202324,Derrick Favors,1610612762,Utah Jazz,1,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,87,1,1,20151130,UTA,GSW
164165,Shot Chart Detail,21500259,59,202324,Derrick Favors,1610612762,Utah Jazz,1,5,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,110,1,1,20151130,UTA,GSW
164166,Shot Chart Detail,21500259,121,202324,Derrick Favors,1610612762,Utah Jazz,1,0,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,82,1,0,20151130,UTA,GSW
164167,Shot Chart Detail,21500259,141,202324,Derrick Favors,1610612762,Utah Jazz,2,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20151130,UTA,GSW
164168,Shot Chart Detail,21500259,291,202324,Derrick Favors,1610612762,Utah Jazz,3,9,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-1,1,0,20151130,UTA,GSW
164169,Shot Chart Detail,21500259,302,202324,Derrick Favors,1610612762,Utah Jazz,3,8,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151130,UTA,GSW
164170,Shot Chart Detail,21500259,321,202324,Derrick Favors,1610612762,Utah Jazz,3,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,169,1,1,20151130,UTA,GSW
164171,Shot Chart Detail,21500259,333,202324,Derrick Favors,1610612762,Utah Jazz,3,5,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,26,1,1,20151130,UTA,GSW
164172,Shot Chart Detail,21500259,342,202324,Derrick Favors,1610612762,Utah Jazz,3,3,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,154,1,1,20151130,UTA,GSW
164173,Shot Chart Detail,21500259,368,202324,Derrick Favors,1610612762,Utah Jazz,3,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,164,1,0,20151130,UTA,GSW
164174,Shot Chart Detail,21500259,400,202324,Derrick Favors,1610612762,Utah Jazz,4,8,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20151130,UTA,GSW
164175,Shot Chart Detail,21500259,412,202324,Derrick Favors,1610612762,Utah Jazz,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,56,1,0,20151130,UTA,GSW
164176,Shot Chart Detail,21500259,444,202324,Derrick Favors,1610612762,Utah Jazz,4,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,19,149,1,0,20151130,UTA,GSW
164177,Shot Chart Detail,21500259,460,202324,Derrick Favors,1610612762,Utah Jazz,4,2,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,1,20151130,UTA,GSW
164178,Shot Chart Detail,21500279,17,202324,Derrick Favors,1610612762,Utah Jazz,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,120,1,0,20151203,UTA,ORL
164179,Shot Chart Detail,21500279,83,202324,Derrick Favors,1610612762,Utah Jazz,1,3,27,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,UTA,ORL
164180,Shot Chart Detail,21500279,178,202324,Derrick Favors,1610612762,Utah Jazz,2,6,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,UTA,ORL
164181,Shot Chart Detail,21500279,193,202324,Derrick Favors,1610612762,Utah Jazz,2,5,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151203,UTA,ORL
164182,Shot Chart Detail,21500279,334,202324,Derrick Favors,1610612762,Utah Jazz,3,3,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151203,UTA,ORL
164183,Shot Chart Detail,21500279,463,202324,Derrick Favors,1610612762,Utah Jazz,4,4,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,159,1,1,20151203,UTA,ORL
164184,Shot Chart Detail,21500279,481,202324,Derrick Favors,1610612762,Utah Jazz,4,1,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,131,1,0,20151203,UTA,ORL
164185,Shot Chart Detail,21500297,29,202324,Derrick Favors,1610612762,Utah Jazz,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,57,1,0,20151205,UTA,IND
164186,Shot Chart Detail,21500297,47,202324,Derrick Favors,1610612762,Utah Jazz,1,6,4,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,2,1,1,20151205,UTA,IND
164187,Shot Chart Detail,21500297,50,202324,Derrick Favors,1610612762,Utah Jazz,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,154,1,0,20151205,UTA,IND
164188,Shot Chart Detail,21500297,88,202324,Derrick Favors,1610612762,Utah Jazz,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,0,20151205,UTA,IND
164189,Shot Chart Detail,21500297,176,202324,Derrick Favors,1610612762,Utah Jazz,2,8,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20151205,UTA,IND
164190,Shot Chart Detail,21500297,178,202324,Derrick Favors,1610612762,Utah Jazz,2,7,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,82,1,1,20151205,UTA,IND
164191,Shot Chart Detail,21500297,196,202324,Derrick Favors,1610612762,Utah Jazz,2,6,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20151205,UTA,IND
164192,Shot Chart Detail,21500297,212,202324,Derrick Favors,1610612762,Utah Jazz,2,5,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,20151205,UTA,IND
164193,Shot Chart Detail,21500297,249,202324,Derrick Favors,1610612762,Utah Jazz,2,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,9,149,1,1,20151205,UTA,IND
164194,Shot Chart Detail,21500297,252,202324,Derrick Favors,1610612762,Utah Jazz,2,2,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20151205,UTA,IND
164195,Shot Chart Detail,21500297,309,202324,Derrick Favors,1610612762,Utah Jazz,3,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20151205,UTA,IND
164196,Shot Chart Detail,21500297,327,202324,Derrick Favors,1610612762,Utah Jazz,3,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,164,1,0,20151205,UTA,IND
164197,Shot Chart Detail,21500297,335,202324,Derrick Favors,1610612762,Utah Jazz,3,7,17,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20151205,UTA,IND
164198,Shot Chart Detail,21500297,368,202324,Derrick Favors,1610612762,Utah Jazz,3,5,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,UTA,IND
164199,Shot Chart Detail,21500297,372,202324,Derrick Favors,1610612762,Utah Jazz,3,4,27,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20151205,UTA,IND
164200,Shot Chart Detail,21500297,416,202324,Derrick Favors,1610612762,Utah Jazz,3,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20151205,UTA,IND
164201,Shot Chart Detail,21500297,496,202324,Derrick Favors,1610612762,Utah Jazz,4,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20151205,UTA,IND
164202,Shot Chart Detail,21500297,499,202324,Derrick Favors,1610612762,Utah Jazz,4,5,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,47,1,1,20151205,UTA,IND
164203,Shot Chart Detail,21500297,512,202324,Derrick Favors,1610612762,Utah Jazz,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,30,146,1,0,20151205,UTA,IND
164204,Shot Chart Detail,21500297,521,202324,Derrick Favors,1610612762,Utah Jazz,4,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20151205,UTA,IND
164205,Shot Chart Detail,21500297,574,202324,Derrick Favors,1610612762,Utah Jazz,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,28,136,1,0,20151205,UTA,IND
164206,Shot Chart Detail,21500297,614,202324,Derrick Favors,1610612762,Utah Jazz,4,0,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151205,UTA,IND
164207,Shot Chart Detail,21500297,660,202324,Derrick Favors,1610612762,Utah Jazz,5,1,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,UTA,IND
164208,Shot Chart Detail,21500297,671,202324,Derrick Favors,1610612762,Utah Jazz,5,0,17,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151205,UTA,IND
164209,Shot Chart Detail,21500318,5,202324,Derrick Favors,1610612762,Utah Jazz,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,169,1,0,20151208,SAC,UTA
164210,Shot Chart Detail,21500318,33,202324,Derrick Favors,1610612762,Utah Jazz,1,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,47,1,0,20151208,SAC,UTA
164211,Shot Chart Detail,21500318,97,202324,Derrick Favors,1610612762,Utah Jazz,1,1,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,28,1,0,20151208,SAC,UTA
164212,Shot Chart Detail,21500318,226,202324,Derrick Favors,1610612762,Utah Jazz,2,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,154,1,1,20151208,SAC,UTA
164213,Shot Chart Detail,21500318,228,202324,Derrick Favors,1610612762,Utah Jazz,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,47,1,0,20151208,SAC,UTA
164214,Shot Chart Detail,21500318,230,202324,Derrick Favors,1610612762,Utah Jazz,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20151208,SAC,UTA
164215,Shot Chart Detail,21500318,255,202324,Derrick Favors,1610612762,Utah Jazz,3,11,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20151208,SAC,UTA
164216,Shot Chart Detail,21500318,265,202324,Derrick Favors,1610612762,Utah Jazz,3,9,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,0,1,0,20151208,SAC,UTA
164217,Shot Chart Detail,21500318,277,202324,Derrick Favors,1610612762,Utah Jazz,3,8,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151208,SAC,UTA
