,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
173252,Shot Chart Detail,21500660,115,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,149,1,0,20160123,PHX,ATL
173253,Shot Chart Detail,21500660,182,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,205,1,0,20160123,PHX,ATL
173254,Shot Chart Detail,21500660,184,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20160123,PHX,ATL
173255,Shot Chart Detail,21500660,281,203462,Archie Goodwin,1610612756,Phoenix Suns,3,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-25,193,1,1,20160123,PHX,ATL
173256,Shot Chart Detail,21500660,291,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,146,1,0,20160123,PHX,ATL
173257,Shot Chart Detail,21500660,383,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,0,20160123,PHX,ATL
173258,Shot Chart Detail,21500660,409,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-11,1,0,20160123,PHX,ATL
173259,Shot Chart Detail,21500660,431,203462,Archie Goodwin,1610612756,Phoenix Suns,4,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,0,20160123,PHX,ATL
173260,Shot Chart Detail,21500660,450,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,PHX,ATL
173261,Shot Chart Detail,21500660,477,203462,Archie Goodwin,1610612756,Phoenix Suns,4,4,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20160123,PHX,ATL
173262,Shot Chart Detail,21500660,504,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20160123,PHX,ATL
173263,Shot Chart Detail,21500660,521,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20160123,PHX,ATL
173264,Shot Chart Detail,21500660,529,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,97,1,0,20160123,PHX,ATL
173265,Shot Chart Detail,21500660,548,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,244,1,1,20160123,PHX,ATL
173266,Shot Chart Detail,21500677,45,203462,Archie Goodwin,1610612756,Phoenix Suns,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20160126,PHI,PHX
173267,Shot Chart Detail,21500677,50,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,PHI,PHX
173268,Shot Chart Detail,21500677,62,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20160126,PHI,PHX
173269,Shot Chart Detail,21500677,66,203462,Archie Goodwin,1610612756,Phoenix Suns,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,242,1,0,20160126,PHI,PHX
173270,Shot Chart Detail,21500677,88,203462,Archie Goodwin,1610612756,Phoenix Suns,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,2,1,0,20160126,PHI,PHX
173271,Shot Chart Detail,21500677,147,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,PHI,PHX
173272,Shot Chart Detail,21500677,306,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20160126,PHI,PHX
173273,Shot Chart Detail,21500677,441,203462,Archie Goodwin,1610612756,Phoenix Suns,4,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20160126,PHI,PHX
173274,Shot Chart Detail,21500677,494,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20160126,PHI,PHX
173275,Shot Chart Detail,21500677,499,203462,Archie Goodwin,1610612756,Phoenix Suns,4,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,139,1,1,20160126,PHI,PHX
173276,Shot Chart Detail,21500677,512,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,257,1,1,20160126,PHI,PHX
173277,Shot Chart Detail,21500677,518,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,210,1,1,20160126,PHI,PHX
173278,Shot Chart Detail,21500677,535,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160126,PHI,PHX
173279,Shot Chart Detail,21500677,563,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20160126,PHI,PHX
173280,Shot Chart Detail,21500677,586,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160126,PHI,PHX
173281,Shot Chart Detail,21500684,2,203462,Archie Goodwin,1610612756,Phoenix Suns,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,28,1,0,20160127,CLE,PHX
173282,Shot Chart Detail,21500684,27,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-163,106,1,0,20160127,CLE,PHX
173283,Shot Chart Detail,21500684,73,203462,Archie Goodwin,1610612756,Phoenix Suns,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,203,1,0,20160127,CLE,PHX
173284,Shot Chart Detail,21500684,105,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20160127,CLE,PHX
173285,Shot Chart Detail,21500684,108,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,254,1,0,20160127,CLE,PHX
173286,Shot Chart Detail,21500684,132,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20160127,CLE,PHX
173287,Shot Chart Detail,21500684,223,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,215,105,1,1,20160127,CLE,PHX
173288,Shot Chart Detail,21500684,241,203462,Archie Goodwin,1610612756,Phoenix Suns,2,2,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20160127,CLE,PHX
173289,Shot Chart Detail,21500684,297,203462,Archie Goodwin,1610612756,Phoenix Suns,3,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20160127,CLE,PHX
173290,Shot Chart Detail,21500684,458,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,129,1,0,20160127,CLE,PHX
173291,Shot Chart Detail,21500700,22,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,244,1,0,20160129,NYK,PHX
173292,Shot Chart Detail,21500700,34,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20160129,NYK,PHX
173293,Shot Chart Detail,21500700,45,203462,Archie Goodwin,1610612756,Phoenix Suns,1,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20160129,NYK,PHX
173294,Shot Chart Detail,21500700,62,203462,Archie Goodwin,1610612756,Phoenix Suns,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,61,1,0,20160129,NYK,PHX
173295,Shot Chart Detail,21500700,75,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,141,1,0,20160129,NYK,PHX
173296,Shot Chart Detail,21500700,270,203462,Archie Goodwin,1610612756,Phoenix Suns,3,11,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20160129,NYK,PHX
173297,Shot Chart Detail,21500700,273,203462,Archie Goodwin,1610612756,Phoenix Suns,3,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20160129,NYK,PHX
173298,Shot Chart Detail,21500700,277,203462,Archie Goodwin,1610612756,Phoenix Suns,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,20160129,NYK,PHX
173299,Shot Chart Detail,21500700,287,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,51,1,0,20160129,NYK,PHX
173300,Shot Chart Detail,21500700,291,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160129,NYK,PHX
173301,Shot Chart Detail,21500700,306,203462,Archie Goodwin,1610612756,Phoenix Suns,3,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20160129,NYK,PHX
173302,Shot Chart Detail,21500700,338,203462,Archie Goodwin,1610612756,Phoenix Suns,3,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20160129,NYK,PHX
173303,Shot Chart Detail,21500700,459,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20160129,NYK,PHX
173304,Shot Chart Detail,21500700,470,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,0,20160129,NYK,PHX
173305,Shot Chart Detail,21500700,478,203462,Archie Goodwin,1610612756,Phoenix Suns,4,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-6,1,0,20160129,NYK,PHX
173306,Shot Chart Detail,21500717,21,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160131,DAL,PHX
173307,Shot Chart Detail,21500717,38,203462,Archie Goodwin,1610612756,Phoenix Suns,1,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20160131,DAL,PHX
173308,Shot Chart Detail,21500717,53,203462,Archie Goodwin,1610612756,Phoenix Suns,1,6,24,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20160131,DAL,PHX
173309,Shot Chart Detail,21500717,82,203462,Archie Goodwin,1610612756,Phoenix Suns,1,3,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20160131,DAL,PHX
173310,Shot Chart Detail,21500717,228,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,2,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,0,20160131,DAL,PHX
173311,Shot Chart Detail,21500717,285,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,37,-165,341,1,0,20160131,DAL,PHX
173312,Shot Chart Detail,21500717,324,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20160131,DAL,PHX
173313,Shot Chart Detail,21500717,461,203462,Archie Goodwin,1610612756,Phoenix Suns,4,8,45,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160131,DAL,PHX
173314,Shot Chart Detail,21500717,514,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,41,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20160131,DAL,PHX
173315,Shot Chart Detail,21500717,518,203462,Archie Goodwin,1610612756,Phoenix Suns,4,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,0,20160131,DAL,PHX
173316,Shot Chart Detail,21500717,562,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,237,1,0,20160131,DAL,PHX
173317,Shot Chart Detail,21500732,11,203462,Archie Goodwin,1610612756,Phoenix Suns,1,10,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160202,PHX,TOR
173318,Shot Chart Detail,21500732,106,203462,Archie Goodwin,1610612756,Phoenix Suns,1,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160202,PHX,TOR
173319,Shot Chart Detail,21500732,109,203462,Archie Goodwin,1610612756,Phoenix Suns,1,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20160202,PHX,TOR
173320,Shot Chart Detail,21500732,129,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,0,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,94,342,1,1,20160202,PHX,TOR
173321,Shot Chart Detail,21500732,142,203462,Archie Goodwin,1610612756,Phoenix Suns,2,11,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20160202,PHX,TOR
173322,Shot Chart Detail,21500732,217,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,52,1,0,20160202,PHX,TOR
173323,Shot Chart Detail,21500732,228,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20160202,PHX,TOR
173324,Shot Chart Detail,21500732,230,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20160202,PHX,TOR
173325,Shot Chart Detail,21500732,261,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20160202,PHX,TOR
173326,Shot Chart Detail,21500732,337,203462,Archie Goodwin,1610612756,Phoenix Suns,3,4,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20160202,PHX,TOR
173327,Shot Chart Detail,21500732,456,203462,Archie Goodwin,1610612756,Phoenix Suns,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,1,20160202,PHX,TOR
173328,Shot Chart Detail,21500732,475,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,90,1,1,20160202,PHX,TOR
173329,Shot Chart Detail,21500749,27,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160204,PHX,HOU
173330,Shot Chart Detail,21500749,132,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,0,20160204,PHX,HOU
173331,Shot Chart Detail,21500749,136,203462,Archie Goodwin,1610612756,Phoenix Suns,1,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160204,PHX,HOU
173332,Shot Chart Detail,21500749,156,203462,Archie Goodwin,1610612756,Phoenix Suns,2,10,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20160204,PHX,HOU
173333,Shot Chart Detail,21500749,163,203462,Archie Goodwin,1610612756,Phoenix Suns,2,9,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-68,169,1,1,20160204,PHX,HOU
173334,Shot Chart Detail,21500749,218,203462,Archie Goodwin,1610612756,Phoenix Suns,2,5,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20160204,PHX,HOU
173335,Shot Chart Detail,21500749,269,203462,Archie Goodwin,1610612756,Phoenix Suns,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,198,1,1,20160204,PHX,HOU
173336,Shot Chart Detail,21500749,320,203462,Archie Goodwin,1610612756,Phoenix Suns,3,11,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20160204,PHX,HOU
173337,Shot Chart Detail,21500749,332,203462,Archie Goodwin,1610612756,Phoenix Suns,3,9,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,0,20160204,PHX,HOU
173338,Shot Chart Detail,21500749,350,203462,Archie Goodwin,1610612756,Phoenix Suns,3,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,36,1,1,20160204,PHX,HOU
173339,Shot Chart Detail,21500749,371,203462,Archie Goodwin,1610612756,Phoenix Suns,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,180,1,0,20160204,PHX,HOU
173340,Shot Chart Detail,21500749,446,203462,Archie Goodwin,1610612756,Phoenix Suns,3,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,244,1,1,20160204,PHX,HOU
173341,Shot Chart Detail,21500749,552,203462,Archie Goodwin,1610612756,Phoenix Suns,4,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,0,20160204,PHX,HOU
173342,Shot Chart Detail,21500749,589,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20160204,PHX,HOU
173343,Shot Chart Detail,21500768,7,203462,Archie Goodwin,1610612756,Phoenix Suns,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,178,1,0,20160206,PHX,UTA
173344,Shot Chart Detail,21500768,20,203462,Archie Goodwin,1610612756,Phoenix Suns,1,9,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,51,1,0,20160206,PHX,UTA
173345,Shot Chart Detail,21500768,36,203462,Archie Goodwin,1610612756,Phoenix Suns,1,7,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20160206,PHX,UTA
173346,Shot Chart Detail,21500768,45,203462,Archie Goodwin,1610612756,Phoenix Suns,1,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-6,1,0,20160206,PHX,UTA
173347,Shot Chart Detail,21500768,182,203462,Archie Goodwin,1610612756,Phoenix Suns,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,0,20160206,PHX,UTA
173348,Shot Chart Detail,21500768,226,203462,Archie Goodwin,1610612756,Phoenix Suns,2,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160206,PHX,UTA
173349,Shot Chart Detail,21500768,231,203462,Archie Goodwin,1610612756,Phoenix Suns,2,0,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20160206,PHX,UTA
173350,Shot Chart Detail,21500768,256,203462,Archie Goodwin,1610612756,Phoenix Suns,3,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20160206,PHX,UTA
173351,Shot Chart Detail,21500768,277,203462,Archie Goodwin,1610612756,Phoenix Suns,3,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,154,1,1,20160206,PHX,UTA
173352,Shot Chart Detail,21500768,549,203462,Archie Goodwin,1610612756,Phoenix Suns,4,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,200,1,0,20160206,PHX,UTA
