,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
72881,Shot Chart Detail,21500919,87,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,246,1,0,20160304,MIL,MIN,72881
72882,Shot Chart Detail,21500919,90,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,2,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,28,1,0,20160304,MIL,MIN,72882
72883,Shot Chart Detail,21500919,111,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,38,1,0,20160304,MIL,MIN,72883
72884,Shot Chart Detail,21500919,144,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,10,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,192,1,1,20160304,MIL,MIN,72884
72885,Shot Chart Detail,21500919,309,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20160304,MIL,MIN,72885
72886,Shot Chart Detail,21500919,314,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,6,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20160304,MIL,MIN,72886
72887,Shot Chart Detail,21500919,319,203940,Adreian Payne,1610612750,Minnesota Timberwolves,3,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,57,1,0,20160304,MIL,MIN,72887
72888,Shot Chart Detail,21500926,118,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,96,198,1,1,20160305,MIN,BKN,72888
72889,Shot Chart Detail,21500926,376,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,237,1,1,20160305,MIN,BKN,72889
72890,Shot Chart Detail,21500926,387,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,252,1,0,20160305,MIN,BKN,72890
72891,Shot Chart Detail,21500945,139,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20160308,MIN,SAS,72891
72892,Shot Chart Detail,21500945,161,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,78,188,1,0,20160308,MIN,SAS,72892
72893,Shot Chart Detail,21500945,168,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,7,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160308,MIN,SAS,72893
72894,Shot Chart Detail,21500945,228,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,160,1,0,20160308,MIN,SAS,72894
72895,Shot Chart Detail,21500945,404,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,1,20160308,MIN,SAS,72895
72896,Shot Chart Detail,21500945,473,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,154,1,0,20160308,MIN,SAS,72896
72897,Shot Chart Detail,21500968,150,203940,Adreian Payne,1610612750,Minnesota Timberwolves,1,0,13,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20160311,OKC,MIN,72897
72898,Shot Chart Detail,21500995,266,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,23,1,0,20160314,PHX,MIN,72898
72899,Shot Chart Detail,21501024,187,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,4,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20160318,HOU,MIN,72899
72900,Shot Chart Detail,21501024,204,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20160318,HOU,MIN,72900
72901,Shot Chart Detail,21501116,400,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,71,228,1,0,20160330,MIN,LAC,72901
72902,Shot Chart Detail,21501116,417,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,120,1,0,20160330,MIN,LAC,72902
72903,Shot Chart Detail,21501116,432,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,6,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,20160330,MIN,LAC,72903
72904,Shot Chart Detail,21501146,141,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,9,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,70,1,0,20160403,MIN,DAL,72904
72905,Shot Chart Detail,21501146,157,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,7,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20160403,MIN,DAL,72905
72906,Shot Chart Detail,21501146,193,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,4,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,MIN,DAL,72906
72907,Shot Chart Detail,21501146,428,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,6,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-178,129,1,0,20160403,MIN,DAL,72907
72908,Shot Chart Detail,21501176,179,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,9,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160407,SAC,MIN,72908
72909,Shot Chart Detail,21501176,189,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,188,1,0,20160407,SAC,MIN,72909
72910,Shot Chart Detail,21501176,549,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,0,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,26,1,0,20160407,SAC,MIN,72910
72911,Shot Chart Detail,21501176,552,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,203,1,0,20160407,SAC,MIN,72911
72912,Shot Chart Detail,21501207,144,203940,Adreian Payne,1610612750,Minnesota Timberwolves,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20160411,MIN,HOU,72912
72913,Shot Chart Detail,21501207,468,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,136,1,0,20160411,MIN,HOU,72913
72914,Shot Chart Detail,21501207,488,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,4,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20160411,MIN,HOU,72914
72915,Shot Chart Detail,21501207,490,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,4,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20160411,MIN,HOU,72915
72916,Shot Chart Detail,21501207,524,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,1,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20160411,MIN,HOU,72916
72917,Shot Chart Detail,21501207,528,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20160411,MIN,HOU,72917
72918,Shot Chart Detail,21501226,441,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,MIN,NOP,72918
72919,Shot Chart Detail,21501226,483,203940,Adreian Payne,1610612750,Minnesota Timberwolves,4,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20160413,MIN,NOP,72919
