,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
61014,Shot Chart Detail,21500382,299,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20151216,LAC,MIL
61015,Shot Chart Detail,21500382,302,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,100,1,0,20151216,LAC,MIL
61016,Shot Chart Detail,21500382,368,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,1,51,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,1,20151216,LAC,MIL
61017,Shot Chart Detail,21500382,377,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0,20151216,LAC,MIL
61018,Shot Chart Detail,21500382,422,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20151216,LAC,MIL
61019,Shot Chart Detail,21500382,425,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,8,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20151216,LAC,MIL
61020,Shot Chart Detail,21500382,460,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,111,1,1,20151216,LAC,MIL
61021,Shot Chart Detail,21500382,486,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-10,1,0,20151216,LAC,MIL
61022,Shot Chart Detail,21500397,21,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,41,1,0,20151218,GSW,MIL
61023,Shot Chart Detail,21500397,41,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,8,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20151218,GSW,MIL
61024,Shot Chart Detail,21500397,47,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,0,1,1,20151218,GSW,MIL
61025,Shot Chart Detail,21500397,61,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,8,1,1,20151218,GSW,MIL
61026,Shot Chart Detail,21500397,69,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20151218,GSW,MIL
61027,Shot Chart Detail,21500397,94,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-35,72,1,0,20151218,GSW,MIL
61028,Shot Chart Detail,21500397,129,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,85,1,0,20151218,GSW,MIL
61029,Shot Chart Detail,21500397,203,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,7,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,100,1,0,20151218,GSW,MIL
61030,Shot Chart Detail,21500397,288,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20151218,GSW,MIL
61031,Shot Chart Detail,21500397,313,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20151218,GSW,MIL
61032,Shot Chart Detail,21500397,336,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20151218,GSW,MIL
61033,Shot Chart Detail,21500397,358,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,75,1,0,20151218,GSW,MIL
61034,Shot Chart Detail,21500397,368,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,1,20151218,GSW,MIL
61035,Shot Chart Detail,21500397,385,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20151218,GSW,MIL
61036,Shot Chart Detail,21500397,403,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,0,10,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20151218,GSW,MIL
61037,Shot Chart Detail,21500397,474,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,19,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,8,1,0,20151218,GSW,MIL
61038,Shot Chart Detail,21500397,505,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,16,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,36,1,1,20151218,GSW,MIL
61039,Shot Chart Detail,21500397,578,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20151218,GSW,MIL
61040,Shot Chart Detail,21500406,15,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,30,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0,20151220,PHX,MIL
61041,Shot Chart Detail,21500406,80,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,56,1,0,20151220,PHX,MIL
61042,Shot Chart Detail,21500406,84,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151220,PHX,MIL
61043,Shot Chart Detail,21500406,97,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20151220,PHX,MIL
61044,Shot Chart Detail,21500406,103,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-24,124,1,0,20151220,PHX,MIL
61045,Shot Chart Detail,21500406,109,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20151220,PHX,MIL
61046,Shot Chart Detail,21500406,183,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,52,1,0,20151220,PHX,MIL
61047,Shot Chart Detail,21500406,203,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,144,1,1,20151220,PHX,MIL
61048,Shot Chart Detail,21500406,216,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,26,1,1,20151220,PHX,MIL
61049,Shot Chart Detail,21500406,236,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20151220,PHX,MIL
61050,Shot Chart Detail,21500406,269,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,51,1,1,20151220,PHX,MIL
61051,Shot Chart Detail,21500406,306,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,139,1,0,20151220,PHX,MIL
61052,Shot Chart Detail,21500406,346,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,159,1,1,20151220,PHX,MIL
61053,Shot Chart Detail,21500406,394,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,11,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20151220,PHX,MIL
61054,Shot Chart Detail,21500406,424,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,154,1,0,20151220,PHX,MIL
61055,Shot Chart Detail,21500406,505,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,56,1,1,20151220,PHX,MIL
61056,Shot Chart Detail,21500430,20,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151223,MIL,PHI
61057,Shot Chart Detail,21500430,27,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,110,1,1,20151223,MIL,PHI
61058,Shot Chart Detail,21500430,79,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151223,MIL,PHI
61059,Shot Chart Detail,21500430,217,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20151223,MIL,PHI
61060,Shot Chart Detail,21500430,268,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,0,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151223,MIL,PHI
61061,Shot Chart Detail,21500430,298,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20151223,MIL,PHI
61062,Shot Chart Detail,21500430,313,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20151223,MIL,PHI
61063,Shot Chart Detail,21500430,321,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,51,1,0,20151223,MIL,PHI
61064,Shot Chart Detail,21500430,324,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,51,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20151223,MIL,PHI
61065,Shot Chart Detail,21500430,359,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,MIL,PHI
61066,Shot Chart Detail,21500430,427,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,80,1,1,20151223,MIL,PHI
61067,Shot Chart Detail,21500430,433,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,7,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20151223,MIL,PHI
61068,Shot Chart Detail,21500430,465,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20151223,MIL,PHI
61069,Shot Chart Detail,21500441,3,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,33,1,0,20151226,MIL,TOR
61070,Shot Chart Detail,21500441,52,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20151226,MIL,TOR
61071,Shot Chart Detail,21500441,71,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,0,20151226,MIL,TOR
61072,Shot Chart Detail,21500441,78,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,31,1,0,20151226,MIL,TOR
61073,Shot Chart Detail,21500441,112,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,1,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20151226,MIL,TOR
61074,Shot Chart Detail,21500441,289,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,46,1,0,20151226,MIL,TOR
61075,Shot Chart Detail,21500441,335,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151226,MIL,TOR
61076,Shot Chart Detail,21500441,363,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20151226,MIL,TOR
61077,Shot Chart Detail,21500441,370,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20151226,MIL,TOR
61078,Shot Chart Detail,21500441,458,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,178,1,1,20151226,MIL,TOR
61079,Shot Chart Detail,21500441,460,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,5,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,80,1,1,20151226,MIL,TOR
61080,Shot Chart Detail,21500441,474,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,7,1,0,20151226,MIL,TOR
61081,Shot Chart Detail,21500441,503,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,82,1,0,20151226,MIL,TOR
61082,Shot Chart Detail,21500464,16,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,10,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,1,20151228,DAL,MIL
61083,Shot Chart Detail,21500464,53,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,28,1,0,20151228,DAL,MIL
61084,Shot Chart Detail,21500464,57,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,6,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20151228,DAL,MIL
61085,Shot Chart Detail,21500464,192,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,6,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,61,1,1,20151228,DAL,MIL
61086,Shot Chart Detail,21500464,205,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,164,1,0,20151228,DAL,MIL
61087,Shot Chart Detail,21500464,252,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,1,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,26,1,1,20151228,DAL,MIL
61088,Shot Chart Detail,21500464,298,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,9,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,DAL,MIL
61089,Shot Chart Detail,21500464,322,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,61,1,0,20151228,DAL,MIL
61090,Shot Chart Detail,21500472,28,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,8,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,20151229,OKC,MIL
61091,Shot Chart Detail,21500472,42,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,169,1,1,20151229,OKC,MIL
61092,Shot Chart Detail,21500472,85,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,OKC,MIL
61093,Shot Chart Detail,21500472,114,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20151229,OKC,MIL
61094,Shot Chart Detail,21500472,239,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,156,1,1,20151229,OKC,MIL
61095,Shot Chart Detail,21500472,247,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,3,25,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,26,1,0,20151229,OKC,MIL
61096,Shot Chart Detail,21500472,305,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,11,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151229,OKC,MIL
61097,Shot Chart Detail,21500472,314,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,38,1,0,20151229,OKC,MIL
61098,Shot Chart Detail,21500472,319,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20151229,OKC,MIL
61099,Shot Chart Detail,21500472,357,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20151229,OKC,MIL
61100,Shot Chart Detail,21500472,384,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,159,1,1,20151229,OKC,MIL
61101,Shot Chart Detail,21500472,500,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,33,164,1,0,20151229,OKC,MIL
61102,Shot Chart Detail,21500472,517,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20151229,OKC,MIL
61103,Shot Chart Detail,21500472,584,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,0,51,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20151229,OKC,MIL
61104,Shot Chart Detail,21500484,42,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,45,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,1,20151231,IND,MIL
61105,Shot Chart Detail,21500484,56,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-11,1,0,20151231,IND,MIL
61106,Shot Chart Detail,21500484,184,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,131,1,0,20151231,IND,MIL
61107,Shot Chart Detail,21500484,199,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,2,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20151231,IND,MIL
61108,Shot Chart Detail,21500484,294,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20151231,IND,MIL
61109,Shot Chart Detail,21500484,325,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,52,1,1,20151231,IND,MIL
61110,Shot Chart Detail,21500484,461,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,4,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,106,1,1,20151231,IND,MIL
61111,Shot Chart Detail,21500484,534,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,0,20151231,IND,MIL
61112,Shot Chart Detail,21500484,535,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,4,1,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20151231,IND,MIL
61113,Shot Chart Detail,21500500,6,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,11,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,41,1,0,20160102,MIN,MIL
61114,Shot Chart Detail,21500500,48,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160102,MIN,MIL
61115,Shot Chart Detail,21500500,65,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,10,175,1,0,20160102,MIN,MIL
61116,Shot Chart Detail,21500500,327,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20160102,MIN,MIL
61117,Shot Chart Detail,21500500,340,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,164,1,0,20160102,MIN,MIL
61118,Shot Chart Detail,21500500,345,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20160102,MIN,MIL
61119,Shot Chart Detail,21500500,362,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,3,1,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,27,85,1,0,20160102,MIN,MIL
61120,Shot Chart Detail,21500516,60,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20160104,MIL,SAS
61121,Shot Chart Detail,21500516,64,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,208,1,1,20160104,MIL,SAS
61122,Shot Chart Detail,21500516,80,203487,Michael Carter-Williams,1610612749,Milwaukee Bucks,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,180,1,0,20160104,MIL,SAS
