,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
4357,Shot Chart Detail,21500298,198,203901,Elfrid Payton,1610612753,Orlando Magic,2,5,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151205,LAC,ORL,4357
4358,Shot Chart Detail,21500298,214,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-161,106,1,1,20151205,LAC,ORL,4358
4359,Shot Chart Detail,21500298,220,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,154,1,0,20151205,LAC,ORL,4359
4360,Shot Chart Detail,21500298,240,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151205,LAC,ORL,4360
4361,Shot Chart Detail,21500298,262,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,95,1,0,20151205,LAC,ORL,4361
4362,Shot Chart Detail,21500298,265,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,116,1,0,20151205,LAC,ORL,4362
4363,Shot Chart Detail,21500298,287,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,169,1,1,20151205,LAC,ORL,4363
4364,Shot Chart Detail,21500298,289,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151205,LAC,ORL,4364
4365,Shot Chart Detail,21500298,335,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,100,1,1,20151205,LAC,ORL,4365
4366,Shot Chart Detail,21500298,345,203901,Elfrid Payton,1610612753,Orlando Magic,3,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20151205,LAC,ORL,4366
4367,Shot Chart Detail,21500298,395,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,213,1,0,20151205,LAC,ORL,4367
4368,Shot Chart Detail,21500298,454,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,65,1,0,20151205,LAC,ORL,4368
4369,Shot Chart Detail,21500298,489,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,159,1,0,20151205,LAC,ORL,4369
4370,Shot Chart Detail,21500298,508,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,228,1,0,20151205,LAC,ORL,4370
4371,Shot Chart Detail,21500317,7,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,1,20151208,DEN,ORL,4371
4372,Shot Chart Detail,21500317,29,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20151208,DEN,ORL,4372
4373,Shot Chart Detail,21500317,81,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20151208,DEN,ORL,4373
4374,Shot Chart Detail,21500317,156,203901,Elfrid Payton,1610612753,Orlando Magic,2,9,32,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0,20151208,DEN,ORL,4374
4375,Shot Chart Detail,21500317,249,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,33,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20151208,DEN,ORL,4375
4376,Shot Chart Detail,21500317,284,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151208,DEN,ORL,4376
4377,Shot Chart Detail,21500317,286,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20151208,DEN,ORL,4377
4378,Shot Chart Detail,21500317,302,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20151208,DEN,ORL,4378
4379,Shot Chart Detail,21500317,305,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20151208,DEN,ORL,4379
4380,Shot Chart Detail,21500317,309,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20151208,DEN,ORL,4380
4381,Shot Chart Detail,21500317,337,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20151208,DEN,ORL,4381
4382,Shot Chart Detail,21500317,486,203901,Elfrid Payton,1610612753,Orlando Magic,4,3,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,28,1,0,20151208,DEN,ORL,4382
4383,Shot Chart Detail,21500317,504,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,56,1,1,20151208,DEN,ORL,4383
4384,Shot Chart Detail,21500317,516,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,19,1,0,20151208,DEN,ORL,4384
4385,Shot Chart Detail,21500317,526,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20151208,DEN,ORL,4385
4386,Shot Chart Detail,21500326,29,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,25,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,16,1,1,20151209,PHX,ORL,4386
4387,Shot Chart Detail,21500326,55,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20151209,PHX,ORL,4387
4388,Shot Chart Detail,21500326,98,203901,Elfrid Payton,1610612753,Orlando Magic,1,2,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,1,20151209,PHX,ORL,4388
4389,Shot Chart Detail,21500326,107,203901,Elfrid Payton,1610612753,Orlando Magic,1,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-47,159,1,0,20151209,PHX,ORL,4389
4390,Shot Chart Detail,21500326,211,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20151209,PHX,ORL,4390
4391,Shot Chart Detail,21500326,233,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,36,1,0,20151209,PHX,ORL,4391
4392,Shot Chart Detail,21500326,270,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,56,1,0,20151209,PHX,ORL,4392
4393,Shot Chart Detail,21500326,274,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20151209,PHX,ORL,4393
4394,Shot Chart Detail,21500326,290,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151209,PHX,ORL,4394
4395,Shot Chart Detail,21500326,394,203901,Elfrid Payton,1610612753,Orlando Magic,4,11,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20151209,PHX,ORL,4395
4396,Shot Chart Detail,21500326,428,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20151209,PHX,ORL,4396
4397,Shot Chart Detail,21500326,430,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,68,159,1,1,20151209,PHX,ORL,4397
4398,Shot Chart Detail,21500326,436,203901,Elfrid Payton,1610612753,Orlando Magic,4,6,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,51,1,0,20151209,PHX,ORL,4398
4399,Shot Chart Detail,21500326,458,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,144,1,0,20151209,PHX,ORL,4399
4400,Shot Chart Detail,21500326,467,203901,Elfrid Payton,1610612753,Orlando Magic,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20151209,PHX,ORL,4400
4401,Shot Chart Detail,21500334,3,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,85,1,0,20151211,ORL,CLE,4401
4402,Shot Chart Detail,21500334,40,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151211,ORL,CLE,4402
4403,Shot Chart Detail,21500334,43,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151211,ORL,CLE,4403
4404,Shot Chart Detail,21500334,107,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20151211,ORL,CLE,4404
4405,Shot Chart Detail,21500334,175,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20151211,ORL,CLE,4405
4406,Shot Chart Detail,21500334,201,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,61,1,1,20151211,ORL,CLE,4406
4407,Shot Chart Detail,21500334,204,203901,Elfrid Payton,1610612753,Orlando Magic,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20151211,ORL,CLE,4407
4408,Shot Chart Detail,21500334,258,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-78,174,1,1,20151211,ORL,CLE,4408
4409,Shot Chart Detail,21500334,279,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,193,1,0,20151211,ORL,CLE,4409
4410,Shot Chart Detail,21500358,7,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,50,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20151214,BKN,ORL,4410
4411,Shot Chart Detail,21500358,45,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,101,1,1,20151214,BKN,ORL,4411
4412,Shot Chart Detail,21500358,213,203901,Elfrid Payton,1610612753,Orlando Magic,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-178,61,1,0,20151214,BKN,ORL,4412
4413,Shot Chart Detail,21500358,253,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,180,1,1,20151214,BKN,ORL,4413
4414,Shot Chart Detail,21500358,267,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-6,139,1,0,20151214,BKN,ORL,4414
4415,Shot Chart Detail,21500358,288,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151214,BKN,ORL,4415
4416,Shot Chart Detail,21500358,294,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,0,20151214,BKN,ORL,4416
4417,Shot Chart Detail,21500358,306,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,1,20151214,BKN,ORL,4417
4418,Shot Chart Detail,21500358,318,203901,Elfrid Payton,1610612753,Orlando Magic,3,5,13,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,95,1,0,20151214,BKN,ORL,4418
4419,Shot Chart Detail,21500358,340,203901,Elfrid Payton,1610612753,Orlando Magic,3,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,16,1,0,20151214,BKN,ORL,4419
4420,Shot Chart Detail,21500358,344,203901,Elfrid Payton,1610612753,Orlando Magic,3,2,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,1,20151214,BKN,ORL,4420
4421,Shot Chart Detail,21500372,12,203901,Elfrid Payton,1610612753,Orlando Magic,1,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,110,1,0,20151216,ORL,CHA,4421
4422,Shot Chart Detail,21500372,25,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20151216,ORL,CHA,4422
4423,Shot Chart Detail,21500372,36,203901,Elfrid Payton,1610612753,Orlando Magic,1,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20151216,ORL,CHA,4423
4424,Shot Chart Detail,21500372,49,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20151216,ORL,CHA,4424
4425,Shot Chart Detail,21500372,147,203901,Elfrid Payton,1610612753,Orlando Magic,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,232,1,0,20151216,ORL,CHA,4425
4426,Shot Chart Detail,21500372,216,203901,Elfrid Payton,1610612753,Orlando Magic,2,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,183,1,1,20151216,ORL,CHA,4426
4427,Shot Chart Detail,21500372,238,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,11,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,1,20151216,ORL,CHA,4427
4428,Shot Chart Detail,21500372,247,203901,Elfrid Payton,1610612753,Orlando Magic,3,8,22,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20151216,ORL,CHA,4428
4429,Shot Chart Detail,21500372,316,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,154,1,1,20151216,ORL,CHA,4429
4430,Shot Chart Detail,21500387,18,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20151218,ORL,POR,4430
4431,Shot Chart Detail,21500387,40,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20151218,ORL,POR,4431
4432,Shot Chart Detail,21500387,75,203901,Elfrid Payton,1610612753,Orlando Magic,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,169,1,0,20151218,ORL,POR,4432
4433,Shot Chart Detail,21500387,239,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20151218,ORL,POR,4433
4434,Shot Chart Detail,21500387,291,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,16,1,0,20151218,ORL,POR,4434
4435,Shot Chart Detail,21500387,306,203901,Elfrid Payton,1610612753,Orlando Magic,3,10,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151218,ORL,POR,4435
4436,Shot Chart Detail,21500387,368,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,199,38,1,0,20151218,ORL,POR,4436
4437,Shot Chart Detail,21500387,466,203901,Elfrid Payton,1610612753,Orlando Magic,4,5,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151218,ORL,POR,4437
4438,Shot Chart Detail,21500387,537,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,120,1,0,20151218,ORL,POR,4438
4439,Shot Chart Detail,21500407,22,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,39,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,74,129,1,1,20151220,ORL,ATL,4439
4440,Shot Chart Detail,21500407,42,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20151220,ORL,ATL,4440
4441,Shot Chart Detail,21500407,79,203901,Elfrid Payton,1610612753,Orlando Magic,1,3,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,85,1,1,20151220,ORL,ATL,4441
4442,Shot Chart Detail,21500407,147,203901,Elfrid Payton,1610612753,Orlando Magic,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,0,20151220,ORL,ATL,4442
4443,Shot Chart Detail,21500407,158,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,165,1,0,20151220,ORL,ATL,4443
4444,Shot Chart Detail,21500407,164,203901,Elfrid Payton,1610612753,Orlando Magic,2,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,18,1,1,20151220,ORL,ATL,4444
4445,Shot Chart Detail,21500407,216,203901,Elfrid Payton,1610612753,Orlando Magic,2,2,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,67,1,0,20151220,ORL,ATL,4445
4446,Shot Chart Detail,21500407,220,203901,Elfrid Payton,1610612753,Orlando Magic,2,1,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,56,1,0,20151220,ORL,ATL,4446
4447,Shot Chart Detail,21500407,266,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20151220,ORL,ATL,4447
4448,Shot Chart Detail,21500407,271,203901,Elfrid Payton,1610612753,Orlando Magic,3,9,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20151220,ORL,ATL,4448
4449,Shot Chart Detail,21500407,449,203901,Elfrid Payton,1610612753,Orlando Magic,4,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20151220,ORL,ATL,4449
4450,Shot Chart Detail,21500407,463,203901,Elfrid Payton,1610612753,Orlando Magic,4,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20151220,ORL,ATL,4450
4451,Shot Chart Detail,21500407,507,203901,Elfrid Payton,1610612753,Orlando Magic,4,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,159,1,0,20151220,ORL,ATL,4451
4452,Shot Chart Detail,21500407,522,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20151220,ORL,ATL,4452
4453,Shot Chart Detail,21500412,7,203901,Elfrid Payton,1610612753,Orlando Magic,1,11,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20151221,NYK,ORL,4453
4454,Shot Chart Detail,21500412,41,203901,Elfrid Payton,1610612753,Orlando Magic,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151221,NYK,ORL,4454
4455,Shot Chart Detail,21500412,57,203901,Elfrid Payton,1610612753,Orlando Magic,1,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20151221,NYK,ORL,4455
4456,Shot Chart Detail,21500426,15,203901,Elfrid Payton,1610612753,Orlando Magic,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,0,20151223,ORL,HOU,4456
4457,Shot Chart Detail,21500426,25,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151223,ORL,HOU,4457
4458,Shot Chart Detail,21500426,27,203901,Elfrid Payton,1610612753,Orlando Magic,1,8,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20151223,ORL,HOU,4458
4459,Shot Chart Detail,21500426,123,203901,Elfrid Payton,1610612753,Orlando Magic,1,0,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20151223,ORL,HOU,4459
4460,Shot Chart Detail,21500426,252,203901,Elfrid Payton,1610612753,Orlando Magic,3,11,46,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20151223,ORL,HOU,4460
4461,Shot Chart Detail,21500426,289,203901,Elfrid Payton,1610612753,Orlando Magic,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,95,1,0,20151223,ORL,HOU,4461
4462,Shot Chart Detail,21500426,308,203901,Elfrid Payton,1610612753,Orlando Magic,3,3,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,ORL,HOU,4462
4463,Shot Chart Detail,21500426,332,203901,Elfrid Payton,1610612753,Orlando Magic,3,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151223,ORL,HOU,4463
4464,Shot Chart Detail,21500426,334,203901,Elfrid Payton,1610612753,Orlando Magic,3,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20151223,ORL,HOU,4464
4465,Shot Chart Detail,21500426,438,203901,Elfrid Payton,1610612753,Orlando Magic,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151223,ORL,HOU,4465
4466,Shot Chart Detail,21500426,441,203901,Elfrid Payton,1610612753,Orlando Magic,4,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20151223,ORL,HOU,4466
4467,Shot Chart Detail,21500444,53,203901,Elfrid Payton,1610612753,Orlando Magic,1,5,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,36,1,1,20151226,ORL,MIA,4467
