,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
33254,Shot Chart Detail,21500367,317,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,4,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,46,1,1,20151215,BOS,CLE,33254
33255,Shot Chart Detail,21500384,46,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151217,CLE,OKC,33255
33256,Shot Chart Detail,21500384,208,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151217,CLE,OKC,33256
33257,Shot Chart Detail,21500384,243,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20151217,CLE,OKC,33257
33258,Shot Chart Detail,21500384,275,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,12,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151217,CLE,OKC,33258
33259,Shot Chart Detail,21500384,279,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,37,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,26,1,1,20151217,CLE,OKC,33259
33260,Shot Chart Detail,21500405,10,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-11,1,1,20151220,CLE,PHI,33260
33261,Shot Chart Detail,21500405,43,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,40,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151220,CLE,PHI,33261
33262,Shot Chart Detail,21500405,51,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20151220,CLE,PHI,33262
33263,Shot Chart Detail,21500405,54,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151220,CLE,PHI,33263
33264,Shot Chart Detail,21500405,289,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,1,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151220,CLE,PHI,33264
33265,Shot Chart Detail,21500405,405,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,4,34,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,43,1,0,20151220,CLE,PHI,33265
33266,Shot Chart Detail,21500424,11,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,52,1,0,20151223,CLE,NYK,33266
33267,Shot Chart Detail,21500424,40,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,CLE,NYK,33267
33268,Shot Chart Detail,21500424,54,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,0,20151223,CLE,NYK,33268
33269,Shot Chart Detail,21500424,308,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,136,1,0,20151223,CLE,NYK,33269
33270,Shot Chart Detail,21500424,311,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,159,1,1,20151223,CLE,NYK,33270
33271,Shot Chart Detail,21500424,330,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20151223,CLE,NYK,33271
33272,Shot Chart Detail,21500438,25,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151225,GSW,CLE,33272
33273,Shot Chart Detail,21500438,59,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20151225,GSW,CLE,33273
33274,Shot Chart Detail,21500438,60,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,4,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20151225,GSW,CLE,33274
33275,Shot Chart Detail,21500438,293,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,10,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20151225,GSW,CLE,33275
33276,Shot Chart Detail,21500438,302,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20151225,GSW,CLE,33276
33277,Shot Chart Detail,21500453,50,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20151226,POR,CLE,33277
33278,Shot Chart Detail,21500453,225,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,1,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,POR,CLE,33278
33279,Shot Chart Detail,21500453,228,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,0,1,0,20151226,POR,CLE,33279
33280,Shot Chart Detail,21500453,231,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20151226,POR,CLE,33280
33281,Shot Chart Detail,21500466,116,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,11,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,PHX,CLE,33281
33282,Shot Chart Detail,21500466,120,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,190,1,0,20151228,PHX,CLE,33282
33283,Shot Chart Detail,21500466,355,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-11,1,0,20151228,PHX,CLE,33283
33284,Shot Chart Detail,21500466,390,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,10,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151228,PHX,CLE,33284
33285,Shot Chart Detail,21500466,393,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,11,1,0,20151228,PHX,CLE,33285
33286,Shot Chart Detail,21500473,83,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,2,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,DEN,CLE,33286
33287,Shot Chart Detail,21500473,103,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,40,303,1,0,20151229,DEN,CLE,33287
33288,Shot Chart Detail,21500473,124,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,9,34,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20151229,DEN,CLE,33288
33289,Shot Chart Detail,21500473,130,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,154,1,1,20151229,DEN,CLE,33289
33290,Shot Chart Detail,21500473,303,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,3,1,0,20151229,DEN,CLE,33290
33291,Shot Chart Detail,21500499,141,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,10,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,3,1,0,20160102,CLE,ORL,33291
33292,Shot Chart Detail,21500499,146,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,CLE,ORL,33292
33293,Shot Chart Detail,21500499,183,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,CLE,ORL,33293
33294,Shot Chart Detail,21500499,437,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,57,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20160102,CLE,ORL,33294
33295,Shot Chart Detail,21500511,411,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,8,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160104,CLE,TOR,33295
33296,Shot Chart Detail,21500511,433,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,1,20160104,CLE,TOR,33296
33297,Shot Chart Detail,21500527,130,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20160106,WAS,CLE,33297
33298,Shot Chart Detail,21500527,144,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160106,WAS,CLE,33298
33299,Shot Chart Detail,21500527,161,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,31,1,0,20160106,WAS,CLE,33299
33300,Shot Chart Detail,21500543,175,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,97,134,1,1,20160108,MIN,CLE,33300
33301,Shot Chart Detail,21500543,395,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,0,20160108,MIN,CLE,33301
33302,Shot Chart Detail,21500543,467,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,4,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160108,MIN,CLE,33302
33303,Shot Chart Detail,21500543,500,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,1,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,MIN,CLE,33303
33304,Shot Chart Detail,21500559,85,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,0,20160110,PHI,CLE,33304
33305,Shot Chart Detail,21500559,127,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20160110,PHI,CLE,33305
33306,Shot Chart Detail,21500559,159,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,3,1,0,20160110,PHI,CLE,33306
33307,Shot Chart Detail,21500559,284,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-11,1,0,20160110,PHI,CLE,33307
33308,Shot Chart Detail,21500575,82,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,2,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DAL,CLE,33308
33309,Shot Chart Detail,21500575,103,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,126,1,0,20160112,DAL,CLE,33309
33310,Shot Chart Detail,21500575,146,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20160112,DAL,CLE,33310
33311,Shot Chart Detail,21500575,349,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,1,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DAL,CLE,33311
33312,Shot Chart Detail,21500575,396,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DAL,CLE,33312
33313,Shot Chart Detail,21500575,412,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,7,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160112,DAL,CLE,33313
33314,Shot Chart Detail,21500601,34,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20160115,HOU,CLE,33314
33315,Shot Chart Detail,21500601,370,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-161,120,1,1,20160115,HOU,CLE,33315
33316,Shot Chart Detail,21500622,21,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,9,2,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,57,1,1,20160118,CLE,GSW,33316
33317,Shot Chart Detail,21500622,44,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,154,1,1,20160118,CLE,GSW,33317
33318,Shot Chart Detail,21500622,47,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,2,1,1,20160118,CLE,GSW,33318
33319,Shot Chart Detail,21500622,56,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,24,1,0,20160118,CLE,GSW,33319
33320,Shot Chart Detail,21500622,315,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20160118,CLE,GSW,33320
33321,Shot Chart Detail,21500622,329,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,5,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160118,CLE,GSW,33321
33322,Shot Chart Detail,21500631,13,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,2,1,0,20160120,BKN,CLE,33322
33323,Shot Chart Detail,21500631,30,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160120,BKN,CLE,33323
33324,Shot Chart Detail,21500631,50,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20160120,BKN,CLE,33324
33325,Shot Chart Detail,21500631,52,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,1,20160120,BKN,CLE,33325
33326,Shot Chart Detail,21500631,239,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,11,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,0,20160120,BKN,CLE,33326
33327,Shot Chart Detail,21500631,256,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,10,6,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20160120,BKN,CLE,33327
33328,Shot Chart Detail,21500631,272,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,164,1,1,20160120,BKN,CLE,33328
33329,Shot Chart Detail,21500631,289,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,5,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160120,BKN,CLE,33329
33330,Shot Chart Detail,21500631,294,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,2,1,0,20160120,BKN,CLE,33330
33331,Shot Chart Detail,21500640,39,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,CLE,LAC,33331
33332,Shot Chart Detail,21500640,249,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,1,52,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,8,1,1,20160121,CLE,LAC,33332
33333,Shot Chart Detail,21500640,305,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-1,1,1,20160121,CLE,LAC,33333
33334,Shot Chart Detail,21500640,327,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,51,1,1,20160121,CLE,LAC,33334
33335,Shot Chart Detail,21500640,334,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,6,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160121,CLE,LAC,33335
33336,Shot Chart Detail,21500640,591,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,1,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,46,1,0,20160121,CLE,LAC,33336
33337,Shot Chart Detail,21500659,42,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20160123,CLE,CHI,33337
33338,Shot Chart Detail,21500659,44,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,28,1,1,20160123,CLE,CHI,33338
33339,Shot Chart Detail,21500659,183,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,8,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160123,CLE,CHI,33339
33340,Shot Chart Detail,21500659,186,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,7,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20160123,CLE,CHI,33340
33341,Shot Chart Detail,21500659,192,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,149,1,0,20160123,CLE,CHI,33341
33342,Shot Chart Detail,21500659,197,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,2,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20160123,CLE,CHI,33342
33343,Shot Chart Detail,21500659,282,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,7,1,1,20160123,CLE,CHI,33343
33344,Shot Chart Detail,21500659,310,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,7,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20160123,CLE,CHI,33344
33345,Shot Chart Detail,21500667,108,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN,33345
33346,Shot Chart Detail,21500667,361,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,0,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160125,CLE,MIN,33346
33347,Shot Chart Detail,21500684,67,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,CLE,PHX,33347
33348,Shot Chart Detail,21500684,76,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,131,1,1,20160127,CLE,PHX,33348
33349,Shot Chart Detail,21500684,79,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,CLE,PHX,33349
33350,Shot Chart Detail,21500684,100,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,154,1,0,20160127,CLE,PHX,33350
33351,Shot Chart Detail,21500684,394,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160127,CLE,PHX,33351
33352,Shot Chart Detail,21500684,402,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,9,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160127,CLE,PHX,33352
33353,Shot Chart Detail,21500684,413,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,7,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20160127,CLE,PHX,33353
33354,Shot Chart Detail,21500699,29,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,8,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160129,DET,CLE,33354
33355,Shot Chart Detail,21500699,42,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160129,DET,CLE,33355
33356,Shot Chart Detail,21500699,63,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-129,156,1,0,20160129,DET,CLE,33356
33357,Shot Chart Detail,21500699,88,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,1,2,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,2,1,1,20160129,DET,CLE,33357
33358,Shot Chart Detail,21500699,387,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,3,1,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20160129,DET,CLE,33358
33359,Shot Chart Detail,21500699,460,202389,Timofey Mozgov,1610612739,Cleveland Cavaliers,4,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,23,1,1,20160129,DET,CLE,33359
