,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6724,Shot Chart Detail,21500126,541,202362,Lance Stephenson,1610612746,LA Clippers,4,0,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,85,1,1,20151112,PHX,LAC
6725,Shot Chart Detail,21500126,545,202362,Lance Stephenson,1610612746,LA Clippers,4,0,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,-11,1,1,20151112,PHX,LAC
6726,Shot Chart Detail,21500126,547,202362,Lance Stephenson,1610612746,LA Clippers,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,0,20151112,PHX,LAC
6727,Shot Chart Detail,21500186,17,202362,Lance Stephenson,1610612746,LA Clippers,1,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,1,20151120,POR,LAC
6728,Shot Chart Detail,21500186,50,202362,Lance Stephenson,1610612746,LA Clippers,1,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20151120,POR,LAC
6729,Shot Chart Detail,21500212,404,202362,Lance Stephenson,1610612746,LA Clippers,3,1,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20151124,DEN,LAC
6730,Shot Chart Detail,21500226,168,202362,Lance Stephenson,1610612746,LA Clippers,2,7,26,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20151125,LAC,UTA
6731,Shot Chart Detail,21500238,131,202362,Lance Stephenson,1610612746,LA Clippers,2,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20151127,LAC,NOP
6732,Shot Chart Detail,21500238,402,202362,Lance Stephenson,1610612746,LA Clippers,3,1,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,3,1,0,20151127,LAC,NOP
6733,Shot Chart Detail,21500238,447,202362,Lance Stephenson,1610612746,LA Clippers,4,10,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151127,LAC,NOP
6734,Shot Chart Detail,21500238,499,202362,Lance Stephenson,1610612746,LA Clippers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,164,1,0,20151127,LAC,NOP
6735,Shot Chart Detail,21500238,511,202362,Lance Stephenson,1610612746,LA Clippers,4,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,23,1,1,20151127,LAC,NOP
6736,Shot Chart Detail,21500238,517,202362,Lance Stephenson,1610612746,LA Clippers,4,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20151127,LAC,NOP
