,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
9869,Shot Chart Detail,21500929,461,201599,DeAndre Jordan,1610612746,LA Clippers,4,5,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20160305,LAC,ATL,9869
9870,Shot Chart Detail,21500929,553,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20160305,LAC,ATL,9870
9871,Shot Chart Detail,21500929,554,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,1,20160305,LAC,ATL,9871
9872,Shot Chart Detail,21500942,21,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,DAL,LAC,9872
9873,Shot Chart Detail,21500942,51,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20160307,DAL,LAC,9873
9874,Shot Chart Detail,21500942,54,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20160307,DAL,LAC,9874
9875,Shot Chart Detail,21500942,100,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160307,DAL,LAC,9875
9876,Shot Chart Detail,21500942,190,201599,DeAndre Jordan,1610612746,LA Clippers,2,7,19,Made Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20160307,DAL,LAC,9876
9877,Shot Chart Detail,21500942,227,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,48,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160307,DAL,LAC,9877
9878,Shot Chart Detail,21500942,462,201599,DeAndre Jordan,1610612746,LA Clippers,4,9,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160307,DAL,LAC,9878
9879,Shot Chart Detail,21500955,26,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20160309,OKC,LAC,9879
9880,Shot Chart Detail,21500955,71,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,OKC,LAC,9880
9881,Shot Chart Detail,21500955,77,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,OKC,LAC,9881
9882,Shot Chart Detail,21500955,103,201599,DeAndre Jordan,1610612746,LA Clippers,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20160309,OKC,LAC,9882
9883,Shot Chart Detail,21500955,211,201599,DeAndre Jordan,1610612746,LA Clippers,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20160309,OKC,LAC,9883
9884,Shot Chart Detail,21500955,302,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,OKC,LAC,9884
9885,Shot Chart Detail,21500955,456,201599,DeAndre Jordan,1610612746,LA Clippers,4,6,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,OKC,LAC,9885
9886,Shot Chart Detail,21500972,44,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,LAC,NYK,9886
9887,Shot Chart Detail,21500972,123,201599,DeAndre Jordan,1610612746,LA Clippers,1,0,45,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20160311,LAC,NYK,9887
9888,Shot Chart Detail,21500972,242,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,LAC,NYK,9888
9889,Shot Chart Detail,21500972,278,201599,DeAndre Jordan,1610612746,LA Clippers,2,0,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20160311,LAC,NYK,9889
9890,Shot Chart Detail,21500972,357,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,3,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,26,1,1,20160311,LAC,NYK,9890
9891,Shot Chart Detail,21500972,383,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,32,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20160311,LAC,NYK,9891
9892,Shot Chart Detail,21500972,508,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20160311,LAC,NYK,9892
9893,Shot Chart Detail,21500983,13,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,12,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20160313,LAC,CLE,9893
9894,Shot Chart Detail,21500983,193,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,1,20160313,LAC,CLE,9894
9895,Shot Chart Detail,21500983,217,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,8,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20160313,LAC,CLE,9895
9896,Shot Chart Detail,21500983,275,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160313,LAC,CLE,9896
9897,Shot Chart Detail,21501001,2,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,SAS,LAC,9897
9898,Shot Chart Detail,21501001,23,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,SAS,LAC,9898
9899,Shot Chart Detail,21501001,69,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20160315,SAS,LAC,9899
9900,Shot Chart Detail,21501001,202,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,1,20160315,SAS,LAC,9900
9901,Shot Chart Detail,21501001,230,201599,DeAndre Jordan,1610612746,LA Clippers,2,0,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20160315,SAS,LAC,9901
9902,Shot Chart Detail,21501001,312,201599,DeAndre Jordan,1610612746,LA Clippers,3,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20160315,SAS,LAC,9902
9903,Shot Chart Detail,21501001,340,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160315,SAS,LAC,9903
9904,Shot Chart Detail,21501001,397,201599,DeAndre Jordan,1610612746,LA Clippers,4,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20160315,SAS,LAC,9904
9905,Shot Chart Detail,21501009,28,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9905
9906,Shot Chart Detail,21501009,67,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9906
9907,Shot Chart Detail,21501009,74,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9907
9908,Shot Chart Detail,21501009,194,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20160316,HOU,LAC,9908
9909,Shot Chart Detail,21501009,207,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9909
9910,Shot Chart Detail,21501009,210,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9910
9911,Shot Chart Detail,21501009,314,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,HOU,LAC,9911
9912,Shot Chart Detail,21501009,523,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20160316,HOU,LAC,9912
9913,Shot Chart Detail,21501035,3,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-6,1,1,20160319,MEM,LAC,9913
9914,Shot Chart Detail,21501035,15,201599,DeAndre Jordan,1610612746,LA Clippers,1,10,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,1,20160319,MEM,LAC,9914
9915,Shot Chart Detail,21501035,73,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20160319,MEM,LAC,9915
9916,Shot Chart Detail,21501035,85,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160319,MEM,LAC,9916
9917,Shot Chart Detail,21501035,214,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160319,MEM,LAC,9917
9918,Shot Chart Detail,21501035,531,201599,DeAndre Jordan,1610612746,LA Clippers,4,3,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160319,MEM,LAC,9918
9919,Shot Chart Detail,21501040,2,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,41,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,0,20160320,NOP,LAC,9919
9920,Shot Chart Detail,21501040,222,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,NOP,LAC,9920
9921,Shot Chart Detail,21501040,530,201599,DeAndre Jordan,1610612746,LA Clippers,4,4,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20160320,NOP,LAC,9921
9922,Shot Chart Detail,21501040,577,201599,DeAndre Jordan,1610612746,LA Clippers,4,1,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,NOP,LAC,9922
9923,Shot Chart Detail,21501040,599,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,NOP,LAC,9923
9924,Shot Chart Detail,21501066,40,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20160323,GSW,LAC,9924
9925,Shot Chart Detail,21501066,167,201599,DeAndre Jordan,1610612746,LA Clippers,2,7,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,GSW,LAC,9925
9926,Shot Chart Detail,21501066,174,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20160323,GSW,LAC,9926
9927,Shot Chart Detail,21501066,193,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,GSW,LAC,9927
9928,Shot Chart Detail,21501066,252,201599,DeAndre Jordan,1610612746,LA Clippers,3,10,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,151,1,0,20160323,GSW,LAC,9928
9929,Shot Chart Detail,21501066,289,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,GSW,LAC,9929
9930,Shot Chart Detail,21501066,346,201599,DeAndre Jordan,1610612746,LA Clippers,3,2,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,GSW,LAC,9930
9931,Shot Chart Detail,21501066,365,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,70,1,0,20160323,GSW,LAC,9931
9932,Shot Chart Detail,21501066,376,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,GSW,LAC,9932
9933,Shot Chart Detail,21501066,444,201599,DeAndre Jordan,1610612746,LA Clippers,4,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20160323,GSW,LAC,9933
9934,Shot Chart Detail,21501072,50,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,57,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-1,1,1,20160324,LAC,POR,9934
9935,Shot Chart Detail,21501072,101,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20160324,LAC,POR,9935
9936,Shot Chart Detail,21501072,107,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,43,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,218,1,0,20160324,LAC,POR,9936
9937,Shot Chart Detail,21501072,111,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,23,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,11,1,0,20160324,LAC,POR,9937
9938,Shot Chart Detail,21501072,190,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20160324,LAC,POR,9938
9939,Shot Chart Detail,21501072,211,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160324,LAC,POR,9939
9940,Shot Chart Detail,21501072,575,201599,DeAndre Jordan,1610612746,LA Clippers,4,2,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160324,LAC,POR,9940
9941,Shot Chart Detail,21501092,19,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,23,1,0,20160327,LAC,DEN,9941
9942,Shot Chart Detail,21501092,48,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20160327,LAC,DEN,9942
9943,Shot Chart Detail,21501092,94,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20160327,LAC,DEN,9943
9944,Shot Chart Detail,21501092,96,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20160327,LAC,DEN,9944
9945,Shot Chart Detail,21501092,220,201599,DeAndre Jordan,1610612746,LA Clippers,2,3,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160327,LAC,DEN,9945
9946,Shot Chart Detail,21501092,249,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160327,LAC,DEN,9946
9947,Shot Chart Detail,21501092,303,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,14,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,21,1,1,20160327,LAC,DEN,9947
9948,Shot Chart Detail,21501092,317,201599,DeAndre Jordan,1610612746,LA Clippers,3,7,50,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20160327,LAC,DEN,9948
9949,Shot Chart Detail,21501092,376,201599,DeAndre Jordan,1610612746,LA Clippers,3,3,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,51,1,1,20160327,LAC,DEN,9949
9950,Shot Chart Detail,21501092,386,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,51,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20160327,LAC,DEN,9950
9951,Shot Chart Detail,21501106,3,201599,DeAndre Jordan,1610612746,LA Clippers,1,11,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,8,1,0,20160328,LAC,BOS,9951
9952,Shot Chart Detail,21501106,15,201599,DeAndre Jordan,1610612746,LA Clippers,1,9,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,LAC,BOS,9952
9953,Shot Chart Detail,21501106,35,201599,DeAndre Jordan,1610612746,LA Clippers,1,8,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160328,LAC,BOS,9953
9954,Shot Chart Detail,21501106,50,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20160328,LAC,BOS,9954
9955,Shot Chart Detail,21501106,91,201599,DeAndre Jordan,1610612746,LA Clippers,1,2,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,57,1,0,20160328,LAC,BOS,9955
9956,Shot Chart Detail,21501106,258,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20160328,LAC,BOS,9956
9957,Shot Chart Detail,21501106,359,201599,DeAndre Jordan,1610612746,LA Clippers,3,6,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160328,LAC,BOS,9957
9958,Shot Chart Detail,21501106,406,201599,DeAndre Jordan,1610612746,LA Clippers,3,3,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,1,20160328,LAC,BOS,9958
9959,Shot Chart Detail,21501116,50,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,46,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160330,MIN,LAC,9959
9960,Shot Chart Detail,21501116,70,201599,DeAndre Jordan,1610612746,LA Clippers,1,4,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIN,LAC,9960
9961,Shot Chart Detail,21501116,202,201599,DeAndre Jordan,1610612746,LA Clippers,2,5,46,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,0,20160330,MIN,LAC,9961
9962,Shot Chart Detail,21501116,216,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIN,LAC,9962
9963,Shot Chart Detail,21501116,247,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIN,LAC,9963
9964,Shot Chart Detail,21501116,306,201599,DeAndre Jordan,1610612746,LA Clippers,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,1,20160330,MIN,LAC,9964
9965,Shot Chart Detail,21501116,385,201599,DeAndre Jordan,1610612746,LA Clippers,3,0,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160330,MIN,LAC,9965
9966,Shot Chart Detail,21501147,40,201599,DeAndre Jordan,1610612746,LA Clippers,1,7,5,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,0,20160403,LAC,WAS,9966
9967,Shot Chart Detail,21501147,52,201599,DeAndre Jordan,1610612746,LA Clippers,1,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160403,LAC,WAS,9967
9968,Shot Chart Detail,21501147,201,201599,DeAndre Jordan,1610612746,LA Clippers,2,6,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAC,WAS,9968
9969,Shot Chart Detail,21501147,256,201599,DeAndre Jordan,1610612746,LA Clippers,2,2,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAC,WAS,9969
9970,Shot Chart Detail,21501147,365,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,15,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,41,1,1,20160403,LAC,WAS,9970
9971,Shot Chart Detail,21501147,396,201599,DeAndre Jordan,1610612746,LA Clippers,3,1,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20160403,LAC,WAS,9971
9972,Shot Chart Detail,21501147,566,201599,DeAndre Jordan,1610612746,LA Clippers,4,0,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160403,LAC,WAS,9972
9973,Shot Chart Detail,21501164,122,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20160405,LAC,LAL,9973
9974,Shot Chart Detail,21501164,108,201599,DeAndre Jordan,1610612746,LA Clippers,1,1,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20160405,LAC,LAL,9974
9975,Shot Chart Detail,21501164,230,201599,DeAndre Jordan,1610612746,LA Clippers,2,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,LAC,LAL,9975
9976,Shot Chart Detail,21501164,252,201599,DeAndre Jordan,1610612746,LA Clippers,2,1,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,LAC,LAL,9976
9977,Shot Chart Detail,21501164,300,201599,DeAndre Jordan,1610612746,LA Clippers,3,8,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20160405,LAC,LAL,9977
9978,Shot Chart Detail,21501164,333,201599,DeAndre Jordan,1610612746,LA Clippers,3,5,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160405,LAC,LAL,9978
