,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
38779,Shot Chart Detail,21500293,354,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20151205,HOU,SAC,38779
38780,Shot Chart Detail,21500293,363,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20151205,HOU,SAC,38780
38781,Shot Chart Detail,21500293,414,2772,Trevor Ariza,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-31,1,0,20151205,HOU,SAC,38781
38782,Shot Chart Detail,21500293,493,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,16,1,1,20151205,HOU,SAC,38782
38783,Shot Chart Detail,21500293,525,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-11,1,1,20151205,HOU,SAC,38783
38784,Shot Chart Detail,21500293,572,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,0,20151205,HOU,SAC,38784
38785,Shot Chart Detail,21500315,4,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20151208,BKN,HOU,38785
38786,Shot Chart Detail,21500315,24,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,0,20151208,BKN,HOU,38786
38787,Shot Chart Detail,21500315,27,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20151208,BKN,HOU,38787
38788,Shot Chart Detail,21500349,3,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,208,1,0,20151212,HOU,LAL,38788
38789,Shot Chart Detail,21500349,8,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,43,1,0,20151212,HOU,LAL,38789
38790,Shot Chart Detail,21500349,67,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,218,1,0,20151212,HOU,LAL,38790
38791,Shot Chart Detail,21500349,307,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,208,1,0,20151212,HOU,LAL,38791
38792,Shot Chart Detail,21500349,322,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,136,1,0,20151212,HOU,LAL,38792
38793,Shot Chart Detail,21500349,337,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,218,1,1,20151212,HOU,LAL,38793
38794,Shot Chart Detail,21500349,339,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,0,20151212,HOU,LAL,38794
38795,Shot Chart Detail,21500365,7,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,247,1,1,20151214,DEN,HOU,38795
38796,Shot Chart Detail,21500365,15,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,0,20151214,DEN,HOU,38796
38797,Shot Chart Detail,21500365,226,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,0,20151214,DEN,HOU,38797
38798,Shot Chart Detail,21500365,281,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,1,20151214,DEN,HOU,38798
38799,Shot Chart Detail,21500365,290,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,141,1,1,20151214,DEN,HOU,38799
38800,Shot Chart Detail,21500365,332,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,0,20151214,DEN,HOU,38800
38801,Shot Chart Detail,21500365,409,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,223,1,0,20151214,DEN,HOU,38801
38802,Shot Chart Detail,21500365,461,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20151214,DEN,HOU,38802
38803,Shot Chart Detail,21500365,439,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20151214,DEN,HOU,38803
38804,Shot Chart Detail,21500365,455,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,39,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,32,214,1,1,20151214,DEN,HOU,38804
38805,Shot Chart Detail,21500365,458,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,1,20151214,DEN,HOU,38805
38806,Shot Chart Detail,21500365,466,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,193,1,0,20151214,DEN,HOU,38806
38807,Shot Chart Detail,21500369,39,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,164,1,0,20151215,SAC,HOU,38807
38808,Shot Chart Detail,21500369,51,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20151215,SAC,HOU,38808
38809,Shot Chart Detail,21500369,93,2772,Trevor Ariza,1610612745,Houston Rockets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,41,1,0,20151215,SAC,HOU,38809
38810,Shot Chart Detail,21500369,204,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151215,SAC,HOU,38810
38811,Shot Chart Detail,21500369,234,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,121,1,0,20151215,SAC,HOU,38811
38812,Shot Chart Detail,21500369,248,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,21,1,1,20151215,SAC,HOU,38812
38813,Shot Chart Detail,21500369,403,2772,Trevor Ariza,1610612745,Houston Rockets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,154,1,0,20151215,SAC,HOU,38813
38814,Shot Chart Detail,21500369,418,2772,Trevor Ariza,1610612745,Houston Rockets,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,0,20151215,SAC,HOU,38814
38815,Shot Chart Detail,21500369,499,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20151215,SAC,HOU,38815
38816,Shot Chart Detail,21500369,505,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,0,20151215,SAC,HOU,38816
38817,Shot Chart Detail,21500385,37,2772,Trevor Ariza,1610612745,Houston Rockets,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20151217,LAL,HOU,38817
38818,Shot Chart Detail,21500385,42,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151217,LAL,HOU,38818
38819,Shot Chart Detail,21500385,64,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,56,1,1,20151217,LAL,HOU,38819
38820,Shot Chart Detail,21500385,255,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,193,1,0,20151217,LAL,HOU,38820
38821,Shot Chart Detail,21500385,277,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20151217,LAL,HOU,38821
38822,Shot Chart Detail,21500385,291,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,124,1,0,20151217,LAL,HOU,38822
38823,Shot Chart Detail,21500385,438,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,52,1,0,20151217,LAL,HOU,38823
38824,Shot Chart Detail,21500385,444,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,218,1,1,20151217,LAL,HOU,38824
38825,Shot Chart Detail,21500385,470,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,72,1,0,20151217,LAL,HOU,38825
38826,Shot Chart Detail,21500385,552,2772,Trevor Ariza,1610612745,Houston Rockets,4,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,0,20151217,LAL,HOU,38826
38827,Shot Chart Detail,21500401,2,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20151219,HOU,LAC,38827
38828,Shot Chart Detail,21500401,312,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,228,1,0,20151219,HOU,LAC,38828
38829,Shot Chart Detail,21500401,324,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20151219,HOU,LAC,38829
38830,Shot Chart Detail,21500401,341,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,0,20151219,HOU,LAC,38830
38831,Shot Chart Detail,21500401,362,2772,Trevor Ariza,1610612745,Houston Rockets,2,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20151219,HOU,LAC,38831
38832,Shot Chart Detail,21500401,381,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151219,HOU,LAC,38832
38833,Shot Chart Detail,21500401,440,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,1,20151219,HOU,LAC,38833
38834,Shot Chart Detail,21500401,445,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20151219,HOU,LAC,38834
38835,Shot Chart Detail,21500401,451,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,1,20151219,HOU,LAC,38835
38836,Shot Chart Detail,21500401,469,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,26,1,1,20151219,HOU,LAC,38836
38837,Shot Chart Detail,21500401,575,2772,Trevor Ariza,1610612745,Houston Rockets,4,8,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,120,1,1,20151219,HOU,LAC,38837
38838,Shot Chart Detail,21500415,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,257,1,0,20151221,HOU,CHA,38838
38839,Shot Chart Detail,21500415,28,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,1,20151221,HOU,CHA,38839
38840,Shot Chart Detail,21500415,66,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151221,HOU,CHA,38840
38841,Shot Chart Detail,21500415,290,2772,Trevor Ariza,1610612745,Houston Rockets,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,219,1,0,20151221,HOU,CHA,38841
38842,Shot Chart Detail,21500415,524,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,116,1,0,20151221,HOU,CHA,38842
38843,Shot Chart Detail,21500415,544,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,205,1,0,20151221,HOU,CHA,38843
38844,Shot Chart Detail,21500426,13,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,0,20151223,ORL,HOU,38844
38845,Shot Chart Detail,21500426,18,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,3,1,1,20151223,ORL,HOU,38845
38846,Shot Chart Detail,21500426,84,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,195,1,0,20151223,ORL,HOU,38846
38847,Shot Chart Detail,21500426,213,2772,Trevor Ariza,1610612745,Houston Rockets,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20151223,ORL,HOU,38847
38848,Shot Chart Detail,21500426,271,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,170,1,0,20151223,ORL,HOU,38848
38849,Shot Chart Detail,21500426,273,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,ORL,HOU,38849
38850,Shot Chart Detail,21500426,275,2772,Trevor Ariza,1610612745,Houston Rockets,3,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,164,1,1,20151223,ORL,HOU,38850
38851,Shot Chart Detail,21500426,305,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,51,1,0,20151223,ORL,HOU,38851
38852,Shot Chart Detail,21500426,327,2772,Trevor Ariza,1610612745,Houston Rockets,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,223,1,0,20151223,ORL,HOU,38852
38853,Shot Chart Detail,21500426,335,2772,Trevor Ariza,1610612745,Houston Rockets,3,0,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20151223,ORL,HOU,38853
38854,Shot Chart Detail,21500426,360,2772,Trevor Ariza,1610612745,Houston Rockets,4,10,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20151223,ORL,HOU,38854
38855,Shot Chart Detail,21500426,418,2772,Trevor Ariza,1610612745,Houston Rockets,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0,20151223,ORL,HOU,38855
38856,Shot Chart Detail,21500426,439,2772,Trevor Ariza,1610612745,Houston Rockets,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,31,1,0,20151223,ORL,HOU,38856
38857,Shot Chart Detail,21500426,460,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20151223,ORL,HOU,38857
38858,Shot Chart Detail,21500439,40,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,16,1,0,20151225,HOU,SAS,38858
38859,Shot Chart Detail,21500439,49,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,214,1,1,20151225,HOU,SAS,38859
38860,Shot Chart Detail,21500439,63,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,47,1,1,20151225,HOU,SAS,38860
38861,Shot Chart Detail,21500439,175,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,11,1,0,20151225,HOU,SAS,38861
38862,Shot Chart Detail,21500445,8,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20151226,NOP,HOU,38862
38863,Shot Chart Detail,21500445,14,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,193,1,0,20151226,NOP,HOU,38863
38864,Shot Chart Detail,21500445,21,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20151226,NOP,HOU,38864
38865,Shot Chart Detail,21500445,69,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151226,NOP,HOU,38865
38866,Shot Chart Detail,21500445,247,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20151226,NOP,HOU,38866
38867,Shot Chart Detail,21500445,299,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,1,20151226,NOP,HOU,38867
38868,Shot Chart Detail,21500445,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,170,1,0,20151226,NOP,HOU,38868
38869,Shot Chart Detail,21500445,374,2772,Trevor Ariza,1610612745,Houston Rockets,3,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,141,1,1,20151226,NOP,HOU,38869
38870,Shot Chart Detail,21500445,443,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,48,208,1,0,20151226,NOP,HOU,38870
38871,Shot Chart Detail,21500445,454,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,2,1,0,20151226,NOP,HOU,38871
38872,Shot Chart Detail,21500445,469,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,214,1,0,20151226,NOP,HOU,38872
38873,Shot Chart Detail,21500470,23,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20151229,HOU,ATL,38873
38874,Shot Chart Detail,21500470,57,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,61,1,0,20151229,HOU,ATL,38874
38875,Shot Chart Detail,21500470,82,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151229,HOU,ATL,38875
38876,Shot Chart Detail,21500470,102,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,1,20151229,HOU,ATL,38876
38877,Shot Chart Detail,21500470,227,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20151229,HOU,ATL,38877
38878,Shot Chart Detail,21500470,267,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20151229,HOU,ATL,38878
38879,Shot Chart Detail,21500470,282,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-96,115,1,0,20151229,HOU,ATL,38879
38880,Shot Chart Detail,21500470,324,2772,Trevor Ariza,1610612745,Houston Rockets,3,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20151229,HOU,ATL,38880
38881,Shot Chart Detail,21500470,343,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20151229,HOU,ATL,38881
38882,Shot Chart Detail,21500470,447,2772,Trevor Ariza,1610612745,Houston Rockets,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,124,1,0,20151229,HOU,ATL,38882
38883,Shot Chart Detail,21500470,486,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,208,1,0,20151229,HOU,ATL,38883
38884,Shot Chart Detail,21500470,505,2772,Trevor Ariza,1610612745,Houston Rockets,4,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,87,1,0,20151229,HOU,ATL,38884
38885,Shot Chart Detail,21500470,612,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20151229,HOU,ATL,38885
38886,Shot Chart Detail,21500485,4,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,160,1,0,20151231,HOU,GSW,38886
38887,Shot Chart Detail,21500485,21,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,51,1,0,20151231,HOU,GSW,38887
38888,Shot Chart Detail,21500485,61,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,210,1,0,20151231,HOU,GSW,38888
38889,Shot Chart Detail,21500485,251,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20151231,HOU,GSW,38889
38890,Shot Chart Detail,21500485,267,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,0,20151231,HOU,GSW,38890
