,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
196295,Shot Chart Detail,21500228,149,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,193,1,0,20151127,ORL,MIL,196295
196296,Shot Chart Detail,21500228,152,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20151127,ORL,MIL,196296
196297,Shot Chart Detail,21500228,346,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20151127,ORL,MIL,196297
196298,Shot Chart Detail,21500228,362,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,144,1,0,20151127,ORL,MIL,196298
196299,Shot Chart Detail,21500228,379,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20151127,ORL,MIL,196299
196300,Shot Chart Detail,21501115,360,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,3,0,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,0,20160330,MIL,PHX,196300
196301,Shot Chart Detail,21501115,399,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,218,1,0,20160330,MIL,PHX,196301
196302,Shot Chart Detail,21501133,145,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,188,1,0,20160401,MIL,ORL,196302
196303,Shot Chart Detail,21501133,163,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20160401,MIL,ORL,196303
196304,Shot Chart Detail,21501133,201,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-5,1,0,20160401,MIL,ORL,196304
196305,Shot Chart Detail,21501133,207,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,262,1,0,20160401,MIL,ORL,196305
196306,Shot Chart Detail,21501133,396,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,180,1,0,20160401,MIL,ORL,196306
196307,Shot Chart Detail,21501150,113,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20160403,MIL,CHI,196307
196308,Shot Chart Detail,21501150,145,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,219,1,0,20160403,MIL,CHI,196308
196309,Shot Chart Detail,21501181,132,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,170,1,0,20160408,BOS,MIL,196309
196310,Shot Chart Detail,21501181,492,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20160408,BOS,MIL,196310
196311,Shot Chart Detail,21501181,508,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,1,20160408,BOS,MIL,196311
196312,Shot Chart Detail,21501197,99,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,254,1,0,20160410,PHI,MIL,196312
196314,Shot Chart Detail,21501204,125,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,193,1,1,20160411,ORL,MIL,196314
196315,Shot Chart Detail,21501204,142,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,239,1,0,20160411,ORL,MIL,196315
196316,Shot Chart Detail,21501204,167,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,2,7,11,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,2,1,1,20160411,ORL,MIL,196316
196317,Shot Chart Detail,21501204,366,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,95,1,0,20160411,ORL,MIL,196317
196318,Shot Chart Detail,21501204,372,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,208,1,0,20160411,ORL,MIL,196318
196319,Shot Chart Detail,21501204,395,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,203,1,1,20160411,ORL,MIL,196319
196320,Shot Chart Detail,21501204,404,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,218,1,0,20160411,ORL,MIL,196320
196321,Shot Chart Detail,21501225,126,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,21,1,0,20160413,MIL,IND,196321
196322,Shot Chart Detail,21501225,129,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,0,20160413,MIL,IND,196322
196323,Shot Chart Detail,21501225,441,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,252,1,0,20160413,MIL,IND,196323
196324,Shot Chart Detail,21501225,470,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,1,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,1,20160413,MIL,IND,196324
196325,Shot Chart Detail,21501225,478,202349,Greivis Vasquez,1610612749,Milwaukee Bucks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,210,1,0,20160413,MIL,IND,196325
