,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
160388,Shot Chart Detail,21500638,125,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20160120,LAL,SAC
160389,Shot Chart Detail,21500638,127,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,11,1,0,20160120,LAL,SAC
160390,Shot Chart Detail,21500638,152,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-125,174,1,0,20160120,LAL,SAC
160391,Shot Chart Detail,21500638,168,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160120,LAL,SAC
160392,Shot Chart Detail,21500638,171,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,106,1,1,20160120,LAL,SAC
160393,Shot Chart Detail,21500638,198,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,0,20160120,LAL,SAC
160394,Shot Chart Detail,21500638,422,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,80,1,0,20160120,LAL,SAC
160395,Shot Chart Detail,21500638,415,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,70,1,0,20160120,LAL,SAC
160396,Shot Chart Detail,21500638,438,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,70,1,1,20160120,LAL,SAC
160397,Shot Chart Detail,21500638,451,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20160120,LAL,SAC
160398,Shot Chart Detail,21500638,466,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,252,1,1,20160120,LAL,SAC
160399,Shot Chart Detail,21500638,486,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,43,1,0,20160120,LAL,SAC
160400,Shot Chart Detail,21500638,529,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,26,1,0,20160120,LAL,SAC
160401,Shot Chart Detail,21500653,87,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,0,20160122,LAL,SAS
160402,Shot Chart Detail,21500653,104,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,223,1,1,20160122,LAL,SAS
160403,Shot Chart Detail,21500653,107,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,146,92,1,0,20160122,LAL,SAS
160404,Shot Chart Detail,21500653,156,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,99,151,1,1,20160122,LAL,SAS
160405,Shot Chart Detail,21500653,416,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20160122,LAL,SAS
160406,Shot Chart Detail,21500653,436,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,124,1,1,20160122,LAL,SAS
160407,Shot Chart Detail,21500653,438,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,208,1,1,20160122,LAL,SAS
160408,Shot Chart Detail,21500653,440,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,33,1,1,20160122,LAL,SAS
160409,Shot Chart Detail,21500653,456,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,80,1,1,20160122,LAL,SAS
160410,Shot Chart Detail,21500653,460,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,0,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,1,20160122,LAL,SAS
160411,Shot Chart Detail,21500662,77,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-78,134,1,1,20160123,POR,LAL
160412,Shot Chart Detail,21500662,79,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20160123,POR,LAL
160413,Shot Chart Detail,21500662,89,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,18,1,0,20160123,POR,LAL
160414,Shot Chart Detail,21500662,130,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,146,1,1,20160123,POR,LAL
160415,Shot Chart Detail,21500662,178,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,129,1,0,20160123,POR,LAL
160416,Shot Chart Detail,21500662,317,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,52,1,1,20160123,POR,LAL
160417,Shot Chart Detail,21500662,351,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,185,1,0,20160123,POR,LAL
160418,Shot Chart Detail,21500662,359,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,124,1,0,20160123,POR,LAL
160419,Shot Chart Detail,21500662,371,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,97,1,1,20160123,POR,LAL
160420,Shot Chart Detail,21500662,384,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20160123,POR,LAL
160421,Shot Chart Detail,21500662,388,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,47,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,18,1,1,20160123,POR,LAL
160422,Shot Chart Detail,21500662,402,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,218,1,1,20160123,POR,LAL
160423,Shot Chart Detail,21500683,80,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,18,1,1,20160126,LAL,DAL
160424,Shot Chart Detail,21500683,125,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,61,1,0,20160126,LAL,DAL
160425,Shot Chart Detail,21500683,134,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,237,1,0,20160126,LAL,DAL
160426,Shot Chart Detail,21500683,142,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-6,1,0,20160126,LAL,DAL
160427,Shot Chart Detail,21500683,366,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,0,20160126,LAL,DAL
160428,Shot Chart Detail,21500683,384,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,219,1,1,20160126,LAL,DAL
160429,Shot Chart Detail,21500683,387,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,28,1,0,20160126,LAL,DAL
160430,Shot Chart Detail,21500683,420,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,58,193,1,1,20160126,LAL,DAL
160431,Shot Chart Detail,21500683,434,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,2,1,0,20160126,LAL,DAL
160432,Shot Chart Detail,21500683,454,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,0,20160126,LAL,DAL
160433,Shot Chart Detail,21500683,465,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160126,LAL,DAL
160434,Shot Chart Detail,21500683,498,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,0,20160126,LAL,DAL
160435,Shot Chart Detail,21500697,120,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20160128,LAL,CHI
160436,Shot Chart Detail,21500697,170,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,0,20160128,LAL,CHI
160437,Shot Chart Detail,21500697,216,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,239,1,1,20160128,LAL,CHI
160438,Shot Chart Detail,21500697,350,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,129,1,0,20160128,LAL,CHI
160439,Shot Chart Detail,21500697,372,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,178,1,0,20160128,LAL,CHI
160440,Shot Chart Detail,21500697,411,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,213,1,0,20160128,LAL,CHI
160441,Shot Chart Detail,21500697,430,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,41,1,0,20160128,LAL,CHI
160442,Shot Chart Detail,21500706,127,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,16,1,0,20160129,LAC,LAL
160443,Shot Chart Detail,21500706,133,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,154,1,1,20160129,LAC,LAL
160444,Shot Chart Detail,21500706,157,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,80,1,0,20160129,LAC,LAL
160445,Shot Chart Detail,21500706,181,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,232,1,1,20160129,LAC,LAL
160446,Shot Chart Detail,21500706,262,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,43,1,0,20160129,LAC,LAL
160447,Shot Chart Detail,21500706,407,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,205,1,1,20160129,LAC,LAL
160448,Shot Chart Detail,21500706,416,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,95,1,0,20160129,LAC,LAL
160449,Shot Chart Detail,21500706,424,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,0,20160129,LAC,LAL
160450,Shot Chart Detail,21500706,442,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,7,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,0,20160129,LAC,LAL
160451,Shot Chart Detail,21500706,462,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,101,1,0,20160129,LAC,LAL
160452,Shot Chart Detail,21500720,370,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,43,1,1,20160131,LAL,CHA
160453,Shot Chart Detail,21500720,438,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,23,1,1,20160131,LAL,CHA
160454,Shot Chart Detail,21500720,474,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,190,1,1,20160131,LAL,CHA
160455,Shot Chart Detail,21500720,490,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,0,20160131,LAL,CHA
160456,Shot Chart Detail,21500720,533,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20160131,LAL,CHA
160457,Shot Chart Detail,21500734,59,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,90,1,0,20160202,LAL,MIN
160458,Shot Chart Detail,21500734,74,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,1,20160202,LAL,MIN
160459,Shot Chart Detail,21500734,81,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160202,LAL,MIN
160460,Shot Chart Detail,21500734,140,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,10,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,90,1,1,20160202,LAL,MIN
160461,Shot Chart Detail,21500734,148,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,213,1,0,20160202,LAL,MIN
160462,Shot Chart Detail,21500734,151,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,51,1,1,20160202,LAL,MIN
160463,Shot Chart Detail,21500734,173,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-10,1,1,20160202,LAL,MIN
160464,Shot Chart Detail,21500734,201,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,218,1,1,20160202,LAL,MIN
160465,Shot Chart Detail,21500734,276,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,0,2,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,42,-99,409,1,0,20160202,LAL,MIN
160466,Shot Chart Detail,21500734,381,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,96,151,1,0,20160202,LAL,MIN
160467,Shot Chart Detail,21500734,422,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-11,1,0,20160202,LAL,MIN
160468,Shot Chart Detail,21500734,446,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,232,1,1,20160202,LAL,MIN
160469,Shot Chart Detail,21500747,113,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,52,1,0,20160204,NOP,LAL
160470,Shot Chart Detail,21500747,127,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20160204,NOP,LAL
160471,Shot Chart Detail,21500747,188,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,95,1,1,20160204,NOP,LAL
160472,Shot Chart Detail,21500747,210,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,18,1,1,20160204,NOP,LAL
160473,Shot Chart Detail,21500747,215,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,1,20160204,NOP,LAL
160474,Shot Chart Detail,21500747,224,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-133,51,1,0,20160204,NOP,LAL
160475,Shot Chart Detail,21500747,338,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,77,1,1,20160204,NOP,LAL
160476,Shot Chart Detail,21500747,348,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,228,1,0,20160204,NOP,LAL
160477,Shot Chart Detail,21500747,381,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,1,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,51,1,1,20160204,NOP,LAL
160478,Shot Chart Detail,21500747,403,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,0,20160204,NOP,LAL
160479,Shot Chart Detail,21500747,480,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,247,1,0,20160204,NOP,LAL
160480,Shot Chart Detail,21500747,487,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20160204,NOP,LAL
160481,Shot Chart Detail,21500767,71,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,21,1,0,20160206,SAS,LAL
160482,Shot Chart Detail,21500767,148,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20160206,SAS,LAL
160483,Shot Chart Detail,21500767,401,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,154,1,1,20160206,SAS,LAL
160484,Shot Chart Detail,21500767,415,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,77,1,0,20160206,SAS,LAL
160485,Shot Chart Detail,21500767,435,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,1,20160206,SAS,LAL
160486,Shot Chart Detail,21500767,450,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,0,20160206,SAS,LAL
160487,Shot Chart Detail,21500767,454,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-32,242,1,1,20160206,SAS,LAL
160488,Shot Chart Detail,21500776,78,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,-16,1,1,20160208,IND,LAL
160489,Shot Chart Detail,21500776,83,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,180,1,0,20160208,IND,LAL
160490,Shot Chart Detail,21500776,104,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,0,20160208,IND,LAL
160491,Shot Chart Detail,21500776,126,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,57,1,0,20160208,IND,LAL
160492,Shot Chart Detail,21500776,129,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,56,1,0,20160208,IND,LAL
160493,Shot Chart Detail,21500776,131,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,0,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160208,IND,LAL
160494,Shot Chart Detail,21500776,142,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,262,1,0,20160208,IND,LAL
160495,Shot Chart Detail,21500776,177,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20160208,IND,LAL
160496,Shot Chart Detail,21500776,219,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,95,1,1,20160208,IND,LAL
