,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
77191,Shot Chart Detail,21500882,501,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,0,20160228,DAL,MIN
77192,Shot Chart Detail,21500882,537,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,1,20160228,DAL,MIN
77193,Shot Chart Detail,21500882,582,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,1,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,156,1,0,20160228,DAL,MIN
77194,Shot Chart Detail,21500894,529,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,120,1,0,20160301,DAL,ORL
77195,Shot Chart Detail,21500942,533,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,3,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,38,1,1,20160307,DAL,LAC
77196,Shot Chart Detail,21500942,542,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-63,239,1,1,20160307,DAL,LAC
77197,Shot Chart Detail,21500988,120,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,56,1,0,20160314,CHA,DAL
77198,Shot Chart Detail,21501005,138,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,165,1,0,20160316,CLE,DAL
77199,Shot Chart Detail,21501005,154,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,8,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,31,1,0,20160316,CLE,DAL
77200,Shot Chart Detail,21501005,394,1626147,Justin Anderson,1610612742,Dallas Mavericks,3,0,2,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20160316,CLE,DAL
77201,Shot Chart Detail,21501005,431,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,8,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,CLE,DAL
77202,Shot Chart Detail,21501026,157,1626147,Justin Anderson,1610612742,Dallas Mavericks,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20160318,DAL,GSW
77203,Shot Chart Detail,21501026,569,1626147,Justin Anderson,1610612742,Dallas Mavericks,4,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,95,1,0,20160318,DAL,GSW
77204,Shot Chart Detail,21501037,124,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,2,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20160320,DAL,POR
77205,Shot Chart Detail,21501067,130,1626147,Justin Anderson,1610612742,Dallas Mavericks,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,0,20160323,POR,DAL
