,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
100671,Shot Chart Detail,21501164,496,203143,Pablo Prigioni,1610612746,LA Clippers,4,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20160405,LAC,LAL,100671
100672,Shot Chart Detail,21501164,511,203143,Pablo Prigioni,1610612746,LA Clippers,4,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,213,1,0,20160405,LAC,LAL,100672
100673,Shot Chart Detail,21501172,138,203143,Pablo Prigioni,1610612746,LA Clippers,2,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,115,1,0,20160406,LAL,LAC,100673
100674,Shot Chart Detail,21501172,385,203143,Pablo Prigioni,1610612746,LA Clippers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,223,1,0,20160406,LAL,LAC,100674
100675,Shot Chart Detail,21501172,429,203143,Pablo Prigioni,1610612746,LA Clippers,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-169,347,1,0,20160406,LAL,LAC,100675
100676,Shot Chart Detail,21501172,452,203143,Pablo Prigioni,1610612746,LA Clippers,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,0,20160406,LAL,LAC,100676
100677,Shot Chart Detail,21501172,455,203143,Pablo Prigioni,1610612746,LA Clippers,4,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,115,1,1,20160406,LAL,LAC,100677
100678,Shot Chart Detail,21501172,473,203143,Pablo Prigioni,1610612746,LA Clippers,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20160406,LAL,LAC,100678
100679,Shot Chart Detail,21501172,478,203143,Pablo Prigioni,1610612746,LA Clippers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,254,1,0,20160406,LAL,LAC,100679
100680,Shot Chart Detail,21501187,8,203143,Pablo Prigioni,1610612746,LA Clippers,1,10,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,220,164,1,1,20160408,UTA,LAC,100680
100681,Shot Chart Detail,21501187,16,203143,Pablo Prigioni,1610612746,LA Clippers,1,8,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20160408,UTA,LAC,100681
100682,Shot Chart Detail,21501187,62,203143,Pablo Prigioni,1610612746,LA Clippers,1,3,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,52,1,0,20160408,UTA,LAC,100682
100683,Shot Chart Detail,21501187,75,203143,Pablo Prigioni,1610612746,LA Clippers,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,151,1,0,20160408,UTA,LAC,100683
100684,Shot Chart Detail,21501187,221,203143,Pablo Prigioni,1610612746,LA Clippers,3,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,232,1,0,20160408,UTA,LAC,100684
100685,Shot Chart Detail,21501187,239,203143,Pablo Prigioni,1610612746,LA Clippers,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,131,1,0,20160408,UTA,LAC,100685
100686,Shot Chart Detail,21501187,241,203143,Pablo Prigioni,1610612746,LA Clippers,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,1,20160408,UTA,LAC,100686
100687,Shot Chart Detail,21501187,405,203143,Pablo Prigioni,1610612746,LA Clippers,4,6,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,41,1,1,20160408,UTA,LAC,100687
100688,Shot Chart Detail,21501187,502,203143,Pablo Prigioni,1610612746,LA Clippers,5,3,49,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,55,85,1,0,20160408,UTA,LAC,100688
100689,Shot Chart Detail,21501216,355,203143,Pablo Prigioni,1610612746,LA Clippers,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-243,67,1,1,20160412,LAC,MEM,100689
100690,Shot Chart Detail,21501216,373,203143,Pablo Prigioni,1610612746,LA Clippers,4,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20160412,LAC,MEM,100690
100691,Shot Chart Detail,21501229,46,203143,Pablo Prigioni,1610612746,LA Clippers,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,0,20160413,PHX,LAC,100691
100692,Shot Chart Detail,21501229,64,203143,Pablo Prigioni,1610612746,LA Clippers,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,61,1,0,20160413,PHX,LAC,100692
100693,Shot Chart Detail,21501229,128,203143,Pablo Prigioni,1610612746,LA Clippers,1,1,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,151,1,0,20160413,PHX,LAC,100693
100695,Shot Chart Detail,21501229,222,203143,Pablo Prigioni,1610612746,LA Clippers,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,0,20160413,PHX,LAC,100695
100697,Shot Chart Detail,21501229,286,203143,Pablo Prigioni,1610612746,LA Clippers,3,11,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,56,1,0,20160413,PHX,LAC,100697
100698,Shot Chart Detail,21501229,302,203143,Pablo Prigioni,1610612746,LA Clippers,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,213,1,0,20160413,PHX,LAC,100698
100699,Shot Chart Detail,21501229,321,203143,Pablo Prigioni,1610612746,LA Clippers,3,7,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,0,20160413,PHX,LAC,100699
100700,Shot Chart Detail,21501229,327,203143,Pablo Prigioni,1610612746,LA Clippers,3,7,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20160413,PHX,LAC,100700
100701,Shot Chart Detail,21501229,343,203143,Pablo Prigioni,1610612746,LA Clippers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,244,1,0,20160413,PHX,LAC,100701
100702,Shot Chart Detail,21501229,346,203143,Pablo Prigioni,1610612746,LA Clippers,3,5,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,1,20160413,PHX,LAC,100702
100703,Shot Chart Detail,21501229,440,203143,Pablo Prigioni,1610612746,LA Clippers,4,8,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20160413,PHX,LAC,100703
100704,Shot Chart Detail,21501229,461,203143,Pablo Prigioni,1610612746,LA Clippers,4,7,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,16,1,1,20160413,PHX,LAC,100704
100705,Shot Chart Detail,21501229,506,203143,Pablo Prigioni,1610612746,LA Clippers,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20160413,PHX,LAC,100705
