,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
191342,Shot Chart Detail,21500910,25,203112,Quincy Acy,1610612758,Sacramento Kings,1,8,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,11,1,1,20160303,DAL,SAC
191343,Shot Chart Detail,21500910,255,203112,Quincy Acy,1610612758,Sacramento Kings,3,9,25,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20160303,DAL,SAC
191344,Shot Chart Detail,21500928,6,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,200,1,1,20160305,SAS,SAC
191345,Shot Chart Detail,21500928,22,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,244,1,1,20160305,SAS,SAC
191346,Shot Chart Detail,21500928,38,203112,Quincy Acy,1610612758,Sacramento Kings,1,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160305,SAS,SAC
191347,Shot Chart Detail,21500928,63,203112,Quincy Acy,1610612758,Sacramento Kings,1,4,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160305,SAS,SAC
191348,Shot Chart Detail,21500928,133,203112,Quincy Acy,1610612758,Sacramento Kings,2,10,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,26,1,1,20160305,SAS,SAC
191349,Shot Chart Detail,21500928,148,203112,Quincy Acy,1610612758,Sacramento Kings,2,9,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20160305,SAS,SAC
191350,Shot Chart Detail,21500928,377,203112,Quincy Acy,1610612758,Sacramento Kings,3,1,46,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20160305,SAS,SAC
191351,Shot Chart Detail,21500941,15,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160307,NOP,SAC
191352,Shot Chart Detail,21500941,26,203112,Quincy Acy,1610612758,Sacramento Kings,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,0,20160307,NOP,SAC
191353,Shot Chart Detail,21500957,28,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,SAC,CLE
191354,Shot Chart Detail,21500957,53,203112,Quincy Acy,1610612758,Sacramento Kings,1,5,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,SAC,CLE
191355,Shot Chart Detail,21500957,276,203112,Quincy Acy,1610612758,Sacramento Kings,3,11,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160309,SAC,CLE
191356,Shot Chart Detail,21500957,323,203112,Quincy Acy,1610612758,Sacramento Kings,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,239,1,0,20160309,SAC,CLE
191357,Shot Chart Detail,21500957,525,203112,Quincy Acy,1610612758,Sacramento Kings,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,0,20160309,SAC,CLE
191358,Shot Chart Detail,21500970,27,203112,Quincy Acy,1610612758,Sacramento Kings,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-132,144,1,0,20160311,SAC,ORL
191359,Shot Chart Detail,21500970,310,203112,Quincy Acy,1610612758,Sacramento Kings,3,7,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160311,SAC,ORL
191360,Shot Chart Detail,21500986,46,203112,Quincy Acy,1610612758,Sacramento Kings,1,4,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,41,1,1,20160313,SAC,UTA
191361,Shot Chart Detail,21500986,345,203112,Quincy Acy,1610612758,Sacramento Kings,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,151,1,0,20160313,SAC,UTA
191362,Shot Chart Detail,21501010,280,203112,Quincy Acy,1610612758,Sacramento Kings,3,5,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160316,SAC,NOP
191363,Shot Chart Detail,21501010,435,203112,Quincy Acy,1610612758,Sacramento Kings,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,169,1,1,20160316,SAC,NOP
191364,Shot Chart Detail,21501022,52,203112,Quincy Acy,1610612758,Sacramento Kings,1,6,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,13,1,0,20160318,DET,SAC
191365,Shot Chart Detail,21501022,75,203112,Quincy Acy,1610612758,Sacramento Kings,1,3,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20160318,DET,SAC
191366,Shot Chart Detail,21501022,392,203112,Quincy Acy,1610612758,Sacramento Kings,4,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,47,1,1,20160318,DET,SAC
191367,Shot Chart Detail,21501042,18,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,228,1,0,20160320,NYK,SAC
191368,Shot Chart Detail,21501042,199,203112,Quincy Acy,1610612758,Sacramento Kings,2,5,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-11,1,0,20160320,NYK,SAC
191369,Shot Chart Detail,21501042,235,203112,Quincy Acy,1610612758,Sacramento Kings,2,2,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160320,NYK,SAC
191370,Shot Chart Detail,21501042,301,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,0,20160320,NYK,SAC
191371,Shot Chart Detail,21501049,17,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,185,1,1,20160321,CHI,SAC
191372,Shot Chart Detail,21501049,295,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,252,1,0,20160321,CHI,SAC
191373,Shot Chart Detail,21501062,6,203112,Quincy Acy,1610612758,Sacramento Kings,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-6,1,1,20160323,MIN,SAC
191374,Shot Chart Detail,21501062,10,203112,Quincy Acy,1610612758,Sacramento Kings,1,10,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160323,MIN,SAC
191375,Shot Chart Detail,21501062,319,203112,Quincy Acy,1610612758,Sacramento Kings,3,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,19,1,0,20160323,MIN,SAC
191376,Shot Chart Detail,21501062,432,203112,Quincy Acy,1610612758,Sacramento Kings,4,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20160323,MIN,SAC
191377,Shot Chart Detail,21501062,440,203112,Quincy Acy,1610612758,Sacramento Kings,4,8,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160323,MIN,SAC
191378,Shot Chart Detail,21501079,22,203112,Quincy Acy,1610612758,Sacramento Kings,1,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,51,1,1,20160325,SAC,PHX
