,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
49368,Shot Chart Detail,21500273,77,203926,Doug McDermott,1610612741,Chicago Bulls,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,0,20151202,CHI,DEN,49368
49369,Shot Chart Detail,21500273,84,203926,Doug McDermott,1610612741,Chicago Bulls,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,188,1,0,20151202,CHI,DEN,49369
49370,Shot Chart Detail,21500273,97,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,54,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,16,1,1,20151202,CHI,DEN,49370
49371,Shot Chart Detail,21500273,139,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,85,1,1,20151202,CHI,DEN,49371
49372,Shot Chart Detail,21500273,151,203926,Doug McDermott,1610612741,Chicago Bulls,2,7,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,51,1,1,20151202,CHI,DEN,49372
49373,Shot Chart Detail,21500273,154,203926,Doug McDermott,1610612741,Chicago Bulls,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-56,185,1,0,20151202,CHI,DEN,49373
49374,Shot Chart Detail,21500273,176,203926,Doug McDermott,1610612741,Chicago Bulls,2,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,1,20151202,CHI,DEN,49374
49375,Shot Chart Detail,21500273,357,203926,Doug McDermott,1610612741,Chicago Bulls,3,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-31,1,0,20151202,CHI,DEN,49375
49376,Shot Chart Detail,21500273,431,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,205,1,1,20151202,CHI,DEN,49376
49377,Shot Chart Detail,21500292,67,203926,Doug McDermott,1610612741,Chicago Bulls,1,4,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151205,CHI,CHA,49377
49378,Shot Chart Detail,21500292,111,203926,Doug McDermott,1610612741,Chicago Bulls,1,0,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,51,1,0,20151205,CHI,CHA,49378
49379,Shot Chart Detail,21500292,136,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,1,20151205,CHI,CHA,49379
49380,Shot Chart Detail,21500292,139,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20151205,CHI,CHA,49380
49381,Shot Chart Detail,21500292,356,203926,Doug McDermott,1610612741,Chicago Bulls,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,213,1,0,20151205,CHI,CHA,49381
49382,Shot Chart Detail,21500292,402,203926,Doug McDermott,1610612741,Chicago Bulls,4,10,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,16,1,1,20151205,CHI,CHA,49382
49383,Shot Chart Detail,21500292,434,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,61,232,1,1,20151205,CHI,CHA,49383
49384,Shot Chart Detail,21500292,501,203926,Doug McDermott,1610612741,Chicago Bulls,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,247,1,1,20151205,CHI,CHA,49384
49385,Shot Chart Detail,21500292,511,203926,Doug McDermott,1610612741,Chicago Bulls,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,193,1,0,20151205,CHI,CHA,49385
49386,Shot Chart Detail,21500309,125,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,164,1,0,20151207,CHI,PHX,49386
49387,Shot Chart Detail,21500309,129,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-31,1,0,20151207,CHI,PHX,49387
49388,Shot Chart Detail,21500309,146,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-135,169,1,1,20151207,CHI,PHX,49388
49389,Shot Chart Detail,21500309,162,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,61,87,1,0,20151207,CHI,PHX,49389
49390,Shot Chart Detail,21500309,356,203926,Doug McDermott,1610612741,Chicago Bulls,3,3,47,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,7,1,1,20151207,CHI,PHX,49390
49391,Shot Chart Detail,21500309,424,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20151207,CHI,PHX,49391
49392,Shot Chart Detail,21500309,431,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,169,121,1,1,20151207,CHI,PHX,49392
49393,Shot Chart Detail,21500319,91,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,51,1,1,20151209,BOS,CHI,49393
49394,Shot Chart Detail,21500319,102,203926,Doug McDermott,1610612741,Chicago Bulls,1,0,41,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,7,1,0,20151209,BOS,CHI,49394
49395,Shot Chart Detail,21500319,114,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,11,1,0,20151209,BOS,CHI,49395
49396,Shot Chart Detail,21500319,121,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20151209,BOS,CHI,49396
49397,Shot Chart Detail,21500319,124,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,185,1,0,20151209,BOS,CHI,49397
49398,Shot Chart Detail,21500319,176,203926,Doug McDermott,1610612741,Chicago Bulls,2,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,185,1,1,20151209,BOS,CHI,49398
49399,Shot Chart Detail,21500319,178,203926,Doug McDermott,1610612741,Chicago Bulls,2,5,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20151209,BOS,CHI,49399
49400,Shot Chart Detail,21500319,179,203926,Doug McDermott,1610612741,Chicago Bulls,2,5,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20151209,BOS,CHI,49400
49401,Shot Chart Detail,21500319,365,203926,Doug McDermott,1610612741,Chicago Bulls,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,247,1,1,20151209,BOS,CHI,49401
49402,Shot Chart Detail,21500319,428,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,134,1,0,20151209,BOS,CHI,49402
49403,Shot Chart Detail,21500319,455,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,21,1,0,20151209,BOS,CHI,49403
49404,Shot Chart Detail,21500330,105,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,249,1,0,20151210,CHI,LAC,49404
49405,Shot Chart Detail,21500330,128,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20151210,CHI,LAC,49405
49406,Shot Chart Detail,21500330,245,203926,Doug McDermott,1610612741,Chicago Bulls,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-24,1,0,20151210,CHI,LAC,49406
49407,Shot Chart Detail,21500330,347,203926,Doug McDermott,1610612741,Chicago Bulls,3,2,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,65,1,0,20151210,CHI,LAC,49407
49408,Shot Chart Detail,21500330,396,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151210,CHI,LAC,49408
49409,Shot Chart Detail,21500348,54,203926,Doug McDermott,1610612741,Chicago Bulls,1,5,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,13,1,1,20151212,CHI,NOP,49409
49410,Shot Chart Detail,21500348,74,203926,Doug McDermott,1610612741,Chicago Bulls,1,3,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,1,20151212,CHI,NOP,49410
49411,Shot Chart Detail,21500348,125,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,218,1,0,20151212,CHI,NOP,49411
49412,Shot Chart Detail,21500348,144,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,244,1,0,20151212,CHI,NOP,49412
49413,Shot Chart Detail,21500348,245,203926,Doug McDermott,1610612741,Chicago Bulls,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,165,1,1,20151212,CHI,NOP,49413
49414,Shot Chart Detail,21500348,363,203926,Doug McDermott,1610612741,Chicago Bulls,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,0,20151212,CHI,NOP,49414
49415,Shot Chart Detail,21500348,375,203926,Doug McDermott,1610612741,Chicago Bulls,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-21,1,1,20151212,CHI,NOP,49415
49416,Shot Chart Detail,21500348,378,203926,Doug McDermott,1610612741,Chicago Bulls,3,1,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,0,1,1,20151212,CHI,NOP,49416
49417,Shot Chart Detail,21500348,389,203926,Doug McDermott,1610612741,Chicago Bulls,3,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20151212,CHI,NOP,49417
49418,Shot Chart Detail,21500348,429,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,178,1,0,20151212,CHI,NOP,49418
49419,Shot Chart Detail,21500361,85,203926,Doug McDermott,1610612741,Chicago Bulls,1,3,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20151214,CHI,PHI,49419
49420,Shot Chart Detail,21500361,110,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,0,20151214,CHI,PHI,49420
49421,Shot Chart Detail,21500361,139,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,262,1,1,20151214,CHI,PHI,49421
49422,Shot Chart Detail,21500361,152,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,229,1,0,20151214,CHI,PHI,49422
49423,Shot Chart Detail,21500361,168,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20151214,CHI,PHI,49423
49424,Shot Chart Detail,21500361,185,203926,Doug McDermott,1610612741,Chicago Bulls,2,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20151214,CHI,PHI,49424
49425,Shot Chart Detail,21500361,388,203926,Doug McDermott,1610612741,Chicago Bulls,3,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,23,1,1,20151214,CHI,PHI,49425
49426,Shot Chart Detail,21500361,402,203926,Doug McDermott,1610612741,Chicago Bulls,4,11,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-10,1,0,20151214,CHI,PHI,49426
49427,Shot Chart Detail,21500361,408,203926,Doug McDermott,1610612741,Chicago Bulls,4,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,-6,1,1,20151214,CHI,PHI,49427
49428,Shot Chart Detail,21500361,426,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20151214,CHI,PHI,49428
49429,Shot Chart Detail,21500361,428,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20151214,CHI,PHI,49429
49430,Shot Chart Detail,21500361,430,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20151214,CHI,PHI,49430
49431,Shot Chart Detail,21500361,434,203926,Doug McDermott,1610612741,Chicago Bulls,4,8,53,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,67,1,0,20151214,CHI,PHI,49431
49432,Shot Chart Detail,21500361,449,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,195,1,0,20151214,CHI,PHI,49432
49433,Shot Chart Detail,21500361,469,203926,Doug McDermott,1610612741,Chicago Bulls,4,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20151214,CHI,PHI,49433
49434,Shot Chart Detail,21500361,520,203926,Doug McDermott,1610612741,Chicago Bulls,4,2,3,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,36,1,1,20151214,CHI,PHI,49434
49435,Shot Chart Detail,21500377,106,203926,Doug McDermott,1610612741,Chicago Bulls,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,234,1,0,20151216,CHI,MEM,49435
49436,Shot Chart Detail,21500377,139,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,239,1,0,20151216,CHI,MEM,49436
49437,Shot Chart Detail,21500377,144,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,1,20151216,CHI,MEM,49437
49438,Shot Chart Detail,21500377,180,203926,Doug McDermott,1610612741,Chicago Bulls,2,6,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-11,1,1,20151216,CHI,MEM,49438
49439,Shot Chart Detail,21500377,379,203926,Doug McDermott,1610612741,Chicago Bulls,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,208,1,1,20151216,CHI,MEM,49439
49440,Shot Chart Detail,21500377,398,203926,Doug McDermott,1610612741,Chicago Bulls,4,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-129,183,1,0,20151216,CHI,MEM,49440
49441,Shot Chart Detail,21500377,400,203926,Doug McDermott,1610612741,Chicago Bulls,4,10,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,1,20151216,CHI,MEM,49441
49442,Shot Chart Detail,21500377,422,203926,Doug McDermott,1610612741,Chicago Bulls,4,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-38,188,1,0,20151216,CHI,MEM,49442
49443,Shot Chart Detail,21500377,433,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,0,20151216,CHI,MEM,49443
49444,Shot Chart Detail,21500377,441,203926,Doug McDermott,1610612741,Chicago Bulls,4,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,228,1,1,20151216,CHI,MEM,49444
49445,Shot Chart Detail,21500377,459,203926,Doug McDermott,1610612741,Chicago Bulls,4,4,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151216,CHI,MEM,49445
49446,Shot Chart Detail,21500377,496,203926,Doug McDermott,1610612741,Chicago Bulls,4,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,149,1,0,20151216,CHI,MEM,49446
49447,Shot Chart Detail,21500391,108,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-24,1,0,20151218,CHI,DET,49447
49448,Shot Chart Detail,21500391,143,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,239,1,0,20151218,CHI,DET,49448
49449,Shot Chart Detail,21500391,173,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,1,20151218,CHI,DET,49449
49450,Shot Chart Detail,21500400,72,203926,Doug McDermott,1610612741,Chicago Bulls,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,40,185,1,0,20151219,NYK,CHI,49450
49451,Shot Chart Detail,21500400,99,203926,Doug McDermott,1610612741,Chicago Bulls,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,18,1,0,20151219,NYK,CHI,49451
49452,Shot Chart Detail,21500400,166,203926,Doug McDermott,1610612741,Chicago Bulls,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,0,20151219,NYK,CHI,49452
49453,Shot Chart Detail,21500414,96,203926,Doug McDermott,1610612741,Chicago Bulls,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,20151221,CHI,BKN,49453
49454,Shot Chart Detail,21500414,118,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,257,1,1,20151221,CHI,BKN,49454
49455,Shot Chart Detail,21500414,127,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,237,1,1,20151221,CHI,BKN,49455
49456,Shot Chart Detail,21500414,133,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151221,CHI,BKN,49456
49457,Shot Chart Detail,21500414,298,203926,Doug McDermott,1610612741,Chicago Bulls,3,4,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20151221,CHI,BKN,49457
49458,Shot Chart Detail,21500414,319,203926,Doug McDermott,1610612741,Chicago Bulls,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-11,1,0,20151221,CHI,BKN,49458
49459,Shot Chart Detail,21500414,365,203926,Doug McDermott,1610612741,Chicago Bulls,4,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,36,1,1,20151221,CHI,BKN,49459
49460,Shot Chart Detail,21500414,397,203926,Doug McDermott,1610612741,Chicago Bulls,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,20151221,CHI,BKN,49460
49461,Shot Chart Detail,21500414,442,203926,Doug McDermott,1610612741,Chicago Bulls,4,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,228,1,1,20151221,CHI,BKN,49461
49462,Shot Chart Detail,21500437,180,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,51,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,26,1,0,20151225,OKC,CHI,49462
49463,Shot Chart Detail,21500437,194,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,0,20151225,OKC,CHI,49463
49464,Shot Chart Detail,21500437,206,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,0,20151225,OKC,CHI,49464
49465,Shot Chart Detail,21500437,397,203926,Doug McDermott,1610612741,Chicago Bulls,3,3,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151225,OKC,CHI,49465
49466,Shot Chart Detail,21500437,466,203926,Doug McDermott,1610612741,Chicago Bulls,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,1,20151225,OKC,CHI,49466
49467,Shot Chart Detail,21500437,490,203926,Doug McDermott,1610612741,Chicago Bulls,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,36,1,0,20151225,OKC,CHI,49467
49468,Shot Chart Detail,21500437,504,203926,Doug McDermott,1610612741,Chicago Bulls,4,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20151225,OKC,CHI,49468
49469,Shot Chart Detail,21500449,117,203926,Doug McDermott,1610612741,Chicago Bulls,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-210,115,1,1,20151226,DAL,CHI,49469
49470,Shot Chart Detail,21500449,120,203926,Doug McDermott,1610612741,Chicago Bulls,2,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20151226,DAL,CHI,49470
49471,Shot Chart Detail,21500449,138,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,39,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,1,20151226,DAL,CHI,49471
49472,Shot Chart Detail,21500449,141,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,16,1,1,20151226,DAL,CHI,49472
49473,Shot Chart Detail,21500478,136,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-194,70,1,1,20151230,CHI,IND,49473
49474,Shot Chart Detail,21500478,141,203926,Doug McDermott,1610612741,Chicago Bulls,2,9,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,72,1,0,20151230,CHI,IND,49474
49475,Shot Chart Detail,21500478,168,203926,Doug McDermott,1610612741,Chicago Bulls,2,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,160,1,1,20151230,CHI,IND,49475
49476,Shot Chart Detail,21500478,213,203926,Doug McDermott,1610612741,Chicago Bulls,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,188,1,0,20151230,CHI,IND,49476
49477,Shot Chart Detail,21500478,410,203926,Doug McDermott,1610612741,Chicago Bulls,4,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,46,1,0,20151230,CHI,IND,49477
49478,Shot Chart Detail,21500478,426,203926,Doug McDermott,1610612741,Chicago Bulls,4,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20151230,CHI,IND,49478
49479,Shot Chart Detail,21500493,161,203926,Doug McDermott,1610612741,Chicago Bulls,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20160101,CHI,NYK,49479
