,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
148161,Shot Chart Detail,21501186,474,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,3,22,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20160408,DEN,SAS,148161
148162,Shot Chart Detail,21501186,491,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,1,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,18,1,1,20160408,DEN,SAS,148162
148163,Shot Chart Detail,21501186,506,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,0,20160408,DEN,SAS,148163
148164,Shot Chart Detail,21501186,508,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20160408,DEN,SAS,148164
148165,Shot Chart Detail,21501198,2,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,11,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,0,20160410,DEN,UTA,148165
148166,Shot Chart Detail,21501198,4,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,11,33,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20160410,DEN,UTA,148166
148167,Shot Chart Detail,21501198,9,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,10,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,57,1,0,20160410,DEN,UTA,148167
148168,Shot Chart Detail,21501198,12,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20160410,DEN,UTA,148168
148169,Shot Chart Detail,21501198,24,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,174,1,0,20160410,DEN,UTA,148169
148170,Shot Chart Detail,21501198,31,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,8,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,51,1,0,20160410,DEN,UTA,148170
148171,Shot Chart Detail,21501198,225,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,2,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20160410,DEN,UTA,148171
148172,Shot Chart Detail,21501198,236,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,190,1,0,20160410,DEN,UTA,148172
148173,Shot Chart Detail,21501198,289,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20160410,DEN,UTA,148173
148174,Shot Chart Detail,21501198,419,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20160410,DEN,UTA,148174
148175,Shot Chart Detail,21501198,455,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,3,1,1,20160410,DEN,UTA,148175
148176,Shot Chart Detail,21501230,13,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,188,1,0,20160413,POR,DEN,148176
148177,Shot Chart Detail,21501230,21,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,9,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20160413,POR,DEN,148177
148178,Shot Chart Detail,21501230,32,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,7,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,0,20160413,POR,DEN,148178
148179,Shot Chart Detail,21501230,67,203994,Jusuf Nurkic,1610612743,Denver Nuggets,1,4,17,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,2,1,1,20160413,POR,DEN,148179
148180,Shot Chart Detail,21501230,206,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,8,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20160413,POR,DEN,148180
148181,Shot Chart Detail,21501230,207,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,7,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,0,20160413,POR,DEN,148181
148182,Shot Chart Detail,21501230,291,203994,Jusuf Nurkic,1610612743,Denver Nuggets,2,0,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-16,1,1,20160413,POR,DEN,148182
148183,Shot Chart Detail,21501230,321,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,9,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-1,1,0,20160413,POR,DEN,148183
148184,Shot Chart Detail,21501230,337,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,7,36,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160413,POR,DEN,148184
148185,Shot Chart Detail,21501230,344,203994,Jusuf Nurkic,1610612743,Denver Nuggets,3,6,24,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,129,1,0,20160413,POR,DEN,148185
148186,Shot Chart Detail,21501230,479,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,7,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20160413,POR,DEN,148186
148187,Shot Chart Detail,21501230,508,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,4,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,156,1,0,20160413,POR,DEN,148187
148188,Shot Chart Detail,21501230,546,203994,Jusuf Nurkic,1610612743,Denver Nuggets,4,0,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,13,1,0,20160413,POR,DEN,148188
