,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
104314,Shot Chart Detail,21500638,524,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,11,1,0,20160120,LAL,SAC,104314
104315,Shot Chart Detail,21500638,560,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,214,1,0,20160120,LAL,SAC,104315
104316,Shot Chart Detail,21500653,21,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,2,1,0,20160122,LAL,SAS,104316
104317,Shot Chart Detail,21500653,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20160122,LAL,SAS,104317
104318,Shot Chart Detail,21500653,76,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20160122,LAL,SAS,104318
104319,Shot Chart Detail,21500653,164,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,159,1,0,20160122,LAL,SAS,104319
104320,Shot Chart Detail,21500653,181,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,87,1,1,20160122,LAL,SAS,104320
104321,Shot Chart Detail,21500653,184,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,-6,1,0,20160122,LAL,SAS,104321
104322,Shot Chart Detail,21500653,212,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,229,1,0,20160122,LAL,SAS,104322
104323,Shot Chart Detail,21500653,311,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,-19,1,1,20160122,LAL,SAS,104323
104324,Shot Chart Detail,21500653,323,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,-31,1,0,20160122,LAL,SAS,104324
104325,Shot Chart Detail,21500662,59,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,229,1,0,20160123,POR,LAL,104325
104326,Shot Chart Detail,21500662,75,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,146,1,1,20160123,POR,LAL,104326
104327,Shot Chart Detail,21500662,222,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,1,20160123,POR,LAL,104327
104328,Shot Chart Detail,21500662,250,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,4,232,1,0,20160123,POR,LAL,104328
104329,Shot Chart Detail,21500662,253,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,7,1,1,20160123,POR,LAL,104329
104330,Shot Chart Detail,21500662,266,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-68,144,1,0,20160123,POR,LAL,104330
104331,Shot Chart Detail,21500662,274,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,90,1,0,20160123,POR,LAL,104331
104332,Shot Chart Detail,21500662,299,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,52,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,105,1,1,20160123,POR,LAL,104332
104333,Shot Chart Detail,21500662,334,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,149,1,1,20160123,POR,LAL,104333
104334,Shot Chart Detail,21500697,5,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,144,1,0,20160128,LAL,CHI,104334
104335,Shot Chart Detail,21500697,33,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,56,1,0,20160128,LAL,CHI,104335
104336,Shot Chart Detail,21500697,71,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,7,1,0,20160128,LAL,CHI,104336
104337,Shot Chart Detail,21500697,138,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,115,1,1,20160128,LAL,CHI,104337
104338,Shot Chart Detail,21500697,167,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,0,20160128,LAL,CHI,104338
104339,Shot Chart Detail,21500697,182,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,58,232,1,1,20160128,LAL,CHI,104339
104340,Shot Chart Detail,21500697,201,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,120,1,0,20160128,LAL,CHI,104340
104341,Shot Chart Detail,21500697,233,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,0,20160128,LAL,CHI,104341
104342,Shot Chart Detail,21500697,246,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,1,20160128,LAL,CHI,104342
104343,Shot Chart Detail,21500697,259,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,141,1,0,20160128,LAL,CHI,104343
104344,Shot Chart Detail,21500697,274,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,105,1,1,20160128,LAL,CHI,104344
104345,Shot Chart Detail,21500697,300,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,218,1,0,20160128,LAL,CHI,104345
104346,Shot Chart Detail,21500697,305,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,40,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,95,1,0,20160128,LAL,CHI,104346
104347,Shot Chart Detail,21500720,6,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-43,200,1,0,20160131,LAL,CHA,104347
104348,Shot Chart Detail,21500720,28,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,12,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,47,1,0,20160131,LAL,CHA,104348
104349,Shot Chart Detail,21500720,40,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,11,1,0,20160131,LAL,CHA,104349
104350,Shot Chart Detail,21500720,48,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,136,1,0,20160131,LAL,CHA,104350
104351,Shot Chart Detail,21500720,61,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,214,1,0,20160131,LAL,CHA,104351
104352,Shot Chart Detail,21500720,85,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,13,1,1,20160131,LAL,CHA,104352
104353,Shot Chart Detail,21500720,88,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,95,1,1,20160131,LAL,CHA,104353
104354,Shot Chart Detail,21500720,107,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,95,1,0,20160131,LAL,CHA,104354
104355,Shot Chart Detail,21500720,156,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,1,20160131,LAL,CHA,104355
104356,Shot Chart Detail,21500720,181,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,193,1,1,20160131,LAL,CHA,104356
104357,Shot Chart Detail,21500720,183,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,1,20160131,LAL,CHA,104357
104358,Shot Chart Detail,21500720,273,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-153,232,1,0,20160131,LAL,CHA,104358
104359,Shot Chart Detail,21500720,277,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20160131,LAL,CHA,104359
104360,Shot Chart Detail,21500720,308,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,92,1,0,20160131,LAL,CHA,104360
104361,Shot Chart Detail,21500720,319,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,75,1,1,20160131,LAL,CHA,104361
104362,Shot Chart Detail,21500720,325,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,183,1,1,20160131,LAL,CHA,104362
104363,Shot Chart Detail,21500720,327,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,97,219,1,0,20160131,LAL,CHA,104363
104364,Shot Chart Detail,21500720,354,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,160,1,0,20160131,LAL,CHA,104364
104365,Shot Chart Detail,21500734,4,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,0,20160202,LAL,MIN,104365
104366,Shot Chart Detail,21500734,26,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,105,1,1,20160202,LAL,MIN,104366
104367,Shot Chart Detail,21500734,56,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,1,20160202,LAL,MIN,104367
104368,Shot Chart Detail,21500734,63,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160202,LAL,MIN,104368
104369,Shot Chart Detail,21500734,204,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,4,52,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,223,1,1,20160202,LAL,MIN,104369
104370,Shot Chart Detail,21500734,226,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,1,20160202,LAL,MIN,104370
104371,Shot Chart Detail,21500734,239,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,23,1,0,20160202,LAL,MIN,104371
104372,Shot Chart Detail,21500734,313,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,33,1,0,20160202,LAL,MIN,104372
104373,Shot Chart Detail,21500734,315,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,61,1,1,20160202,LAL,MIN,104373
104374,Shot Chart Detail,21500734,324,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,8,1,0,20160202,LAL,MIN,104374
104375,Shot Chart Detail,21500734,356,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,175,1,1,20160202,LAL,MIN,104375
104376,Shot Chart Detail,21500734,368,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,237,1,0,20160202,LAL,MIN,104376
104377,Shot Chart Detail,21500734,384,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,65,1,0,20160202,LAL,MIN,104377
104378,Shot Chart Detail,21500734,402,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,111,1,1,20160202,LAL,MIN,104378
104379,Shot Chart Detail,21500734,468,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,61,1,0,20160202,LAL,MIN,104379
104380,Shot Chart Detail,21500734,475,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,200,1,1,20160202,LAL,MIN,104380
104381,Shot Chart Detail,21500734,478,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,154,1,1,20160202,LAL,MIN,104381
104382,Shot Chart Detail,21500734,480,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,-15,1,0,20160202,LAL,MIN,104382
104383,Shot Chart Detail,21500734,486,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,3,10,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0,20160202,LAL,MIN,104383
104384,Shot Chart Detail,21500734,506,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-25,218,1,0,20160202,LAL,MIN,104384
104385,Shot Chart Detail,21500734,519,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,139,1,1,20160202,LAL,MIN,104385
104386,Shot Chart Detail,21500747,8,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-1,1,1,20160204,NOP,LAL,104386
104387,Shot Chart Detail,21500747,14,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,110,1,1,20160204,NOP,LAL,104387
104388,Shot Chart Detail,21500747,24,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,210,75,1,0,20160204,NOP,LAL,104388
104389,Shot Chart Detail,21500747,37,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,53,115,1,1,20160204,NOP,LAL,104389
104390,Shot Chart Detail,21500747,47,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,222,1,1,20160204,NOP,LAL,104390
104391,Shot Chart Detail,21500747,49,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,193,1,0,20160204,NOP,LAL,104391
104392,Shot Chart Detail,21500747,70,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20160204,NOP,LAL,104392
104393,Shot Chart Detail,21500747,72,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20160204,NOP,LAL,104393
104394,Shot Chart Detail,21500747,74,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,33,1,1,20160204,NOP,LAL,104394
104395,Shot Chart Detail,21500747,178,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,91,269,1,0,20160204,NOP,LAL,104395
104396,Shot Chart Detail,21500747,249,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,28,267,1,0,20160204,NOP,LAL,104396
104397,Shot Chart Detail,21500747,257,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,154,1,0,20160204,NOP,LAL,104397
104398,Shot Chart Detail,21500747,279,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,242,1,0,20160204,NOP,LAL,104398
104399,Shot Chart Detail,21500747,288,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,26,1,0,20160204,NOP,LAL,104399
104400,Shot Chart Detail,21500747,320,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,6,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,13,1,0,20160204,NOP,LAL,104400
104401,Shot Chart Detail,21500747,341,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20160204,NOP,LAL,104401
104402,Shot Chart Detail,21500747,458,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,47,1,1,20160204,NOP,LAL,104402
104403,Shot Chart Detail,21500747,464,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,218,1,1,20160204,NOP,LAL,104403
104404,Shot Chart Detail,21500747,466,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,5,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,0,20160204,NOP,LAL,104404
104405,Shot Chart Detail,21500747,473,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,11,1,0,20160204,NOP,LAL,104405
104406,Shot Chart Detail,21500747,479,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20160204,NOP,LAL,104406
104407,Shot Chart Detail,21500747,495,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,0,20160204,NOP,LAL,104407
104408,Shot Chart Detail,21500747,503,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,237,1,1,20160204,NOP,LAL,104408
104409,Shot Chart Detail,21500747,508,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,262,1,0,20160204,NOP,LAL,104409
104410,Shot Chart Detail,21500767,7,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-16,1,1,20160206,SAS,LAL,104410
104411,Shot Chart Detail,21500767,12,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,145,85,1,0,20160206,SAS,LAL,104411
104412,Shot Chart Detail,21500767,21,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,31,1,0,20160206,SAS,LAL,104412
104413,Shot Chart Detail,21500767,50,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,5,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,124,1,0,20160206,SAS,LAL,104413
104414,Shot Chart Detail,21500767,62,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,87,169,1,0,20160206,SAS,LAL,104414
104415,Shot Chart Detail,21500767,204,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,183,1,0,20160206,SAS,LAL,104415
104416,Shot Chart Detail,21500767,238,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20160206,SAS,LAL,104416
104417,Shot Chart Detail,21500767,242,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,20160206,SAS,LAL,104417
104418,Shot Chart Detail,21500767,269,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,0,20160206,SAS,LAL,104418
104419,Shot Chart Detail,21500767,276,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,18,1,0,20160206,SAS,LAL,104419
104420,Shot Chart Detail,21500767,283,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,26,1,1,20160206,SAS,LAL,104420
104421,Shot Chart Detail,21500767,288,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,97,1,0,20160206,SAS,LAL,104421
104422,Shot Chart Detail,21500767,294,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,0,20160206,SAS,LAL,104422
