,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
134841,135171,Shot Chart Detail,21500108,71,1626159,Justise Winslow,1610612748,Miami Heat,1,5,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20151110,MIA,LAL,135171
134842,135172,Shot Chart Detail,21500108,101,1626159,Justise Winslow,1610612748,Miami Heat,1,2,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151110,MIA,LAL,135172
134843,135173,Shot Chart Detail,21500108,191,1626159,Justise Winslow,1610612748,Miami Heat,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20151110,MIA,LAL,135173
134844,135174,Shot Chart Detail,21500108,347,1626159,Justise Winslow,1610612748,Miami Heat,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20151110,MIA,LAL,135174
134845,135175,Shot Chart Detail,21500108,420,1626159,Justise Winslow,1610612748,Miami Heat,4,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20151110,MIA,LAL,135175
134846,135176,Shot Chart Detail,21500108,488,1626159,Justise Winslow,1610612748,Miami Heat,4,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151110,MIA,LAL,135176
134847,135177,Shot Chart Detail,21500108,494,1626159,Justise Winslow,1610612748,Miami Heat,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,11,1,0,20151110,MIA,LAL,135177
134848,135178,Shot Chart Detail,21500124,66,1626159,Justise Winslow,1610612748,Miami Heat,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,0,20151112,MIA,UTA,135178
134849,135179,Shot Chart Detail,21500124,318,1626159,Justise Winslow,1610612748,Miami Heat,3,5,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151112,MIA,UTA,135179
134850,135180,Shot Chart Detail,21500124,329,1626159,Justise Winslow,1610612748,Miami Heat,3,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20151112,MIA,UTA,135180
134851,135181,Shot Chart Detail,21500124,344,1626159,Justise Winslow,1610612748,Miami Heat,3,3,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20151112,MIA,UTA,135181
134852,135182,Shot Chart Detail,21500124,361,1626159,Justise Winslow,1610612748,Miami Heat,3,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,159,104,1,1,20151112,MIA,UTA,135182
134853,135183,Shot Chart Detail,21500124,387,1626159,Justise Winslow,1610612748,Miami Heat,4,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,13,1,0,20151112,MIA,UTA,135183
134854,135184,Shot Chart Detail,21500124,389,1626159,Justise Winslow,1610612748,Miami Heat,4,11,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,0,20151112,MIA,UTA,135184
134855,135185,Shot Chart Detail,21500124,423,1626159,Justise Winslow,1610612748,Miami Heat,4,8,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20151112,MIA,UTA,135185
134856,135186,Shot Chart Detail,21500124,513,1626159,Justise Winslow,1610612748,Miami Heat,4,1,15,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,80,1,0,20151112,MIA,UTA,135186
134857,135187,Shot Chart Detail,21500161,60,1626159,Justise Winslow,1610612748,Miami Heat,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20151117,MIA,MIN,135187
134858,135188,Shot Chart Detail,21500161,107,1626159,Justise Winslow,1610612748,Miami Heat,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,2,1,0,20151117,MIA,MIN,135188
134859,135189,Shot Chart Detail,21500175,130,1626159,Justise Winslow,1610612748,Miami Heat,2,11,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20151119,MIA,SAC,135189
134860,135190,Shot Chart Detail,21500175,150,1626159,Justise Winslow,1610612748,Miami Heat,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20151119,MIA,SAC,135190
134861,135191,Shot Chart Detail,21500175,234,1626159,Justise Winslow,1610612748,Miami Heat,2,3,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20151119,MIA,SAC,135191
134862,135192,Shot Chart Detail,21500175,240,1626159,Justise Winslow,1610612748,Miami Heat,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,188,1,0,20151119,MIA,SAC,135192
134863,135193,Shot Chart Detail,21500175,393,1626159,Justise Winslow,1610612748,Miami Heat,3,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,20151119,MIA,SAC,135193
134864,135194,Shot Chart Detail,21500175,397,1626159,Justise Winslow,1610612748,Miami Heat,3,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,100,1,0,20151119,MIA,SAC,135194
134865,135195,Shot Chart Detail,21500175,460,1626159,Justise Winslow,1610612748,Miami Heat,4,7,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151119,MIA,SAC,135195
134866,135196,Shot Chart Detail,21500175,468,1626159,Justise Winslow,1610612748,Miami Heat,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,0,20151119,MIA,SAC,135196
134867,135197,Shot Chart Detail,21500175,473,1626159,Justise Winslow,1610612748,Miami Heat,4,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20151119,MIA,SAC,135197
134868,135198,Shot Chart Detail,21500193,60,1626159,Justise Winslow,1610612748,Miami Heat,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,1,20151121,MIA,PHI,135198
134869,135199,Shot Chart Detail,21500193,531,1626159,Justise Winslow,1610612748,Miami Heat,4,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151121,MIA,PHI,135199
134870,135200,Shot Chart Detail,21500193,539,1626159,Justise Winslow,1610612748,Miami Heat,4,6,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20151121,MIA,PHI,135200
134871,135201,Shot Chart Detail,21500193,599,1626159,Justise Winslow,1610612748,Miami Heat,4,0,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151121,MIA,PHI,135201
134872,135202,Shot Chart Detail,21500204,76,1626159,Justise Winslow,1610612748,Miami Heat,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,51,1,0,20151123,MIA,NYK,135202
134873,135203,Shot Chart Detail,21500204,112,1626159,Justise Winslow,1610612748,Miami Heat,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20151123,MIA,NYK,135203
134874,135204,Shot Chart Detail,21500204,158,1626159,Justise Winslow,1610612748,Miami Heat,2,8,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20151123,MIA,NYK,135204
134875,135205,Shot Chart Detail,21500204,197,1626159,Justise Winslow,1610612748,Miami Heat,2,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20151123,MIA,NYK,135205
134876,135206,Shot Chart Detail,21500204,219,1626159,Justise Winslow,1610612748,Miami Heat,2,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20151123,MIA,NYK,135206
134877,135207,Shot Chart Detail,21500204,323,1626159,Justise Winslow,1610612748,Miami Heat,3,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,1,20151123,MIA,NYK,135207
134878,135208,Shot Chart Detail,21500218,353,1626159,Justise Winslow,1610612748,Miami Heat,3,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,129,1,1,20151125,DET,MIA,135208
134879,135209,Shot Chart Detail,21500218,366,1626159,Justise Winslow,1610612748,Miami Heat,4,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,0,20151125,DET,MIA,135209
134880,135210,Shot Chart Detail,21500218,444,1626159,Justise Winslow,1610612748,Miami Heat,4,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20151125,DET,MIA,135210
134881,135211,Shot Chart Detail,21500230,120,1626159,Justise Winslow,1610612748,Miami Heat,1,2,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,1,20151127,NYK,MIA,135211
134882,135212,Shot Chart Detail,21500230,218,1626159,Justise Winslow,1610612748,Miami Heat,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,0,20151127,NYK,MIA,135212
134883,135213,Shot Chart Detail,21500230,245,1626159,Justise Winslow,1610612748,Miami Heat,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-21,1,0,20151127,NYK,MIA,135213
134884,135214,Shot Chart Detail,21500230,463,1626159,Justise Winslow,1610612748,Miami Heat,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151127,NYK,MIA,135214
134885,135215,Shot Chart Detail,21500230,481,1626159,Justise Winslow,1610612748,Miami Heat,4,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,149,1,1,20151127,NYK,MIA,135215
134886,135216,Shot Chart Detail,21500230,490,1626159,Justise Winslow,1610612748,Miami Heat,4,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-6,1,0,20151127,NYK,MIA,135216
134887,135217,Shot Chart Detail,21500230,516,1626159,Justise Winslow,1610612748,Miami Heat,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,170,1,0,20151127,NYK,MIA,135217
134888,135218,Shot Chart Detail,21500255,117,1626159,Justise Winslow,1610612748,Miami Heat,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20151130,MIA,BOS,135218
134889,135219,Shot Chart Detail,21500255,154,1626159,Justise Winslow,1610612748,Miami Heat,2,8,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,1,20151130,MIA,BOS,135219
134890,135220,Shot Chart Detail,21500255,377,1626159,Justise Winslow,1610612748,Miami Heat,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20151130,MIA,BOS,135220
134891,135221,Shot Chart Detail,21500255,477,1626159,Justise Winslow,1610612748,Miami Heat,4,2,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20151130,MIA,BOS,135221
134892,135223,Shot Chart Detail,21500277,366,1626159,Justise Winslow,1610612748,Miami Heat,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20151203,MIA,OKC,135223
134893,135224,Shot Chart Detail,21500277,422,1626159,Justise Winslow,1610612748,Miami Heat,4,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,193,1,1,20151203,MIA,OKC,135224
134894,135225,Shot Chart Detail,21500291,235,1626159,Justise Winslow,1610612748,Miami Heat,2,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20151205,MIA,CLE,135225
134895,135226,Shot Chart Detail,21500291,388,1626159,Justise Winslow,1610612748,Miami Heat,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,21,1,0,20151205,MIA,CLE,135226
134896,135227,Shot Chart Detail,21500291,418,1626159,Justise Winslow,1610612748,Miami Heat,4,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20151205,MIA,CLE,135227
134897,135228,Shot Chart Detail,21500291,445,1626159,Justise Winslow,1610612748,Miami Heat,4,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20151205,MIA,CLE,135228
134898,135229,Shot Chart Detail,21500306,179,1626159,Justise Winslow,1610612748,Miami Heat,2,6,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20151207,MIA,WAS,135229
134899,135230,Shot Chart Detail,21500306,359,1626159,Justise Winslow,1610612748,Miami Heat,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20151207,MIA,WAS,135230
134900,135231,Shot Chart Detail,21500306,396,1626159,Justise Winslow,1610612748,Miami Heat,4,8,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20151207,MIA,WAS,135231
134901,135232,Shot Chart Detail,21500306,445,1626159,Justise Winslow,1610612748,Miami Heat,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,3,1,0,20151207,MIA,WAS,135232
134902,135233,Shot Chart Detail,21500306,480,1626159,Justise Winslow,1610612748,Miami Heat,4,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,0,20151207,MIA,WAS,135233
134903,135234,Shot Chart Detail,21500320,91,1626159,Justise Winslow,1610612748,Miami Heat,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,62,1,0,20151209,CHA,MIA,135234
134904,135235,Shot Chart Detail,21500320,106,1626159,Justise Winslow,1610612748,Miami Heat,2,11,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20151209,CHA,MIA,135235
134905,135236,Shot Chart Detail,21500320,317,1626159,Justise Winslow,1610612748,Miami Heat,3,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,156,1,1,20151209,CHA,MIA,135236
134906,135237,Shot Chart Detail,21500320,321,1626159,Justise Winslow,1610612748,Miami Heat,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,188,1,0,20151209,CHA,MIA,135237
134907,135238,Shot Chart Detail,21500320,365,1626159,Justise Winslow,1610612748,Miami Heat,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,144,1,0,20151209,CHA,MIA,135238
134908,135239,Shot Chart Detail,21500320,389,1626159,Justise Winslow,1610612748,Miami Heat,4,7,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,2,1,0,20151209,CHA,MIA,135239
134909,135240,Shot Chart Detail,21500320,472,1626159,Justise Winslow,1610612748,Miami Heat,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,1,20151209,CHA,MIA,135240
134910,135241,Shot Chart Detail,21500333,112,1626159,Justise Winslow,1610612748,Miami Heat,1,1,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151211,IND,MIA,135241
134911,135242,Shot Chart Detail,21500333,116,1626159,Justise Winslow,1610612748,Miami Heat,1,0,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,26,1,0,20151211,IND,MIA,135242
134912,135243,Shot Chart Detail,21500333,321,1626159,Justise Winslow,1610612748,Miami Heat,3,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20151211,IND,MIA,135243
134913,135244,Shot Chart Detail,21500333,335,1626159,Justise Winslow,1610612748,Miami Heat,3,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20151211,IND,MIA,135244
134914,135245,Shot Chart Detail,21500333,367,1626159,Justise Winslow,1610612748,Miami Heat,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,21,1,0,20151211,IND,MIA,135245
134915,135246,Shot Chart Detail,21500333,386,1626159,Justise Winslow,1610612748,Miami Heat,4,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-17,193,1,0,20151211,IND,MIA,135246
134916,135247,Shot Chart Detail,21500354,69,1626159,Justise Winslow,1610612748,Miami Heat,1,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,0,20151213,MIA,MEM,135247
134917,135248,Shot Chart Detail,21500354,311,1626159,Justise Winslow,1610612748,Miami Heat,3,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,183,1,0,20151213,MIA,MEM,135248
134918,135249,Shot Chart Detail,21500354,317,1626159,Justise Winslow,1610612748,Miami Heat,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,55,242,1,0,20151213,MIA,MEM,135249
134919,135250,Shot Chart Detail,21500354,338,1626159,Justise Winslow,1610612748,Miami Heat,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,229,1,1,20151213,MIA,MEM,135250
134920,135251,Shot Chart Detail,21500354,369,1626159,Justise Winslow,1610612748,Miami Heat,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20151213,MIA,MEM,135251
134921,135252,Shot Chart Detail,21500354,415,1626159,Justise Winslow,1610612748,Miami Heat,4,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20151213,MIA,MEM,135252
134922,135253,Shot Chart Detail,21500360,95,1626159,Justise Winslow,1610612748,Miami Heat,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,0,20151214,ATL,MIA,135253
134923,135254,Shot Chart Detail,21500360,136,1626159,Justise Winslow,1610612748,Miami Heat,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20151214,ATL,MIA,135254
134924,135255,Shot Chart Detail,21500373,105,1626159,Justise Winslow,1610612748,Miami Heat,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-16,1,1,20151216,BKN,MIA,135255
134925,135256,Shot Chart Detail,21500373,111,1626159,Justise Winslow,1610612748,Miami Heat,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,65,1,0,20151216,BKN,MIA,135256
134926,135257,Shot Chart Detail,21500373,113,1626159,Justise Winslow,1610612748,Miami Heat,2,9,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20151216,BKN,MIA,135257
134927,135258,Shot Chart Detail,21500373,124,1626159,Justise Winslow,1610612748,Miami Heat,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,136,1,1,20151216,BKN,MIA,135258
134928,135259,Shot Chart Detail,21500373,304,1626159,Justise Winslow,1610612748,Miami Heat,3,1,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-21,1,1,20151216,BKN,MIA,135259
134929,135260,Shot Chart Detail,21500390,84,1626159,Justise Winslow,1610612748,Miami Heat,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,7,1,0,20151218,MIA,TOR,135260
134930,135261,Shot Chart Detail,21500390,414,1626159,Justise Winslow,1610612748,Miami Heat,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,0,20151218,MIA,TOR,135261
134931,135262,Shot Chart Detail,21500404,137,1626159,Justise Winslow,1610612748,Miami Heat,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,20151220,MIA,POR,135262
134932,135263,Shot Chart Detail,21500404,145,1626159,Justise Winslow,1610612748,Miami Heat,2,10,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20151220,MIA,POR,135263
134933,135264,Shot Chart Detail,21500404,407,1626159,Justise Winslow,1610612748,Miami Heat,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20151220,MIA,POR,135264
134934,135265,Shot Chart Detail,21500420,312,1626159,Justise Winslow,1610612748,Miami Heat,3,1,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151222,MIA,DET,135265
134935,135266,Shot Chart Detail,21500420,371,1626159,Justise Winslow,1610612748,Miami Heat,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,200,1,0,20151222,MIA,DET,135266
134936,135267,Shot Chart Detail,21500436,130,1626159,Justise Winslow,1610612748,Miami Heat,1,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,0,20151225,MIA,NOP,135267
134937,135268,Shot Chart Detail,21500436,160,1626159,Justise Winslow,1610612748,Miami Heat,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,0,1,0,20151225,MIA,NOP,135268
134938,135269,Shot Chart Detail,21500436,218,1626159,Justise Winslow,1610612748,Miami Heat,2,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,170,1,1,20151225,MIA,NOP,135269
134939,135270,Shot Chart Detail,21500436,253,1626159,Justise Winslow,1610612748,Miami Heat,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20151225,MIA,NOP,135270
134940,135271,Shot Chart Detail,21500436,377,1626159,Justise Winslow,1610612748,Miami Heat,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,1,20151225,MIA,NOP,135271
134941,135272,Shot Chart Detail,21500436,424,1626159,Justise Winslow,1610612748,Miami Heat,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,115,1,0,20151225,MIA,NOP,135272
134942,135273,Shot Chart Detail,21500444,124,1626159,Justise Winslow,1610612748,Miami Heat,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,0,20151226,ORL,MIA,135273
134943,135274,Shot Chart Detail,21500444,340,1626159,Justise Winslow,1610612748,Miami Heat,3,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20151226,ORL,MIA,135274
134944,135275,Shot Chart Detail,21500508,200,1626159,Justise Winslow,1610612748,Miami Heat,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20160103,WAS,MIA,135275
134945,135276,Shot Chart Detail,21500508,410,1626159,Justise Winslow,1610612748,Miami Heat,4,9,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,0,20160103,WAS,MIA,135276
134946,135277,Shot Chart Detail,21500508,428,1626159,Justise Winslow,1610612748,Miami Heat,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,11,1,0,20160103,WAS,MIA,135277
134947,135278,Shot Chart Detail,21500508,436,1626159,Justise Winslow,1610612748,Miami Heat,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,72,1,0,20160103,WAS,MIA,135278
134948,135279,Shot Chart Detail,21500515,191,1626159,Justise Winslow,1610612748,Miami Heat,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20160104,MIA,IND,135279
134949,135280,Shot Chart Detail,21500515,351,1626159,Justise Winslow,1610612748,Miami Heat,3,5,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,139,1,0,20160104,MIA,IND,135280
134950,135281,Shot Chart Detail,21500515,470,1626159,Justise Winslow,1610612748,Miami Heat,4,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20160104,MIA,IND,135281
