,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
62435,Shot Chart Detail,21500532,174,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,70,1,0,20160106,SAS,UTA,62435
62436,Shot Chart Detail,21500532,222,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,134,1,0,20160106,SAS,UTA,62436
62437,Shot Chart Detail,21500532,225,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,12,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20160106,SAS,UTA,62437
62438,Shot Chart Detail,21500532,252,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20160106,SAS,UTA,62438
62439,Shot Chart Detail,21500532,301,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20160106,SAS,UTA,62439
62440,Shot Chart Detail,21500532,309,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-83,169,1,0,20160106,SAS,UTA,62440
62441,Shot Chart Detail,21500532,313,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,2,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,1,20160106,SAS,UTA,62441
62442,Shot Chart Detail,21500532,316,1495,Tim Duncan,1610612759,San Antonio Spurs,3,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,86,154,1,1,20160106,SAS,UTA,62442
62443,Shot Chart Detail,21500532,319,1495,Tim Duncan,1610612759,San Antonio Spurs,3,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0,20160106,SAS,UTA,62443
62444,Shot Chart Detail,21500546,13,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,26,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,156,1,0,20160108,SAS,NYK,62444
62445,Shot Chart Detail,21500546,30,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160108,SAS,NYK,62445
62446,Shot Chart Detail,21500546,275,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20160108,SAS,NYK,62446
62447,Shot Chart Detail,21500546,306,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20160108,SAS,NYK,62447
62448,Shot Chart Detail,21500546,366,1495,Tim Duncan,1610612759,San Antonio Spurs,3,1,56,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,36,1,1,20160108,SAS,NYK,62448
62449,Shot Chart Detail,21500566,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,20160111,BKN,SAS,62449
62450,Shot Chart Detail,21500566,24,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,10,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20160111,BKN,SAS,62450
62451,Shot Chart Detail,21500566,36,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,0,20160111,BKN,SAS,62451
62452,Shot Chart Detail,21500566,153,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,21,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,23,1,0,20160111,BKN,SAS,62452
62453,Shot Chart Detail,21500566,203,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,116,1,0,20160111,BKN,SAS,62453
62454,Shot Chart Detail,21500566,218,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20160111,BKN,SAS,62454
62455,Shot Chart Detail,21500566,223,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,56,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20160111,BKN,SAS,62455
62456,Shot Chart Detail,21500570,9,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,23,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,0,20160112,DET,SAS,62456
62457,Shot Chart Detail,21500570,46,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,41,1,0,20160112,DET,SAS,62457
62458,Shot Chart Detail,21500570,146,1495,Tim Duncan,1610612759,San Antonio Spurs,2,10,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20160112,DET,SAS,62458
62459,Shot Chart Detail,21500570,173,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20160112,DET,SAS,62459
62460,Shot Chart Detail,21500570,206,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20160112,DET,SAS,62460
62461,Shot Chart Detail,21500570,222,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,15,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,8,1,1,20160112,DET,SAS,62461
62462,Shot Chart Detail,21500570,307,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20160112,DET,SAS,62462
62463,Shot Chart Detail,21500570,502,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20160112,DET,SAS,62463
62464,Shot Chart Detail,21500590,12,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,85,1,0,20160114,SAS,CLE,62464
62465,Shot Chart Detail,21500590,17,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,36,1,0,20160114,SAS,CLE,62465
62466,Shot Chart Detail,21500590,36,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,0,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,52,1,0,20160114,SAS,CLE,62466
62467,Shot Chart Detail,21500590,218,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,46,90,1,0,20160114,SAS,CLE,62467
62468,Shot Chart Detail,21500590,257,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160114,SAS,CLE,62468
62469,Shot Chart Detail,21500590,291,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,1,20160114,SAS,CLE,62469
62470,Shot Chart Detail,21500590,424,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,1,20160114,SAS,CLE,62470
62471,Shot Chart Detail,21500590,432,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,129,1,0,20160114,SAS,CLE,62471
62472,Shot Chart Detail,21500590,467,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,25,Missed Shot,Fadeaway Bank shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,203,1,0,20160114,SAS,CLE,62472
62473,Shot Chart Detail,21500590,473,1495,Tim Duncan,1610612759,San Antonio Spurs,4,0,55,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,75,1,1,20160114,SAS,CLE,62473
62474,Shot Chart Detail,21500612,188,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,20160117,SAS,DAL,62474
62475,Shot Chart Detail,21500612,210,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,174,1,0,20160117,SAS,DAL,62475
62476,Shot Chart Detail,21500612,276,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,31,1,0,20160117,SAS,DAL,62476
62477,Shot Chart Detail,21500612,289,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,0,20160117,SAS,DAL,62477
62478,Shot Chart Detail,21500653,2,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,40,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20160122,LAL,SAS,62478
62479,Shot Chart Detail,21500653,5,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20160122,LAL,SAS,62479
62480,Shot Chart Detail,21500653,69,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,1,20160122,LAL,SAS,62480
62481,Shot Chart Detail,21500653,71,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,74,169,1,0,20160122,LAL,SAS,62481
62482,Shot Chart Detail,21500653,231,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,8,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,0,20160122,LAL,SAS,62482
62483,Shot Chart Detail,21500790,19,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,65,1,0,20160210,ORL,SAS,62483
62484,Shot Chart Detail,21500790,40,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,46,1,0,20160210,ORL,SAS,62484
62485,Shot Chart Detail,21500790,45,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,70,1,0,20160210,ORL,SAS,62485
62486,Shot Chart Detail,21500790,156,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20160210,ORL,SAS,62486
62487,Shot Chart Detail,21500790,200,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,62,1,0,20160210,ORL,SAS,62487
62488,Shot Chart Detail,21500790,204,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20160210,ORL,SAS,62488
62489,Shot Chart Detail,21500790,270,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,44,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,51,1,0,20160210,ORL,SAS,62489
62490,Shot Chart Detail,21500790,284,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,0,20160210,ORL,SAS,62490
62491,Shot Chart Detail,21500790,285,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20160210,ORL,SAS,62491
62492,Shot Chart Detail,21500804,34,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,24,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,87,1,0,20160218,LAC,SAS,62492
62493,Shot Chart Detail,21500804,46,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,24,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,11,1,1,20160218,LAC,SAS,62493
62494,Shot Chart Detail,21500804,223,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20160218,LAC,SAS,62494
62495,Shot Chart Detail,21500804,245,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20160218,LAC,SAS,62495
62496,Shot Chart Detail,21500804,272,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,56,1,0,20160218,LAC,SAS,62496
62497,Shot Chart Detail,21500804,277,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,20160218,LAC,SAS,62497
62498,Shot Chart Detail,21500818,4,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,61,1,1,20160219,LAL,SAS,62498
62499,Shot Chart Detail,21500818,9,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20160219,LAL,SAS,62499
62500,Shot Chart Detail,21500818,11,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,51,1,0,20160219,LAL,SAS,62500
62501,Shot Chart Detail,21500818,35,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,136,1,0,20160219,LAL,SAS,62501
62502,Shot Chart Detail,21500818,60,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20160219,LAL,SAS,62502
62503,Shot Chart Detail,21500818,62,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20160219,LAL,SAS,62503
62504,Shot Chart Detail,21500818,275,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160219,LAL,SAS,62504
62505,Shot Chart Detail,21500818,285,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20160219,LAL,SAS,62505
62506,Shot Chart Detail,21500818,426,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,52,1,0,20160219,LAL,SAS,62506
62507,Shot Chart Detail,21500826,48,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,78,169,1,0,20160221,PHX,SAS,62507
62508,Shot Chart Detail,21500826,52,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,11,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,20160221,PHX,SAS,62508
62509,Shot Chart Detail,21500826,55,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20160221,PHX,SAS,62509
62510,Shot Chart Detail,21500826,234,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,0,20160221,PHX,SAS,62510
62511,Shot Chart Detail,21500826,245,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,61,1,0,20160221,PHX,SAS,62511
62512,Shot Chart Detail,21500854,16,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,144,1,0,20160224,SAC,SAS,62512
62513,Shot Chart Detail,21500854,273,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,36,1,0,20160224,SAC,SAS,62513
62514,Shot Chart Detail,21500860,33,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,149,1,1,20160225,UTA,SAS,62514
62515,Shot Chart Detail,21500860,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20160225,UTA,SAS,62515
62516,Shot Chart Detail,21500860,55,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,175,1,0,20160225,UTA,SAS,62516
62517,Shot Chart Detail,21500860,103,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20160225,UTA,SAS,62517
62518,Shot Chart Detail,21500860,111,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20160225,UTA,SAS,62518
62519,Shot Chart Detail,21500860,112,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20160225,UTA,SAS,62519
62520,Shot Chart Detail,21500860,143,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,13,1,0,20160225,UTA,SAS,62520
62521,Shot Chart Detail,21500860,221,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,1,20160225,UTA,SAS,62521
62522,Shot Chart Detail,21500860,243,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,160,1,0,20160225,UTA,SAS,62522
62523,Shot Chart Detail,21500860,247,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20160225,UTA,SAS,62523
62524,Shot Chart Detail,21500860,313,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20160225,UTA,SAS,62524
62525,Shot Chart Detail,21500872,21,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,146,1,1,20160227,HOU,SAS,62525
62526,Shot Chart Detail,21500872,23,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,188,1,1,20160227,HOU,SAS,62526
62527,Shot Chart Detail,21500872,42,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,155,70,1,0,20160227,HOU,SAS,62527
62528,Shot Chart Detail,21500872,253,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,31,1,0,20160227,HOU,SAS,62528
62529,Shot Chart Detail,21500872,263,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,65,1,0,20160227,HOU,SAS,62529
62530,Shot Chart Detail,21500872,283,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160227,HOU,SAS,62530
62531,Shot Chart Detail,21500872,473,1495,Tim Duncan,1610612759,San Antonio Spurs,4,3,27,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,26,1,0,20160227,HOU,SAS,62531
62532,Shot Chart Detail,21500905,2,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160302,SAS,DET,62532
62533,Shot Chart Detail,21500905,13,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20160302,SAS,DET,62533
62534,Shot Chart Detail,21500905,22,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,7,1,1,20160302,SAS,DET,62534
62535,Shot Chart Detail,21500905,28,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,188,1,0,20160302,SAS,DET,62535
62536,Shot Chart Detail,21500905,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,30,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,0,20160302,SAS,DET,62536
62537,Shot Chart Detail,21500905,186,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,11,1,1,20160302,SAS,DET,62537
62538,Shot Chart Detail,21500905,195,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,47,1,1,20160302,SAS,DET,62538
62539,Shot Chart Detail,21500905,219,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,43,1,1,20160302,SAS,DET,62539
62540,Shot Chart Detail,21500905,248,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160302,SAS,DET,62540
62541,Shot Chart Detail,21500909,29,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,8,1,0,20160303,NOP,SAS,62541
62542,Shot Chart Detail,21500909,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,2,1,0,20160303,NOP,SAS,62542
62543,Shot Chart Detail,21500909,47,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,188,1,1,20160303,NOP,SAS,62543
