,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
203257,Shot Chart Detail,21500430,287,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,MIL,PHI,203257
203258,Shot Chart Detail,21500430,301,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20151223,MIL,PHI,203258
203259,Shot Chart Detail,21500430,406,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,9,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,MIL,PHI,203259
203260,Shot Chart Detail,21500430,437,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,6,38,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151223,MIL,PHI,203260
203261,Shot Chart Detail,21500430,452,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20151223,MIL,PHI,203261
203262,Shot Chart Detail,21500430,484,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20151223,MIL,PHI,203262
203263,Shot Chart Detail,21500441,16,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20151226,MIL,TOR,203263
203264,Shot Chart Detail,21500441,19,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,46,1,0,20151226,MIL,TOR,203264
203265,Shot Chart Detail,21500441,84,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,3,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,75,1,1,20151226,MIL,TOR,203265
203266,Shot Chart Detail,21500441,224,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20151226,MIL,TOR,203266
203267,Shot Chart Detail,21500441,241,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20151226,MIL,TOR,203267
203268,Shot Chart Detail,21500441,259,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,0,20151226,MIL,TOR,203268
203269,Shot Chart Detail,21500441,294,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,0,20151226,MIL,TOR,203269
203270,Shot Chart Detail,21500441,349,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20151226,MIL,TOR,203270
203271,Shot Chart Detail,21500441,351,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20151226,MIL,TOR,203271
203272,Shot Chart Detail,21500441,437,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,75,1,0,20151226,MIL,TOR,203272
203273,Shot Chart Detail,21500441,487,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,0,20151226,MIL,TOR,203273
203274,Shot Chart Detail,21500441,493,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,2,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,0,20151226,MIL,TOR,203274
203275,Shot Chart Detail,21500464,21,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,9,50,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,36,1,0,20151228,DAL,MIL,203275
203276,Shot Chart Detail,21500464,30,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-129,129,1,0,20151228,DAL,MIL,203276
203277,Shot Chart Detail,21500464,189,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,6,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,120,1,1,20151228,DAL,MIL,203277
203278,Shot Chart Detail,21500464,239,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,38,1,0,20151228,DAL,MIL,203278
203279,Shot Chart Detail,21500464,305,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20151228,DAL,MIL,203279
203280,Shot Chart Detail,21500464,307,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20151228,DAL,MIL,203280
203281,Shot Chart Detail,21500464,311,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,7,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20151228,DAL,MIL,203281
203282,Shot Chart Detail,21500472,4,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,0,20151229,OKC,MIL,203282
203283,Shot Chart Detail,21500472,6,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,23,1,0,20151229,OKC,MIL,203283
203284,Shot Chart Detail,21500472,12,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,10,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,67,1,1,20151229,OKC,MIL,203284
203285,Shot Chart Detail,21500472,30,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20151229,OKC,MIL,203285
203286,Shot Chart Detail,21500472,73,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,16,1,0,20151229,OKC,MIL,203286
203287,Shot Chart Detail,21500472,89,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,3,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20151229,OKC,MIL,203287
203288,Shot Chart Detail,21500472,275,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20151229,OKC,MIL,203288
203289,Shot Chart Detail,21500472,312,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-155,149,1,0,20151229,OKC,MIL,203289
203290,Shot Chart Detail,21500472,316,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20151229,OKC,MIL,203290
203291,Shot Chart Detail,21500472,320,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151229,OKC,MIL,203291
203292,Shot Chart Detail,21500472,348,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,114,115,1,0,20151229,OKC,MIL,203292
203293,Shot Chart Detail,21500484,14,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,10,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20151231,IND,MIL,203293
203294,Shot Chart Detail,21500484,26,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,9,47,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-11,1,1,20151231,IND,MIL,203294
203295,Shot Chart Detail,21500484,63,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,4,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,IND,MIL,203295
203296,Shot Chart Detail,21500484,81,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,3,30,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20151231,IND,MIL,203296
203297,Shot Chart Detail,21500484,96,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,2,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,65,1,0,20151231,IND,MIL,203297
203298,Shot Chart Detail,21500484,242,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,195,1,0,20151231,IND,MIL,203298
203299,Shot Chart Detail,21500484,332,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,3,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,IND,MIL,203299
203300,Shot Chart Detail,21500484,347,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,2,5,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,IND,MIL,203300
203301,Shot Chart Detail,21500484,349,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,106,1,1,20151231,IND,MIL,203301
203302,Shot Chart Detail,21500484,453,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,5,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151231,IND,MIL,203302
203303,Shot Chart Detail,21500500,41,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,7,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,139,1,0,20160102,MIN,MIL,203303
203304,Shot Chart Detail,21500500,85,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20160102,MIN,MIL,203304
203305,Shot Chart Detail,21500500,208,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,5,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20160102,MIN,MIL,203305
203306,Shot Chart Detail,21500500,278,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,MIN,MIL,203306
203307,Shot Chart Detail,21500500,287,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,9,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20160102,MIN,MIL,203307
203308,Shot Chart Detail,21500500,358,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160102,MIN,MIL,203308
203309,Shot Chart Detail,21500500,460,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,4,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20160102,MIN,MIL,203309
203310,Shot Chart Detail,21500516,2,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20160104,MIL,SAS,203310
203311,Shot Chart Detail,21500516,5,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,190,1,1,20160104,MIL,SAS,203311
203312,Shot Chart Detail,21500516,35,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,-1,1,0,20160104,MIL,SAS,203312
203313,Shot Chart Detail,21500516,78,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20160104,MIL,SAS,203313
203314,Shot Chart Detail,21500516,242,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,2,15,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,129,1,1,20160104,MIL,SAS,203314
203315,Shot Chart Detail,21500516,277,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20160104,MIL,SAS,203315
203316,Shot Chart Detail,21500516,294,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20160104,MIL,SAS,203316
203317,Shot Chart Detail,21500516,303,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,22,188,1,0,20160104,MIL,SAS,203317
203318,Shot Chart Detail,21500516,306,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,54,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,72,1,0,20160104,MIL,SAS,203318
203319,Shot Chart Detail,21500516,316,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160104,MIL,SAS,203319
203320,Shot Chart Detail,21500516,330,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,7,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20160104,MIL,SAS,203320
203321,Shot Chart Detail,21500516,442,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,9,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160104,MIL,SAS,203321
203322,Shot Chart Detail,21500516,444,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,9,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,82,80,1,0,20160104,MIL,SAS,203322
203323,Shot Chart Detail,21500516,477,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,120,1,0,20160104,MIL,SAS,203323
203324,Shot Chart Detail,21500522,9,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,0,20160105,CHI,MIL,203324
203325,Shot Chart Detail,21500522,33,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,8,1,1,20160105,CHI,MIL,203325
203326,Shot Chart Detail,21500522,37,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-135,146,1,0,20160105,CHI,MIL,203326
203327,Shot Chart Detail,21500522,212,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,72,1,0,20160105,CHI,MIL,203327
203328,Shot Chart Detail,21500522,253,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,11,10,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,115,1,1,20160105,CHI,MIL,203328
203329,Shot Chart Detail,21500522,256,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-11,1,0,20160105,CHI,MIL,203329
203330,Shot Chart Detail,21500522,259,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,1,20160105,CHI,MIL,203330
203331,Shot Chart Detail,21500522,278,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,1,20160105,CHI,MIL,203331
203332,Shot Chart Detail,21500522,301,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,6,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,8,1,0,20160105,CHI,MIL,203332
203333,Shot Chart Detail,21500522,379,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,10,18,Missed Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,16,1,0,20160105,CHI,MIL,203333
203334,Shot Chart Detail,21500522,416,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,6,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160105,CHI,MIL,203334
203335,Shot Chart Detail,21500522,473,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,156,1,0,20160105,CHI,MIL,203335
203336,Shot Chart Detail,21500545,9,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-1,1,0,20160108,MIL,DAL,203336
203337,Shot Chart Detail,21500545,12,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,10,39,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20160108,MIL,DAL,203337
203338,Shot Chart Detail,21500545,61,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,6,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,MIL,DAL,203338
203339,Shot Chart Detail,21500545,220,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,4,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,120,1,0,20160108,MIL,DAL,203339
203340,Shot Chart Detail,21500545,257,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20160108,MIL,DAL,203340
203341,Shot Chart Detail,21500545,270,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,10,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20160108,MIL,DAL,203341
203342,Shot Chart Detail,21500545,295,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,8,28,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,0,20160108,MIL,DAL,203342
203343,Shot Chart Detail,21500545,370,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,1,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160108,MIL,DAL,203343
203344,Shot Chart Detail,21500545,473,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,85,1,0,20160108,MIL,DAL,203344
203345,Shot Chart Detail,21500562,9,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,1,20160110,NYK,MIL,203345
203346,Shot Chart Detail,21500562,35,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,-15,1,1,20160110,NYK,MIL,203346
203347,Shot Chart Detail,21500562,40,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,115,1,1,20160110,NYK,MIL,203347
203348,Shot Chart Detail,21500562,42,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,6,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,NYK,MIL,203348
203349,Shot Chart Detail,21500562,48,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,180,1,0,20160110,NYK,MIL,203349
203350,Shot Chart Detail,21500562,222,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,2,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,31,1,1,20160110,NYK,MIL,203350
203351,Shot Chart Detail,21500562,234,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,101,1,1,20160110,NYK,MIL,203351
203352,Shot Chart Detail,21500562,287,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,0,20160110,NYK,MIL,203352
203353,Shot Chart Detail,21500562,312,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,26,1,0,20160110,NYK,MIL,203353
203354,Shot Chart Detail,21500562,421,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,0,20160110,NYK,MIL,203354
203355,Shot Chart Detail,21500562,432,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,6,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160110,NYK,MIL,203355
203356,Shot Chart Detail,21500562,458,203953,Jabari Parker,1610612749,Milwaukee Bucks,4,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,21,1,0,20160110,NYK,MIL,203356
203357,Shot Chart Detail,21500573,18,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,18,1,0,20160112,MIL,CHI,203357
203358,Shot Chart Detail,21500573,20,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,116,1,1,20160112,MIL,CHI,203358
203359,Shot Chart Detail,21500573,25,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,90,1,0,20160112,MIL,CHI,203359
203360,Shot Chart Detail,21500573,28,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,159,1,1,20160112,MIL,CHI,203360
203361,Shot Chart Detail,21500573,45,203953,Jabari Parker,1610612749,Milwaukee Bucks,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,188,1,0,20160112,MIL,CHI,203361
203362,Shot Chart Detail,21500573,151,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,10,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,188,1,0,20160112,MIL,CHI,203362
203363,Shot Chart Detail,21500573,299,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,11,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20160112,MIL,CHI,203363
203364,Shot Chart Detail,21500573,317,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,9,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,1,20160112,MIL,CHI,203364
203365,Shot Chart Detail,21500573,348,203953,Jabari Parker,1610612749,Milwaukee Bucks,3,6,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160112,MIL,CHI,203365
